%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 227
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.05518,1480372277087.53,1.44989,1480372278470.79
0,3,1,0,1,1.34985,1480372278370.87,3.91675,1480372280939.11
0,3,1,0,0,3.81677,1480372280838.58,6.35077,1480372283375.95
0,3,0,1,1,6.25024,1480372283272.88,8.78375,1480372285809.81
0,3,1,0,5,8.68378,1480372285706.97,11.21716,1480372288240.59
0,3,1,1,0,11.15063,1480372288175.76,12.90540,1480372289940.32
0,3,1,0,3,13.41736,1480372290440.44,16.11749,1480372293140.71
0,3,1,0,7,16.01764,1480372293040.09,18.55096,1480372295573.74
0,3,1,1,0,18.45111,1480372295474.18,20.06537,1480372297105.8
0,3,1,0,1,20.91779,1480372297940.2,23.45123,1480372300474.21
0,3,1,0,3,23.35144,1480372300373.37,25.91797,1480372302939.93
0,4,1,1,0,25.91797,1480372302943.87,27.48535,1480372304543.31
0,4,1,0,3,30.81842,1480372309874.35,33.35199,1480372312407.59
0,4,0,0,2,33.15173,1480372312208.18,34.78540,1480372313873.18
0,4,1,0,1,35.61884,1480372314674.09,38.15204,1480372317207.94
0,4,1,0,5,38.15204,1480372317207.73,40.68555,1480372319740.78
0,4,1,0,4,40.58582,1480372319641.21,43.11932,1480372322174.19
0,4,1,1,2,42.98572,1480372322041.34,44.76538,1480372323840.81
0,4,1,1,1,45.45251,1480372324508.58,47.10535,1480372326173.91
0,5,1,1,5,47.91931,1480372326974.5,49.68536,1480372328743.58
0,5,1,0,0,52.98608,1480372334074.98,55.51959,1480372336607.71
0,5,1,0,1,55.38629,1480372336475.32,57.95288,1480372339042.04
0,5,1,0,1,57.85291,1480372338942.5,60.38660,1480372341476.59
0,5,1,0,0,60.28638,1480372341375.49,62.85315,1480372343942.19
0,5,1,0,2,62.75311,1480372343841.87,65.25330,1480372346342.54
0,5,1,0,7,65.18750,1480372346276.36,67.72253,1480372348810.89
0,5,1,1,1,67.62030,1480372348708.97,69.28540,1480372350376.06
0,5,1,1,1,70.05359,1480372351143.05,72.02539,1480372353142.08
0,6,1,1,0,72.52045,1480372353608.9,74.10535,1480372355210.78
0,6,1,0,0,77.42084,1480372360542.85,79.95416,1480372363076.67
0,6,1,0,5,79.78748,1480372362909.97,82.32086,1480372365442.92
0,6,1,0,7,82.35431,1480372365477.2,84.88776,1480372368010.93
0,6,1,0,2,84.78778,1480372367910.21,87.32123,1480372370443.65
0,6,1,0,6,87.35779,1480372370480.59,89.88806,1480372373011.01
0,6,1,0,1,89.79102,1480372372914.11,92.35486,1480372375478.11
0,6,0,1,0,92.25500,1480372375377.84,94.78833,1480372377911.48
0,5,0,1,5,94.68835,1480372377811.5,97.25513,1480372380380.75
0,5,1,0,6,99.58844,1480372384745.12,102.12190,1480372387277.77
0,5,1,0,0,102.05540,1480372387211.55,104.55540,1480372389711.47
0,5,1,0,6,104.45600,1480372389612.7,106.98880,1480372392145.31
0,5,1,0,7,106.92220,1480372392077.73,109.45590,1480372394612.23
0,5,1,0,3,109.35560,1480372394512.01,111.88920,1480372397045.61
0,5,1,0,0,111.82280,1480372396978.4,114.35620,1480372399512.93
0,5,1,0,3,114.35620,1480372399515.84,116.88940,1480372402045.58
0,5,1,0,5,116.78970,1480372401945.74,119.35620,1480372404512.48
0,5,1,0,0,119.25630,1480372404412.73,121.75630,1480372406912.91
0,5,1,0,1,121.68970,1480372406845.75,124.22310,1480372409378.8
0,5,1,0,2,124.05660,1480372409212.83,126.59000,1480372411746.01
0,5,0,0,0,126.59000,1480372411748.92,128.16530,1480372413345.43
0,4,0,0,6,129.02340,1480372414178.77,130.84540,1480372416014.83
0,4,1,0,7,133.89070,1480372421079.61,136.45750,1480372423646.41
0,4,1,0,2,136.35750,1480372423546.36,138.89100,1480372426079.95
1,569.74400,11.16538,2,140.94540,1480372428146.33
0,4,1,0,7,138.82510,1480372426013.66,141.35780,1480372428546.94
0,4,0,0,1,141.32460,1480372428513.03,143.32540,1480372430546.28
0,4,1,0,6,143.85810,1480372431047.37,146.39140,1480372433580.58
0,3,0,1,2,146.29140,1480372433481,148.82490,1480372436016.22
1,603.91500,9.45389,1,149.48540,1480372438716.86
0,3,1,0,4,151.19220,1480372440415.38,153.72520,1480372442947.12
0,3,1,0,4,153.62540,1480372442847.52,156.15880,1480372445382.11
0,3,1,0,7,156.05880,1480372445281.81,158.59220,1480372447815.35
0,3,1,1,4,158.49210,1480372447714.73,160.28540,1480372449515.2
0,3,1,0,3,160.92560,1480372450148.07,163.49250,1480372452715.63
0,3,1,0,2,163.39240,1480372452615.04,165.92600,1480372455149.49
0,3,1,0,6,165.85930,1480372455081.52,168.39310,1480372457616.55
0,3,1,0,7,168.22610,1480372457448.75,170.75950,1480372459981.38
0,3,1,0,5,170.79280,1480372460015.49,173.32630,1480372462548.92
0,3,1,0,2,173.22630,1480372462449,175.75970,1480372464981.69
