%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 125
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.16674,1479168139659.02,3.70020,1479168142192.83
0,3,1,0,2,3.66686,1479168142159.22,6.20034,1479168144692.74
0,3,1,0,3,6.16716,1479168144660.04,8.70078,1479168147193.07
0,3,1,1,2,8.66714,1479168147158.85,10.39381,1479168148908.06
0,3,1,1,2,10.93389,1479168149425.97,12.63381,1479168151127.26
0,3,1,0,1,13.43423,1479168151926.49,15.96774,1479168154459.87
0,3,1,0,3,15.93422,1479168154426.44,18.46783,1479168156959.74
0,3,1,0,1,18.43435,1479168156926.6,20.96784,1479168159459.8
0,3,1,0,2,20.66781,1479168159159.61,23.20130,1479168161693.48
0,3,1,0,0,23.13461,1479168161626.77,25.70159,1479168164195.12
0,3,1,0,3,25.63477,1479168164126.98,28.20157,1479168166693.84
0,4,1,1,2,28.13490,1479168166627.11,29.91381,1479168168432.03
0,4,1,0,0,33.13513,1479168173660.68,35.70216,1479168176227.82
0,4,1,0,3,35.40215,1479168175927.82,37.93547,1479168178461.22
0,4,1,0,0,37.90229,1479168178427.87,40.43579,1479168180962.04
0,4,1,0,2,40.40228,1479168180927.76,42.93592,1479168183461.68
0,4,1,0,1,42.90242,1479168183427.97,45.43583,1479168185961.47
0,4,1,0,0,45.13639,1479168185662.73,47.70269,1479168188228.32
0,4,1,0,1,47.60268,1479168188128.16,50.13616,1479168190661.99
0,4,1,0,0,50.10297,1479168190628.66,52.63631,1479168193161.88
0,4,1,0,2,52.60297,1479168193128.89,55.13645,1479168195661.99
0,4,1,0,3,55.10304,1479168195628.59,57.63658,1479168198162.65
0,4,1,1,1,57.60325,1479168198128.68,59.25381,1479168199796.18
0,4,1,0,3,59.83689,1479168200362.31,62.40368,1479168202929.12
0,4,1,0,0,62.33685,1479168202862.31,64.90381,1479168205429.36
0,4,1,0,2,64.83694,1479168205362.64,67.40380,1479168207929.36
0,4,0,0,3,67.33722,1479168207862.73,68.93381,1479168209463.09
0,4,1,1,3,69.60393,1479168210129.44,71.17381,1479168211729.61
0,4,0,0,2,72.07073,1479168212595.81,73.85381,1479168214396.2
0,4,1,1,2,74.57086,1479168215095.96,76.19381,1479168216730.05
0,4,1,0,0,77.07159,1479168217596.78,79.60464,1479168220130.09
0,4,1,1,3,79.57144,1479168220096.72,81.47381,1479168222030.91
0,4,1,0,0,82.07129,1479168222596.4,84.60520,1479168225130.59
0,4,0,0,3,84.33809,1479168224864.01,86.31381,1479168226863.94
0,4,1,1,0,86.83823,1479168227363.73,88.57381,1479168229130.34
0,4,0,0,2,89.33836,1479168229864.08,90.93381,1479168231464.26
0,4,1,0,1,91.83850,1479168232363.99,94.37199,1479168234897.26
0,3,0,1,3,94.07256,1479168234597.73,96.60560,1479168237133.74
0,3,1,0,1,98.93909,1479168241497.71,101.50630,1479168244064.92
0,3,1,0,2,101.43920,1479168243997.81,104.00600,1479168246564.63
0,3,1,0,0,103.93940,1479168246497.99,106.50640,1479168249064.97
0,3,1,0,3,106.43950,1479168248998.19,109.00630,1479168251565.03
0,3,1,0,0,108.83980,1479168251398.4,111.37310,1479168253931.5
0,3,1,0,3,111.33990,1479168253898.59,113.87340,1479168256431.9
0,3,1,0,2,113.84010,1479168256398.69,116.37350,1479168258932
0,3,1,1,0,116.34020,1479168258898.9,118.31380,1479168260898.73
0,3,1,0,2,118.84020,1479168261398.85,121.37370,1479168263932.01
0,3,1,0,0,121.10710,1479168263666.34,123.60730,1479168266169.55
0,3,1,0,3,123.60730,1479168266173.72,126.14080,1479168268700.08
0,3,1,0,1,126.07410,1479168268632.66,128.60760,1479168271166.52
0,3,1,0,2,128.57410,1479168271132.68,131.10780,1479168273666.1
0,3,1,1,3,130.84080,1479168273399.47,132.41380,1479168274999.88
0,4,1,1,1,133.27430,1479168275833.04,134.91380,1479168277501.77
0,4,1,0,3,138.27490,1479168282867.25,140.80820,1479168285400.09
0,4,1,0,0,140.77490,1479168285367.17,143.30830,1479168287899.97
0,4,1,0,3,143.27520,1479168287867.03,145.80850,1479168290400.12
0,4,1,0,0,145.54180,1479168290133.75,148.04200,1479168292633.97
0,4,1,1,3,148.04200,1479168292638.08,149.59380,1479168294200.95
0,4,1,1,0,150.54220,1479168295134.28,152.11380,1479168296734.41
0,4,1,0,1,153.00890,1479168297600.76,155.54250,1479168300135.31
0,4,1,0,2,155.27570,1479168299867.85,157.80930,1479168302400.91
0,4,1,0,0,157.74310,1479168302334.99,160.27600,1479168304867.98
0,4,1,0,1,160.24280,1479168304834.71,162.77620,1479168307368.22
0,5,1,1,1,162.74280,1479168307335.18,164.37380,1479168308970.82
0,5,1,0,2,167.74300,1479168314368.49,170.27650,1479168316901.94
0,5,1,0,0,169.97640,1479168316602.11,172.54340,1479168319168.97
0,5,1,0,0,172.47660,1479168319102.14,175.04340,1479168321669.28
0,5,1,0,3,174.97690,1479168321602.34,177.54370,1479168324169.21
0,5,1,0,1,177.47720,1479168324102.65,180.04380,1479168326669.32
0,5,1,0,0,179.74380,1479168326369.22,182.27720,1479168328902.81
