%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 005
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,4,1.11779,1477610922024.3,3.68329,1477610924589.77
0,1,1,0,1,3.61668,1477610924523.1,6.18337,1477610927089.99
0,1,1,0,3,6.11681,1477610927023.21,8.68361,1477610929590.19
0,1,1,0,2,8.61774,1477610929524.01,11.18373,1477610932090.14
0,1,1,0,0,10.88375,1477610931790.14,13.41722,1477610934324.42
0,1,1,0,4,13.38386,1477610934290.29,15.91736,1477610936824.46
0,1,1,0,3,15.88398,1477610936790.2,18.41749,1477610939323.95
0,1,1,0,1,18.38412,1477610939290.5,20.91764,1477610941824.12
0,1,1,0,3,20.61761,1477610941523.78,23.15107,1477610944057.43
0,1,1,0,1,23.11786,1477610944024.14,25.65122,1477610946557.68
0,1,1,0,4,25.61786,1477610946524.25,28.15136,1477610949058.34
0,1,1,0,3,28.11805,1477610949024.16,30.65138,1477610951557.81
0,1,1,1,3,30.61821,1477610951525.29,32.27077,1477610953195.64
0,1,1,1,3,33.11829,1477610954024.43,34.77077,1477610955691.27
0,1,1,0,0,35.35221,1477610956259.02,37.91887,1477610958825.29
0,2,1,1,0,37.85191,1477610958758.98,39.57077,1477610960496.66
0,2,1,0,1,42.85360,1477610965791.72,45.42048,1477610968358.94
0,2,1,0,0,45.12048,1477610968059.28,47.65392,1477610970592.13
0,2,1,0,4,47.55410,1477610970492.29,50.08744,1477610973025.26
0,2,1,1,0,50.05405,1477610972992.07,51.77077,1477610974725.61
0,2,1,0,3,52.55424,1477610975492.39,55.08771,1477610978025.48
0,2,1,0,1,55.05434,1477610977992.58,57.58783,1477610980525.49
0,2,1,1,3,57.55453,1477610980492.43,59.23077,1477610982192.63
0,2,1,0,2,59.82127,1477610982760.42,62.35475,1477610985292.93
0,2,1,0,0,62.32140,1477610985259.56,64.85506,1477610987793.27
0,2,1,0,4,64.82155,1477610987759.85,67.35516,1477610990293.76
0,2,1,0,1,67.32178,1477610990260.17,69.85519,1477610992793.55
0,2,1,0,2,69.55515,1477610992493.14,72.08858,1477610995026.42
0,2,1,0,3,72.02203,1477610994960.74,74.55550,1477610997493.61
0,2,1,0,4,74.52219,1477610997460.26,77.05562,1477610999993.92
0,2,1,0,0,77.02237,1477610999960.51,79.55573,1477611002494.19
0,2,1,0,1,79.52278,1477611002461.8,82.05591,1477611004994.4
0,2,1,0,2,82.02264,1477611004960.89,84.55602,1477611007494.38
0,2,1,0,4,84.28934,1477611007227.72,86.82294,1477611009761.38
0,3,1,1,2,86.78949,1477611009727.95,88.45078,1477611011396.19
0,3,1,0,3,91.78934,1477611016761.14,94.32275,1477611019294.87
0,3,1,0,3,94.02281,1477611018994.89,96.55617,1477611021528.63
0,3,1,0,0,96.65620,1477611021628.4,99.22308,1477611024195.08
0,3,1,0,4,98.92294,1477611023895.04,101.45700,1477611026429.12
0,3,1,0,1,101.42320,1477611026395.34,103.95670,1477611028928.7
0,3,1,0,2,103.92330,1477611028895.19,106.45690,1477611031429.78
0,3,1,1,4,106.42340,1477611031395.55,108.07080,1477611033062.17
0,3,0,0,0,108.79030,1477611033761.88,110.99080,1477611035995.55
0,2,0,0,1,111.29040,1477611036262.01,112.95080,1477611037930.36
0,2,1,0,3,116.29080,1477611043296.65,118.82430,1477611045829.36
0,2,1,0,4,118.79090,1477611045796.17,121.32430,1477611048329.35
0,2,1,0,2,121.05760,1477611048062.94,123.55800,1477611050563.32
0,2,1,0,1,123.55800,1477611050565.2,126.09140,1477611053096.74
0,2,1,1,2,126.05790,1477611053063.19,127.71080,1477611054729.97
0,2,1,0,4,128.55800,1477611055563.51,131.05860,1477611058064.41
0,2,1,0,0,130.79140,1477611057796.6,133.32500,1477611060330.05
0,2,1,1,4,133.22510,1477611060230.1,134.89080,1477611061897.88
0,3,1,1,0,135.72520,1477611062730.28,137.47080,1477611064498.36
0,3,1,0,0,140.72550,1477611069763.89,143.25890,1477611072297.8
0,3,1,0,3,143.22550,1477611072263.92,145.76000,1477611074798.97
0,3,1,0,1,145.49240,1477611074531.15,148.02740,1477611077065.99
0,3,0,0,3,147.99280,1477611077031.52,149.65080,1477611078698.45
0,3,1,0,2,150.49340,1477611079532.15,152.99310,1477611082032.03
0,3,1,0,4,152.99310,1477611082031.88,155.49290,1477611084531.71
0,3,1,0,0,155.22920,1477611084267.92,157.75980,1477611086798.51
0,3,1,0,0,157.69360,1477611086732.28,160.22660,1477611089264.98
0,3,1,0,3,160.19320,1477611089233.17,162.72670,1477611091765.18
0,3,1,0,4,162.69330,1477611091732.14,165.22680,1477611094265.43
0,3,1,0,1,165.19350,1477611094232.35,167.72700,1477611096765.94
0,3,1,0,0,167.69360,1477611096732.45,170.22710,1477611099265.51
0,2,0,0,3,169.96050,1477611098999.15,171.61080,1477611100667.42
0,2,1,0,3,174.96080,1477611106033.4,177.49410,1477611108566.15
0,2,1,0,0,177.46100,1477611108533.22,179.99440,1477611111066.43
0,2,1,1,3,179.69450,1477611110767.38,181.35080,1477611112433.85
