%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 068
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,0,0.06250,1478042556933.08,1.41443,1478042558277.3
0,3,1,0,1,1.31287,1478042558174.35,3.87964,1478042560741.43
0,3,1,0,3,3.78125,1478042560642.99,6.31311,1478042563174.65
0,3,1,0,1,6.21314,1478042563074.89,8.74670,1478042565607.98
0,3,1,1,1,8.64661,1478042565508.02,10.63196,1478042567510.42
0,3,1,0,2,11.11353,1478042567975.11,13.64819,1478042570509.48
0,3,1,0,4,13.54688,1478042570408.18,16.08032,1478042572942.51
0,3,1,0,2,15.98035,1478042572841.85,18.51392,1478042575375.73
0,3,1,0,4,18.41382,1478042575275.44,20.98120,1478042577843.14
0,3,1,0,0,20.88159,1478042577743.31,23.41418,1478042580276.02
0,3,1,0,1,23.31409,1478042580175.43,25.88086,1478042582742.75
0,3,1,0,3,25.88086,1478042582744.94,28.41443,1478042585275.96
0,3,1,0,3,28.31433,1478042585175.7,30.88123,1478042587742.82
0,3,1,0,2,30.78113,1478042587642.7,33.31604,1478042590177.68
0,3,1,0,0,33.11462,1478042589976.09,35.68140,1478042592542.63
0,3,1,0,1,35.61475,1478042592475.91,38.11523,1478042594976.6
0,3,1,0,4,38.11523,1478042594978.71,40.64880,1478042597510.98
0,3,1,0,2,40.54858,1478042597409.55,43.08179,1478042599943.13
0,3,1,0,3,42.98181,1478042599843.17,45.51526,1478042602376.67
0,3,1,0,1,45.41541,1478042602276.6,47.98218,1478042604844.12
0,3,1,0,3,47.88208,1478042604743.35,50.41553,1478042607276.7
0,3,1,0,1,50.31555,1478042607177.18,52.85046,1478042609711.7
0,3,1,0,4,52.94910,1478042609810,55.48254,1478042612344.08
0,3,1,0,0,55.38257,1478042612243.82,57.88293,1478042614744.31
0,3,1,1,1,57.78271,1478042614643.96,59.47192,1478042616343.95
0,3,1,0,2,60.24951,1478042617110.31,62.78308,1478042619644.22
0,3,1,0,4,62.68298,1478042619544.26,65.21704,1478042622078.28
0,3,0,0,2,65.14978,1478042622010.9,66.81189,1478042623677.93
0,3,1,0,3,67.58325,1478042624444.35,70.11670,1478042626977.91
0,3,1,0,1,70.01672,1478042626877.86,72.55017,1478042629410.89
0,3,1,0,3,72.48352,1478042629344.63,75.01697,1478042631878.19
0,3,1,1,3,74.98364,1478042631844.78,76.63196,1478042633511.38
0,3,1,0,3,77.38367,1478042634244.85,79.91760,1478042636778.73
0,3,1,0,2,79.71716,1478042636578.22,82.28406,1478042639145.65
0,3,1,0,0,82.31738,1478042639178.39,84.85083,1478042641711.6
0,3,0,1,3,84.75085,1478042641611.58,87.28442,1478042644146.69
0,3,1,0,0,87.31763,1478042644178.98,89.81775,1478042646679.21
0,3,1,0,4,89.75110,1478042646612.5,92.28467,1478042649146.27
0,2,0,0,0,92.18469,1478042649046.61,94.03186,1478042650914.95
0,2,1,0,0,97.08459,1478042655979.73,99.61804,1478042658513.11
0,2,1,0,2,99.51807,1478042658413.12,102.05150,1478042660946.14
0,2,1,0,3,101.98490,1478042660879.9,104.51820,1478042663413.46
0,2,0,0,1,104.38500,1478042663280.22,106.49190,1478042665413.12
0,2,1,0,0,106.81840,1478042665713.51,109.38530,1478042668280.36
0,2,1,0,2,109.28530,1478042668180.47,111.81870,1478042670713.96
0,1,0,1,0,111.71890,1478042670614.12,114.25220,1478042673149.48
0,1,1,0,2,116.71900,1478042677647.63,119.25240,1478042680181.08
0,1,1,1,2,119.15280,1478042680082.01,120.83190,1478042681780.83
0,1,1,1,2,121.61930,1478042682547.95,123.27200,1478042684214.38
0,1,1,0,1,123.98610,1478042684914.33,126.51950,1478042687448.5
0,1,1,0,2,126.51950,1478042687448.19,129.05300,1478042689981.56
0,1,1,0,0,128.95300,1478042689881.55,131.48670,1478042692414.85
0,2,1,1,0,131.35300,1478042692281.08,133.51200,1478042694449.64
0,2,1,0,0,136.28690,1478042699248.19,138.82030,1478042701782.43
0,2,1,0,3,138.75370,1478042701715.82,141.28710,1478042704248.75
1,578.62290,0.72189,2,143.09190,1478042706081.69
0,2,0,0,4,141.25400,1478042704215.89,143.51200,1478042706482.61
0,2,1,0,2,143.78720,1478042706749.26,146.32090,1478042709282.85
0,1,0,1,4,146.22070,1478042709182.48,148.75430,1478042711717.47
0,1,0,0,0,151.12110,1478042716116.41,152.81190,1478042717816.9
0,1,1,0,2,153.55460,1478042718550.55,156.08800,1478042721083.04
0,1,1,0,3,155.98830,1478042720983.06,158.52150,1478042723516.72
0,1,1,1,3,158.42190,1478042723417.19,160.09190,1478042725090.68
0,1,1,0,4,160.85490,1478042725850.35,163.42180,1478042728416.94
0,1,1,0,1,163.32180,1478042728317.41,165.85520,1478042730851.34
0,1,1,0,3,165.75520,1478042730750.52,168.32200,1478042733317.78
0,1,1,0,4,168.15540,1478042733150.66,170.68880,1478042735683.82
0,1,1,0,0,170.72220,1478042735717.39,173.25550,1478042738250.88
0,1,1,1,0,173.15560,1478042738150.75,174.87190,1478042739884.61
