%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 220
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.11481,1479945441708.25,3.68146,1479945444269.82
0,3,1,0,1,3.61469,1479945444202.84,6.18140,1479945446770.04
0,3,1,0,2,6.11499,1479945446703.33,8.68164,1479945449269.48
0,3,1,0,3,8.61511,1479945449203.29,11.18207,1479945451770.21
0,3,1,0,2,10.88177,1479945451469.65,13.41534,1479945454003.96
0,3,1,0,1,13.34851,1479945453936.26,15.91541,1479945456503.82
0,3,1,1,3,15.88208,1479945456470.22,17.96967,1479945458573.44
0,3,1,0,1,18.38226,1479945458970.42,20.91565,1479945461504.04
0,3,1,1,1,20.61578,1479945461204.09,22.26965,1479945462870.43
0,4,1,1,3,23.08240,1479945463670.5,24.66968,1479945465274.61
0,4,1,0,2,28.08264,1479945470703.66,30.61597,1479945473236.99
0,4,1,0,1,30.58276,1479945473204.59,33.11694,1479945475738.65
0,4,1,0,2,33.08289,1479945475704.75,35.61646,1479945478238.14
0,4,1,0,3,35.34973,1479945477970.76,37.88391,1479945480504.43
0,4,1,0,0,37.84998,1479945480471.58,40.38330,1479945483004.17
0,4,1,0,3,40.35010,1479945482971.59,42.88354,1479945485504.84
0,4,1,0,3,42.85059,1479945485471.73,45.38391,1479945488004.53
0,4,1,0,1,45.08362,1479945487704.24,47.61743,1479945490239.46
0,4,0,0,3,47.55090,1479945490172.85,49.10962,1479945491738.32
0,4,1,0,1,50.05054,1479945492672.69,52.55103,1479945495172.69
0,4,1,0,0,52.55103,1479945495171.95,55.05078,1479945497671.81
0,4,1,1,1,55.05078,1479945497675.11,57.06970,1479945499704.93
0,4,1,1,3,57.55103,1479945500172.83,59.10962,1479945501738.99
0,4,1,0,2,59.78455,1479945502405.66,62.31787,1479945504939.63
0,4,1,0,3,62.28455,1479945504904.84,64.82019,1479945507441.4
0,5,1,1,1,64.78479,1479945507405.65,66.42969,1479945509073.91
0,5,1,0,1,69.55151,1479945514205.97,72.08496,1479945516739.29
0,5,1,0,0,72.01843,1479945516673.33,74.55188,1479945519206.66
0,5,1,0,0,74.51904,1479945519173.68,77.05200,1479945521706.84
0,5,1,0,3,77.01880,1479945521673.69,79.55212,1479945524207.26
0,5,1,0,0,79.51880,1479945524174.12,82.05249,1479945526707.95
0,5,1,0,3,82.01892,1479945526674.14,84.55249,1479945529208.67
0,5,1,1,0,84.25232,1479945528907.32,86.06970,1479945530740.04
0,5,1,1,0,86.75269,1479945531407.75,88.52966,1479945533207.87
0,5,1,0,2,89.25269,1479945533907.63,91.81946,1479945536474.13
0,5,0,1,0,91.75269,1479945536407.92,94.31958,1479945538975.41
0,5,1,0,1,94.01953,1479945538674.29,96.55298,1479945541207.84
0,4,0,0,1,96.65308,1479945541307.94,98.28967,1479945542975.45
0,4,1,0,0,101.41980,1479945548108.29,103.95370,1479945550642.26
0,4,1,0,1,103.91990,1479945550608.33,106.45320,1479945553141.83
0,4,1,0,3,106.42020,1479945553108.65,108.95390,1479945555642.36
0,4,1,0,2,108.75350,1479945555442.47,111.32030,1479945558008.95
0,4,1,1,0,111.25380,1479945557942.43,113.30970,1479945560009.06
0,4,1,0,3,113.75380,1479945560442.18,116.32060,1479945563009.04
0,4,1,0,1,116.25400,1479945562942.88,118.82070,1479945565509.5
0,4,0,0,1,118.75400,1479945565442.79,120.42970,1479945567141.99
0,4,1,0,3,121.02090,1479945567709.15,123.55440,1479945570243.42
0,3,0,0,1,123.52100,1479945570209.41,125.16970,1479945571876.93
0,3,1,0,3,128.52110,1479945577243.3,131.05460,1479945579776.61
0,3,1,0,1,130.78800,1479945579509.6,133.32150,1479945582044.5
0,3,1,0,1,133.22160,1479945581943.75,135.75490,1479945584477.06
0,3,1,0,0,135.72170,1479945584443.7,138.25500,1479945586977.08
0,3,1,0,0,138.22170,1479945586943.35,140.75520,1479945589476.85
0,3,1,1,1,140.72180,1479945589444.11,142.44970,1479945591178.24
0,3,1,0,2,143.22190,1479945591944.48,145.75540,1479945594478.58
0,3,1,0,2,145.45540,1479945594177.71,148.02220,1479945596744.42
0,3,1,1,1,147.95570,1479945596677.72,149.60960,1479945598344.46
0,3,1,0,1,150.45570,1479945599177.74,153.02260,1479945601744.71
0,3,1,0,3,152.95610,1479945601677.93,155.52340,1479945604245.39
0,3,1,0,0,155.22270,1479945603944.68,157.75610,1479945606478.14
0,3,1,0,2,157.68990,1479945606411.8,160.22330,1479945608945.92
0,3,1,0,0,160.18960,1479945608910.79,162.72310,1479945611444.29
0,3,1,0,3,162.68980,1479945611411.74,165.22350,1479945613944.65
0,3,1,0,0,165.18990,1479945613912.13,167.72340,1479945616445.11
0,4,1,1,0,167.69010,1479945616412.28,169.26970,1479945618013.32
0,4,1,0,1,172.42360,1479945623178.64,174.95690,1479945625712.75
0,4,1,0,2,174.92430,1479945625679.07,177.45690,1479945628212.21
0,4,1,0,0,177.42360,1479945628178.29,179.95720,1479945630712.5
0,4,1,0,1,179.69040,1479945630447.13,182.22410,1479945632979.39
