%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 219
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,7,0.07135,1479945278110.29,1.43341,1479945279460.5
0,3,1,0,0,1.33374,1479945279360.91,3.86768,1479945281894.83
0,3,1,0,1,3.76715,1479945281794.58,6.33368,1479945284360.86
0,3,1,0,0,6.06726,1479945284094.86,8.76715,1479945286794.88
0,3,1,0,4,8.66711,1479945286694.9,11.20062,1479945289227.86
0,3,1,0,0,11.13409,1479945289161.7,13.63409,1479945291661.19
0,3,1,0,6,13.56738,1479945291595.18,16.10095,1479945294127.43
0,3,1,0,7,15.96753,1479945293994.77,18.53436,1479945296561.47
0,3,1,0,5,18.43445,1479945296461.3,20.96783,1479945298994.7
0,3,1,0,1,20.90118,1479945298927.59,23.43463,1479945301461.98
0,3,1,0,5,23.33472,1479945301361.44,25.86823,1479945303894.98
0,3,1,1,5,25.86823,1479945303897.9,27.58337,1479945305629.96
0,3,1,1,1,28.33490,1479945306362.21,30.08337,1479945308128.55
0,3,1,0,2,30.76837,1479945308795.62,33.33655,1479945311363.89
0,3,1,0,4,33.13531,1479945311162.95,35.66864,1479945313696.16
0,4,1,1,1,35.60217,1479945313628.53,37.26337,1479945315300.14
0,4,1,0,0,40.56866,1479945320629.11,43.10217,1479945323162.03
0,4,1,0,2,43.00214,1479945323061.73,45.53571,1479945325596.08
1,193.23920,8.04890,2,46.80341,1479945326895.22
0,4,1,0,7,45.43573,1479945325496.12,47.96899,1479945328029.63
0,4,1,0,6,47.90271,1479945327962.67,50.43585,1479945330496.97
0,4,1,1,0,50.33588,1479945330396.36,51.92340,1479945331996.5
0,4,1,1,2,52.96936,1479945333029.63,54.78339,1479945334862.62
0,4,1,0,0,55.36951,1479945335430.37,57.93628,1479945337996.98
0,4,1,0,4,57.83636,1479945337897.2,60.36975,1479945340430.41
0,4,1,0,2,60.26978,1479945340331.14,62.83649,1479945342896.79
0,4,1,0,1,62.73657,1479945342797.65,65.23682,1479945345297.23
0,4,1,0,5,65.17004,1479945345230.26,67.70349,1479945347763.97
0,4,1,0,1,67.60376,1479945347664.11,70.17023,1479945350231.07
0,5,1,1,2,70.04053,1479945350100.27,71.94336,1479945352032.15
0,5,1,0,4,75.00385,1479945357097.98,77.50397,1479945359598.91
0,5,1,0,1,77.40393,1479945359498.05,79.93744,1479945362030.86
0,5,1,0,2,79.77075,1479945361864.74,82.30420,1479945364398.22
0,5,1,0,1,82.33771,1479945364431.73,84.87103,1479945366965.48
0,5,1,0,4,84.77100,1479945366864.98,87.30450,1479945369399.16
0,5,1,0,6,87.33783,1479945369431.71,89.87134,1479945371966.29
0,5,1,0,0,89.77130,1479945371865.76,92.30481,1479945374399.23
0,5,1,0,1,92.20477,1479945374298.69,94.77173,1479945376866.84
0,5,1,0,2,94.67175,1479945376766.75,97.20508,1479945379300.05
0,5,1,0,7,97.10522,1479945379199.86,99.67188,1479945381766.68
0,5,1,0,4,99.57184,1479945381666.39,102.10530,1479945384200.25
0,5,1,0,5,102.00530,1479945384099.3,104.53880,1479945386631.84
0,5,0,1,1,104.43880,1479945386532.29,106.97230,1479945389067.4
0,5,1,1,2,106.90560,1479945388999.79,108.50340,1479945390599.87
0,5,1,0,3,109.33920,1479945391432.96,111.87260,1479945393966.69
0,5,1,1,4,111.80590,1479945393900.21,113.40340,1479945395500.19
0,5,0,0,0,114.33930,1479945396433,115.92340,1479945398033.29
0,5,1,1,1,116.77290,1479945398867.83,118.58340,1479945400699.92
0,5,1,1,2,119.20640,1479945401300.85,120.82340,1479945402933.27
0,5,1,0,5,121.67310,1479945403766.99,124.20650,1479945406300.5
0,5,0,0,3,124.07320,1479945406167.24,125.62340,1479945407733.53
0,4,0,0,1,126.57340,1479945408667.55,128.20340,1479945410302.58
0,4,1,0,2,131.43950,1479945415567.02,133.97300,1479945418101.33
0,4,1,0,4,133.90720,1479945418035.26,136.40650,1479945420534.49
0,4,1,0,5,136.33990,1479945420467.41,138.87330,1479945423001.62
0,4,1,0,3,138.80740,1479945422935.54,141.34010,1479945425468.02
0,4,0,0,5,141.30680,1479945425435.15,143.00340,1479945427135
1,579.49710,1.54169,-1,143.36340,1479945427501.74
