%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 157
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.13052,1479518528982.69,3.66427,1479518531516.74
0,3,1,0,2,3.63056,1479518531482.97,6.16430,1479518534017.54
0,3,1,0,2,6.13070,1479518533983.05,8.66445,1479518536516.6
0,3,1,1,2,8.63094,1479518536483.37,10.32232,1479518538190.06
0,3,1,0,1,10.89766,1479518538749.27,13.43113,1479518541283.44
0,3,1,0,1,13.39779,1479518541249.74,15.93139,1479518543785.87
0,3,1,1,2,15.89808,1479518543749.9,17.50232,1479518545383.34
0,3,1,0,0,18.39822,1479518546250.15,20.93154,1479518548784.15
0,3,1,0,2,20.63144,1479518548483.83,23.16500,1479518551016.91
0,3,1,0,3,23.13166,1479518550984.14,25.63175,1479518553484.2
0,3,1,0,3,25.63175,1479518553483.75,28.13213,1479518555984.21
0,3,1,0,3,28.13213,1479518555983.86,30.63214,1479518558484.31
0,3,1,0,1,30.63214,1479518558487.86,33.13239,1479518560984.92
0,4,1,1,3,33.13239,1479518560987.62,34.74232,1479518562622.21
0,4,1,0,3,37.86568,1479518567751.62,40.39917,1479518570284.33
0,4,1,0,0,40.36594,1479518570251.82,42.89931,1479518572784.72
0,4,1,0,3,42.86597,1479518572751.64,45.39943,1479518575285.13
0,4,1,0,3,45.13275,1479518575018.57,47.63298,1479518577518.8
0,4,1,0,1,47.56623,1479518577451.67,50.10013,1479518579985.01
0,4,1,0,3,50.06709,1479518579952.98,52.59986,1479518582485.34
0,4,1,0,0,52.56668,1479518582451.91,55.10024,1479518584985.64
0,4,1,0,1,55.06665,1479518584952.59,57.60015,1479518587486.91
0,4,1,0,3,57.56689,1479518587452.15,60.10022,1479518589984.97
0,4,1,1,3,59.80034,1479518589686.44,61.38231,1479518591285.86
0,4,1,1,0,62.30056,1479518592185.41,63.90232,1479518593818.97
0,4,1,0,2,64.80052,1479518594685.58,67.33403,1479518597219.79
0,5,1,1,3,67.30112,1479518597186.04,68.88231,1479518598787.81
0,5,1,0,0,72.03436,1479518603953.23,74.56783,1479518606487.16
0,5,1,0,1,74.53464,1479518606453.52,77.06822,1479518608987.03
0,5,1,0,2,77.03470,1479518608953.95,79.56824,1479518611488.09
0,5,1,0,1,79.53476,1479518611454.09,82.06841,1479518613989.13
0,5,1,0,3,82.03491,1479518613954.26,84.56865,1479518616488.79
0,5,1,0,2,84.26855,1479518616187.42,86.83517,1479518618753.95
0,5,1,0,2,86.76851,1479518618687.87,89.33533,1479518621254.78
0,5,1,0,0,89.26872,1479518621187.62,91.83546,1479518623754.63
0,5,1,0,2,91.76892,1479518623688.33,94.33560,1479518626254.95
0,5,1,1,3,94.03558,1479518625954.73,95.62231,1479518627554.55
0,5,1,0,1,96.66908,1479518628588.09,99.20270,1479518631121.73
0,5,0,1,2,98.90253,1479518630821.12,101.46960,1479518633389.47
0,5,1,0,1,101.40260,1479518633321.96,103.96950,1479518635888.5
0,5,1,0,1,103.90280,1479518635821.9,106.46960,1479518638388.32
0,4,0,0,2,106.40310,1479518638322.05,108.18230,1479518640123.41
0,4,1,0,1,111.30380,1479518645256.12,113.83700,1479518647788.7
0,4,1,0,3,113.80370,1479518647755.94,116.33730,1479518650289.45
0,4,1,0,1,116.30380,1479518650256.24,118.83730,1479518652788.99
0,4,1,0,1,118.80400,1479518652756.25,121.33740,1479518655289.58
0,4,1,1,1,121.07090,1479518655022.89,122.70230,1479518656657.19
0,4,1,0,2,123.57090,1479518657523.23,126.07100,1479518660022.98
0,4,1,0,0,126.07100,1479518660026.11,128.57140,1479518662523.7
0,4,1,1,1,128.57140,1479518662523.36,130.32230,1479518664289.55
0,4,1,0,0,130.80470,1479518664756.86,133.33840,1479518667290.68
0,4,1,0,3,133.23810,1479518667190.15,135.77170,1479518669724.32
0,4,1,0,1,135.73830,1479518669689.8,138.27180,1479518672223.89
0,4,0,0,2,138.23840,1479518672189.54,139.86230,1479518673824.37
0,3,0,0,1,140.73930,1479518674690.78,142.38230,1479518676358.49
0,3,1,0,0,145.50540,1479518681491.18,148.03880,1479518684024.12
0,3,1,0,0,148.00580,1479518683991.49,150.53890,1479518686524.02
0,3,1,0,2,150.50580,1479518686491.49,153.03910,1479518689024.63
0,3,1,0,2,153.00590,1479518688991.44,155.50580,1479518691491.5
0,3,1,0,1,155.23940,1479518691225.06,157.77290,1479518693758.53
0,3,1,0,3,157.70630,1479518693691.75,160.23960,1479518696224.63
0,3,1,0,0,160.20670,1479518696192.05,162.73970,1479518698724.66
0,3,1,1,1,162.70630,1479518698691.6,164.36230,1479518700358.85
0,3,1,0,2,165.20670,1479518701192.45,167.74010,1479518703725.35
0,3,1,0,3,167.70680,1479518703692.52,170.24010,1479518706225.65
0,3,0,0,2,169.97340,1479518705959.01,171.58230,1479518707591.93
0,3,1,0,1,172.47360,1479518708459.29,175.00720,1479518710992.99
0,3,1,1,3,174.97370,1479518710959,176.54230,1479518712558.91
0,3,1,0,0,177.47380,1479518713459.1,180.00750,1479518715992.97
0,3,1,0,3,179.70730,1479518715693.51,182.24130,1479518718226.42
