%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 057
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,4,0.06360,1477954027961.67,1.69617,1477954029579.64
0,3,1,0,3,1.59607,1477954029479.5,4.12952,1477954032012.71
0,3,1,0,2,4.02954,1477954031912.65,6.59644,1477954034479.53
0,3,1,0,3,6.32996,1477954034213.17,9.02991,1477954036912.79
0,3,0,0,2,8.93005,1477954036812.81,10.58826,1477954038482.23
0,3,1,0,0,11.39661,1477954039279.74,13.93018,1477954041813.24
0,3,1,0,4,13.83020,1477954041713.64,16.36365,1477954044246.21
0,3,1,1,2,16.23022,1477954044112.82,17.90820,1477954045813.08
0,3,1,0,1,18.69714,1477954046580.16,21.23071,1477954049113.78
0,3,0,1,4,21.16394,1477954049046.48,23.69739,1477954051581.28
0,3,1,1,2,23.59741,1477954051480.4,25.26819,1477954053180.27
0,3,1,0,0,26.13098,1477954054013.98,28.69775,1477954056581.58
0,3,0,0,1,28.59766,1477954056480.68,30.26819,1477954058180.52
0,2,0,0,4,31.03125,1477954058914.48,32.68823,1477954060583.88
0,2,1,0,1,35.93140,1477954065847.78,38.46497,1477954068381.4
0,2,0,0,4,38.36499,1477954068281.42,40.42822,1477954070348.11
0,2,1,1,1,40.83179,1477954070748.12,42.48816,1477954072415.05
0,2,1,0,3,43.23193,1477954073148.45,45.79871,1477954075715.07
0,2,1,1,1,45.69861,1477954075615.09,47.36816,1477954077314.96
0,2,1,0,2,48.13208,1477954078048.53,50.69897,1477954080615.67
0,2,1,0,0,50.59900,1477954080515.49,53.13245,1477954083049.06
0,3,1,1,2,53.19910,1477954083115.47,54.86816,1477954084817.72
0,3,1,0,3,58.03259,1477954089982.34,60.59937,1477954092549.44
0,3,1,0,4,60.49951,1477954092449.24,63.03296,1477954094983.05
0,3,1,0,0,62.93311,1477954094883.66,65.49963,1477954097449.89
0,3,1,0,0,65.39978,1477954097349.56,67.93311,1477954099883.17
0,3,1,0,1,67.83313,1477954099783.57,70.36670,1477954102315.97
0,3,1,1,0,70.26697,1477954102216.2,71.96826,1477954103949.61
0,3,1,1,0,72.73352,1477954104683.53,74.72815,1477954106684.05
0,3,1,0,4,75.16699,1477954107116.36,77.70044,1477954109650.4
0,3,1,0,4,77.63379,1477954109583.58,80.13391,1477954112083.86
0,3,1,0,2,80.10046,1477954112050.94,82.63403,1477954114584.04
0,3,0,1,4,82.56738,1477954114517.13,85.10083,1477954117052.42
0,3,1,1,4,85.00085,1477954116950.59,86.72815,1477954118684.74
0,3,1,0,3,87.60107,1477954119550.77,90.13440,1477954122084.33
0,3,1,1,4,90.06787,1477954122017.17,92.14819,1477954124117.45
0,3,1,0,3,92.50122,1477954124451.16,95.03467,1477954126984.6
0,3,1,0,0,94.96814,1477954126917.52,97.46826,1477954129418.13
0,3,1,0,1,97.40161,1477954129353.34,99.93506,1477954131884.99
0,3,1,0,4,99.83496,1477954131785.01,102.36850,1477954134318.74
0,3,1,0,1,102.26860,1477954134218.43,104.83520,1477954136785.06
0,3,0,0,4,104.73520,1477954136685.68,106.38820,1477954138352.16
0,2,0,0,1,107.16880,1477954139118.56,108.84830,1477954140819.22
0,2,1,0,3,112.06910,1477954146052.64,114.60250,1477954148585.38
0,2,1,0,4,114.60250,1477954148585.19,117.13600,1477954151119.31
0,2,0,0,4,117.06930,1477954151052.54,119.20830,1477954153218.91
0,1,0,0,3,119.50280,1477954153485.54,121.74820,1477954155753.21
0,1,1,0,2,124.36990,1477954160386.28,126.93680,1477954162953.1
0,1,0,0,3,126.83730,1477954162853.68,128.50820,1477954164552.85
0,1,1,0,0,129.27030,1477954165286.73,131.83690,1477954167853.53
0,1,1,0,4,131.73690,1477954167753.39,134.23710,1477954170253.71
0,1,1,0,1,134.17050,1477954170186.98,136.70390,1477954172720
0,1,1,1,1,136.63730,1477954172653.85,138.28820,1477954174320.31
0,1,1,1,1,139.07060,1477954175087,140.74820,1477954176787.01
0,1,1,0,0,141.70420,1477954177720.19,144.23820,1477954180254.71
0,1,1,0,4,144.10420,1477954180120.2,146.63810,1477954182655.22
0,2,1,1,4,146.53770,1477954182554.12,148.20830,1477954184255.36
0,2,1,0,4,151.43800,1477954189487.89,153.97130,1477954192021.28
0,2,1,0,4,153.87150,1477954191921.95,156.43820,1477954194488.2
0,2,1,0,2,156.33830,1477954194388.32,158.87240,1477954196923.01
0,2,1,0,0,158.77170,1477954196821.73,161.30510,1477954199354.63
0,2,1,0,4,161.23850,1477954199288.51,163.73850,1477954201788.56
0,2,1,0,2,163.67200,1477954201721.89,166.20570,1477954204255.16
0,2,1,0,3,166.13880,1477954204189.23,168.63890,1477954206688.97
0,2,1,0,1,168.60560,1477954206655.19,171.13900,1477954209189.02
0,2,1,0,2,171.07240,1477954209122.34,173.57250,1477954211622.36
0,2,1,1,1,173.47250,1477954211522.73,175.14820,1477954213222.27
