%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 009
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,2,0.06342,1477611735614.15,1.69672,1477611737235.44
0,2,1,0,2,1.59662,1477611737135.99,4.16345,1477611739702.78
0,2,1,1,2,4.06342,1477611739603.01,5.71338,1477611741271.34
0,2,1,0,3,6.49695,1477611742035.99,9.03040,1477611744568.88
0,2,1,0,0,8.69702,1477611744236.08,11.46387,1477611747002.78
0,2,1,0,2,11.39716,1477611746936.44,13.93073,1477611749469.41
0,2,1,0,3,13.83057,1477611749369.2,16.36420,1477611751903.19
0,2,1,0,0,16.26416,1477611751803.77,18.79761,1477611754337.06
0,2,1,1,3,18.69806,1477611754237.01,20.37335,1477611755936.52
0,2,1,0,2,21.16443,1477611756703.49,23.69788,1477611759236.99
0,3,1,1,3,23.59790,1477611759137.04,25.27338,1477611760839.99
0,3,1,0,4,28.59802,1477611766170.72,31.13184,1477611768704.38
0,3,1,0,1,31.03156,1477611768603.76,33.56500,1477611771137.91
0,3,1,0,4,33.49829,1477611771071.41,36.03198,1477611773604.28
0,3,1,0,0,35.93182,1477611773503.94,38.46594,1477611776039.04
0,3,1,1,1,38.36536,1477611775937.92,40.03339,1477611777637.67
0,3,1,0,0,40.79871,1477611778371.76,43.36554,1477611780938.32
0,3,0,0,4,43.26556,1477611780838.82,45.27338,1477611782871.43
0,3,1,0,3,45.69928,1477611783271.85,48.23254,1477611785804.74
0,2,0,0,1,48.16583,1477611785739.92,49.81335,1477611787405.67
0,2,1,0,0,53.19940,1477611792805.78,55.73291,1477611795338.31
0,2,1,0,3,55.59955,1477611795205.77,58.16663,1477611797772.84
0,2,1,0,4,58.06641,1477611797672.46,60.59985,1477611800205.86
0,2,1,0,4,60.49982,1477611800106.03,63.03333,1477611802638.86
0,2,1,1,4,62.93329,1477611802538.71,64.61334,1477611804239.24
0,2,1,0,0,65.40015,1477611805006.21,67.93359,1477611807539.9
0,2,1,0,1,67.83374,1477611807439.87,70.36707,1477611809973.16
0,2,1,0,2,70.26703,1477611809872.72,72.80054,1477611812406.59
0,2,1,0,4,72.73401,1477611812340.24,75.26740,1477611814873.14
0,2,1,0,3,75.16730,1477611814773.09,77.70081,1477611817307.05
0,2,1,0,1,77.63428,1477611817240.34,80.16766,1477611819773.35
0,2,1,0,0,80.10095,1477611819707.16,82.63446,1477611822241.34
0,2,1,1,1,82.56927,1477611822175.15,84.23334,1477611823841.01
0,3,1,1,0,85.03448,1477611824640.8,86.73334,1477611826342.39
0,3,1,0,2,90.10150,1477611831741.01,92.63495,1477611834275.13
0,3,1,0,1,92.53497,1477611834174.55,95.06842,1477611836707.66
0,3,1,0,2,95.00177,1477611836641.54,97.50201,1477611839142.32
0,3,1,0,0,97.40192,1477611839041.46,99.96869,1477611841607.64
0,3,1,0,3,99.86871,1477611841507.63,102.40220,1477611844042
0,3,0,0,0,102.33550,1477611843975.11,104.03340,1477611845675.38
0,3,1,0,4,104.73560,1477611846375.11,107.26920,1477611848908.21
0,3,1,0,2,107.20250,1477611848842.67,109.73590,1477611851375.52
0,3,1,0,4,109.63590,1477611851275.64,112.20280,1477611853842.76
0,3,1,1,4,112.10280,1477611853742.53,113.77340,1477611855442.16
0,3,1,0,0,114.63620,1477611856275.81,117.16970,1477611858808.67
0,3,1,1,4,117.10300,1477611858742.5,119.33340,1477611860976.22
0,3,1,0,0,119.53640,1477611861175.99,122.07020,1477611863709.57
0,3,1,0,1,122.00330,1477611863643.07,124.53670,1477611866176.3
0,3,1,0,3,124.40340,1477611866043.3,126.93690,1477611868576.32
0,3,0,0,4,126.87020,1477611868509.62,128.53340,1477611870176.85
0,3,1,0,2,129.30370,1477611870943.3,131.83720,1477611873476.57
0,2,0,0,4,131.73720,1477611873376.54,133.59340,1477611875244.55
0,2,1,0,2,136.63730,1477611880310.45,139.20410,1477611882877.54
0,2,1,0,2,139.10470,1477611882778.45,141.63760,1477611885310.55
0,2,1,1,2,141.73770,1477611885411.04,143.39340,1477611887077.68
0,2,1,0,4,144.13780,1477611887810.68,146.67110,1477611890343.91
0,2,1,1,2,146.57150,1477611890244.68,148.75340,1477611892444.88
0,2,1,0,3,149.03810,1477611892711.24,151.57170,1477611895244.37
0,3,1,1,2,151.43820,1477611895111.21,153.13340,1477611896812.44
0,3,1,0,2,156.37180,1477611902077.77,158.90540,1477611904611.74
0,3,1,0,3,158.80540,1477611904511.72,161.33870,1477611907045.17
0,3,1,0,0,161.27210,1477611906977.99,163.80560,1477611909512.15
0,3,1,0,3,163.70560,1477611909412.03,166.23900,1477611911945.37
0,3,0,0,2,166.13900,1477611911846.78,168.25340,1477611913978.57
0,3,1,1,0,168.63920,1477611914346.18,170.79330,1477611916513.3
0,3,1,0,4,171.10600,1477611916812.57,173.63950,1477611919345.7
0,3,0,1,2,173.53940,1477611919246.04,176.07290,1477611921779.25
