%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 021
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,1,0.04987,1477695879686.08,1.41675,1477695881043.2
0,3,1,0,0,1.31671,1477695880943.15,3.85022,1477695883476.65
0,3,1,0,4,3.75018,1477695883376.58,6.31702,1477695885943.41
0,3,0,0,0,6.21722,1477695885844.82,8.12964,1477695887778.84
0,3,1,1,0,8.65106,1477695888277.53,10.36963,1477695890010.05
0,3,1,1,4,11.08398,1477695890710.25,12.76965,1477695892411.5
0,4,1,1,0,13.55078,1477695893177.22,15.48969,1477695895147.11
0,4,1,0,4,18.41772,1477695900077.48,20.95575,1477695902615.53
0,4,1,0,3,20.88458,1477695902544.1,23.41803,1477695905077.92
0,4,1,0,0,23.31805,1477695904977.76,25.85162,1477695907511.28
0,4,1,0,0,25.85162,1477695907513.33,28.41827,1477695910078.14
0,4,1,1,4,28.31824,1477695909977.93,29.98969,1477695911677.82
0,4,1,0,1,30.75812,1477695912418.88,33.31854,1477695914978.13
0,4,1,0,4,33.11847,1477695914778.11,35.65198,1477695917311.63
0,4,0,0,1,35.61871,1477695917278.34,37.56964,1477695919244.82
0,4,1,1,4,38.11884,1477695919778.47,39.76965,1477695921444.94
0,4,1,1,1,40.55237,1477695922212.12,42.20966,1477695923878.62
0,4,0,0,1,42.95245,1477695924612.01,44.64966,1477695926312.33
0,4,1,0,3,45.41931,1477695927078.77,47.95270,1477695929612.53
0,4,1,1,4,47.85272,1477695929512.21,49.52966,1477695931212.15
0,4,1,0,3,50.31964,1477695931979.23,52.85327,1477695934512.84
0,4,1,0,4,52.95306,1477695934613.08,55.48639,1477695937145.61
0,4,0,0,1,55.35321,1477695937012.72,57.02966,1477695938712.58
0,4,1,0,3,57.82001,1477695939479.39,60.35345,1477695942012.86
0,4,1,0,0,60.25348,1477695941912.92,62.78687,1477695944446.13
0,3,0,1,4,62.68695,1477695944346.15,65.22180,1477695946882.79
0,3,0,0,2,67.58868,1477695951279.7,69.24963,1477695952946.84
0,3,1,0,1,70.02216,1477695953713.49,72.55554,1477695956247.7
0,3,1,0,2,72.48889,1477695956180.11,75.02234,1477695958713.91
0,3,1,1,2,74.98914,1477695958680.26,76.62964,1477695960347.11
0,3,1,0,2,77.35632,1477695961048.2,79.92261,1477695963614.24
0,3,1,0,3,79.75598,1477695963447.3,82.28955,1477695965980.74
0,3,0,0,4,82.32300,1477695966014.66,83.98962,1477695967715.44
0,3,1,0,0,84.75635,1477695968447.72,87.28967,1477695970981.2
1,356.96070,0.79735,2,87.70959,1477695971413.8
