%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 121
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,0.08887,1478819876036.06,1.68347,1478819877617.93
0,3,1,0,2,1.61762,1478819877552.37,4.15027,1478819880085.18
0,3,1,0,4,4.05029,1478819879985.71,6.58405,1478819882518.55
0,3,1,1,3,6.48377,1478819882418.14,8.14893,1478819884088.49
0,3,1,0,4,8.91730,1478819884851.92,11.45068,1478819887385.33
0,3,1,0,5,11.38416,1478819887318.89,13.91760,1478819889852.33
0,3,1,1,3,13.61755,1478819889552.85,15.40894,1478819891352.73
0,3,1,0,1,16.25092,1478819892185.52,18.78442,1478819894718.75
0,3,1,0,2,18.71838,1478819894653.09,21.25128,1478819897185.92
0,3,1,0,0,21.15125,1478819897086.31,23.68494,1478819899619.44
0,3,1,0,3,23.61829,1478819899553.37,26.11816,1478819902053.18
0,3,1,0,0,26.15167,1478819902086.25,28.65179,1478819904586.64
0,3,0,0,1,28.58496,1478819904519.24,30.86896,1478819906819.71
0,2,0,0,0,31.01849,1478819906953.11,32.94891,1478819908891.86
0,2,1,0,5,35.91907,1478819913888.17,38.45245,1478819916420.44
0,2,0,0,3,38.35229,1478819916320.35,39.94891,1478819917920.81
0,2,1,0,2,40.81909,1478819918787.38,43.35254,1478819921321.2
0,2,1,0,2,43.25250,1478819921220.75,45.78601,1478819923753.54
0,2,1,1,2,45.71936,1478819923687.51,47.30896,1478819925288.44
0,2,1,0,4,48.15283,1478819926120.84,50.68646,1478819928655.21
0,2,1,0,5,50.61963,1478819928587.9,53.11969,1478819931087.83
0,2,1,0,0,53.21979,1478819931188.34,55.75330,1478819933721.67
0,2,1,0,3,55.61993,1478819933588.25,58.15338,1478819936121.4
0,2,1,1,0,58.05341,1478819936021.42,59.66895,1478819937654.59
0,2,1,0,2,60.52039,1478819938488.16,63.05371,1478819941021.53
0,2,1,0,5,62.95374,1478819940921.86,65.48718,1478819943454.77
0,2,1,0,3,65.42102,1478819943389.12,67.95392,1478819945922.06
0,2,1,0,4,67.85419,1478819945824.47,70.38824,1478819948355.77
0,3,1,1,3,70.25403,1478819948222.16,72.12891,1478819950124.6
0,3,1,0,2,75.18799,1478819955188.59,77.72162,1478819957723.44
0,3,1,0,1,77.62146,1478819957622.75,80.15509,1478819960156.4
0,3,1,0,0,80.12158,1478819960122.81,82.65509,1478819962656.34
0,3,1,0,5,82.55505,1478819962556.28,85.12189,1478819965123.03
0,3,1,0,2,84.98999,1478819964991.22,87.55536,1478819967557.66
0,3,1,0,5,87.62225,1478819967624.09,90.15582,1478819970156.96
0,3,1,1,5,90.05548,1478819970057.02,91.76892,1478819971789.88
0,3,1,1,2,92.52222,1478819972524.09,94.12891,1478819974156.58
0,4,1,1,5,94.95599,1478819974957.24,96.66895,1478819976691.82
0,4,1,0,2,99.85602,1478819981890.72,102.38950,1478819984423.91
0,4,1,0,3,102.28950,1478819984323.85,104.82300,1478819986857.04
0,4,1,0,3,104.72310,1478819986757.21,107.25650,1478819989291.08
0,4,1,0,5,107.15640,1478819989191.01,109.69010,1478819991725.44
0,4,1,1,2,109.62320,1478819991657.6,111.22890,1478819993291.72
0,4,1,0,5,112.05670,1478819994091.6,114.59030,1478819996624.9
0,4,1,0,4,114.59030,1478819996624.7,117.15700,1478819999192.11
0,4,1,0,3,117.05700,1478819999091.63,119.59050,1478820001625.51
0,4,1,0,0,119.49040,1478820001525.71,122.02410,1478820004058.16
0,4,1,0,3,121.95730,1478820003991.76,124.49080,1478820006526.18
0,4,1,1,4,124.39080,1478820006425.54,125.98900,1478820008025.81
0,4,0,0,2,126.82420,1478820008858.33,128.68900,1478820010726.02
0,4,1,0,1,129.25790,1478820011292.32,131.79140,1478820013825.91
0,3,0,1,3,131.69140,1478820013725.97,134.22450,1478820016260.66
0,3,1,0,1,136.59140,1478820020661.02,139.15820,1478820023226.53
0,3,1,0,0,139.05840,1478820023126.83,141.59150,1478820025659.77
0,3,1,0,5,141.69150,1478820025759.81,144.22500,1478820028292.61
0,3,0,1,1,144.09180,1478820028160.25,146.62510,1478820030693.2
0,3,1,1,0,146.52510,1478820030592.67,148.10890,1478820032193.75
0,3,1,1,5,148.99260,1478820033061.13,150.68900,1478820034760.5
0,4,1,1,1,151.42540,1478820035493.52,153.06890,1478820037162.08
0,4,0,0,1,156.32570,1478820042426.7,158.30890,1478820044427.57
0,4,1,0,0,158.75930,1478820044860.58,161.29280,1478820047394.38
0,4,1,0,4,161.19280,1478820047294.5,163.75960,1478820049861.68
0,4,1,0,2,163.66020,1478820049762.57,166.19310,1478820052294.47
0,4,1,0,2,166.09310,1478820052194.47,168.65990,1478820054761.44
0,4,1,0,5,168.59330,1478820054695.61,171.12690,1478820057228.28
0,4,1,0,2,171.06000,1478820057161.64,173.59340,1478820059694.98
0,4,1,0,1,173.49360,1478820059595,176.02690,1478820062127.79
