%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 216
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,0.07471,1479944782289.01,1.73355,1479944783931.94
0,3,1,0,3,1.66678,1479944783865.75,4.20023,1479944786399.1
0,3,1,0,4,4.10025,1479944786298.83,6.63373,1479944788831.97
0,3,1,1,1,6.53372,1479944788732.39,8.17587,1479944790401.6
0,3,1,1,3,8.96719,1479944791165.91,10.55588,1479944792766.42
0,3,1,0,0,11.40067,1479944793599.68,13.96762,1479944796166.52
0,3,1,0,4,13.86749,1479944796066.8,16.40091,1479944798600.06
0,3,1,0,5,16.30093,1479944798499.76,18.80109,1479944801000.46
0,3,1,0,3,18.73447,1479944800932.51,21.26797,1479944803466.94
0,3,1,0,3,21.20120,1479944803400.44,23.73468,1479944805932.89
0,3,1,0,0,23.63467,1479944805832.93,26.16885,1479944808368
0,3,1,0,2,26.16885,1479944808367.76,28.70178,1479944810900.68
0,3,0,1,3,28.63510,1479944810833.55,31.16846,1479944813368.87
0,2,0,1,0,31.06854,1479944813267.66,33.60257,1479944815806.08
0,2,1,0,0,35.93613,1479944820168.23,38.50278,1479944822734.57
0,2,1,0,2,38.40314,1479944822635.26,40.93631,1479944825168.18
0,2,1,0,5,40.86966,1479944825101.1,43.40314,1479944827635.39
0,2,0,1,2,43.30319,1479944827535.59,45.83658,1479944830069.78
1,189.44760,10.24464,2,45.87589,1479944830133.86
0,2,1,0,3,45.73688,1479944829968.48,48.30347,1479944832535.63
0,2,1,1,2,48.20343,1479944832435.52,49.87589,1479944834134.86
0,2,1,0,0,50.63702,1479944834868.56,53.20367,1479944837435.53
0,2,1,0,5,53.27032,1479944837501.04,55.80380,1479944840035.31
0,2,1,1,0,55.70395,1479944839936.2,57.43588,1479944841669.09
0,3,1,1,5,58.13727,1479944842369.07,59.83588,1479944844071.3
0,3,1,0,5,63.03760,1479944849302.73,65.53796,1479944851803.03
0,3,1,0,2,65.47119,1479944851735.71,68.00467,1479944854269.59
0,3,1,0,1,67.90479,1479944854169.93,70.43814,1479944856703.52
0,3,1,1,5,70.33798,1479944856603.61,72.45587,1479944858735.94
0,3,1,1,2,72.80515,1479944859070.47,74.41589,1479944860703.5
0,4,1,1,1,75.23843,1479944861504.8,76.89587,1479944863172.52
0,4,1,0,3,80.20517,1479944868503.91,82.73865,1479944871037.28
0,4,1,0,5,82.63864,1479944870937.58,85.20563,1479944873505.1
0,4,1,0,1,85.10547,1479944873403.92,87.60559,1479944875904.17
0,4,1,0,2,87.70560,1479944876004.32,90.23923,1479944878538.52
0,4,1,0,5,90.13907,1479944878437.85,92.67255,1479944880970.81
0,4,1,0,0,92.57254,1479944880870.37,95.10605,1479944883405.34
0,4,1,0,3,95.03949,1479944883338.06,97.57291,1479944885870.77
0,4,1,0,5,97.47281,1479944885770.65,100.00630,1479944888304.84
0,4,1,0,2,99.93964,1479944888238.43,102.43980,1479944890738.33
0,4,1,0,5,102.37310,1479944890670.83,104.90660,1479944893205.36
0,4,1,0,0,104.80730,1479944893106.03,107.34010,1479944895638.47
0,4,1,0,3,107.24000,1479944895538.86,109.80690,1479944898105.5
0,4,1,0,0,109.70680,1479944898005.26,112.24030,1479944900538.9
0,4,1,1,5,112.14040,1479944900439.46,113.85590,1479944902171.94
0,4,1,0,2,114.70720,1479944903005.79,117.24060,1479944905539.57
0,4,1,0,4,117.14060,1479944905439.11,119.70740,1479944908005.92
0,4,1,0,3,119.60740,1479944907905.88,122.14090,1479944910439.66
0,4,1,0,4,122.04090,1479944910339.38,124.60790,1479944912906.71
0,4,1,0,1,124.47710,1479944912775.94,127.00780,1479944915306.97
0,4,0,0,3,126.94120,1479944915240.77,128.73590,1479944917039.98
0,4,1,0,1,129.37480,1479944917672.68,131.90820,1479944920208.43
0,4,1,1,4,131.80820,1479944920106.92,133.41590,1479944921739.71
0,4,0,1,1,134.27520,1479944922572.99,136.80870,1479944925108.41
0,4,1,1,3,136.70830,1479944925006.96,138.27590,1479944926607.33
0,4,1,1,1,139.14180,1479944927440.13,140.85590,1479944929173.95
0,5,1,1,4,141.74200,1479944930040.34,143.37590,1479944931708.8
0,5,1,0,3,146.60930,1479944936940.33,149.14270,1479944939474.93
0,5,1,0,0,149.04270,1479944939374.57,151.57620,1479944941907.89
0,5,1,0,2,151.47630,1479944941807.9,154.04300,1479944944375.01
0,5,1,0,3,153.94320,1479944944274.89,156.47670,1479944946808.46
1,640.18640,11.77423,1,158.53590,1479944948875.29
0,5,1,0,4,156.37640,1479944946708.17,158.94340,1479944949274.85
0,5,1,1,3,158.80990,1479944949140.71,160.39590,1479944950741.13
0,5,1,0,5,161.27680,1479944951608.09,163.81020,1479944954141
0,5,0,0,0,163.74350,1479944954075.01,166.01590,1479944956374.85
0,5,1,0,1,166.17700,1479944956508.85,168.71050,1479944959041.26
0,5,1,0,5,168.67720,1479944959009.22,171.21060,1479944961541.47
0,5,1,1,3,171.14400,1479944961475.36,172.69590,1479944963041.86
0,5,1,0,0,173.54410,1479944963876,176.07790,1479944966409.38
