% Tunnel Log: 
% debug seed: 1423177994
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 29.8933 0 5 -1 -1 -1 -1 -1 -1 -1 27933 0 0 10 40 16 60 2 1 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 29.7156 0 5 -1 -1 -1 -1 -1 -1 -1 28099 0 0 10 40 16 60 2 1 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 29.5378 0 5 -1 -1 -1 -1 -1 -1 -1 28266 0 0 10 40 16 60 2 1 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 29.3245 0 5 -1 -1 -1 -1 -1 -1 -1 28466 0 0 10 40 16 44.5511 2 1 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 28.9689 0 5 -1 -1 -1 -1 -1 -1 -1 28799 0 0 10 40 16 16 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 28.3289 0 5 -1 -1 -1 -1 -1 -1 -1 29399 0 0 10 40 16 16 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 27.6534 0 5 -1 -1 -1 -1 -1 -1 -1 30033 0 0 10 40 16 16 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 26.9778 0 5 -1 -1 -1 -1 -1 -1 -1 30666 0 0 10 40 16 16 4 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 26.3023 0 6 -1 -1 -1 -1 -1 -1 -1 31299 0 0 10 40 16 16 3 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 25.6623 0 6 -1 -1 -1 -1 -1 -1 -1 31899 0 0 10 40 16 16 3 2 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 24.9868 0 6 6 2 5 2 0 1 0 32533 0 0 10 40 16 16 3 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 29.4311 0 6 -1 -1 -1 -1 -1 -1 -1 33166 0 0 10 40 16 16 3 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.7556 0 6 -1 -1 -1 -1 -1 -1 -1 33799 0 0 10 40 16 16 6 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.6845 2.08033 6 -1 -1 -1 -1 -1 -1 -1 34399 0 0 10 40 16.5 16.5 6 1 3
0 0 0 0 1 1 3 0 0 0 1 1 45 1 0 28.6845 1.42033 6 6 2 5 2 1 1 1 34999 0 0 10 40 16.5 16.5 6 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.6845 0.760335 6 -1 -1 -1 -1 -1 -1 -1 35599 0 0 10 40 16.5 16.5 6 1 3
0 0 0 0 1 2 1 0 0 0 1 1 11 0 0 28.6845 0.100335 5 -1 -1 -1 -1 -1 -1 -1 36199 0 0 10 40 16.5 16.5 8 0 3
0 0 0 0 1 2 1 0 0 0 1 1 -1 0 0 28.1075 0 5 -1 -1 -1 -1 -1 -1 -1 36833 0 0 10 40 16.5 16.5 2 1 3
0 0 0 0 1 4 1 0 0 0 1 1 -1 0 0 27.4475 0 5 5 3 5 3 0 1 0 37433 0 0 10 40 16.5 16.5 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 44 2 0 29.45 0 6 -1 -1 -1 -1 -1 -1 -1 38033 0 0 10 40 16.5 16.5 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.9367 2.51589 6 -1 -1 -1 -1 -1 -1 -1 38633 0 0 10 40 17 17 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.9367 1.83589 6 -1 -1 -1 -1 -1 -1 -1 39233 0 0 10 40 17 17 4 3 3
0 0 0 0 1 1 3 0 0 0 1 1 45 1 0 28.9367 1.19367 6 6 3 5 3 1 1 1 39799 0 0 10 40 17 17 4 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.9367 0.513669 6 -1 -1 -1 -1 -1 -1 -1 40399 0 0 10 40 17 17 4 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.8008 0 6 -1 -1 -1 -1 -1 -1 -1 40999 0 0 10 40 17 17 4 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.1586 0 6 -1 -1 -1 -1 -1 -1 -1 41566 0 0 10 40 17 17 3 2 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 27.4786 0 6 6 0 5 1 0 1 0 42166 0 0 10 40 17 17 3 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 29.4333 0 6 -1 -1 -1 -1 -1 -1 -1 42766 0 0 10 40 17 17 3 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.7911 0 6 -1 -1 -1 -1 -1 -1 -1 43333 0 0 10 40 17 17 3 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.1112 0 6 -1 -1 -1 -1 -1 -1 -1 43933 0 0 10 40 17 17 6 1 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 27.4312 0 6 6 3 5 3 0 1 0 44532 0 0 10 40 17 17 6 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 29.4711 0 6 -1 -1 -1 -1 -1 -1 -1 45099 0 0 10 40 17 17 6 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.7911 0 6 -1 -1 -1 -1 -1 -1 -1 45699 0 0 10 40 17 17 6 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.1489 0 6 -1 -1 -1 -1 -1 -1 -1 46266 0 0 10 40 17 17 8 0 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 27.4689 0 6 6 0 5 1 0 1 0 46866 0 0 10 40 17 17 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 29.4333 0 6 -1 -1 -1 -1 -1 -1 -1 47466 0 0 10 40 17 17 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.7911 0 6 -1 -1 -1 -1 -1 -1 -1 48032 0 0 10 40 17 17 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.7534 2.00589 6 -1 -1 -1 -1 -1 -1 -1 48632 0 0 10 40 17.5 17.5 2 1 3
0 0 0 0 1 1 3 0 0 0 1 1 45 1 0 28.7534 1.34478 6 6 0 5 1 1 1 1 49199 0 0 10 40 17.5 17.5 4 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.7534 0.683665 6 -1 -1 -1 -1 -1 -1 -1 49766 0 0 10 40 17.5 17.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 6 0 0 28.7534 0.022554 5 -1 -1 -1 -1 -1 -1 -1 50332 0 0 10 40 17.5 17.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 -1 0 0 28.1475 0 5 -1 -1 -1 -1 -1 -1 -1 50899 0 0 10 40 17.5 17.5 4 3 3
0 0 0 0 1 4 1 0 0 0 1 1 -1 0 0 27.4864 0 5 5 2 5 2 0 1 0 51466 0 0 10 40 17.5 17.5 3 2 3
0 0 0 0 1 2 1 0 0 0 1 1 -1 0 0 29.4556 0 5 -1 -1 -1 -1 -1 -1 -1 52032 0 0 10 40 17.5 17.5 3 2 3
0 0 0 0 2 1 1 0 0 0 1 1 -44 -1 0 28.7944 0 4 -1 -1 -1 -1 -1 -1 -1 52599 0 0 10 40 17.5 17.5 3 2 3
0 0 0 0 2 1 1 0 0 0 1 1 -44 0 0 28.0944 0 4 -1 -1 -1 -1 -1 -1 -1 53199 0 0 10 40 17.5 17.5 3 2 3
0 0 0 0 4 1 1 0 0 0 1 1 -44 0 0 27.4333 0 4 4 1 5 0 0 1 0 53766 0 0 10 40 17.5 17.5 6 1 3
0 0 0 0 2 1 1 0 0 0 1 1 -44 0 0 29.4556 0 4 -1 -1 -1 -1 -1 -1 -1 54332 0 0 10 40 17.5 17.5 6 1 3
0 0 0 0 2 1 1 0 0 0 1 1 -44 0 0 28.7944 0 4 -1 -1 -1 -1 -1 -1 -1 54899 0 0 10 40 17.5 17.5 6 1 3
0 0 0 0 2 1 1 0 0 0 1 1 -44 0 0 28.1333 0 4 -1 -1 -1 -1 -1 -1 -1 55466 0 0 10 40 17.5 17.5 6 1 3
0 0 0 0 4 1 1 0 0 0 1 1 -44 0 0 27.4722 0 4 4 0 5 1 0 1 0 56032 0 0 10 40 17.5 17.5 8 0 3
0 0 0 0 2 1 1 0 0 0 1 1 -44 0 0 29.4556 0 4 -1 -1 -1 -1 -1 -1 -1 56599 0 0 10 40 17.5 17.5 2 1 3
0 0 0 0 2 1 1 0 0 0 1 1 -44 0 0 28.7944 0 4 -1 -1 -1 -1 -1 -1 -1 57166 0 0 10 40 17.5 17.5 2 1 3
0 0 0 0 2 1 1 0 0 0 1 1 -44 0 0 28.0944 0 4 -1 -1 -1 -1 -1 -1 -1 57766 0 0 10 40 17.5 17.5 2 1 3
0 0 0 0 4 1 1 0 0 0 1 1 -44 0 0 27.4333 0 4 4 1 5 0 0 1 0 58332 0 0 10 40 17.5 17.5 2 1 3
0 0 0 0 2 1 1 0 0 0 1 1 -44 0 0 29.4556 0 4 -1 -1 -1 -1 -1 -1 -1 58899 0 0 10 40 17.5 17.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 28.7944 0 5 -1 -1 -1 -1 -1 -1 -1 59466 0 0 10 40 17.5 17.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 28.6 2.19367 5 -1 -1 -1 -1 -1 -1 -1 60032 0 0 10 40 17.75 17.75 4 3 3
0 0 0 0 1 3 1 0 0 0 1 1 0 0 0 28.6 1.52311 5 5 1 5 0 1 1 1 60599 0 0 10 40 17.75 17.75 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 28.6 0.852556 5 -1 -1 -1 -1 -1 -1 -1 61166 0 0 10 40 17.75 17.75 3 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.6 0.182 6 -1 -1 -1 -1 -1 -1 -1 61732 0 0 10 40 17.75 17.75 3 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.1419 0 6 -1 -1 -1 -1 -1 -1 -1 62299 0 0 10 40 17.75 17.75 3 2 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 27.5108 0 6 6 0 5 1 0 1 0 62832 0 0 10 40 17.75 17.75 3 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 29.4478 0 6 -1 -1 -1 -1 -1 -1 -1 63399 0 0 10 40 17.75 17.75 6 1 3
0 0 0 0 1 2 1 0 0 0 1 1 -4 0 0 28.7772 0 5 -1 -1 -1 -1 -1 -1 -1 63966 0 0 10 40 17.75 17.75 6 1 3
0 0 0 0 1 2 1 0 0 0 1 1 2 0 0 28.1067 0 5 -1 -1 -1 -1 -1 -1 -1 64532 0 0 10 40 17.75 17.75 6 1 3
0 0 0 0 1 4 1 0 0 0 1 1 2 0 0 27.4361 0 5 5 1 5 0 0 1 0 65099 0 0 10 40 17.75 17.75 6 1 3
0 0 0 0 1 2 1 0 0 0 1 1 16 1 0 29.4478 0 5 -1 -1 -1 -1 -1 -1 -1 65666 0 0 10 40 17.75 17.75 8 0 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.7772 0 6 -1 -1 -1 -1 -1 -1 -1 66232 0 0 10 40 17.75 17.75 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.1067 0 6 -1 -1 -1 -1 -1 -1 -1 66799 0 0 10 40 17.75 17.75 2 1 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 27.4361 0 6 6 2 5 2 0 1 0 67365 0 0 10 40 17.75 17.75 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 29.4478 0 6 -1 -1 -1 -1 -1 -1 -1 67932 0 0 10 40 17.75 17.75 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.8167 0 6 -1 -1 -1 -1 -1 -1 -1 68465 0 0 10 40 17.75 17.75 4 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.1461 0 6 -1 -1 -1 -1 -1 -1 -1 69032 0 0 10 40 17.75 17.75 4 3 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 27.4756 0 6 6 3 5 3 0 1 0 69599 0 0 10 40 17.75 17.75 4 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 29.4478 0 6 -1 -1 -1 -1 -1 -1 -1 70165 0 0 10 40 17.75 17.75 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 5 0 0 28.7772 0 5 -1 -1 -1 -1 -1 -1 -1 70732 0 0 10 40 17.75 17.75 3 2 3
0 0 0 0 1 2 1 0 0 0 1 1 5 0 0 28.1067 0 5 -1 -1 -1 -1 -1 -1 -1 71299 0 0 10 40 17.75 17.75 3 2 3
0 0 0 0 1 4 1 0 0 0 1 1 5 0 0 27.4361 0 5 5 0 5 1 0 1 0 71865 0 0 10 40 17.75 17.75 3 2 3
0 0 0 0 1 2 1 0 0 0 1 1 5 0 0 29.4478 0 5 -1 -1 -1 -1 -1 -1 -1 72432 0 0 10 40 17.75 17.75 3 2 3
0 0 0 0 1 2 1 0 0 0 1 1 5 0 0 28.8561 2.587 5 -1 -1 -1 -1 -1 -1 -1 72999 0 0 10 40 18 18 6 1 3
0 0 0 0 1 2 1 0 0 0 1 1 5 0 0 28.8561 1.947 5 -1 -1 -1 -1 -1 -1 -1 73532 0 0 10 40 18 18 6 1 3
0 0 0 0 1 3 1 0 0 0 1 1 5 0 0 28.8561 1.267 5 5 0 5 1 1 1 1 74099 0 0 10 40 18 18 6 1 3
0 0 0 0 1 2 1 0 0 0 1 1 5 0 0 28.8561 0.587001 5 -1 -1 -1 -1 -1 -1 -1 74665 0 0 10 40 18 18 6 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.8291 0 6 -1 -1 -1 -1 -1 -1 -1 75199 0 0 10 40 18 18 8 0 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.7091 2.09922 6 -1 -1 -1 -1 -1 -1 -1 75765 0 0 10 40 18.25 18.25 2 1 3
0 0 0 0 1 1 3 0 0 0 1 1 45 1 0 28.7091 1.45033 6 6 0 5 1 1 1 1 76299 0 0 10 40 18.25 18.25 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.7091 0.760889 6 -1 -1 -1 -1 -1 -1 -1 76865 0 0 10 40 18.25 18.25 2 1 3
0 0 0 0 1 2 1 0 0 0 1 1 2 0 0 28.7091 0.112 5 -1 -1 -1 -1 -1 -1 -1 77399 0 0 10 40 18.25 18.25 2 1 3
0 0 0 0 1 2 1 0 0 0 1 1 2 0 0 28.151 0 5 -1 -1 -1 -1 -1 -1 -1 77965 0 0 10 40 18.25 18.25 4 3 3
0 0 0 0 1 3 1 0 0 0 1 1 2 0 0 28.0699 2.09144 5 5 0 5 1 1 1 1 78499 0 0 10 40 18.5 18.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 2 0 0 28.0699 1.43366 5 -1 -1 -1 -1 -1 -1 -1 79032 0 0 10 40 18.5 18.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 2 0 0 28.0699 0.775887 5 -1 -1 -1 -1 -1 -1 -1 79565 0 0 10 40 18.5 18.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 1 2 0 0 28.0699 0.118109 5 -1 -1 -1 -1 -1 -1 -1 80099 0 0 10 40 18.5 18.5 3 2 3
0 0 0 0 1 4 1 0 0 0 1 1 2 0 0 27.4996 0 5 5 3 5 3 0 1 0 80665 0 0 10 40 18.5 18.5 3 2 3
0 0 0 0 1 2 1 0 0 0 1 1 2 0 0 29.4656 0 5 -1 -1 -1 -1 -1 -1 -1 81199 0 0 10 40 18.5 18.5 3 2 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 28.8078 0 4 -1 -1 -1 -1 -1 -1 -1 81732 0 0 10 40 18.5 18.5 3 2 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 28.6022 2.20867 4 -1 -1 -1 -1 -1 -1 -1 82265 0 0 10 40 18.75 18.75 6 1 3
0 0 0 0 3 1 1 0 0 0 1 1 315 0 0 28.6022 1.542 4 4 3 5 3 1 1 1 82799 0 0 10 40 18.75 18.75 6 1 3
0 0 0 0 1 2 1 0 0 0 1 1 340 1 0 28.6022 0.875333 5 -1 -1 -1 -1 -1 -1 -1 83332 0 0 10 40 18.75 18.75 6 1 3
0 0 0 0 1 2 1 0 0 0 1 1 365 0 0 28.6022 0.208666 5 -1 -1 -1 -1 -1 -1 -1 83865 0 0 10 40 18.75 18.75 6 1 3
0 0 0 0 1 2 1 0 0 0 1 1 365 0 0 28.2269 0 5 -1 -1 -1 -1 -1 -1 -1 84399 0 0 10 40 18.75 18.75 8 0 3
0 0 0 0 1 4 1 0 0 0 1 1 365 0 0 27.5602 0 5 5 1 5 0 0 1 0 84932 0 0 10 40 18.75 18.75 2 1 3
0 0 0 0 1 2 1 0 0 0 1 1 365 0 0 29.4583 0 5 -1 -1 -1 -1 -1 -1 -1 85465 0 0 10 40 18.75 18.75 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.7917 0 6 -1 -1 -1 -1 -1 -1 -1 85999 0 0 10 40 18.75 18.75 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.125 0 6 -1 -1 -1 -1 -1 -1 -1 86532 0 0 10 40 18.75 18.75 2 1 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 27.4584 0 6 6 0 5 1 0 1 0 87065 0 0 10 40 18.75 18.75 4 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 29.4583 0 6 -1 -1 -1 -1 -1 -1 -1 87599 0 0 10 40 18.75 18.75 4 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.7917 0 6 -1 -1 -1 -1 -1 -1 -1 88132 0 0 10 40 18.75 18.75 4 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.125 0 6 -1 -1 -1 -1 -1 -1 -1 88665 0 0 10 40 18.75 18.75 4 3 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 27.4584 0 6 6 3 5 3 0 1 0 89198 0 0 10 40 18.75 18.75 3 2 3
0 0 0 0 1 1 2 0 0 0 1 1 41 0 0 29.4583 0 6 -1 -1 -1 -1 -1 -1 -1 89732 0 0 10 40 18.75 18.75 3 2 3
0 0 0 0 1 2 1 0 0 0 1 1 -1 0 0 28.7917 0 5 -1 -1 -1 -1 -1 -1 -1 90265 0 0 10 40 18.75 18.75 3 2 3
0 0 0 0 1 2 1 0 0 0 1 1 -1 0 0 28.125 0 5 -1 -1 -1 -1 -1 -1 -1 90798 0 0 10 40 18.75 18.75 3 2 3
0 0 0 0 1 4 1 0 0 0 1 1 -1 0 0 27.4584 0 5 5 1 5 0 0 1 0 91332 0 0 10 40 18.75 18.75 6 1 3
