% Tunnel Log: 
% debug seed: 1425336094
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.9067 0 5 -1 -1 -1 -1 -1 -1 -1 32033 0 0 10 40 14 60 2 0 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.7511 0 5 -1 -1 -1 -1 -1 -1 -1 32199 0 0 10 40 14 60 2 0 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.5956 0 5 -1 -1 -1 -1 -1 -1 -1 32366 0 0 10 40 14 60 2 0 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 32533 0 0 10 40 14 54.48 2 0 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 29.2222 0 5 -1 -1 -1 -1 -1 -1 -1 32766 0 0 10 40 14 34.4444 7 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 28.7245 0 5 -1 -1 -1 -1 -1 -1 -1 33299 0 0 10 40 14 14 7 1 5
0 0 0 1 1 2 1 1 0 0 4 2 0 0 0 28.04 0 5 -1 -1 -1 -1 -1 -1 -1 34033 0 0 10 40 14 14 7 1 5
0 0 0 1 1 2 1 1 0 0 4 2 -18 -2 0 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 34733 0 0 10 40 14 14 7 1 5
0 0 0 1 2 1 1 1 0 0 4 2 -47 0 0 26.7023 0 4 -1 -1 -1 -1 -1 -1 -1 35466 0 0 10 40 14 14 2 2 5
0 0 0 1 2 1 1 1 0 0 4 2 -47 0 0 26.0489 0 4 -1 -1 -1 -1 -1 -1 -1 36166 0 0 10 40 14 14 2 2 5
0 0 0 1 4 1 1 1 0 0 4 2 -47 0 0 25.3956 0 4 4 0 1 1 0 1 0 36866 0 0 10 40 14 14 2 2 5
0 0 0 2 1 1 1 1 0 0 4 2 -67 -2 0 29.4089 0 3 -1 -1 -1 -1 -1 -1 -1 37599 0 0 10 40 14 14 2 2 5
0 0 0 2 1 1 1 1 0 0 4 2 270 -1 0 28.7556 0 3 -1 -1 -1 -1 -1 -1 -1 38299 0 0 10 40 14 14 3 0 5
0 0 0 2 1 1 1 1 0 0 4 2 270 -1 0 28.0711 0 3 -1 -1 -1 -1 -1 -1 -1 39033 0 0 10 40 14 14 3 0 5
0 0 0 4 1 1 1 1 0 0 4 2 270 -1 0 27.4178 0 3 3 1 0 0 0 1 0 39733 0 0 10 40 14 14 3 0 5
0 0 0 1 2 1 1 1 0 0 4 2 308 1 0 29.4089 0 4 -1 -1 -1 -1 -1 -1 -1 40466 0 0 10 40 14 14 3 0 5
0 0 0 1 2 1 1 1 0 0 4 2 312 0 0 28.7556 0 4 -1 -1 -1 -1 -1 -1 -1 41166 0 0 10 40 14 14 8 0 5
0 0 0 1 2 1 1 1 0 0 4 2 312 0 0 28.1022 0 4 -1 -1 -1 -1 -1 -1 -1 41866 0 0 10 40 14 14 2 0 5
0 0 0 1 4 1 1 1 0 0 4 2 312 0 0 27.4178 0 4 4 2 2 2 0 1 0 42599 0 0 10 40 14 14 2 0 5
0 0 0 1 2 1 1 1 0 0 4 2 312 0 0 29.44 0 4 -1 -1 -1 -1 -1 -1 -1 43299 0 0 10 40 14 14 2 0 5
0 0 0 1 2 1 1 1 0 0 4 2 312 0 0 28.7556 0 4 -1 -1 -1 -1 -1 -1 -1 44033 0 0 10 40 14 14 2 0 5
0 0 0 1 2 1 1 1 0 0 4 2 312 0 0 28.1022 0 4 -1 -1 -1 -1 -1 -1 -1 44732 0 0 10 40 14 14 7 1 5
0 0 0 1 4 1 1 1 0 0 4 2 312 0 0 27.4178 0 4 4 3 3 3 0 1 0 45466 0 0 10 40 14 14 7 1 5
0 0 0 1 1 2 1 1 0 0 4 2 349 1 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 46166 0 0 10 40 14 14 7 1 5
0 0 0 1 1 2 1 1 0 0 4 2 358 0 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 46866 0 0 10 40 14 14 7 1 5
0 0 0 1 1 2 1 1 0 0 4 2 358 0 0 28.1022 0 5 -1 -1 -1 -1 -1 -1 -1 47599 0 0 10 40 14 14 2 2 5
0 0 0 1 1 4 1 1 0 0 4 2 358 0 0 27.4489 0 5 5 1 0 0 0 1 0 48299 0 0 10 40 14 14 2 2 5
0 0 0 1 1 1 2 1 0 0 4 2 398 1 0 29.4089 0 6 -1 -1 -1 -1 -1 -1 -1 49032 0 0 10 40 14 14 2 2 5
0 0 0 1 1 1 2 1 0 0 4 2 404 0 0 28.7556 0 6 -1 -1 -1 -1 -1 -1 -1 49732 0 0 10 40 14 14 2 2 5
0 0 0 1 1 1 2 1 0 0 4 2 404 0 0 28.1022 0 6 -1 -1 -1 -1 -1 -1 -1 50432 0 0 10 40 14 14 3 0 5
0 0 0 1 1 1 4 1 0 0 4 2 404 0 0 27.4178 0 6 6 0 1 1 0 1 0 51166 0 0 10 40 14 14 3 0 5
0 0 0 1 1 2 1 1 0 0 4 2 372 -1 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 51866 0 0 10 40 14 14 3 0 5
0 0 0 1 1 2 1 1 0 0 4 2 363 0 0 28.7556 0 5 -1 -1 -1 -1 -1 -1 -1 52599 0 0 10 40 14 14 3 0 5
0 0 0 1 1 2 1 1 0 0 4 2 363 0 0 28.1022 0 5 -1 -1 -1 -1 -1 -1 -1 53299 0 0 10 40 14 14 8 0 5
0 0 0 1 1 4 1 1 0 0 4 2 363 0 0 27.4178 0 5 5 2 2 2 0 1 0 54032 0 0 10 40 14 14 2 0 5
0 0 0 1 1 2 1 1 0 0 4 2 363 0 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 54732 0 0 10 40 14 14 2 0 5
0 0 0 1 1 2 1 1 0 0 4 2 363 0 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 55432 0 0 10 40 14 14 2 0 5
0 0 0 1 1 2 1 1 0 0 4 2 363 0 0 28.1022 0 5 -1 -1 -1 -1 -1 -1 -1 56166 0 0 10 40 14 14 2 0 5
0 0 0 1 1 4 1 1 0 0 4 2 363 0 0 27.4489 0 5 5 3 3 3 0 1 0 56866 0 0 10 40 14 14 7 1 5
0 0 0 1 1 2 1 1 0 0 4 2 363 0 0 29.4089 0 5 -1 -1 -1 -1 -1 -1 -1 57599 0 0 10 40 14 14 7 1 5
0 0 0 1 1 2 1 1 0 0 4 2 363 0 0 29.2845 2.11922 5 -1 -1 -1 -1 -1 -1 -1 58299 0 0 10 40 14.5 14.5 7 1 5
0 0 0 1 1 2 1 1 0 0 4 2 363 0 0 29.2845 1.47478 5 -1 -1 -1 -1 -1 -1 -1 58966 0 0 10 40 14.5 14.5 7 1 5
0 0 0 1 1 3 1 1 0 0 4 2 363 0 0 29.2845 0.798109 5 5 2 2 2 1 1 1 59666 0 0 10 40 14.5 14.5 2 2 5
0 0 0 1 1 1 2 1 0 0 4 2 393 2 0 29.2845 0.121442 6 -1 -1 -1 -1 -1 -1 -1 60366 0 0 10 40 14.5 14.5 2 2 5
0 0 0 1 1 1 2 1 0 0 4 2 398 0 0 29.0341 2.40033 6 -1 -1 -1 -1 -1 -1 -1 61032 0 0 10 40 15 15 2 2 5
0 0 0 1 1 1 2 1 0 0 4 2 398 0 0 29.0341 1.73367 6 -1 -1 -1 -1 -1 -1 -1 61699 0 0 10 40 15 15 2 2 5
0 0 0 1 1 1 3 1 0 0 4 2 398 0 0 29.0341 1.067 6 6 3 3 3 1 1 1 62366 0 0 10 40 15 15 3 0 5
0 0 0 1 1 1 2 1 0 0 4 2 402 1 0 29.0341 0.400335 6 -1 -1 -1 -1 -1 -1 -1 63032 0 0 10 40 15 15 3 0 5
0 0 0 1 1 5 2 1 0 0 4 2 412 0 0 28.8338 0 6 -1 -1 -1 -1 -1 -1 -1 63699 1 0 10 40 15 15 3 0 5
0 0 0 1 1 1 2 1 0 0 4 2 412 0 0 28.1671 0 6 -1 -1 -1 -1 -1 -1 -1 64366 0 0 10 40 15 15 3 0 5
0 0 0 1 1 1 4 1 0 0 4 2 412 0 0 27.5005 0 6 6 0 1 1 0 1 0 65032 0 0 10 40 15 15 8 0 5
0 0 0 1 1 2 1 1 0 0 4 2 369 -1 0 29.4333 0 5 -1 -1 -1 -1 -1 -1 -1 65699 0 0 10 40 15 15 2 0 5
0 0 0 1 1 2 1 5 0 0 4 2 351 0 0 28.7667 0 5 -1 -1 -1 -1 -1 -1 -1 66366 1 0 10 40 15 15 2 0 5
