%Recollect Version 2.3. Scene/Level: , Session: 18, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,3,0.3,1,3,7,4.053692,1488301524269,-1,-1,3.520283,1488301523737
5,2,3,0.3,1,3,5,7.120476,1488301527336,-1,-1,6.553818,1488301526773
5,3,3,0.3,1,3,3,10.18758,1488301530403,-1,-1,9.620663,1488301529839
5,4,3,0.3,1,1,7,13.22088,1488301533436,13.75422,1488301533970,12.72083,1488301532939
5,5,3,0.3,1,2,7,16.22113,1488301536437,-1,-1,15.72101,1488301535939
5,6,3,0.3,1,0,6,19.25451,1488301539470,-1,-1,18.72118,1488301538940
5,7,3,0.3,1,2,6,22.32139,1488301542537,-1,-1,21.75472,1488301541974
5,8,3,0.3,1,0,2,25.3549,1488301545571,-1,-1,24.82166,1488301545041
5,9,3,0.3,1,0,5,28.35506,1488301548571,-1,-1,27.85499,1488301548074
5,10,3,0.3,1,1,6,31.35523,1488301551571,32.35542,1488301552571,30.8552,1488301551074
5,11,3,0.3,1,2,6,34.38902,1488301554605,-1,-1,33.85536,1488301554074
5,12,3,0.3,0,2,6,37.42223,1488301557638,39.55589,1488301559772,36.9222,1488301557140
5,13,3,0.3,1,0,7,40.45573,1488301560671,-1,-1,39.92245,1488301560140
5,14,3,0.3,1,2,5,43.48933,1488301563705,-1,-1,42.95587,1488301563175
5,15,3,0.3,1,0,4,46.52274,1488301566738,-1,-1,45.98939,1488301566210
5,16,3,0.3,1,0,1,49.55625,1488301569772,-1,-1,49.02299,1488301569241
5,17,3,0.3,1,1,5,52.55641,1488301572772,53.38993,1488301573606,52.0564,1488301572275
5,18,3,0.3,1,2,5,55.55659,1488301575772,-1,-1,55.05656,1488301575276
5,19,3,0.3,0,1,1,58.59017,1488301578806,-1,-1,58.05672,1488301578275
5,20,3,0.3,1,0,3,61.62359,1488301581839,-1,-1,61.09031,1488301581310
5,21,3,0.3,1,1,5,64.62376,1488301584839,65.5573,1488301585773,64.12373,1488301584342
5,22,3,0.3,1,1,1,67.62394,1488301587839,68.52402,1488301588740,67.1239,1488301587343
5,23,3,0.3,1,0,2,70.65744,1488301590873,-1,-1,70.12407,1488301590342
5,24,3,0.3,1,2,2,73.69154,1488301593907,-1,-1,73.15757,1488301593376
5,25,3,0.3,1,0,4,76.75778,1488301596973,-1,-1,76.22441,1488301596444
5,26,3,0.3,1,2,4,79.75804,1488301599974,-1,-1,79.25792,1488301599476
5,27,3,0.3,1,1,2,82.79176,1488301603007,83.75819,1488301603974,82.25819,1488301602477
5,28,3,0.3,1,1,4,85.85838,1488301606074,86.49167,1488301606707,85.32489,1488301605544
5,29,3,0.3,1,0,6,88.89171,1488301609107,-1,-1,88.35843,1488301608576
5,30,3,0.3,1,0,5,91.89212,1488301612108,-1,-1,91.39194,1488301611611
5,31,3,0.3,1,2,5,94.95894,1488301615175,-1,-1,94.42545,1488301614644
5,32,3,0.3,1,2,2,97.99236,1488301618208,-1,-1,97.45958,1488301617678
5,33,3,0.3,1,1,5,101.0593,1488301621275,101.5592,1488301621775,100.5258,1488301620744
5,34,3,0.3,1,0,1,104.0927,1488301624308,-1,-1,103.5594,1488301623777
5,35,3,0.3,1,0,7,107.0928,1488301627308,-1,-1,106.5928,1488301626812
5,36,3,0.3,1,0,0,110.093,1488301630309,-1,-1,109.5929,1488301629811
5,37,3,0.3,1,2,0,113.1599,1488301633375,-1,-1,112.5939,1488301632813
5,38,3,0.3,0,1,7,116.2267,1488301636442,-1,-1,115.66,1488301635878
5,39,3,0.3,1,0,4,119.2935,1488301639509,-1,-1,118.7268,1488301638945
5,40,3,0.3,1,1,0,122.2937,1488301642509,123.1272,1488301643343,121.7936,1488301642013
5,41,3,0.3,1,2,0,125.3272,1488301645543,-1,-1,124.7938,1488301645012
