%Recollect Version 2.3. Scene/Level: , Session: 19, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,4,0.3,1,3,3,15.55432,1488303230574,-1,-1,15.021,1488303230041
5,2,4,0.3,1,3,2,18.58789,1488303233608,-1,-1,18.05469,1488303233078
5,3,4,0.3,1,3,4,21.68799,1488303236708,-1,-1,21.12134,1488303236144
5,4,4,0.3,1,3,7,24.72217,1488303239742,-1,-1,24.18811,1488303239211
5,5,4,0.3,1,2,4,27.78833,1488303242808,-1,-1,27.22229,1488303242246
5,6,4,0.3,1,0,1,30.82178,1488303245842,-1,-1,30.28845,1488303245312
5,7,4,0.3,1,1,4,33.88867,1488303248909,35.25549,1488303250276,33.32202,1488303248345
5,8,4,0.3,1,2,4,36.92224,1488303251942,-1,-1,36.38879,1488303251412
5,9,4,0.3,1,1,4,39.95618,1488303254976,40.78943,1488303255810,39.42249,1488303254446
5,10,4,0.3,1,0,3,43.02271,1488303258043,-1,-1,42.4895,1488303257512
5,11,4,0.3,1,0,0,46.05981,1488303261080,-1,-1,45.52649,1488303260550
5,12,4,0.3,1,1,4,49.12292,1488303264143,49.85657,1488303264877,48.58984,1488303263612
5,13,4,0.3,1,2,3,52.15637,1488303267176,-1,-1,51.62305,1488303266645
5,14,4,0.3,1,1,3,55.19019,1488303270210,55.79028,1488303270810,54.6571,1488303269680
5,15,4,0.3,1,0,2,58.29016,1488303273310,-1,-1,57.72339,1488303272747
5,16,4,0.3,1,1,4,61.35718,1488303276377,62.42371,1488303277444,60.82349,1488303275846
5,17,4,0.3,1,2,4,64.45752,1488303279478,-1,-1,63.89038,1488303278913
5,18,4,0.3,1,0,0,67.52393,1488303282544,-1,-1,66.9906,1488303282014
5,19,4,0.3,0,2,4,70.55737,1488303285577,71.1908,1488303286211,70.02405,1488303285047
5,20,4,0.3,1,0,1,73.59106,1488303288611,-1,-1,73.05762,1488303288081
5,21,4,0.3,1,1,4,76.69153,1488303291712,77.25781,1488303292278,76.12439,1488303291147
5,22,4,0.3,1,0,7,79.79138,1488303294811,-1,-1,79.22461,1488303294247
5,23,4,0.3,1,2,0,82.82507,1488303297845,-1,-1,82.29163,1488303297314
5,24,4,0.3,1,0,5,85.92493,1488303300945,-1,-1,85.35828,1488303300381
5,25,4,0.3,1,0,1,88.9585,1488303303978,-1,-1,88.42505,1488303303449
5,26,4,0.3,0,1,7,92.02527,1488303307045,-1,-1,91.45923,1488303306482
5,27,4,0.3,1,0,2,95.05872,1488303310079,-1,-1,94.52539,1488303309549
5,28,4,0.3,1,0,2,98.09241,1488303313112,-1,-1,97.55896,1488303312582
5,29,4,0.3,1,1,1,101.1592,1488303316179,102.0593,1488303317080,100.6257,1488303315648
5,30,4,0.3,1,2,2,104.1927,1488303319213,-1,-1,103.6598,1488303318683
5,31,4,0.3,1,0,5,107.2262,1488303322246,-1,-1,106.6929,1488303321715
5,32,4,0.3,1,0,5,110.26,1488303325280,-1,-1,109.7263,1488303324749
5,33,4,0.3,1,0,4,113.3265,1488303328347,-1,-1,112.7931,1488303327816
5,34,4,0.3,1,2,5,116.3933,1488303331413,-1,-1,115.8267,1488303330849
5,35,4,0.3,1,2,1,119.4269,1488303334447,-1,-1,118.8939,1488303333917
5,36,4,0.3,1,2,4,122.4604,1488303337480,-1,-1,121.927,1488303336949
5,37,4,0.3,1,0,6,125.4939,1488303340514,-1,-1,124.9606,1488303339983
5,38,4,0.3,1,2,4,128.5608,1488303343581,-1,-1,127.994,1488303343017
5,39,4,0.3,1,0,0,131.6281,1488303346648,-1,-1,131.0941,1488303346118
5,40,4,0.3,1,2,6,134.6949,1488303349715,-1,-1,134.1613,1488303349185
5,41,4,0.3,1,1,6,137.7279,1488303352748,138.5947,1488303353616,137.1953,1488303352218
5,42,4,0.3,1,1,4,140.7615,1488303355781,141.495,1488303356515,140.228,1488303355251
5,43,4,0.3,1,1,0,143.8282,1488303358848,144.495,1488303359515,143.2948,1488303358317
5,44,4,0.3,1,1,6,146.8623,1488303361882,147.5616,1488303362582,146.3287,1488303361351
5,1,4,0.3,1,3,5,162.3297,1488303377350,-1,-1,161.7626,1488303376783
5,2,4,0.3,1,3,7,165.364,1488303380384,-1,-1,164.8628,1488303379886
5,3,4,0.3,1,3,0,168.4629,1488303383483,-1,-1,167.8962,1488303382920
5,4,4,0.3,1,3,3,171.53,1488303386550,-1,-1,170.9631,1488303385986
5,5,4,0.3,1,1,5,174.5969,1488303389617,175.7968,1488303390817,174.0632,1488303389087
5,1,5,0.3,1,3,6,187.1639,1488303402184,-1,-1,186.5974,1488303401618
5,2,5,0.3,1,3,3,190.2308,1488303405251,-1,-1,189.6642,1488303404687
5,3,5,0.3,1,3,0,193.2644,1488303408285,-1,-1,192.7311,1488303407754
5,4,5,0.3,1,3,4,196.2982,1488303411318,-1,-1,195.7645,1488303410788
5,5,5,0.3,1,3,5,199.3981,1488303414418,-1,-1,198.8314,1488303413854
5,6,5,0.3,1,0,1,202.4648,1488303417485,-1,-1,201.8982,1488303416921
5,7,5,0.3,0,0,6,205.4984,1488303420518,206.5985,1488303421619,204.965,1488303419988
5,8,5,0.3,1,2,5,208.5652,1488303423585,-1,-1,207.9985,1488303423022
5,9,5,0.3,0,1,4,211.5995,1488303426619,-1,-1,211.0674,1488303426091
5,1,4,0.3,1,3,4,216.8656,1488303431886,-1,-1,216.2993,1488303431320
5,2,4,0.3,1,3,6,219.9324,1488303434952,-1,-1,219.3658,1488303434389
5,3,4,0.3,1,3,3,222.9661,1488303437986,-1,-1,222.4327,1488303437455
5,4,4,0.3,1,3,0,226.0331,1488303441053,-1,-1,225.4664,1488303440489
5,5,4,0.3,1,1,4,229.0996,1488303444120,229.8999,1488303444920,228.5663,1488303443590
5,6,4,0.3,1,2,0,232.1332,1488303447153,-1,-1,231.5999,1488303446622
5,7,4,0.3,1,0,5,235.2002,1488303450220,-1,-1,234.6338,1488303449656
5,8,4,0.3,1,2,4,238.2668,1488303453287,-1,-1,237.7334,1488303452756
5,9,4,0.3,1,0,6,241.3337,1488303456354,-1,-1,240.7672,1488303455790
5,10,4,0.3,1,0,1,244.4005,1488303459421,-1,-1,243.8339,1488303458858
5,11,4,0.3,1,1,5,247.4341,1488303462454,249.5344,1488303464555,246.9006,1488303461925
5,12,4,0.3,1,0,2,250.4675,1488303465488,-1,-1,249.9342,1488303464957
5,13,4,0.3,1,2,4,253.5012,1488303468521,-1,-1,252.9677,1488303467991
5,14,4,0.3,1,1,1,256.6012,1488303471621,258.4348,1488303473455,256.0345,1488303471057
5,15,4,0.3,1,1,5,259.6681,1488303474688,261.8348,1488303476855,259.1024,1488303474127
