%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,5,0.3,1,3,0,15.55429,1487810275259,-1,-1,15.02098,1487810274726
5,2,5,0.3,1,3,2,18.55451,1487810278260,-1,-1,18.05448,1487810277762
5,3,5,0.3,1,3,1,21.5888,1487810281294,-1,-1,21.05474,1487810280765
5,4,5,0.3,1,3,3,24.65485,1487810284360,-1,-1,24.12159,1487810283829
5,5,5,0.3,1,3,3,27.68835,1487810287393,-1,-1,27.15499,1487810286863
5,6,5,0.3,1,2,2,30.72186,1487810290427,-1,-1,30.18859,1487810289896
5,7,5,0.3,1,1,2,33.75543,1487810293460,34.98878,1487810294694,33.22196,1487810292931
5,8,5,0.3,1,0,0,36.75563,1487810296461,-1,-1,36.2555,1487810295964
5,9,5,0.3,1,2,1,39.7891,1487810299494,-1,-1,39.25576,1487810298964
5,10,5,0.3,1,1,3,42.78921,1487810302494,44.15624,1487810303862,42.28918,1487810301997
5,11,5,0.3,1,0,0,45.82277,1487810305528,-1,-1,45.28931,1487810304997
5,12,5,0.3,1,0,3,48.82309,1487810308528,-1,-1,48.32286,1487810308031
5,13,5,0.3,1,0,3,51.85653,1487810311562,-1,-1,51.35636,1487810311064
5,14,5,0.3,1,0,2,54.95666,1487810314662,-1,-1,54.39008,1487810314099
5,15,5,0.3,1,2,1,57.9902,1487810317695,-1,-1,57.4567,1487810317164
5,16,5,0.3,1,1,0,61.05678,1487810320762,63.12399,1487810322829,60.49027,1487810320198
5,17,5,0.3,1,0,2,64.05778,1487810323763,-1,-1,63.55704,1487810323265
5,18,5,0.3,1,1,3,67.12393,1487810326829,68.39143,1487810328097,66.59074,1487810326299
5,19,5,0.3,1,1,2,70.15751,1487810329863,71.79095,1487810331496,69.62405,1487810329332
5,20,5,0.3,1,2,2,73.191,1487810332896,-1,-1,72.65764,1487810332365
5,21,5,0.3,1,2,1,76.1916,1487810335897,-1,-1,75.69106,1487810335399
5,22,5,0.3,0,0,1,79.2246,1487810338930,80.19141,1487810339897,78.72456,1487810338432
5,23,5,0.3,0,0,0,82.29192,1487810341997,84.0585,1487810343764,81.72477,1487810341433
5,1,4,0.3,1,3,1,93.49255,1487810353198,-1,-1,92.992,1487810352698
5,2,4,0.3,1,3,2,96.52557,1487810356231,-1,-1,96.02554,1487810355734
5,3,4,0.3,1,3,0,99.52582,1487810359231,-1,-1,99.02571,1487810358734
5,4,4,0.3,1,3,3,102.5926,1487810362298,-1,-1,102.0261,1487810361734
5,5,4,0.3,1,2,2,105.593,1487810365298,-1,-1,105.0927,1487810364801
5,6,4,0.3,1,1,2,108.6596,1487810368365,110.2604,1487810369966,108.1268,1487810367834
5,7,4,0.3,0,1,0,111.6604,1487810371365,-1,-1,111.1597,1487810370868
5,8,4,0.3,1,0,1,114.6933,1487810374398,-1,-1,114.1932,1487810373901
5,9,4,0.3,1,0,0,117.6934,1487810377398,-1,-1,117.1934,1487810376902
5,10,4,0.3,1,0,3,120.6936,1487810380399,-1,-1,120.1935,1487810379901
5,11,4,0.3,1,2,1,123.6938,1487810383399,-1,-1,123.1937,1487810382902
5,12,4,0.3,1,1,1,126.7277,1487810386433,127.994,1487810387699,126.1939,1487810385902
5,13,4,0.3,1,0,2,129.8275,1487810389533,-1,-1,129.2608,1487810388968
5,14,4,0.3,1,2,1,132.8609,1487810392566,-1,-1,132.3276,1487810392036
5,15,4,0.3,1,0,2,135.8614,1487810395566,-1,-1,135.3611,1487810395070
5,16,4,0.3,1,1,1,138.8946,1487810398600,139.9614,1487810399667,138.3945,1487810398102
5,17,4,0.3,1,0,0,141.9281,1487810401633,-1,-1,141.3948,1487810401102
5,18,4,0.3,0,2,2,144.9283,1487810404633,147.0951,1487810406800,144.4283,1487810404136
5,19,4,0.3,1,1,2,147.9618,1487810407667,148.9287,1487810408634,147.4284,1487810407136
5,20,4,0.3,1,2,0,150.9953,1487810410700,-1,-1,150.4619,1487810410170
5,21,4,0.3,1,1,0,154.0292,1487810413734,155.0289,1487810414734,153.4956,1487810413203
5,22,4,0.3,1,0,3,157.0623,1487810416767,-1,-1,156.5623,1487810416271
5,23,4,0.3,1,2,0,160.0959,1487810419801,-1,-1,159.563,1487810419270
5,24,4,0.3,1,0,3,163.1293,1487810422834,-1,-1,162.5959,1487810422303
5,25,4,0.3,1,1,0,166.1295,1487810425835,167.5965,1487810427302,165.6293,1487810425338
5,26,4,0.3,1,0,1,169.1297,1487810428835,-1,-1,168.6296,1487810428337
5,27,4,0.3,1,0,2,172.1632,1487810431868,-1,-1,171.6298,1487810431338
5,28,4,0.3,1,0,1,175.1974,1487810434902,-1,-1,174.6634,1487810434371
5,29,4,0.3,1,0,2,178.2635,1487810437969,-1,-1,177.7302,1487810437438
5,30,4,0.3,1,1,1,181.297,1487810441003,182.3971,1487810442102,180.7636,1487810440471
5,31,4,0.3,1,2,1,184.3638,1487810444069,-1,-1,183.7971,1487810443505
5,32,4,0.3,1,1,1,187.3974,1487810447102,188.831,1487810448536,186.864,1487810446572
5,33,4,0.3,1,2,1,190.4312,1487810450136,-1,-1,189.8976,1487810449605
5,34,4,0.3,1,0,0,193.4978,1487810453203,-1,-1,192.9643,1487810452672
5,35,4,0.3,1,2,3,196.5314,1487810456237,-1,-1,195.9978,1487810455705
5,36,4,0.3,1,1,1,199.5647,1487810459270,200.7316,1487810460437,199.0647,1487810458773
5,1,5,0.3,1,3,1,217.9324,1487810477637,-1,-1,217.399,1487810477104
5,2,5,0.3,1,3,0,220.9998,1487810480705,-1,-1,220.4325,1487810480142
5,3,5,0.3,1,3,3,224.0994,1487810483804,-1,-1,223.5333,1487810483241
5,4,5,0.3,1,3,2,227.1667,1487810486872,-1,-1,226.5996,1487810486307
5,5,5,0.3,1,3,0,230.2331,1487810489938,-1,-1,229.7,1487810489408
5,6,5,0.3,1,2,0,233.2333,1487810492938,-1,-1,232.7332,1487810492442
5,7,5,0.3,1,0,2,236.3002,1487810496005,-1,-1,235.7337,1487810495441
5,8,5,0.3,1,1,3,239.3336,1487810499039,240.7344,1487810500440,238.8003,1487810498508
5,9,5,0.3,1,0,1,242.3342,1487810502039,-1,-1,241.8337,1487810501541
5,10,5,0.3,1,0,3,245.3673,1487810505072,-1,-1,244.8345,1487810504542
5,11,5,0.3,1,1,0,248.4008,1487810508106,249.5341,1487810509239,247.8674,1487810507576
5,12,5,0.3,1,0,1,251.4014,1487810511106,-1,-1,250.9009,1487810510608
5,13,5,0.3,0,1,3,254.4346,1487810514140,-1,-1,253.9344,1487810513643
5,14,5,0.3,0,1,1,257.5015,1487810517206,-1,-1,256.9685,1487810516676
5,1,4,0.3,1,3,0,275.9023,1487810535607,-1,-1,275.369,1487810535074
5,2,4,0.3,1,3,3,278.9368,1487810538642,-1,-1,278.4025,1487810538112
5,3,4,0.3,1,3,1,282.0033,1487810541708,-1,-1,281.4693,1487810541177
5,4,4,0.3,1,3,2,285.0695,1487810544775,-1,-1,284.5367,1487810544244
5,5,4,0.3,1,0,2,288.103,1487810547808,-1,-1,287.5696,1487810547277
5,6,4,0.3,1,1,3,291.1366,1487810550842,292.5035,1487810552209,290.6033,1487810550311
5,7,4,0.3,1,0,0,294.204,1487810553909,-1,-1,293.6374,1487810553345
5,8,4,0.3,1,1,2,297.2703,1487810556975,298.8043,1487810558510,296.7368,1487810556444
5,9,4,0.3,1,2,3,300.2705,1487810559976,-1,-1,299.7703,1487810559479
5,10,4,0.3,1,1,3,303.3039,1487810563010,304.2042,1487810563909,302.7705,1487810562480
5,11,4,0.3,1,0,1,306.3374,1487810566042,-1,-1,305.804,1487810565512
5,12,4,0.3,0,2,0,309.4042,1487810569110,311.2048,1487810570910,308.8378,1487810568545
5,13,4,0.3,1,2,2,312.4711,1487810572176,-1,-1,311.9045,1487810571613
5,14,4,0.3,1,2,1,315.5046,1487810575210,-1,-1,314.9712,1487810574679
5,15,4,0.3,1,0,2,318.538,1487810578243,-1,-1,318.0046,1487810577712
5,16,4,0.3,1,1,0,321.5715,1487810581277,322.5049,1487810582210,321.0382,1487810580746
5,17,4,0.3,1,0,3,324.6384,1487810584343,-1,-1,324.0717,1487810583780
5,18,4,0.3,1,2,2,327.6719,1487810587377,-1,-1,327.1385,1487810586846
5,19,4,0.3,1,2,0,330.7388,1487810590444,-1,-1,330.1727,1487810589880
5,20,4,0.3,1,1,0,333.8056,1487810593511,334.6723,1487810594378,333.239,1487810592948
5,21,4,0.3,1,0,1,336.8724,1487810596577,-1,-1,336.3058,1487810596015
5,22,4,0.3,1,0,1,339.906,1487810599611,-1,-1,339.3726,1487810599080
5,23,4,0.3,1,0,1,342.9395,1487810602644,-1,-1,342.4062,1487810602114
5,24,4,0.3,1,1,0,345.973,1487810605678,347.0732,1487810606779,345.4396,1487810605148
5,25,4,0.3,1,0,3,349.0065,1487810608711,-1,-1,348.4731,1487810608181
5,26,4,0.3,1,2,2,352.0732,1487810611778,-1,-1,351.5067,1487810611214
5,27,4,0.3,1,0,2,355.1074,1487810614812,-1,-1,354.5734,1487810614281
5,28,4,0.3,1,1,0,358.1736,1487810617879,359.5404,1487810619246,357.6403,1487810617348
5,29,4,0.3,1,1,3,361.2072,1487810620912,362.3075,1487810622013,360.6738,1487810620381
5,30,4,0.3,1,0,1,364.2407,1487810623946,-1,-1,363.7072,1487810623415
5,31,4,0.3,1,1,2,367.3076,1487810627013,368.7412,1487810628446,366.7408,1487810626450
5,1,5,0.3,1,3,0,385.6418,1487810645347,-1,-1,385.1418,1487810644847
5,2,5,0.3,1,3,3,388.6757,1487810648381,-1,-1,388.142,1487810647850
5,3,5,0.3,1,3,1,391.7089,1487810651414,-1,-1,391.2088,1487810650917
5,4,5,0.3,1,3,2,394.7424,1487810654447,-1,-1,394.209,1487810653917
5,5,5,0.3,1,3,0,397.7758,1487810657481,-1,-1,397.2425,1487810656951
5,6,5,0.3,1,1,0,400.8099,1487810660515,401.9094,1487810661615,400.2761,1487810659986
5,7,5,0.3,0,1,3,403.8763,1487810663582,-1,-1,403.3434,1487810663051
5,8,5,0.3,1,0,0,406.9431,1487810666649,-1,-1,406.3764,1487810666085
5,9,5,0.3,1,2,0,409.9765,1487810669682,-1,-1,409.4431,1487810669152
5,10,5,0.3,1,0,1,413.0101,1487810672715,-1,-1,412.4767,1487810672185
5,11,5,0.3,1,2,3,416.0436,1487810675749,-1,-1,415.5102,1487810675218
5,12,5,0.3,1,2,0,419.1104,1487810678815,-1,-1,418.5441,1487810678252
5,13,5,0.3,1,0,2,422.1439,1487810681849,-1,-1,421.6105,1487810681318
5,14,5,0.3,1,0,3,425.1774,1487810684882,-1,-1,424.644,1487810684352
5,15,5,0.3,1,0,2,428.2446,1487810687950,-1,-1,427.678,1487810687385
5,16,5,0.3,1,0,2,431.2778,1487810690983,-1,-1,430.7777,1487810690486
5,17,5,0.3,0,1,0,434.278,1487810693983,-1,-1,433.7779,1487810693486
5,18,5,0.3,1,0,1,437.2781,1487810696983,-1,-1,436.7781,1487810696486
5,19,5,0.3,0,0,0,440.3122,1487810700017,441.2119,1487810700917,439.7783,1487810699486
5,20,5,0.3,0,2,3,443.3784,1487810703083,445.7789,1487810705484,442.845,1487810702553
5,1,4,0.3,1,3,1,458.5797,1487810718285,-1,-1,458.0463,1487810717752
5,2,4,0.3,1,3,3,461.6794,1487810721385,-1,-1,461.1128,1487810720820
5,3,4,0.3,1,3,0,464.7464,1487810724451,-1,-1,464.1801,1487810723889
5,4,4,0.3,1,3,2,467.8131,1487810727518,-1,-1,467.2466,1487810726954
5,5,4,0.3,1,2,3,470.8468,1487810730552,-1,-1,470.3133,1487810730021
5,6,4,0.3,1,0,1,473.8802,1487810733585,-1,-1,473.3469,1487810733055
5,7,4,0.3,1,2,2,476.9136,1487810736619,-1,-1,476.3803,1487810736088
5,8,4,0.3,1,2,0,479.9143,1487810739619,-1,-1,479.4138,1487810739122
5,9,4,0.3,1,0,0,482.9807,1487810742686,-1,-1,482.4474,1487810742155
5,10,4,0.3,1,2,3,486.0142,1487810745719,-1,-1,485.4808,1487810745189
5,11,4,0.3,1,1,2,489.0477,1487810748753,490.7811,1487810750486,488.5144,1487810748222
5,12,4,0.3,1,0,1,492.0812,1487810751786,-1,-1,491.5479,1487810751255
5,13,4,0.3,1,0,2,495.1147,1487810754820,-1,-1,494.5813,1487810754289
5,14,4,0.3,1,0,1,498.1482,1487810757853,-1,-1,497.6148,1487810757324
5,15,4,0.3,1,1,2,501.1817,1487810760887,503.5153,1487810763221,500.6483,1487810760356
5,16,4,0.3,1,1,1,504.2154,1487810763920,505.4489,1487810765154,503.6818,1487810763389
5,17,4,0.3,1,0,3,507.249,1487810766954,-1,-1,506.7155,1487810766423
5,18,4,0.3,1,1,1,510.3155,1487810770021,512.3157,1487810772021,509.7822,1487810769490
5,19,4,0.3,1,1,2,513.349,1487810773054,515.8499,1487810775555,512.8157,1487810772524
5,20,4,0.3,1,0,0,516.4158,1487810776121,-1,-1,515.8499,1487810775559
5,21,4,0.3,0,0,2,519.4168,1487810779122,520.9164,1487810780622,518.916,1487810778624
5,22,4,0.3,0,2,3,522.4828,1487810782188,524.3832,1487810784088,521.95,1487810781659
