%Recollect Version 2.3. Scene/Level: , Session: 9, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,1,4.953735,1487017681484,-1,-1,4.387329,1487017680919
6,2,2,0.3,1,3,0,8.02063,1487017684551,-1,-1,7.453857,1487017683987
6,3,2,0.3,1,2,0,11.08728,1487017687617,-1,-1,10.55396,1487017687087
6,4,2,0.3,1,0,6,14.15417,1487017690684,-1,-1,13.58752,1487017690121
6,5,2,0.3,1,0,3,17.18774,1487017693718,-1,-1,16.65479,1487017693188
6,6,2,0.3,1,2,0,20.22119,1487017696751,-1,-1,19.68787,1487017696220
6,7,2,0.3,1,0,4,23.25525,1487017699785,-1,-1,22.72131,1487017699255
6,8,2,0.3,1,1,0,26.35498,1487017702885,27.45557,1487017703986,25.78821,1487017702321
6,9,2,0.3,1,2,0,29.42224,1487017705952,-1,-1,28.88831,1487017705421
6,10,2,0.3,1,0,3,32.48853,1487017709019,-1,-1,31.92261,1487017708455
6,11,2,0.3,0,1,0,35.55542,1487017712086,-1,-1,34.98877,1487017711523
6,12,2,0.3,0,1,3,38.62219,1487017715152,-1,-1,38.05603,1487017714589
6,13,2,0.3,1,0,4,41.65576,1487017718186,-1,-1,41.12305,1487017717656
6,14,2,0.3,1,0,1,44.72253,1487017721253,-1,-1,44.15588,1487017720689
6,15,2,0.3,1,0,5,47.7561,1487017724286,-1,-1,47.22278,1487017723756
6,16,2,0.3,1,1,1,50.823,1487017727353,52.12329,1487017728654,50.25635,1487017726790
6,17,2,0.3,1,2,1,53.85657,1487017730387,-1,-1,53.32312,1487017729856
6,18,2,0.3,1,1,1,56.92346,1487017733454,57.75732,1487017734288,56.38989,1487017732923
6,19,2,0.3,1,1,1,60.02356,1487017736554,60.99036,1487017737521,59.45679,1487017735989
6,20,2,0.3,1,2,0,63.0575,1487017739588,-1,-1,62.52368,1487017739057
6,21,2,0.3,1,0,4,66.15759,1487017742688,-1,-1,65.59094,1487017742124
6,22,2,0.3,1,2,4,69.25793,1487017745788,-1,-1,68.69116,1487017745224
6,1,2,0,1,3,3,79.75793,1487017756288,-1,-1,79.22534,1487017755756
6,2,2,0,1,3,6,82.79138,1487017759322,-1,-1,82.25806,1487017758794
6,3,2,0,1,0,0,85.82495,1487017762356,-1,-1,85.2915,1487017761824
6,4,2,0,1,0,5,88.89172,1487017765422,-1,-1,88.32507,1487017764858
6,5,2,0,1,0,1,91.92529,1487017768456,-1,-1,91.39185,1487017767925
6,6,2,0,1,0,3,94.99219,1487017771522,-1,-1,94.42554,1487017770958
6,7,2,0,1,0,7,98.02576,1487017774556,-1,-1,97.49231,1487017774025
6,8,2,0,1,0,0,101.0924,1487017777623,-1,-1,100.559,1487017777091
6,9,2,0,1,0,6,104.126,1487017780656,-1,-1,103.5925,1487017780127
6,10,2,0,1,1,0,107.1595,1487017783690,108.7599,1487017785290,106.6262,1487017783160
6,11,2,0,1,0,3,110.2263,1487017786757,-1,-1,109.6931,1487017786226
6,12,2,0,1,1,0,113.2932,1487017789823,114.6602,1487017791190,112.7268,1487017789259
6,13,2,0,1,0,1,116.3267,1487017792857,-1,-1,115.7937,1487017792328
6,14,2,0,1,0,6,119.3605,1487017795891,-1,-1,118.8268,1487017795360
6,15,2,0,1,1,1,122.4275,1487017798958,123.495,1487017800025,121.8937,1487017798426
6,16,2,0,1,1,6,125.4938,1487017802024,126.8274,1487017803358,124.9604,1487017801493
6,17,2,0,1,1,1,128.5273,1487017805057,129.5276,1487017806058,127.9939,1487017804527
6,18,2,0,1,1,6,131.5941,1487017808124,132.4941,1487017809025,131.0275,1487017807561
