%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,1,15.55444,1487292554076,-1,-1,15.02112,1487292553543
8,2,2,0.3,1,3,3,18.65454,1487292557176,-1,-1,18.08789,1487292556612
8,3,2,0.3,1,0,0,21.72144,1487292560243,-1,-1,21.15479,1487292559679
8,4,2,0.3,1,2,0,24.78845,1487292563310,-1,-1,24.22156,1487292562745
8,5,2,0.3,1,1,0,27.8551,1487292566376,28.88843,1487292567410,27.32178,1487292565846
8,6,2,0.3,1,2,2,30.92188,1487292569443,-1,-1,30.35522,1487292568881
8,7,2,0.3,1,0,1,33.95544,1487292572477,-1,-1,33.42212,1487292571947
8,8,2,0.3,1,2,1,36.98914,1487292575510,-1,-1,36.45618,1487292574981
8,9,2,0.3,1,2,2,40.08936,1487292578611,-1,-1,39.52246,1487292578047
8,10,2,0.3,1,0,0,43.15588,1487292581677,-1,-1,42.62268,1487292581147
8,11,2,0.3,1,2,0,46.22339,1487292584745,-1,-1,45.65601,1487292584182
8,12,2,0.3,1,0,3,49.32288,1487292587844,-1,-1,48.75623,1487292587280
8,13,2,0.3,1,0,2,52.35645,1487292590878,-1,-1,51.823,1487292590347
8,14,2,0.3,1,1,3,55.42334,1487292593945,56.35693,1487292594878,54.85718,1487292593381
8,15,2,0.3,1,0,0,58.52344,1487292597045,-1,-1,57.95679,1487292596481
8,16,2,0.3,1,0,1,61.5238,1487292600045,-1,-1,61.02356,1487292599549
8,17,2,0.3,1,1,0,64.55713,1487292603078,65.55725,1487292604079,64.02429,1487292602548
8,18,2,0.3,1,1,1,67.6239,1487292606145,68.12439,1487292606646,67.05725,1487292605582
8,19,2,0.3,1,0,2,70.65747,1487292609176,-1,-1,70.12402,1487292608647
8,20,2,0.3,1,1,1,73.69177,1487292612198,74.29114,1487292612796,73.15759,1487292611668
8,21,2,0.3,1,1,2,76.75806,1487292615257,77.29126,1487292615790,76.22449,1487292614726
8,22,2,0.3,1,2,2,79.85803,1487292618357,-1,-1,79.29138,1487292617794
8,1,2,0.3,1,3,0,98.19226,1487292636691,-1,-1,97.69226,1487292636192
8,2,2,0.3,1,3,3,100.9592,1487292639458,-1,-1,100.4592,1487292638961
8,3,2,0.3,1,2,3,103.726,1487292642225,-1,-1,103.2261,1487292641729
8,4,2,0.3,1,2,1,106.4929,1487292644992,-1,-1,105.9928,1487292644494
8,5,2,0.3,1,2,1,109.2596,1487292647759,-1,-1,108.7596,1487292647261
8,6,2,0.3,1,0,2,112.0265,1487292650525,-1,-1,111.5265,1487292650028
8,7,2,0.3,1,2,2,114.7937,1487292653293,-1,-1,114.2933,1487292652795
8,8,2,0.3,1,0,0,117.5601,1487292656059,-1,-1,117.0601,1487292655562
8,9,2,0.3,1,0,1,120.3269,1487292658826,-1,-1,119.8271,1487292658329
8,10,2,0.3,1,1,0,123.0938,1487292661593,123.8615,1487292662361,122.5938,1487292661095
8,11,2,0.3,1,1,1,125.8606,1487292664360,126.7939,1487292665293,125.3605,1487292663862
8,12,2,0.3,1,0,3,128.6274,1487292667126,-1,-1,128.1273,1487292666629
8,13,2,0.3,1,1,1,131.3942,1487292669893,132.2277,1487292670727,130.8942,1487292669396
8,14,2,0.3,1,1,3,134.1611,1487292672660,135.1284,1487292673628,133.661,1487292672163
8,15,2,0.3,1,0,2,136.928,1487292675427,-1,-1,136.4279,1487292674930
8,16,2,0.3,1,1,3,139.6948,1487292678194,140.5284,1487292679028,139.1946,1487292677696
8,17,2,0.3,1,0,0,142.4615,1487292680961,-1,-1,141.9614,1487292680463
8,18,2,0.3,1,0,1,145.2284,1487292683728,-1,-1,144.7283,1487292683231
8,19,2,0.3,1,2,3,147.9951,1487292686494,-1,-1,147.4954,1487292685997
8,20,2,0.3,1,0,2,150.7621,1487292689261,-1,-1,150.2621,1487292688764
8,21,2,0.3,1,1,3,153.5295,1487292692029,154.4625,1487292692962,153.0288,1487292691531
8,22,2,0.3,1,2,3,156.2955,1487292694795,-1,-1,155.7958,1487292694298
8,1,2,0.3,1,3,2,174.2966,1487292712796,-1,-1,173.8634,1487292712363
8,2,2,0.3,1,3,3,176.7634,1487292715262,-1,-1,176.3301,1487292714832
8,3,2,0.3,1,2,3,179.2303,1487292717729,-1,-1,178.7969,1487292717298
8,4,2,0.3,1,2,2,181.697,1487292720196,-1,-1,181.2637,1487292719768
8,5,2,0.3,1,0,0,184.1638,1487292722663,-1,-1,183.7305,1487292722232
8,6,2,0.3,1,1,2,186.6312,1487292725130,187.1975,1487292725697,186.1973,1487292724699
8,7,2,0.3,1,0,1,189.0974,1487292727596,-1,-1,188.6641,1487292727166
8,8,2,0.3,1,1,2,191.5643,1487292730063,192.1312,1487292730631,191.1309,1487292729634
8,9,2,0.3,1,2,2,194.031,1487292732530,-1,-1,193.5978,1487292732099
8,10,2,0.3,1,0,3,196.4979,1487292734997,-1,-1,196.0646,1487292734566
8,11,2,0.3,1,2,3,198.9647,1487292737464,-1,-1,198.5314,1487292737033
8,12,2,0.3,1,1,3,201.4315,1487292739931,201.9323,1487292740431,200.9983,1487292739501
8,13,2,0.3,1,0,2,203.8982,1487292742397,-1,-1,203.465,1487292741966
8,14,2,0.3,1,1,3,206.3651,1487292744864,206.9988,1487292745498,205.9323,1487292744435
8,15,2,0.3,0,1,2,208.832,1487292747331,-1,-1,208.3986,1487292746900
8,16,2,0.3,1,0,1,211.2987,1487292749798,-1,-1,210.8654,1487292749368
8,17,2,0.3,1,0,0,213.7655,1487292752265,-1,-1,213.3322,1487292751834
8,18,2,0.3,1,0,3,216.2323,1487292754731,-1,-1,215.799,1487292754301
8,19,2,0.3,1,1,0,218.6991,1487292757198,219.2329,1487292757732,218.2657,1487292756767
8,20,2,0.3,1,2,0,221.1659,1487292759665,-1,-1,220.7325,1487292759233
8,21,2,0.3,1,0,2,223.6332,1487292762132,-1,-1,223.1993,1487292761702
8,22,2,0.3,1,2,2,226.0995,1487292764599,-1,-1,225.6661,1487292764168
8,1,2,0.3,1,3,1,243.8005,1487292782300,-1,-1,243.4005,1487292781900
8,2,2,0.3,1,3,2,246.0341,1487292784533,-1,-1,245.634,1487292784136
8,3,2,0.3,1,1,1,248.2673,1487292786766,248.7682,1487292787267,247.8683,1487292786370
8,4,2,0.3,1,0,3,250.501,1487292789000,-1,-1,250.101,1487292788603
8,5,2,0.3,1,2,2,252.7345,1487292791234,-1,-1,252.3344,1487292790836
8,6,2,0.3,1,1,3,254.9678,1487292793467,255.5015,1487292794001,254.5677,1487292793071
8,7,2,0.3,1,1,2,257.2014,1487292795700,257.8348,1487292796334,256.8013,1487292795303
8,8,2,0.3,1,0,1,259.4348,1487292797934,-1,-1,259.0348,1487292797536
8,9,2,0.3,1,0,0,261.6682,1487292800167,-1,-1,261.2682,1487292799770
8,10,2,0.3,1,1,1,263.9017,1487292802401,264.4353,1487292802935,263.5017,1487292802003
8,11,2,0.3,1,0,3,266.1355,1487292804634,-1,-1,265.7351,1487292804237
8,12,2,0.3,1,2,0,268.3688,1487292806868,-1,-1,267.9685,1487292806470
8,13,2,0.3,1,1,3,270.6028,1487292809102,271.2356,1487292809735,270.2023,1487292808704
8,14,2,0.3,1,2,3,272.8356,1487292811335,-1,-1,272.4355,1487292810937
8,15,2,0.3,1,0,2,275.069,1487292813568,-1,-1,274.6689,1487292813171
