%Recollect Version 2.3. Scene/Level: , Session: 17, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,4,1.68689,1487368163896,-1,-1,1.153442,1487368163363
5,2,2,0.3,1,3,1,4.720337,1487368166929,-1,-1,4.187012,1487368166399
5,3,2,0.3,1,2,1,7.787231,1487368169996,-1,-1,7.220581,1487368169432
5,4,2,0.3,1,0,7,10.82068,1487368173030,-1,-1,10.2876,1487368172499
5,5,2,0.3,1,2,7,13.85437,1487368176063,-1,-1,13.32092,1487368175534
5,6,2,0.3,1,0,6,16.88794,1487368179097,-1,-1,16.35449,1487368178566
5,7,2,0.3,1,0,5,19.95471,1487368182164,-1,-1,19.42126,1487368181633
5,8,2,0.3,1,0,1,23.05481,1487368185264,-1,-1,22.4884,1487368184700
5,9,2,0.3,1,1,5,26.12158,1487368188331,27.05518,1487368189264,25.58813,1487368187800
5,10,2,0.3,1,1,1,29.15503,1487368191364,30.0885,1487368192298,28.62183,1487368190835
5,11,2,0.3,1,2,1,32.1886,1487368194398,-1,-1,31.65527,1487368193868
5,12,2,0.3,1,1,1,35.25549,1487368197464,36.22253,1487368198432,34.68872,1487368196901
5,13,2,0.3,1,1,1,38.32239,1487368200531,39.62268,1487368201832,37.75623,1487368199968
5,14,2,0.3,1,2,5,41.35583,1487368203565,-1,-1,40.82251,1487368203034
5,15,2,0.3,1,0,7,44.42285,1487368206632,-1,-1,43.85596,1487368206069
5,16,2,0.3,1,0,2,47.4895,1487368209698,-1,-1,46.95605,1487368209168
5,17,2,0.3,1,0,4,50.5564,1487368212765,-1,-1,49.98962,1487368212202
5,18,2,0.3,1,0,1,53.65649,1487368215865,-1,-1,53.08972,1487368215302
5,19,2,0.3,1,1,4,56.69019,1487368218899,58.29028,1487368220500,56.15662,1487368218368
5,20,2,0.3,1,2,4,59.75684,1487368221966,-1,-1,59.22351,1487368221437
5,21,2,0.3,1,1,4,62.82361,1487368225033,64.05725,1487368226267,62.25696,1487368224468
5,1,3,0.3,1,3,6,67.65857,1487368229868,-1,-1,67.09082,1487368229301
5,2,3,0.3,1,3,4,70.75745,1487368232966,-1,-1,70.1908,1487368232404
5,3,3,0.3,1,3,3,73.82434,1487368236033,-1,-1,73.25757,1487368235470
5,4,3,0.3,1,0,0,76.85779,1487368239067,-1,-1,76.32446,1487368238536
5,5,3,0.3,1,0,1,79.92468,1487368242134,-1,-1,79.35828,1487368241570
5,6,3,0.3,1,2,0,82.95813,1487368245167,-1,-1,82.4248,1487368244637
5,7,3,0.3,0,2,1,86.026,1487368248235,87.32532,1487368249535,85.45825,1487368247670
5,8,3,0.3,1,1,1,89.12512,1487368251334,90.12512,1487368252334,88.55847,1487368250772
5,9,3,0.3,1,1,0,92.15869,1487368254368,93.39233,1487368255602,91.62524,1487368253838
5,10,3,0.3,1,1,1,95.19275,1487368257402,95.79224,1487368258002,94.65881,1487368256870
5,11,3,0.3,1,0,3,98.25903,1487368260468,-1,-1,97.72559,1487368259937
5,12,3,0.3,1,0,6,101.2927,1487368263502,-1,-1,100.7592,1487368262971
5,13,3,0.3,1,1,1,104.326,1487368266535,105.2596,1487368267469,103.7933,1487368266006
5,14,3,0.3,1,2,0,107.3595,1487368269568,-1,-1,106.8262,1487368269038
5,15,3,0.3,1,0,7,110.3931,1487368272602,-1,-1,109.8597,1487368272072
5,16,3,0.3,1,0,2,113.4602,1487368275669,-1,-1,112.9265,1487368275138
5,17,3,0.3,0,1,0,116.5267,1487368278736,-1,-1,115.9937,1487368278206
5,18,3,0.3,0,2,0,119.5936,1487368281803,120.3275,1487368282537,119.0269,1487368281240
5,1,2,0.3,1,3,1,137.9948,1487368300204,-1,-1,137.4279,1487368299637
5,2,2,0.3,1,3,3,141.095,1487368303304,-1,-1,140.5281,1487368302740
5,3,2,0.3,1,1,1,144.1616,1487368306371,145.3284,1487368307538,143.6282,1487368305839
5,4,2,0.3,1,1,3,147.1956,1487368309405,148.0284,1487368310238,146.6617,1487368308874
5,5,2,0.3,1,2,3,150.2953,1487368312504,-1,-1,149.729,1487368311941
5,6,2,0.3,1,0,5,153.3628,1487368315572,-1,-1,152.7955,1487368315007
5,7,2,0.3,1,0,7,156.429,1487368318638,-1,-1,155.8958,1487368318108
5,8,2,0.3,1,2,3,159.4631,1487368321672,-1,-1,158.9294,1487368321141
5,9,2,0.3,1,2,3,162.5293,1487368324738,-1,-1,161.9958,1487368324210
5,10,2,0.3,0,2,7,165.5637,1487368327773,166.7628,1487368328972,165.0294,1487368327242
5,11,2,0.3,1,0,2,168.6296,1487368330839,-1,-1,168.0963,1487368330308
5,12,2,0.3,1,1,7,171.6964,1487368333905,172.5966,1487368334806,171.1298,1487368333342
5,13,2,0.3,1,0,4,174.7301,1487368336939,-1,-1,174.1967,1487368336408
5,14,2,0.3,1,0,0,177.8301,1487368340039,-1,-1,177.2634,1487368339476
