%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,2,4.653648,1487193459894,-1,-1,4.120364,1487193459362
5,2,2,0.3,1,3,7,7.720552,1487193462961,-1,-1,7.153974,1487193462398
5,3,2,0.3,1,1,2,10.75407,1487193465995,11.35401,1487193466595,10.22071,1487193465464
5,4,2,0.3,1,0,4,13.78757,1487193469028,-1,-1,13.25428,1487193468499
5,5,2,0.3,1,2,4,16.8544,1487193472095,-1,-1,16.28777,1487193471531
5,6,2,0.3,1,0,5,19.88791,1487193475129,-1,-1,19.35455,1487193474599
5,7,2,0.3,1,2,5,22.92142,1487193478162,-1,-1,22.38814,1487193477631
5,8,2,0.3,1,1,5,25.95491,1487193481196,26.65493,1487193481896,25.42219,1487193480667
5,9,2,0.3,1,2,4,28.98843,1487193484229,-1,-1,28.45512,1487193483697
5,10,2,0.3,1,0,7,32.02194,1487193487263,-1,-1,31.48856,1487193486732
5,11,2,0.3,1,0,0,35.05544,1487193490296,-1,-1,34.52206,1487193489766
5,12,2,0.3,1,1,7,38.08909,1487193493330,38.95565,1487193494197,37.55553,1487193492799
5,13,2,0.3,1,1,0,41.18911,1487193496430,42.02272,1487193497264,40.62282,1487193495865
5,14,2,0.3,1,2,0,44.18928,1487193499430,-1,-1,43.68925,1487193498937
5,15,2,0.3,1,0,6,47.22277,1487193502464,-1,-1,46.68941,1487193501933
5,16,2,0.3,1,0,1,50.22298,1487193505464,-1,-1,49.72287,1487193504966
5,17,2,0.3,1,1,6,53.25654,1487193508497,54.02317,1487193509264,52.72311,1487193507967
5,18,2,0.3,1,2,6,56.29038,1487193511531,-1,-1,55.75658,1487193511001
5,19,2,0.3,1,0,3,59.35731,1487193514598,-1,-1,58.82345,1487193514068
5,20,2,0.3,1,0,0,62.42358,1487193517664,-1,-1,61.89048,1487193517134
5,21,2,0.3,1,2,0,65.45721,1487193520698,-1,-1,64.92377,1487193520167
5,22,2,0.3,1,1,0,68.49055,1487193523731,69.15737,1487193524398,67.95728,1487193523201
5,1,3,0.3,1,3,0,73.62427,1487193528865,-1,-1,73.12424,1487193528366
5,2,3,0.3,1,3,1,76.62447,1487193531865,-1,-1,76.1244,1487193531368
5,3,3,0.3,1,3,6,79.65794,1487193534899,-1,-1,79.12452,1487193534368
5,4,3,0.3,1,0,5,82.65819,1487193537899,-1,-1,82.15807,1487193537402
5,5,3,0.3,1,0,2,85.69154,1487193540932,-1,-1,85.15833,1487193540402
5,6,3,0.3,1,0,4,88.69179,1487193543933,-1,-1,88.19175,1487193543435
5,7,3,0.3,1,1,5,91.69195,1487193546933,93.39195,1487193548633,91.19193,1487193546435
5,8,3,0.3,1,1,2,94.69212,1487193549933,95.55905,1487193550801,94.19202,1487193549435
5,9,3,0.3,1,0,1,97.69228,1487193552933,-1,-1,97.19225,1487193552436
5,10,3,0.3,1,1,5,100.7259,1487193555967,101.4925,1487193556733,100.1924,1487193555436
5,11,3,0.3,1,0,7,103.7593,1487193559000,-1,-1,103.2261,1487193558469
5,12,3,0.3,1,2,7,106.7928,1487193562034,-1,-1,106.2599,1487193561503
5,13,3,0.3,1,2,2,109.8263,1487193565067,-1,-1,109.2932,1487193564537
5,14,3,0.3,1,1,7,112.8598,1487193568101,113.6599,1487193568901,112.3268,1487193567570
5,15,3,0.3,1,0,0,115.8932,1487193571134,-1,-1,115.36,1487193570604
5,16,3,0.3,1,2,7,118.9268,1487193574168,-1,-1,118.3935,1487193573637
