%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,4,0.3,1,3,0,252.4178,1486751656711,-1,-1,251.9176,1486751656211
4,2,4,0.3,1,3,1,255.4512,1486751659745,-1,-1,254.9178,1486751659213
4,3,4,0.3,1,3,3,258.4847,1486751662777,-1,-1,257.9513,1486751662247
4,4,4,0.3,1,3,2,261.5183,1486751665811,-1,-1,260.9848,1486751665281
4,5,4,0.3,1,0,2,264.5851,1486751668878,-1,-1,264.0517,1486751668347
4,6,4,0.3,1,0,2,267.6185,1486751671911,-1,-1,267.0853,1486751671382
4,7,4,0.3,1,2,2,270.652,1486751674945,-1,-1,270.1187,1486751674414
4,8,4,0.3,0,2,3,273.6855,1486751677978,275.1191,1486751679412,273.1522,1486751677447
4,9,4,0.3,1,0,3,276.719,1486751681012,-1,-1,276.1859,1486751680481
4,10,4,0.3,1,2,0,279.7859,1486751684079,-1,-1,279.2195,1486751683515
4,11,4,0.3,1,0,1,282.7866,1486751687079,-1,-1,282.286,1486751686581
4,12,4,0.3,1,0,1,285.8862,1486751690179,-1,-1,285.3201,1486751689615
4,13,4,0.3,0,1,3,288.9197,1486751693213,-1,-1,288.3864,1486751692682
4,14,4,0.3,1,1,0,291.9207,1486751696213,293.5535,1486751697846,291.4199,1486751695716
4,15,4,0.3,1,1,1,294.9538,1486751699247,295.5868,1486751699880,294.4533,1486751698749
4,16,4,0.3,1,0,2,298.0205,1486751702313,-1,-1,297.4869,1486751701782
4,17,4,0.3,0,1,3,301.0871,1486751705380,-1,-1,300.5538,1486751704850
4,18,4,0.3,0,0,2,304.1206,1486751708413,305.9875,1486751710280,303.5872,1486751707884
4,19,4,0.3,1,2,2,307.1542,1486751711447,-1,-1,306.6207,1486751710916
4,20,4,0.3,1,2,1,310.1877,1486751714481,-1,-1,309.6547,1486751713950
4,21,4,0.3,0,2,2,313.2544,1486751717547,314.5549,1486751718848,312.7211,1486751717016
4,1,3,0.3,1,3,1,331.5556,1486751735848,-1,-1,331.0554,1486751735349
4,2,3,0.3,1,3,0,334.589,1486751738882,-1,-1,334.0557,1486751738352
4,3,3,0.3,1,3,3,337.6224,1486751741915,-1,-1,337.089,1486751741383
4,4,3,0.3,1,1,1,340.6227,1486751744908,342.4569,1486751746735,340.1225,1486751744412
4,5,3,0.3,1,0,2,343.6561,1486751747932,-1,-1,343.1228,1486751747401
4,6,3,0.3,1,1,3,346.6897,1486751750965,347.5231,1486751751799,346.1564,1486751750434
4,7,3,0.3,0,0,0,349.6902,1486751753966,350.6566,1486751754932,349.1898,1486751753468
4,8,3,0.3,1,2,3,352.7567,1486751757032,-1,-1,352.2233,1486751756502
4,9,3,0.3,1,0,1,355.8235,1486751760099,-1,-1,355.2572,1486751759536
4,10,3,0.3,1,1,0,358.857,1486751763132,359.8905,1486751764166,358.3236,1486751762602
