%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,5,3,0.3,1,0,3,280.8693,1486413029594,-1,-1,280.3025,1486413029029
4,6,3,0.3,1,2,3,283.936,1486413032660,-1,-1,283.3696,1486413032097
4,7,3,0.3,1,2,0,287.0029,1486413035727,-1,-1,286.4362,1486413035163
4,8,3,0.3,1,0,0,290.0698,1486413038794,-1,-1,289.5031,1486413038230
4,9,3,0.3,1,1,3,293.1366,1486413041860,294.2034,1486413042927,292.5699,1486413041297
4,10,3,0.3,1,0,2,296.1704,1486413044894,-1,-1,295.6367,1486413044364
4,11,3,0.3,0,2,3,299.2375,1486413047961,300.4039,1486413049128,298.7037,1486413047432
4,12,3,0.3,1,2,2,302.3372,1486413051061,-1,-1,301.7704,1486413050497
4,13,3,0.3,1,0,1,305.4039,1486413054128,-1,-1,304.8374,1486413053564
4,14,3,0.3,0,1,3,308.4707,1486413057195,-1,-1,307.9041,1486413056630
4,15,3,0.3,1,1,2,311.5044,1486413060228,313.5718,1486413062296,310.9709,1486413059697
4,16,3,0.3,1,0,0,314.5378,1486413063262,-1,-1,314.0051,1486413062734
4,17,3,0.3,1,0,0,317.6046,1486413066328,-1,-1,317.0381,1486413065764
4,18,3,0.3,1,0,1,320.605,1486413069329,-1,-1,320.1047,1486413068831
4,19,3,0.3,1,1,0,323.6716,1486413072395,324.4054,1486413073129,323.1383,1486413071865
4,20,3,0.3,1,0,2,326.7051,1486413075429,-1,-1,326.1722,1486413074898
4,21,3,0.3,1,2,0,329.772,1486413078496,-1,-1,329.2053,1486413077933
4,22,3,0.3,0,1,0,332.8055,1486413081529,-1,-1,332.2721,1486413080998
4,23,3,0.3,1,2,0,335.8723,1486413084596,-1,-1,335.3057,1486413084032
4,24,3,0.3,1,1,0,338.9059,1486413087630,339.4727,1486413088197,338.3724,1486413087099
4,25,3,0.3,1,0,1,341.9393,1486413090663,-1,-1,341.406,1486413090132
4,26,3,0.3,1,0,2,344.9729,1486413093697,-1,-1,344.4396,1486413093167
4,27,3,0.3,1,2,1,348.0402,1486413096764,-1,-1,347.5062,1486413096233
4,28,3,0.3,1,0,3,351.1399,1486413099864,-1,-1,350.5734,1486413099300
4,29,3,0.3,1,1,2,354.2065,1486413102930,354.9069,1486413103631,353.6401,1486413102368
4,30,3,0.3,1,1,1,357.2406,1486413105964,358.7069,1486413107431,356.7075,1486413105434
4,1,4,0.3,1,3,3,375.6746,1486413124398,-1,-1,375.1079,1486413123833
4,2,4,0.3,1,3,1,378.7413,1486413127465,-1,-1,378.1747,1486413126901
4,3,4,0.3,1,3,0,381.7753,1486413130499,-1,-1,381.2416,1486413129968
4,4,4,0.3,1,3,2,384.8418,1486413133566,-1,-1,384.3085,1486413133035
4,5,4,0.3,1,2,1,387.8752,1486413136599,-1,-1,387.3419,1486413136069
4,6,4,0.3,1,0,2,390.9094,1486413139633,-1,-1,390.3757,1486413139102
4,7,4,0.3,1,0,3,393.9756,1486413142699,-1,-1,393.4423,1486413142169
4,8,4,0.3,1,0,3,397.0092,1486413145733,-1,-1,396.4757,1486413145202
4,9,4,0.3,1,0,0,400.0759,1486413148800,-1,-1,399.5093,1486413148236
4,10,4,0.3,0,2,1,403.1095,1486413151833,404.3771,1486413153101,402.576,1486413151304
4,11,4,0.3,0,1,3,406.2097,1486413154934,-1,-1,405.6429,1486413154369
4,12,4,0.3,1,2,0,409.277,1486413158001,-1,-1,408.743,1486413157469
4,13,4,0.3,0,1,0,412.3766,1486413161100,-1,-1,411.8099,1486413160536
4,1,3,0.3,1,3,1,417.4771,1486413166201,-1,-1,416.9437,1486413165668
4,2,3,0.3,1,3,0,420.5438,1486413169268,-1,-1,419.9774,1486413168705
4,3,3,0.3,1,3,3,423.5774,1486413172301,-1,-1,423.0443,1486413171771
4,4,3,0.3,1,2,0,426.6113,1486413175335,-1,-1,426.0775,1486413174804
4,5,3,0.3,1,1,0,429.7109,1486413178435,430.2778,1486413179002,429.1443,1486413177871
4,6,3,0.3,1,0,2,432.745,1486413181469,-1,-1,432.2111,1486413180937
4,7,3,0.3,1,0,2,435.8446,1486413184568,-1,-1,435.278,1486413184006
4,8,3,0.3,1,0,1,438.9122,1486413187636,-1,-1,438.3447,1486413187071
4,9,3,0.3,1,1,2,442.0116,1486413190736,443.712,1486413192436,441.4449,1486413190171
4,10,3,0.3,1,2,1,445.0785,1486413193802,-1,-1,444.545,1486413193271
4,11,3,0.3,1,0,0,448.1119,1486413196836,-1,-1,447.5786,1486413196306
4,12,3,0.3,1,2,1,451.1788,1486413199903,-1,-1,450.6122,1486413199340
4,13,3,0.3,1,1,1,454.2123,1486413202936,454.8459,1486413203570,453.679,1486413202405
4,1,4,0.3,1,3,1,472.5801,1486413221304,-1,-1,472.0466,1486413220771
4,2,4,0.3,1,3,0,475.6469,1486413224371,-1,-1,475.0802,1486413223808
4,3,4,0.3,1,3,3,478.6809,1486413227405,-1,-1,478.147,1486413226874
4,4,4,0.3,1,3,2,481.7805,1486413230504,-1,-1,481.2144,1486413229941
4,5,4,0.3,1,0,2,484.8473,1486413233571,-1,-1,484.2808,1486413233007
4,6,4,0.3,1,0,1,487.8809,1486413236605,-1,-1,487.3477,1486413236074
4,7,4,0.3,1,0,1,490.9146,1486413239639,-1,-1,490.3813,1486413239108
4,8,4,0.3,1,0,0,494.0145,1486413242738,-1,-1,493.4479,1486413242176
4,9,4,0.3,1,1,2,497.0814,1486413245805,498.5481,1486413247272,496.5148,1486413245241
4,10,4,0.3,1,2,2,500.1149,1486413248839,-1,-1,499.5815,1486413248308
4,11,4,0.3,1,2,0,503.1818,1486413251906,-1,-1,502.6151,1486413251342
4,12,4,0.3,1,0,3,506.2487,1486413254972,-1,-1,505.6819,1486413254408
4,13,4,0.3,1,2,0,509.3154,1486413258039,-1,-1,508.7489,1486413257477
4,14,4,0.3,1,0,3,512.349,1486413261073,-1,-1,511.8159,1486413260542
4,15,4,0.3,0,2,2,515.4158,1486413264140,516.3158,1486413265040,514.8824,1486413263609
4,16,4,0.3,0,1,3,518.4827,1486413267206,-1,-1,517.9159,1486413266642
4,17,4,0.3,1,0,1,521.5496,1486413270273,-1,-1,520.9832,1486413269710
4,18,4,0.3,0,1,3,524.6163,1486413273340,-1,-1,524.0497,1486413272778
4,19,4,0.3,1,2,3,527.6832,1486413276407,-1,-1,527.1165,1486413275844
4,20,4,0.3,1,2,1,530.7502,1486413279474,-1,-1,530.2166,1486413278944
4,21,4,0.3,1,0,0,533.8501,1486413282574,-1,-1,533.2834,1486413282010
4,22,4,0.3,1,1,3,536.917,1486413285641,537.6837,1486413286408,536.3503,1486413285076
4,23,4,0.3,1,1,3,539.9838,1486413288708,541.0176,1486413289742,539.4172,1486413288145
4,24,4,0.3,0,1,1,543.0507,1486413291774,-1,-1,542.484,1486413291210
4,25,4,0.3,1,1,0,546.1174,1486413294841,547.3845,1486413296109,545.551,1486413294278
4,26,4,0.3,1,2,2,549.1511,1486413297875,-1,-1,548.6177,1486413297345
4,27,4,0.3,1,0,0,552.2183,1486413300942,-1,-1,551.6852,1486413300411
4,28,4,0.3,1,0,2,555.2849,1486413304009,-1,-1,554.7513,1486413303479
4,29,4,0.3,0,1,0,558.3516,1486413307075,-1,-1,557.8182,1486413306544
4,30,4,0.3,1,0,1,561.385,1486413310109,-1,-1,560.8517,1486413309578
4,31,4,0.3,1,0,3,564.4186,1486413313142,-1,-1,563.8851,1486413312612
4,32,4,0.3,0,2,0,567.4854,1486413316209,568.4856,1486413317210,566.952,1486413315678
4,33,4,0.3,1,2,2,570.5188,1486413319243,-1,-1,569.9855,1486413318713
4,34,4,0.3,0,1,1,573.5857,1486413322310,-1,-1,573.019,1486413321745
4,1,3,0.3,1,3,2,578.186,1486413326910,-1,-1,577.6528,1486413326377
4,2,3,0.3,1,3,3,581.2201,1486413329944,-1,-1,580.6863,1486413329413
4,3,3,0.3,1,3,1,584.2864,1486413333010,-1,-1,583.7532,1486413332481
4,4,3,0.3,1,0,0,587.3531,1486413336077,-1,-1,586.8197,1486413335546
4,5,3,0.3,1,2,1,590.42,1486413339144,-1,-1,589.8533,1486413338580
4,6,3,0.3,1,0,2,593.4536,1486413342177,-1,-1,592.9203,1486413341648
4,7,3,0.3,1,2,1,596.5204,1486413345244,-1,-1,595.9871,1486413344714
4,8,3,0.3,1,0,3,599.5542,1486413348278,-1,-1,599.0205,1486413347748
4,9,3,0.3,1,1,2,602.6207,1486413351344,603.921,1486413352645,602.0874,1486413350814
4,10,3,0.3,0,1,1,605.6543,1486413354378,-1,-1,605.1208,1486413353847
4,11,3,0.3,0,1,3,608.7211,1486413357445,-1,-1,608.1544,1486413356882
4,12,3,0.3,0,1,2,611.7545,1486413360478,-1,-1,611.2212,1486413359947
4,13,3,0.3,1,0,0,614.7881,1486413363512,-1,-1,614.2551,1486413362983
4,14,3,0.3,1,0,0,617.8549,1486413366579,-1,-1,617.2883,1486413366015
4,15,3,0.3,1,2,0,620.8884,1486413369612,-1,-1,620.355,1486413369081
4,16,3,0.3,1,1,0,623.9552,1486413372679,624.6555,1486413373380,623.3885,1486413372116
4,17,3,0.3,1,0,3,627.0221,1486413375746,-1,-1,626.4553,1486413375182
4,18,3,0.3,1,1,0,630.0889,1486413378813,630.9559,1486413379680,629.5222,1486413378250
4,1,4,0.3,1,3,2,637.623,1486413386347,-1,-1,637.0559,1486413385780
4,2,4,0.3,1,3,1,640.7228,1486413389447,-1,-1,640.1561,1486413388882
4,3,4,0.3,1,3,0,643.7565,1486413392480,-1,-1,643.223,1486413391949
4,4,4,0.3,1,3,3,646.8564,1486413395580,-1,-1,646.2898,1486413395016
4,5,4,0.3,1,2,1,649.89,1486413398614,-1,-1,649.3566,1486413398084
4,6,4,0.3,1,2,0,652.9237,1486413401648,-1,-1,652.3901,1486413401118
4,7,4,0.3,1,1,0,656.0237,1486413404748,657.4572,1486413406181,655.4574,1486413404184
4,8,4,0.3,1,2,0,659.0906,1486413407814,-1,-1,658.5238,1486413407251
4,9,4,0.3,0,2,3,662.1245,1486413410848,662.8907,1486413411615,661.5907,1486413410317
4,10,4,0.3,0,1,0,665.1909,1486413413915,-1,-1,664.6575,1486413413385
4,11,4,0.3,0,0,2,668.2578,1486413416982,669.7245,1486413418449,667.6921,1486413416419
4,1,3,0.3,1,3,1,672.3914,1486413421115,-1,-1,671.8582,1486413420583
4,2,3,0.3,1,3,2,675.4917,1486413424215,-1,-1,674.9248,1486413423651
4,3,3,0.3,1,3,0,678.5585,1486413427282,-1,-1,677.9918,1486413426722
4,4,3,0.3,1,1,1,681.6252,1486413430350,682.7588,1486413431483,681.0918,1486413429818
4,5,3,0.3,1,0,3,684.692,1486413433416,-1,-1,684.1591,1486413432887
4,6,3,0.3,1,2,1,687.7589,1486413436483,-1,-1,687.1921,1486413435918
4,7,3,0.3,1,0,2,690.8257,1486413439549,-1,-1,690.2926,1486413439019
4,8,3,0.3,1,0,2,693.8593,1486413442584,-1,-1,693.3262,1486413442053
4,9,3,0.3,1,0,0,696.926,1486413445650,-1,-1,696.3594,1486413445086
4,10,3,0.3,1,0,3,699.9597,1486413448683,-1,-1,699.4261,1486413448152
4,11,3,0.3,1,1,2,703.0264,1486413451750,703.9271,1486413452651,702.4929,1486413451219
4,12,3,0.3,1,2,2,706.1265,1486413454850,-1,-1,705.5598,1486413454287
4,13,3,0.3,1,0,1,709.16,1486413457884,-1,-1,708.6266,1486413457355
4,14,3,0.3,1,1,2,712.2273,1486413460951,713.528,1486413462252,711.6602,1486413460386
4,15,3,0.3,0,1,2,715.2937,1486413464018,-1,-1,714.7604,1486413463488
4,16,3,0.3,1,1,1,718.3606,1486413467084,719.394,1486413468119,717.7939,1486413466520
4,17,3,0.3,1,0,0,721.4607,1486413470185,-1,-1,720.894,1486413469620
4,18,3,0.3,1,2,1,724.5276,1486413473251,-1,-1,723.9609,1486413472688
4,19,3,0.3,1,2,0,727.6277,1486413476352,-1,-1,727.061,1486413475788
4,20,3,0.3,1,1,0,730.6946,1486413479418,731.2964,1486413480020,730.1279,1486413478855
4,21,3,0.3,1,2,0,733.7615,1486413482485,-1,-1,733.1948,1486413481922
4,22,3,0.3,0,2,1,736.8616,1486413485585,737.6953,1486413486419,736.2949,1486413485021
4,23,3,0.3,1,0,1,739.9287,1486413488653,-1,-1,739.3618,1486413488090
4,24,3,0.3,1,0,2,742.9954,1486413491719,-1,-1,742.4617,1486413491189
4,25,3,0.3,1,0,3,746.0627,1486413494786,-1,-1,745.5288,1486413494255
4,26,3,0.3,1,0,0,749.1628,1486413497887,-1,-1,748.5955,1486413497322
4,27,3,0.3,1,1,2,752.2629,1486413500987,753.3625,1486413502087,751.6958,1486413500422
4,28,3,0.3,1,1,3,755.3293,1486413504053,756.1628,1486413504887,754.7959,1486413503523
4,29,3,0.3,1,1,0,758.4294,1486413507153,759.063,1486413507787,757.8628,1486413506589
4,1,4,0.3,1,3,1,769.73,1486413518454,-1,-1,769.1633,1486413517888
4,2,4,0.3,1,3,2,772.7637,1486413521487,-1,-1,772.2302,1486413520957
4,3,4,0.3,1,3,0,775.8303,1486413524554,-1,-1,775.2971,1486413524023
4,4,4,0.3,1,3,3,778.864,1486413527588,-1,-1,778.3306,1486413527058
4,5,4,0.3,1,0,3,781.9307,1486413530655,-1,-1,781.3975,1486413530124
4,6,4,0.3,1,2,0,784.9644,1486413533688,-1,-1,784.4316,1486413533158
4,7,4,0.3,1,2,2,788.0645,1486413536788,-1,-1,787.4978,1486413536224
4,8,4,0.3,1,0,1,791.1646,1486413539888,-1,-1,790.5979,1486413539323
4,9,4,0.3,1,1,3,794.1982,1486413542922,795.4316,1486413544157,793.6648,1486413542393
4,10,4,0.3,0,2,3,797.2983,1486413546022,797.9324,1486413546656,796.7317,1486413545459
4,11,4,0.3,0,1,2,800.3652,1486413549089,-1,-1,799.8318,1486413548560
4,12,4,0.3,1,1,1,803.4653,1486413552189,805.5989,1486413554323,802.8987,1486413551626
4,13,4,0.3,1,2,1,806.5322,1486413555256,-1,-1,805.9661,1486413554692
4,14,4,0.3,1,0,0,809.5991,1486413558323,-1,-1,809.0654,1486413557793
4,15,4,0.3,1,2,1,812.666,1486413561390,-1,-1,812.1326,1486413560859
4,16,4,0.3,1,0,0,815.7666,1486413564490,-1,-1,815.1992,1486413563926
4,17,4,0.3,0,1,1,818.8328,1486413567557,-1,-1,818.2993,1486413567026
4,18,4,0.3,1,0,2,821.8665,1486413570590,-1,-1,821.333,1486413570059
4,19,4,0.3,1,1,1,824.9341,1486413573658,825.8682,1486413574592,824.3999,1486413573129
4,20,4,0.3,1,0,3,828.0334,1486413576757,-1,-1,827.4666,1486413576194
4,21,4,0.3,1,0,3,831.1335,1486413579857,-1,-1,830.5669,1486413579294
4,22,4,0.3,0,2,1,834.1672,1486413582891,834.8003,1486413583524,833.6338,1486413582361
4,23,4,0.3,1,0,0,837.2673,1486413585991,-1,-1,836.7007,1486413585427
4,24,4,0.3,1,1,3,840.3674,1486413589091,842.2344,1486413590958,839.8008,1486413588529
4,25,4,0.3,1,0,0,843.4343,1486413592158,-1,-1,842.8677,1486413591594
4,26,4,0.3,0,1,1,846.5344,1486413595258,-1,-1,845.9678,1486413594694
4,27,4,0.3,0,0,2,849.5681,1486413598292,850.8015,1486413599526,849.0347,1486413597761
4,28,4,0.3,1,0,1,852.6353,1486413601359,-1,-1,852.1013,1486413600828
4,29,4,0.3,1,0,2,855.7351,1486413604459,-1,-1,855.1685,1486413603896
4,30,4,0.3,1,0,3,858.8352,1486413607559,-1,-1,858.2686,1486413606995
4,31,4,0.3,1,2,1,861.9353,1486413610659,-1,-1,861.3691,1486413610095
4,32,4,0.3,1,2,2,865.0022,1486413613726,-1,-1,864.469,1486413613196
4,33,4,0.3,1,0,0,868.1028,1486413616827,-1,-1,867.5356,1486413616262
4,34,4,0.3,1,1,3,871.1692,1486413619893,872.8359,1486413621560,870.6357,1486413619363
4,35,4,0.3,0,1,1,874.2361,1486413622960,-1,-1,873.6694,1486413622396
4,36,4,0.3,1,0,3,877.3362,1486413626060,-1,-1,876.7695,1486413625496
4,37,4,0.3,1,2,2,880.4031,1486413629127,-1,-1,879.8369,1486413628563
4,38,4,0.3,0,1,3,883.47,1486413632194,-1,-1,882.9365,1486413631663
4,39,4,0.3,0,1,1,886.5034,1486413635228,-1,-1,885.9707,1486413634698
4,1,3,0.3,1,3,3,891.3704,1486413640094,-1,-1,890.804,1486413639528
4,2,3,0.3,1,3,2,894.4705,1486413643194,-1,-1,893.9038,1486413642631
4,3,3,0.3,1,3,1,897.5374,1486413646261,-1,-1,896.9707,1486413645697
4,4,3,0.3,1,2,2,900.604,1486413649328,-1,-1,900.0381,1486413648764
4,5,3,0.3,1,2,1,903.6709,1486413652395,-1,-1,903.1042,1486413651832
4,6,3,0.3,1,0,3,906.7048,1486413655429,-1,-1,906.1714,1486413654898
4,7,3,0.3,1,0,3,909.8047,1486413658529,-1,-1,909.238,1486413657965
4,8,3,0.3,0,2,2,912.8713,1486413661595,914.3718,1486413663096,912.3381,1486413661064
4,9,3,0.3,1,1,3,915.9382,1486413664662,917.3718,1486413666096,915.3716,1486413664098
4,10,3,0.3,1,0,0,918.9719,1486413667696,-1,-1,918.4385,1486413667166
4,11,3,0.3,1,1,2,922.0386,1486413670763,922.5728,1486413671297,921.4722,1486413670198
4,12,3,0.3,1,0,1,925.1055,1486413673829,-1,-1,924.5388,1486413673266
4,13,3,0.3,1,0,1,928.1392,1486413676863,-1,-1,927.6057,1486413676332
4,14,3,0.3,1,2,1,931.2063,1486413679930,-1,-1,930.6394,1486413679366
4,15,3,0.3,1,1,1,934.3059,1486413683030,934.9397,1486413683664,933.7395,1486413682467
4,1,4,0.3,1,3,2,952.707,1486413701431,-1,-1,952.1404,1486413700864
4,2,4,0.3,1,3,1,955.7405,1486413704464,-1,-1,955.2073,1486413703934
4,3,4,0.3,1,3,0,958.7742,1486413707498,-1,-1,958.2407,1486413706968
4,4,4,0.3,1,3,3,961.842,1486413710566,-1,-1,961.3079,1486413710035
4,5,4,0.3,0,1,2,964.9412,1486413713665,-1,-1,964.375,1486413713101
4,6,4,0.3,1,1,1,968.0081,1486413716732,969.3083,1486413718032,967.4746,1486413716201
4,7,4,0.3,1,0,2,971.1084,1486413719832,-1,-1,970.5415,1486413719268
4,8,4,0.3,1,1,3,974.2083,1486413722932,976.2083,1486413724932,973.6416,1486413722368
4,9,4,0.3,1,2,3,977.2751,1486413725999,-1,-1,976.7085,1486413725436
4,10,4,0.3,1,0,0,980.342,1486413729066,-1,-1,979.7756,1486413728502
4,11,4,0.3,1,0,0,983.4092,1486413732133,-1,-1,982.8755,1486413731603
4,12,4,0.3,1,0,1,986.4761,1486413735200,-1,-1,985.9424,1486413734670
4,13,4,0.3,1,2,0,989.543,1486413738267,-1,-1,989.0098,1486413737736
4,14,4,0.3,1,2,3,992.6094,1486413741333,-1,-1,992.0759,1486413740804
4,15,4,0.3,1,2,1,995.7097,1486413744433,-1,-1,995.1428,1486413743869
4,16,4,0.3,1,0,2,998.7764,1486413747500,-1,-1,998.2429,1486413746969
4,17,4,0.3,1,0,2,1001.843,1486413750567,-1,-1,1001.31,1486413750036
4,18,4,0.3,1,2,1,1004.91,1486413753634,-1,-1,1004.344,1486413753070
4,19,4,0.3,1,0,0,1007.944,1486413756667,-1,-1,1007.41,1486413756137
