%Recollect Version 2.3. Scene/Level: , Session: 22, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,7,0.3,1,3,3,12.52072,1487783190945,-1,-1,11.95419,1487783190380
4,2,7,0.3,1,3,0,15.55426,1487783193979,-1,-1,15.02237,1487783193451
4,3,7,0.3,1,3,1,18.6211,1487783197046,-1,-1,18.05439,1487783196481
4,4,7,0.3,1,3,2,21.62127,1487783200046,-1,-1,21.12124,1487783199548
4,5,7,0.3,1,3,3,24.65478,1487783203079,-1,-1,24.12141,1487783202549
4,6,7,0.3,1,3,0,27.65493,1487783206080,-1,-1,27.15491,1487783205583
4,7,7,0.3,1,3,1,30.68887,1487783209114,-1,-1,30.15509,1487783208582
4,8,7,0.3,1,2,0,33.78868,1487783212213,-1,-1,33.22207,1487783211649
4,9,7,0.3,1,2,1,36.82231,1487783215247,-1,-1,36.28897,1487783214717
4,10,7,0.3,1,1,1,39.85563,1487783218280,40.42319,1487783218848,39.32258,1487783217751
4,11,7,0.3,1,0,0,42.85579,1487783221281,-1,-1,42.35576,1487783220784
4,12,7,0.3,0,0,1,45.88925,1487783224314,46.75618,1487783225181,45.35593,1487783223784
4,13,7,0.3,1,0,2,48.92281,1487783227348,-1,-1,48.38945,1487783226817
4,14,7,0.3,0,1,1,51.92377,1487783230348,-1,-1,51.42303,1487783229850
4,15,7,0.3,1,1,0,54.98993,1487783233415,57.32373,1487783235749,54.45654,1487783232884
4,16,7,0.3,1,0,3,58.05659,1487783236481,-1,-1,57.49015,1487783235919
4,17,7,0.3,1,1,1,61.09016,1487783239515,62.82459,1487783241249,60.5573,1487783238985
4,18,7,0.3,1,0,3,64.157,1487783242582,-1,-1,63.59031,1487783242018
4,19,7,0.3,0,2,0,67.15717,1487783245582,68.29088,1487783246716,66.65714,1487783245084
4,20,7,0.3,1,0,0,70.19067,1487783248615,-1,-1,69.6573,1487783248085
4,21,7,0.3,1,2,2,73.25751,1487783251682,-1,-1,72.69133,1487783251118
4,22,7,0.3,1,0,2,76.29097,1487783254716,-1,-1,75.75766,1487783254185
4,23,7,0.3,1,1,3,79.32945,1487783257754,80.22536,1487783258650,78.79115,1487783257219
4,24,7,0.3,1,2,3,82.39145,1487783260816,-1,-1,81.858,1487783260285
4,25,7,0.3,1,0,2,85.39153,1487783263816,-1,-1,84.89149,1487783263319
4,26,7,0.3,1,1,0,88.42502,1487783266850,88.99171,1487783267423,87.89166,1487783266320
4,27,7,0.3,0,2,2,91.492,1487783269917,92.59186,1487783271017,90.92552,1487783269354
4,28,7,0.3,1,1,2,94.49214,1487783272917,94.95894,1487783273384,93.99211,1487783272419
4,29,7,0.3,1,0,1,97.52545,1487783275950,-1,-1,96.99223,1487783275419
4,30,7,0.3,0,2,2,100.5257,1487783278950,101.5263,1487783279951,100.0257,1487783278454
4,31,7,0.3,0,2,2,103.5594,1487783281984,104.0925,1487783282517,103.0258,1487783281454
4,32,7,0.3,1,0,1,106.6265,1487783285051,-1,-1,106.0928,1487783284520
4,33,7,0.3,0,1,0,109.6929,1487783288118,-1,-1,109.1595,1487783287589
4,1,6,0.3,1,3,2,127.9939,1487783306419,-1,-1,127.4937,1487783305919
4,2,6,0.3,1,3,0,131.0274,1487783309452,-1,-1,130.4941,1487783308922
4,3,6,0.3,1,3,3,134.0943,1487783312519,-1,-1,133.5276,1487783311954
4,4,6,0.3,1,3,1,137.1278,1487783315552,-1,-1,136.5952,1487783315023
4,5,6,0.3,1,3,2,140.1279,1487783318553,-1,-1,139.6279,1487783318055
4,6,6,0.3,1,3,0,143.1614,1487783321586,-1,-1,142.6281,1487783321055
4,7,6,0.3,1,2,0,146.1949,1487783324620,-1,-1,145.6617,1487783324090
4,8,6,0.3,1,2,3,149.2618,1487783327686,-1,-1,148.6951,1487783327122
4,9,6,0.3,1,1,3,152.2953,1487783330720,152.862,1487783331287,151.762,1487783330189
4,10,6,0.3,1,1,1,155.3293,1487783333754,155.8622,1487783334287,154.7963,1487783333223
4,11,6,0.3,1,0,3,158.429,1487783336854,-1,-1,157.8625,1487783336289
4,12,6,0.3,0,1,0,161.4291,1487783339854,-1,-1,160.9291,1487783339358
4,13,6,0.3,1,0,2,164.4626,1487783342887,-1,-1,163.9294,1487783342357
4,14,6,0.3,1,0,1,167.4968,1487783345921,-1,-1,166.9629,1487783345390
4,15,6,0.3,1,2,1,170.5296,1487783348954,-1,-1,170.0296,1487783348457
4,16,6,0.3,1,0,2,173.5307,1487783351955,-1,-1,173.0297,1487783351457
4,17,6,0.3,0,1,3,176.5966,1487783355021,-1,-1,176.0634,1487783354491
4,18,6,0.3,0,2,3,179.6302,1487783358055,181.1303,1487783359555,179.0968,1487783357524
4,1,5,0.3,1,3,2,196.0644,1487783374489,-1,-1,195.498,1487783373923
4,2,5,0.3,1,3,0,199.0646,1487783377489,-1,-1,198.5646,1487783376992
4,3,5,0.3,1,3,3,202.0981,1487783380523,-1,-1,201.5648,1487783379992
4,4,5,0.3,1,3,1,205.1316,1487783383556,-1,-1,204.5982,1487783383025
4,5,5,0.3,1,3,1,208.1652,1487783386590,-1,-1,207.6318,1487783386060
4,6,5,0.3,1,2,0,211.1986,1487783389623,-1,-1,210.6653,1487783389093
4,7,5,0.3,1,0,1,214.2322,1487783392657,-1,-1,213.6987,1487783392126
4,8,5,0.3,1,1,3,217.2656,1487783395690,217.6989,1487783396124,216.7323,1487783395161
4,9,5,0.3,0,1,1,220.3324,1487783398757,-1,-1,219.7658,1487783398194
4,10,5,0.3,1,2,0,223.3993,1487783401824,-1,-1,222.8327,1487783401260
4,11,5,0.3,1,1,0,226.4661,1487783404891,227.0665,1487783405491,225.9001,1487783404327
4,12,5,0.3,0,0,2,229.4996,1487783407924,230.7006,1487783409125,228.9669,1487783407394
4,13,5,0.3,1,1,3,232.5665,1487783410991,233.4674,1487783411892,232.0009,1487783410428
4,14,5,0.3,1,0,2,235.6,1487783414025,-1,-1,235.0666,1487783413494
4,15,5,0.3,1,0,2,238.6008,1487783417025,-1,-1,238.1001,1487783416528
4,16,5,0.3,1,2,2,241.6675,1487783420092,-1,-1,241.1008,1487783419528
4,17,5,0.3,1,2,0,244.7674,1487783423192,-1,-1,244.2006,1487783422629
4,18,5,0.3,1,1,3,247.8341,1487783426259,249.3677,1487783427793,247.3005,1487783425728
4,19,5,0.3,1,2,3,250.9008,1487783429326,-1,-1,250.3342,1487783428761
4,20,5,0.3,1,0,3,253.9343,1487783432359,-1,-1,253.401,1487783431829
4,21,5,0.3,1,0,3,256.9351,1487783435360,-1,-1,256.4345,1487783434862
4,22,5,0.3,1,2,2,260.0018,1487783438427,-1,-1,259.468,1487783437895
4,23,5,0.3,1,0,1,263.0687,1487783441493,-1,-1,262.5349,1487783440962
4,24,5,0.3,1,1,3,266.135,1487783444560,266.8352,1487783445260,265.6017,1487783444029
4,1,6,0.3,1,3,3,283.9361,1487783462361,-1,-1,283.4028,1487783461828
4,2,6,0.3,1,3,2,286.9695,1487783465394,-1,-1,286.4362,1487783464864
4,3,6,0.3,1,3,0,290.0197,1487783468444,-1,-1,289.487,1487783467914
4,4,6,0.3,1,3,1,293.0534,1487783471478,-1,-1,292.5199,1487783470947
4,5,6,0.3,1,3,0,296.1536,1487783474578,-1,-1,295.5869,1487783474015
4,6,6,0.3,1,3,2,299.1869,1487783477612,-1,-1,298.6536,1487783477081
4,7,6,0.3,0,0,0,302.1875,1487783480612,302.6537,1487783481079,301.687,1487783480114
4,8,6,0.3,1,1,2,305.2872,1487783483712,305.7542,1487783484179,304.7211,1487783483148
4,9,6,0.3,1,2,2,308.354,1487783486779,-1,-1,307.7874,1487783486215
4,10,6,0.3,0,1,1,311.4209,1487783489846,-1,-1,310.8543,1487783489282
4,11,6,0.3,1,0,3,314.4544,1487783492879,-1,-1,313.921,1487783492348
4,12,6,0.3,1,1,2,317.4883,1487783495913,318.8879,1487783497313,316.9547,1487783495382
4,13,6,0.3,0,2,2,320.5549,1487783498980,321.6216,1487783500046,320.0214,1487783498450
4,14,6,0.3,1,1,2,323.5883,1487783502013,324.0883,1487783502513,323.0549,1487783501482
4,15,6,0.3,1,2,1,326.6218,1487783505046,-1,-1,326.0884,1487783504517
4,16,6,0.3,1,2,2,329.6552,1487783508080,-1,-1,329.122,1487783507549
4,17,6,0.3,0,0,0,332.7222,1487783511147,333.5223,1487783511947,332.1554,1487783510583
4,18,6,0.3,0,2,3,335.7224,1487783514147,336.5557,1487783514981,335.2223,1487783513649
4,19,6,0.3,1,0,0,338.7557,1487783517180,-1,-1,338.2224,1487783516650
4,20,6,0.3,1,0,0,341.7892,1487783520214,-1,-1,341.2559,1487783519684
4,21,6,0.3,0,0,3,344.8232,1487783523248,345.5895,1487783524014,344.2894,1487783522717
4,1,5,0.3,1,3,2,350.5232,1487783528948,-1,-1,349.9566,1487783528382
4,2,5,0.3,1,3,3,353.5906,1487783532016,-1,-1,353.0566,1487783531484
4,3,5,0.3,1,3,0,356.6568,1487783535082,-1,-1,356.1236,1487783534551
4,4,5,0.3,1,3,1,359.7236,1487783538148,-1,-1,359.157,1487783537584
4,5,5,0.3,1,3,3,362.7574,1487783541182,-1,-1,362.2239,1487783540651
4,6,5,0.3,1,0,1,365.824,1487783544249,-1,-1,365.2906,1487783543719
4,7,5,0.3,0,1,3,368.8575,1487783547282,-1,-1,368.3241,1487783546752
4,8,5,0.3,1,2,1,371.9243,1487783550349,-1,-1,371.3578,1487783549787
4,9,5,0.3,1,0,2,374.9578,1487783553382,-1,-1,374.4244,1487783552852
4,10,5,0.3,1,0,2,377.9913,1487783556416,-1,-1,377.4579,1487783555885
4,11,5,0.3,0,2,3,381.0251,1487783559450,381.7586,1487783560183,380.4915,1487783558919
4,12,5,0.3,1,0,2,384.0917,1487783562516,-1,-1,383.5583,1487783561985
4,13,5,0.3,1,2,2,387.1252,1487783565550,-1,-1,386.5918,1487783565020
4,14,5,0.3,0,2,1,390.1587,1487783568583,390.6922,1487783569117,389.6253,1487783568053
4,1,4,0.3,1,3,0,394.4589,1487783572884,-1,-1,393.8924,1487783572318
4,2,4,0.3,1,3,2,397.5258,1487783575951,-1,-1,396.9593,1487783575387
4,3,4,0.3,1,3,1,400.5927,1487783579017,-1,-1,400.0259,1487783578454
4,4,4,0.3,1,3,3,403.6261,1487783582051,-1,-1,403.0927,1487783581521
4,5,4,0.3,1,0,3,406.6596,1487783585084,-1,-1,406.1267,1487783584554
4,6,4,0.3,1,1,2,409.6932,1487783588118,410.4599,1487783588885,409.1598,1487783587589
4,7,4,0.3,1,2,3,412.7265,1487783591151,-1,-1,412.1934,1487783590620
4,8,4,0.3,0,1,3,415.7603,1487783594185,-1,-1,415.2269,1487783593655
4,9,4,0.3,1,0,1,418.8603,1487783597285,-1,-1,418.2937,1487783596721
4,10,4,0.3,0,1,2,421.8939,1487783600319,-1,-1,421.3604,1487783599788
4,11,4,0.3,1,0,1,424.9607,1487783603385,-1,-1,424.394,1487783602821
4,12,4,0.3,1,1,3,428.0275,1487783606452,428.4275,1487783606852,427.4608,1487783605888
4,13,4,0.3,1,0,0,431.0609,1487783609486,-1,-1,430.5276,1487783608956
4,14,4,0.3,0,1,2,434.0946,1487783612519,-1,-1,433.5612,1487783611989
4,15,4,0.3,1,2,2,437.1612,1487783615586,-1,-1,436.628,1487783615056
4,16,4,0.3,1,0,2,440.2282,1487783618653,-1,-1,439.6615,1487783618089
4,17,4,0.3,1,2,2,443.2617,1487783621686,-1,-1,442.7283,1487783621156
4,18,4,0.3,1,2,0,446.3285,1487783624753,-1,-1,445.7618,1487783624191
4,19,4,0.3,1,1,2,449.3953,1487783627820,449.8955,1487783628320,448.8292,1487783627257
4,20,4,0.3,1,0,1,452.4289,1487783630854,-1,-1,451.8955,1487783630323
4,21,4,0.3,1,0,1,455.4625,1487783633887,-1,-1,454.929,1487783633357
4,22,4,0.3,1,2,2,458.4959,1487783636921,-1,-1,457.9626,1487783636390
4,23,4,0.3,1,0,3,461.5633,1487783639988,-1,-1,460.996,1487783639424
4,24,4,0.3,1,2,2,464.6629,1487783643088,-1,-1,464.0962,1487783642524
4,25,4,0.3,1,0,0,467.7297,1487783646154,-1,-1,467.1631,1487783645591
4,26,4,0.3,1,1,2,470.7636,1487783649188,471.1632,1487783649588,470.23,1487783648657
4,27,4,0.3,1,0,1,473.8301,1487783652255,-1,-1,473.2967,1487783651724
4,28,4,0.3,1,1,2,476.8636,1487783655288,477.9637,1487783656389,476.3302,1487783654758
4,1,5,0.3,1,3,2,492.0311,1487783670456,-1,-1,491.4977,1487783669923
4,2,5,0.3,1,3,0,495.0978,1487783673523,-1,-1,494.5313,1487783672958
4,3,5,0.3,1,3,1,498.132,1487783676557,-1,-1,497.5981,1487783676026
4,4,5,0.3,1,3,3,501.1984,1487783679623,-1,-1,500.6652,1487783679093
4,5,5,0.3,1,3,0,504.2651,1487783682690,-1,-1,503.6984,1487783682126
4,6,5,0.3,1,0,1,507.2986,1487783685723,-1,-1,506.7653,1487783685192
4,7,5,0.3,0,0,3,510.3655,1487783688790,510.9987,1487783689424,509.7988,1487783688226
4,8,5,0.3,0,0,2,513.399,1487783691824,514.3993,1487783692824,512.8656,1487783691293
4,9,5,0.3,0,2,1,516.4659,1487783694891,517.0326,1487783695457,515.8993,1487783694329
4,1,4,0.3,1,3,0,521.3663,1487783699791,-1,-1,520.8327,1487783699258
4,2,4,0.3,1,3,1,524.4001,1487783702825,-1,-1,523.8995,1487783702327
4,3,4,0.3,1,3,2,527.4674,1487783705892,-1,-1,526.933,1487783705360
4,4,4,0.3,1,3,3,530.5666,1487783708991,-1,-1,529.9999,1487783708427
4,5,4,0.3,1,0,2,533.6334,1487783712058,-1,-1,533.0668,1487783711494
4,6,4,0.3,1,1,1,536.6669,1487783715092,537.1673,1487783715592,536.1336,1487783714561
4,7,4,0.3,1,1,2,539.7338,1487783718158,540.2007,1487783718626,539.1672,1487783717596
4,8,4,0.3,1,0,0,542.8006,1487783721225,-1,-1,542.234,1487783720661
4,9,4,0.3,1,2,1,545.8342,1487783724259,-1,-1,545.3008,1487783723729
4,10,4,0.3,1,0,3,548.9009,1487783727326,-1,-1,548.3348,1487783726762
4,11,4,0.3,1,0,3,551.9346,1487783730359,-1,-1,551.401,1487783729830
4,12,4,0.3,1,2,2,554.9681,1487783733393,-1,-1,554.4346,1487783732862
4,13,4,0.3,1,2,0,558.002,1487783736427,-1,-1,557.4681,1487783735895
4,14,4,0.3,1,2,1,561.1016,1487783739526,-1,-1,560.535,1487783738962
4,15,4,0.3,1,2,2,564.1685,1487783742593,-1,-1,563.6018,1487783742030
4,16,4,0.3,1,2,3,567.202,1487783745627,-1,-1,566.6686,1487783745096
4,17,4,0.3,1,0,3,570.2356,1487783748660,-1,-1,569.7022,1487783748129
4,18,4,0.3,1,1,1,573.269,1487783751694,573.7358,1487783752161,572.7357,1487783751163
4,1,5,0.3,1,3,3,584.4701,1487783762895,-1,-1,583.9366,1487783762362
4,2,5,0.3,1,3,1,587.5034,1487783765928,-1,-1,587.0031,1487783765430
4,3,5,0.3,1,3,2,590.5699,1487783768995,-1,-1,590.0366,1487783768464
4,4,5,0.3,1,3,0,593.6368,1487783772062,-1,-1,593.0706,1487783771498
4,5,5,0.3,1,3,2,596.7037,1487783775128,-1,-1,596.1373,1487783774564
4,6,5,0.3,1,0,0,599.7706,1487783778195,-1,-1,599.2371,1487783777665
4,7,5,0.3,1,0,3,602.8373,1487783781262,-1,-1,602.304,1487783780732
4,8,5,0.3,1,0,3,605.9042,1487783784329,-1,-1,605.3376,1487783783766
4,9,5,0.3,1,1,0,608.9377,1487783787362,609.4378,1487783787863,608.4043,1487783786832
4,10,5,0.3,1,2,0,611.9712,1487783790396,-1,-1,611.4378,1487783789866
4,11,5,0.3,1,1,0,615.0046,1487783793429,615.4716,1487783793896,614.4713,1487783792899
4,12,5,0.3,0,1,3,618.0382,1487783796463,-1,-1,617.5049,1487783795932
4,13,5,0.3,0,2,0,621.0386,1487783799463,621.8384,1487783800263,620.5383,1487783798966
4,14,5,0.3,1,1,0,624.1052,1487783802530,624.6725,1487783803097,623.5718,1487783801999
4,15,5,0.3,1,2,3,627.1392,1487783805564,-1,-1,626.6053,1487783805033
4,16,5,0.3,1,0,1,630.2388,1487783808663,-1,-1,629.6722,1487783808099
4,17,5,0.3,1,0,2,633.2723,1487783811697,-1,-1,632.739,1487783811166
4,18,5,0.3,1,1,0,636.3392,1487783814764,637.006,1487783815431,635.7725,1487783814200
4,19,5,0.3,1,2,3,639.4061,1487783817831,-1,-1,638.8394,1487783817267
4,20,5,0.3,1,0,2,642.4729,1487783820898,-1,-1,641.9067,1487783820335
4,21,5,0.3,1,2,2,645.5065,1487783823931,-1,-1,644.9731,1487783823400
4,22,5,0.3,1,0,3,648.5733,1487783826998,-1,-1,648.0398,1487783826467
4,23,5,0.3,1,2,3,651.6401,1487783830065,-1,-1,651.0736,1487783829501
4,24,5,0.3,0,0,1,654.6737,1487783833098,655.1405,1487783833565,654.1402,1487783832568
4,25,5,0.3,1,1,2,657.7071,1487783836132,658.5071,1487783836932,657.1743,1487783835601
4,26,5,0.3,1,1,2,660.7406,1487783839165,661.2405,1487783839665,660.2072,1487783838634
4,27,5,0.3,1,0,2,663.7741,1487783842199,-1,-1,663.2407,1487783841668
4,28,5,0.3,1,0,2,666.8076,1487783845232,-1,-1,666.2742,1487783844702
4,29,5,0.3,1,0,0,669.8083,1487783848233,-1,-1,669.3077,1487783847736
4,30,5,0.3,1,0,0,672.8747,1487783851300,-1,-1,672.3412,1487783850769
4,31,5,0.3,1,1,2,675.9085,1487783854333,676.5083,1487783854933,675.4081,1487783853836
4,1,6,0.3,1,3,2,693.2591,1487783871684,-1,-1,692.6927,1487783871118
4,2,6,0.3,1,3,3,696.2935,1487783874718,-1,-1,695.7592,1487783874187
4,3,6,0.3,1,3,1,699.3263,1487783877751,-1,-1,698.826,1487783877253
4,4,6,0.3,1,3,0,702.393,1487783880818,-1,-1,701.8596,1487783880287
4,5,6,0.3,1,3,3,705.4265,1487783883851,-1,-1,704.8931,1487783883320
4,6,6,0.3,1,3,0,708.46,1487783886885,-1,-1,707.9266,1487783886354
4,7,6,0.3,1,0,1,711.4939,1487783889919,-1,-1,710.9601,1487783889387
4,8,6,0.3,1,1,3,714.5608,1487783892985,715.3936,1487783893818,714.0269,1487783892456
4,9,6,0.3,1,1,1,717.6605,1487783896086,718.0938,1487783896519,717.0939,1487783895523
4,10,6,0.3,1,2,3,720.694,1487783899119,-1,-1,720.1606,1487783898588
