%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,6,1.386963,1487199829459,-1,-1,0.8537598,1487199828927
6,2,2,0.3,1,3,0,4.420898,1487199832493,-1,-1,3.887085,1487199831962
6,3,2,0.3,1,2,0,7.487305,1487199835559,-1,-1,6.953857,1487199835028
6,4,2,0.3,1,0,5,10.52087,1487199838593,-1,-1,9.987427,1487199838063
6,5,2,0.3,1,1,0,13.58789,1487199841660,14.45483,1487199842527,13.0542,1487199841129
6,6,2,0.3,0,1,5,16.68787,1487199844760,-1,-1,16.12122,1487199844196
6,7,2,0.3,1,0,6,19.75464,1487199847827,-1,-1,19.22119,1487199847298
6,8,2,0.3,1,0,3,22.79004,1487199850862,-1,-1,22.25476,1487199850329
6,9,2,0.3,1,2,3,25.88831,1487199853960,-1,-1,25.32178,1487199853398
6,10,2,0.3,1,0,7,28.95508,1487199857027,-1,-1,28.38843,1487199856466
6,11,2,0.3,1,2,7,32.02197,1487199860094,-1,-1,31.45581,1487199859532
6,12,2,0.3,1,1,7,35.05554,1487199863128,35.88928,1487199863962,34.52209,1487199862597
6,13,2,0.3,1,0,4,38.08911,1487199866161,-1,-1,37.55566,1487199865631
6,14,2,0.3,1,1,7,41.15588,1487199869228,42.25586,1487199870328,40.58936,1487199868664
6,15,2,0.3,1,2,7,44.18945,1487199872261,-1,-1,43.65601,1487199871730
6,16,2,0.3,1,0,2,47.25623,1487199875328,-1,-1,46.68958,1487199874764
6,17,2,0.3,0,1,7,50.323,1487199878395,-1,-1,49.75635,1487199877832
6,18,2,0.3,1,0,3,53.35657,1487199881429,-1,-1,52.82312,1487199880898
6,19,2,0.3,1,1,7,56.39014,1487199884462,57.45679,1487199885529,55.85669,1487199883932
6,20,2,0.3,1,2,7,59.42358,1487199887496,-1,-1,58.89136,1487199886966
6,21,2,0.3,1,0,0,62.49048,1487199890562,-1,-1,61.92371,1487199889998
6,22,2,0.3,1,2,0,65.55725,1487199893629,-1,-1,65.02393,1487199893098
6,1,2,0.3,1,3,3,70.10742,1487199898180,-1,-1,69.54065,1487199897613
6,2,2,0.3,1,3,4,73.17432,1487199901246,-1,-1,72.60767,1487199900683
6,3,2,0.3,0,1,3,76.24109,1487199904313,-1,-1,75.67444,1487199903749
6,4,2,0.3,1,2,3,79.27466,1487199907347,-1,-1,78.74133,1487199906817
6,5,2,0.3,1,0,1,82.30811,1487199910380,-1,-1,81.77478,1487199909849
6,6,2,0.3,1,2,4,85.3418,1487199913414,-1,-1,84.80884,1487199912883
6,7,2,0.3,0,1,1,88.40845,1487199916481,-1,-1,87.84192,1487199915917
6,8,2,0.3,1,0,6,91.44202,1487199919514,-1,-1,90.90869,1487199918984
6,9,2,0.3,1,0,2,94.47559,1487199922548,-1,-1,93.94214,1487199922017
6,10,2,0.3,0,1,6,97.54285,1487199925615,-1,-1,96.97571,1487199925051
6,11,2,0.3,1,2,6,100.6426,1487199928715,-1,-1,100.0758,1487199928151
6,12,2,0.3,1,2,2,103.7094,1487199931781,-1,-1,103.1432,1487199931218
6,13,2,0.3,0,1,6,106.7761,1487199934848,-1,-1,106.2096,1487199934284
6,14,2,0.3,1,1,2,109.8433,1487199937915,110.5098,1487199938582,109.2764,1487199937352
6,15,2,0.3,1,2,2,112.91,1487199940982,-1,-1,112.3772,1487199940452
6,16,2,0.3,1,0,0,116.0101,1487199944082,-1,-1,115.4434,1487199943518
6,17,2,0.3,1,0,5,119.0436,1487199947116,-1,-1,118.5104,1487199946586
6,18,2,0.3,0,1,0,122.1105,1487199950183,-1,-1,121.5437,1487199949619
6,19,2,0.3,1,0,4,125.1772,1487199953249,-1,-1,124.6439,1487199952719
6,20,2,0.3,1,0,6,128.2111,1487199956283,-1,-1,127.6774,1487199955752
6,21,2,0.3,1,2,6,131.2782,1487199959350,-1,-1,130.7441,1487199958819
6,22,2,0.3,1,0,1,134.3446,1487199962417,-1,-1,133.811,1487199961886
6,1,2,0.3,1,3,1,138.8447,1487199966917,-1,-1,138.278,1487199966351
6,2,2,0.3,1,3,6,141.9115,1487199969984,-1,-1,141.3451,1487199969420
6,3,2,0.3,1,0,0,144.9783,1487199973050,-1,-1,144.4119,1487199972486
6,4,2,0.3,1,2,0,148.0118,1487199976084,-1,-1,147.4784,1487199975553
6,5,2,0.3,1,2,6,151.0454,1487199979117,-1,-1,150.5125,1487199978587
6,6,2,0.3,1,1,0,154.079,1487199982151,154.9458,1487199983018,153.5455,1487199981621
6,7,2,0.3,1,0,7,157.1456,1487199985218,-1,-1,156.6123,1487199984688
6,8,2,0.3,1,2,7,160.1793,1487199988251,-1,-1,159.6459,1487199987721
6,9,2,0.3,1,0,4,163.2461,1487199991318,-1,-1,162.7126,1487199990787
6,10,2,0.3,1,0,2,166.2798,1487199994352,-1,-1,165.7462,1487199993821
6,11,2,0.3,1,2,2,169.3464,1487199997418,-1,-1,168.813,1487199996889
6,12,2,0.3,1,1,2,172.4132,1487200000485,173.3136,1487200001386,171.8466,1487199999921
6,13,2,0.3,1,1,2,175.4469,1487200003519,176.4805,1487200004553,174.9133,1487200002988
6,14,2,0.3,1,2,5,178.5469,1487200006619,-1,-1,177.9802,1487200006055
6,15,2,0.3,1,2,5,181.6138,1487200009686,-1,-1,181.047,1487200009122
6,16,2,0.3,1,0,1,184.6805,1487200012753,-1,-1,184.1139,1487200012188
6,17,2,0.3,1,1,5,187.7141,1487200015786,189.2811,1487200017354,187.1807,1487200015255
6,18,2,0.3,1,0,3,190.781,1487200018853,-1,-1,190.2142,1487200018289
6,19,2,0.3,1,1,5,193.8145,1487200021886,194.6481,1487200022720,193.2811,1487200021356
6,20,2,0.3,1,0,2,196.8812,1487200024953,-1,-1,196.3146,1487200024389
6,21,2,0.3,0,0,1,199.9148,1487200027987,201.1815,1487200029254,199.3813,1487200027458
6,22,2,0.3,1,1,2,202.9484,1487200031020,203.8151,1487200031887,202.4149,1487200030490
6,1,2,0.3,1,3,4,207.282,1487200035354,-1,-1,206.7487,1487200034822
6,2,2,0.3,1,3,7,210.3488,1487200038421,-1,-1,209.7821,1487200037857
6,3,2,0.3,1,0,6,213.3828,1487200041455,-1,-1,212.8489,1487200040924
6,4,2,0.3,1,2,6,216.4495,1487200044521,-1,-1,215.9156,1487200043990
6,5,2,0.3,1,1,6,219.5159,1487200047588,220.6161,1487200048688,218.9825,1487200047058
6,6,2,0.3,1,0,4,222.5828,1487200050655,-1,-1,222.0164,1487200050091
6,7,2,0.3,1,1,6,225.6162,1487200053688,226.5162,1487200054589,225.0829,1487200053157
6,8,2,0.3,1,0,3,228.683,1487200056755,-1,-1,228.1163,1487200056193
6,9,2,0.3,1,0,1,231.7166,1487200059789,-1,-1,231.1833,1487200059258
6,10,2,0.3,1,2,4,234.7505,1487200062822,-1,-1,234.2167,1487200062291
6,11,2,0.3,1,0,0,237.8503,1487200065922,-1,-1,237.2836,1487200065360
6,12,2,0.3,1,2,0,240.8838,1487200068956,-1,-1,240.3505,1487200068425
6,13,2,0.3,1,1,0,243.9507,1487200072023,244.7843,1487200072857,243.3844,1487200071459
6,14,2,0.3,1,2,4,247.0175,1487200075089,-1,-1,246.484,1487200074560
6,15,2,0.3,1,1,0,250.0842,1487200078156,251.2843,1487200079357,249.5176,1487200077592
6,16,2,0.3,1,0,1,253.1178,1487200081190,-1,-1,252.5844,1487200080659
6,17,2,0.3,1,2,1,256.1846,1487200084257,-1,-1,255.6179,1487200083693
6,18,2,0.3,1,2,4,259.2515,1487200087323,-1,-1,258.6847,1487200086761
6,19,2,0.3,1,0,7,262.2854,1487200090357,-1,-1,261.7517,1487200089826
6,20,2,0.3,1,1,4,265.385,1487200093457,266.1517,1487200094224,264.8187,1487200092893
6,21,2,0.3,1,0,5,268.452,1487200096524,-1,-1,267.8853,1487200095960
6,22,2,0.3,1,1,4,271.5188,1487200099591,272.3531,1487200100425,270.9528,1487200099027
6,1,2,0.3,1,3,2,275.7528,1487200103825,-1,-1,275.2191,1487200103292
6,2,2,0.3,1,3,5,278.8193,1487200106891,-1,-1,278.2859,1487200106361
6,3,2,0.3,1,2,5,281.8861,1487200109958,-1,-1,281.3195,1487200109394
6,4,2,0.3,1,1,5,284.9202,1487200112992,285.9866,1487200114059,284.3862,1487200112462
6,5,2,0.3,1,1,5,288.0199,1487200116092,289.0199,1487200117092,287.453,1487200115529
6,6,2,0.3,1,1,5,291.0865,1487200119159,292.4202,1487200120492,290.5205,1487200118595
6,7,2,0.3,1,2,7,294.1201,1487200122192,-1,-1,293.5867,1487200121661
6,8,2,0.3,1,0,2,297.1869,1487200125259,-1,-1,296.6206,1487200124695
6,9,2,0.3,1,0,0,300.2203,1487200128292,-1,-1,299.687,1487200127762
6,10,2,0.3,1,1,2,303.2542,1487200131326,304.1208,1487200132193,302.7205,1487200130795
6,11,2,0.3,1,0,5,306.3207,1487200134393,-1,-1,305.7874,1487200133862
6,12,2,0.3,1,0,4,309.3876,1487200137460,-1,-1,308.8209,1487200136895
6,13,2,0.3,1,1,5,312.4213,1487200140493,314.2216,1487200142294,311.8878,1487200139964
6,14,2,0.3,1,0,3,315.5214,1487200143593,-1,-1,314.9546,1487200143029
6,15,2,0.3,1,0,6,318.5548,1487200146627,-1,-1,318.0215,1487200146096
6,16,2,0.3,1,0,2,321.5885,1487200149661,-1,-1,321.0553,1487200149131
6,17,2,0.3,1,2,5,324.6885,1487200152760,-1,-1,324.1218,1487200152196
6,18,2,0.3,1,2,3,327.7554,1487200155827,-1,-1,327.1886,1487200155263
6,19,2,0.3,1,2,3,330.7891,1487200158861,-1,-1,330.2887,1487200158365
6,20,2,0.3,1,2,2,333.8556,1487200161928,-1,-1,333.3223,1487200161397
6,21,2,0.3,0,1,3,336.8892,1487200164961,-1,-1,336.3563,1487200164432
6,22,2,0.3,1,0,4,339.923,1487200167995,-1,-1,339.3894,1487200167464
6,1,2,0.3,1,3,7,344.4563,1487200172529,-1,-1,343.924,1487200171997
6,2,2,0.3,1,3,5,347.4899,1487200175562,-1,-1,346.9568,1487200175031
6,3,2,0.3,1,0,6,350.5233,1487200178595,-1,-1,349.99,1487200178065
6,4,2,0.3,1,0,4,353.5901,1487200181662,-1,-1,353.0566,1487200181131
6,5,2,0.3,0,1,6,356.6569,1487200184729,-1,-1,356.0903,1487200184166
6,6,2,0.3,1,2,6,359.7238,1487200187796,-1,-1,359.1571,1487200187233
6,7,2,0.3,1,1,6,362.7578,1487200190830,363.6577,1487200191730,362.2244,1487200190299
6,8,2,0.3,1,0,2,365.7914,1487200193863,-1,-1,365.2908,1487200193365
6,9,2,0.3,0,1,6,368.8577,1487200196930,-1,-1,368.3242,1487200196400
6,10,2,0.3,0,2,6,371.9243,1487200199996,372.7911,1487200200863,371.3579,1487200199434
6,11,2,0.3,1,1,6,374.958,1487200203030,376.3914,1487200204464,374.4246,1487200202499
6,12,2,0.3,1,1,6,377.9919,1487200206064,379.1249,1487200207197,377.4581,1487200205533
6,13,2,0.3,1,0,0,381.0917,1487200209164,-1,-1,380.525,1487200208600
6,14,2,0.3,1,0,7,384.1257,1487200212198,-1,-1,383.5918,1487200211666
6,15,2,0.3,1,2,6,387.2253,1487200215297,-1,-1,386.6586,1487200214733
6,16,2,0.3,0,1,7,390.2921,1487200218364,-1,-1,389.7255,1487200217800
6,17,2,0.3,1,2,7,393.3257,1487200221398,-1,-1,392.7922,1487200220867
6,18,2,0.3,1,0,2,396.3593,1487200224431,-1,-1,395.8258,1487200223901
6,19,2,0.3,1,2,2,399.3927,1487200227465,-1,-1,398.8594,1487200226934
6,20,2,0.3,1,0,3,402.4601,1487200230532,-1,-1,401.8929,1487200229968
6,21,2,0.3,1,0,6,405.5264,1487200233598,-1,-1,404.9929,1487200233067
6,22,2,0.3,1,2,2,408.5615,1487200236634,-1,-1,408.0265,1487200236101
6,1,2,0.3,1,3,7,412.6932,1487200240765,-1,-1,412.1267,1487200240200
6,2,2,0.3,1,3,1,415.7269,1487200243799,-1,-1,415.1936,1487200243268
6,3,2,0.3,1,0,0,418.7605,1487200246833,-1,-1,418.2271,1487200246302
6,4,2,0.3,1,2,0,421.7939,1487200249867,-1,-1,421.2606,1487200249335
6,5,2,0.3,1,0,5,424.8274,1487200252899,-1,-1,424.2941,1487200252369
6,6,2,0.3,1,2,5,427.8943,1487200255966,-1,-1,427.3275,1487200255402
6,7,2,0.3,1,1,5,430.9277,1487200259000,431.6945,1487200259767,430.3944,1487200258470
6,8,2,0.3,1,0,3,433.9617,1487200262034,-1,-1,433.428,1487200261502
6,9,2,0.3,1,0,2,437.0625,1487200265135,-1,-1,436.4948,1487200264569
6,10,2,0.3,1,2,5,440.1617,1487200268234,-1,-1,439.595,1487200267671
6,11,2,0.3,1,0,4,443.1952,1487200271267,-1,-1,442.6619,1487200270736
6,12,2,0.3,1,0,7,446.262,1487200274334,-1,-1,445.6953,1487200273770
6,13,2,0.3,1,0,1,449.2955,1487200277368,-1,-1,448.7627,1487200276838
6,14,2,0.3,0,1,7,452.3292,1487200280401,-1,-1,451.7957,1487200279871
6,15,2,0.3,1,0,6,455.4291,1487200283501,-1,-1,454.8625,1487200282938
6,16,2,0.3,1,1,7,458.4298,1487200286502,459.5295,1487200287603,457.9292,1487200286004
6,17,2,0.3,1,1,6,461.4966,1487200289569,462.3632,1487200290435,460.9628,1487200289037
6,18,2,0.3,1,1,7,464.5963,1487200292668,465.9967,1487200294069,464.0298,1487200292104
6,19,2,0.3,1,2,7,467.6304,1487200295702,-1,-1,467.0964,1487200295171
6,20,2,0.3,1,2,6,470.7313,1487200298803,-1,-1,470.1633,1487200298239
6,21,2,0.3,1,1,7,473.7969,1487200301869,474.8644,1487200302937,473.2634,1487200301338
6,22,2,0.3,1,2,7,476.8304,1487200304902,-1,-1,476.297,1487200304372
6,1,2,0.3,1,3,2,481.6973,1487200309769,-1,-1,481.1309,1487200309204
6,2,2,0.3,1,3,1,484.7642,1487200312836,-1,-1,484.1974,1487200312274
6,3,2,0.3,0,1,2,487.8309,1487200315903,-1,-1,487.2643,1487200315339
6,4,2,0.3,1,2,2,490.8646,1487200318937,-1,-1,490.3313,1487200318406
6,5,2,0.3,1,0,3,493.9314,1487200322003,-1,-1,493.3981,1487200321473
6,6,2,0.3,1,2,1,496.9982,1487200325070,-1,-1,496.4315,1487200324506
6,7,2,0.3,0,1,3,500.0649,1487200328137,-1,-1,499.4983,1487200327573
6,8,2,0.3,0,1,1,503.1318,1487200331204,-1,-1,502.5653,1487200330640
6,9,2,0.3,0,0,4,506.1348,1487200334207,506.1656,1487200334238,505.632,1487200333706
6,10,2,0.3,1,1,1,509.199,1487200337271,510.2656,1487200338338,508.6654,1487200336740
6,11,2,0.3,1,1,4,512.2323,1487200340304,513.2328,1487200341305,511.6991,1487200339773
6,12,2,0.3,1,0,2,515.2667,1487200343339,-1,-1,514.7329,1487200342807
6,13,2,0.3,1,0,6,518.3661,1487200346438,-1,-1,517.7998,1487200345874
6,14,2,0.3,1,2,1,521.4,1487200349472,-1,-1,520.8662,1487200348940
6,15,2,0.3,0,2,4,524.4664,1487200352538,525.5673,1487200353640,523.933,1487200352008
6,16,2,0.3,1,0,7,527.5332,1487200355605,-1,-1,526.9666,1487200355042
6,17,2,0.3,1,0,2,530.5668,1487200358639,-1,-1,530.0333,1487200358109
6,18,2,0.3,1,0,0,533.6003,1487200361672,-1,-1,533.0669,1487200361142
6,19,2,0.3,1,0,5,536.6338,1487200364706,-1,-1,536.1005,1487200364176
6,20,2,0.3,1,2,5,539.7006,1487200367773,-1,-1,539.1339,1487200367209
6,21,2,0.3,1,2,2,542.7341,1487200370806,-1,-1,542.2007,1487200370276
6,22,2,0.3,1,1,5,545.8011,1487200373873,546.8345,1487200374907,545.2343,1487200373309
6,1,2,0.3,1,3,2,550.3679,1487200378440,-1,-1,549.8011,1487200377874
6,2,2,0.3,1,3,3,553.4014,1487200381474,-1,-1,552.8682,1487200380944
6,3,2,0.3,0,1,2,556.4357,1487200384508,-1,-1,555.9015,1487200383976
6,4,2,0.3,1,0,1,559.5016,1487200387574,-1,-1,558.9683,1487200387044
6,5,2,0.3,0,1,2,562.5685,1487200390641,-1,-1,562.0018,1487200390077
6,6,2,0.3,0,1,1,565.6025,1487200393675,-1,-1,565.0686,1487200393144
6,7,2,0.3,1,1,2,568.7023,1487200396774,570.0696,1487200398142,568.1355,1487200396212
6,8,2,0.3,1,1,1,571.7357,1487200399808,572.4692,1487200400541,571.2025,1487200399278
6,9,2,0.3,1,0,7,574.7692,1487200402842,-1,-1,574.2358,1487200402311
6,10,2,0.3,1,2,7,577.8029,1487200405875,-1,-1,577.2694,1487200405344
