% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446505144
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 2 3 359 0 0 29.8133 0 5 -1 -1 -1 -1 -1 -1 -1 14833 0 0 10 40 28 60 2 3 5
0 0 0 1 1 2 1 1 0 0 2 3 358 0 11 29.5022 0 5 -1 -1 -1 -1 -1 -1 -1 15000 0 0 10 40 28 60 2 3 5
0 0 0 1 1 2 1 1 0 0 2 3 357 0 3 29.1289 0 5 -1 -1 -1 -1 -1 -1 -1 15200 0 0 10 40 28 36.2489 2 3 5
0 0 0 1 1 2 1 1 0 0 2 3 0 0 10 28.4445 0 5 -1 -1 -1 -1 -1 -1 -1 15566 0 0 10 40 28 28 2 3 5
0 0 0 1 1 2 1 1 0 0 2 3 8 0 26 27.76 0 5 -1 -1 -1 -1 -1 -1 -1 15933 0 0 10 40 28 28 0 2 5
0 0 0 1 1 2 1 1 0 0 2 3 17 0 21 27.1378 0 5 -1 -1 -1 -1 -1 -1 -1 16266 0 0 10 40 28 28 0 2 5
0 0 0 1 1 2 1 1 0 0 2 3 10 0 21 26.4534 0 5 -1 -1 -1 -1 -1 -1 -1 16633 0 0 10 40 28 28 0 2 5
0 0 0 1 1 2 1 1 0 0 2 3 358 0 4 25.7689 0 5 -1 -1 -1 -1 -1 -1 -1 17000 0 0 10 40 28 28 0 2 5
0 0 0 1 1 2 1 1 0 0 2 3 13 -1 55 25.0845 0 5 -1 -1 -1 -1 -1 -1 -1 17366 0 0 10 40 28 28 1 1 5
0 0 0 1 1 1 2 1 0 0 2 3 29 -1 41 24.4623 0 6 -1 -1 -1 -1 -1 -1 -1 17700 0 0 10 40 28 28 1 1 5
0 0 0 1 1 1 4 1 0 0 2 3 35 0 6 23.7778 0 6 6 7 3 3 0 1 0 18066 0 0 10 40 28 28 1 1 5
0 0 0 1 1 1 2 1 0 0 2 3 28 0 5 27.0934 0 6 -1 -1 -1 -1 -1 -1 -1 18433 0 0 10 40 28 28 1 1 5
0 0 0 1 1 1 2 1 0 0 2 3 44 -1 54 26.4712 0 6 -1 -1 -1 -1 -1 -1 -1 18766 0 0 10 40 28 28 5 0 5
0 0 0 1 1 1 2 1 0 0 2 3 66 -2 66 25.7868 0 6 -1 -1 -1 -1 -1 -1 -1 19133 0 0 10 40 28 28 5 0 5
0 0 0 1 1 1 1 4 0 0 2 3 85 -1 34 25.1023 0 7 7 7 0 0 0 1 0 19500 0 0 10 40 28 28 5 0 5
0 0 0 1 1 1 1 2 0 0 2 3 89 0 6 28.4179 0 7 -1 -1 -1 -1 -1 -1 -1 19866 0 0 10 40 28 28 5 0 5
0 0 0 1 1 1 1 2 0 0 2 3 78 1 56 27.7957 0 7 -1 -1 -1 -1 -1 -1 -1 20200 0 0 10 40 28 28 8 0 5
0 0 0 1 1 1 2 1 0 0 2 3 57 0 27 27.1112 0 6 -1 -1 -1 -1 -1 -1 -1 20566 0 0 10 40 28 28 2 3 5
0 0 0 1 1 1 4 1 0 0 2 3 43 0 1 26.4268 0 6 6 7 2 2 0 1 0 26866 0 0 10 40 28 28 2 3 5
