%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,1,8.520084,1487021244332,-1,-1,7.953505,1487021243766
7,2,2,0.3,1,3,3,11.55366,1487021247365,-1,-1,11.02026,1487021246836
7,3,2,0.3,1,0,2,14.55376,1487021250365,-1,-1,14.05373,1487021249869
7,4,2,0.3,1,2,2,17.55415,1487021253366,-1,-1,17.05389,1487021252868
7,5,2,0.3,1,1,2,20.62077,1487021256432,21.45405,1487021257266,20.08741,1487021255902
7,6,2,0.3,1,0,0,23.65435,1487021259466,-1,-1,23.12099,1487021258936
7,7,2,0.3,1,2,0,26.68774,1487021262499,-1,-1,26.15445,1487021261969
7,8,2,0.3,1,1,0,29.72136,1487021265533,30.28819,1487021266100,29.18784,1487021265003
7,9,2,0.3,1,0,1,32.78848,1487021268600,-1,-1,32.2215,1487021268037
7,10,2,0.3,1,1,0,35.85516,1487021271667,37.02195,1487021272834,35.32171,1487021271136
7,11,2,0.3,1,2,0,38.92257,1487021274734,-1,-1,38.38843,1487021274203
7,12,2,0.3,1,1,0,41.98893,1487021277800,42.75536,1487021278567,41.45527,1487021277270
7,13,2,0.3,1,0,3,45.05582,1487021280867,-1,-1,44.52211,1487021280337
7,14,2,0.3,1,0,2,48.12239,1487021283934,-1,-1,47.58932,1487021283403
7,15,2,0.3,1,2,0,51.12281,1487021286934,-1,-1,50.62245,1487021286437
7,16,2,0.3,1,0,1,54.15599,1487021289967,-1,-1,53.6559,1487021289470
7,17,2,0.3,1,2,2,57.18949,1487021293001,-1,-1,56.65613,1487021292470
7,18,2,0.3,1,2,2,60.2235,1487021296035,-1,-1,59.68963,1487021295504
7,19,2,0.3,1,0,0,63.25651,1487021299068,-1,-1,62.72455,1487021298540
7,20,2,0.3,1,1,2,66.29,1487021302102,67.05672,1487021302868,65.75691,1487021301571
7,21,2,0.3,1,0,3,69.32351,1487021305135,-1,-1,68.79028,1487021304604
7,22,2,0.3,1,1,2,72.32368,1487021308135,73.52397,1487021309336,71.82361,1487021307638
7,1,2,0.3,1,3,3,77.30728,1487021313119,-1,-1,76.77415,1487021312586
7,2,2,0.3,1,3,1,80.34087,1487021316152,-1,-1,79.80744,1487021315624
7,3,2,0.3,1,1,3,83.37494,1487021319186,84.24121,1487021320053,82.84123,1487021318655
7,4,2,0.3,1,1,1,86.4078,1487021322219,86.97476,1487021322786,85.90778,1487021321722
7,5,2,0.3,1,2,1,89.40798,1487021325219,-1,-1,88.90793,1487021324722
7,6,2,0.3,1,2,3,92.44156,1487021328253,-1,-1,91.9081,1487021327723
7,7,2,0.3,1,2,3,95.50832,1487021331320,-1,-1,94.94174,1487021330758
7,8,2,0.3,1,2,1,98.54178,1487021334353,-1,-1,98.00845,1487021333823
7,9,2,0.3,1,2,1,101.6088,1487021337420,-1,-1,101.042,1487021336857
7,10,2,0.3,1,0,0,104.6088,1487021340420,-1,-1,104.1088,1487021339923
7,11,2,0.3,1,1,1,107.6424,1487021343454,108.9425,1487021344754,107.109,1487021342923
7,12,2,0.3,1,0,2,110.6758,1487021346487,-1,-1,110.143,1487021345958
7,13,2,0.3,1,2,2,113.7093,1487021349521,-1,-1,113.176,1487021348990
7,14,2,0.3,1,0,3,116.7096,1487021352521,-1,-1,116.2095,1487021352024
7,15,2,0.3,1,0,1,119.7098,1487021355521,-1,-1,119.2096,1487021355024
7,16,2,0.3,1,0,0,122.8101,1487021358622,-1,-1,122.2433,1487021358057
7,17,2,0.3,1,0,2,125.9107,1487021361722,-1,-1,125.3433,1487021361159
7,18,2,0.3,1,1,0,128.9769,1487021364788,129.8769,1487021365689,128.4437,1487021364258
7,19,2,0.3,1,1,2,131.9771,1487021367789,132.9443,1487021368756,131.477,1487021367291
7,20,2,0.3,1,0,1,135.0106,1487021370822,-1,-1,134.4772,1487021370291
7,21,2,0.3,1,1,2,138.0108,1487021373822,139.0443,1487021374856,137.5107,1487021373325
7,22,2,0.3,1,0,0,141.011,1487021376822,-1,-1,140.5108,1487021376327
