%Recollect Version 2.3. Scene/Level: , Session: 16, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,1,2,0.3,1,3,4,6.887386,1488393075357,-1,-1,6.353806,1488393074825
3,2,2,0.3,1,3,6,9.95393,1488393078424,-1,-1,9.420631,1488393077894
3,3,2,0.3,1,0,7,12.9585,1488393081429,-1,-1,12.45414,1488393080928
3,4,2,0.3,1,0,1,16.02109,1488393084491,-1,-1,15.48763,1488393083960
3,5,2,0.3,1,1,7,19.05922,1488393087529,20.28802,1488393088758,18.52142,1488393086994
3,6,2,0.3,1,2,6,22.12161,1488393090592,-1,-1,21.58798,1488393090061
3,7,2,0.3,1,2,6,25.18808,1488393093658,-1,-1,24.62177,1488393093095
3,8,2,0.3,1,0,2,28.1883,1488393096658,-1,-1,27.68822,1488393096160
3,9,2,0.3,1,2,7,31.22483,1488393099695,-1,-1,30.68848,1488393099163
3,10,2,0.3,1,2,6,34.29097,1488393102761,-1,-1,33.75567,1488393102228
3,11,2,0.3,1,0,5,37.35555,1488393105821,-1,-1,36.82217,1488393105292
3,12,2,0.3,1,1,6,40.39227,1488393108854,41.45903,1488393109921,39.85588,1488393108320
3,13,2,0.3,0,1,5,43.42259,1488393111884,-1,-1,42.92251,1488393111387
3,14,2,0.3,1,1,6,46.45608,1488393114918,47.92298,1488393116385,45.92268,1488393114387
3,15,2,0.3,1,2,6,49.48954,1488393117951,-1,-1,48.95654,1488393117422
3,16,2,0.3,1,2,5,52.55654,1488393121018,-1,-1,51.99032,1488393120454
3,17,2,0.3,1,1,6,55.58999,1488393124052,56.55661,1488393125019,55.05672,1488393123521
3,18,2,0.3,1,0,7,58.62339,1488393127085,-1,-1,58.09005,1488393126554
3,19,2,0.3,1,0,0,61.65721,1488393130119,-1,-1,61.12349,1488393129592
3,20,2,0.3,1,1,7,64.69049,1488393133152,66.09048,1488393134552,64.15829,1488393132622
3,21,2,0.3,1,0,4,67.69066,1488393136152,-1,-1,67.19054,1488393135654
3,22,2,0.3,1,0,1,70.72871,1488393139190,-1,-1,70.19099,1488393138655
3,1,3,0.3,1,3,6,89.14183,1488393157603,-1,-1,88.57539,1488393157037
3,2,3,0.3,1,3,0,92.20862,1488393160670,-1,-1,91.64203,1488393160108
3,3,3,0.3,1,3,2,95.20874,1488393163671,-1,-1,94.70872,1488393163174
3,4,3,0.3,1,0,4,98.20915,1488393166671,-1,-1,97.70892,1488393166173
3,5,3,0.3,1,1,0,101.2757,1488393169737,102.2101,1488393170672,100.7424,1488393169207
3,6,3,0.3,1,1,2,104.3093,1488393172771,105.1427,1488393173605,103.7759,1488393172240
3,7,3,0.3,1,1,4,107.3428,1488393175804,108.143,1488393176605,106.8094,1488393175276
3,8,3,0.3,1,2,4,110.3768,1488393178838,-1,-1,109.8429,1488393178307
3,9,3,0.3,1,2,0,113.4098,1488393181872,-1,-1,112.9098,1488393181374
3,10,3,0.3,1,0,1,116.4433,1488393184905,-1,-1,115.9099,1488393184375
3,11,3,0.3,1,1,4,119.4768,1488393187938,120.3438,1488393188806,118.9434,1488393187408
3,12,3,0.3,1,0,3,122.5437,1488393191005,-1,-1,121.9772,1488393190443
3,13,3,0.3,1,0,5,125.5772,1488393194039,-1,-1,125.0438,1488393193508
3,14,3,0.3,1,0,7,128.5779,1488393197040,-1,-1,128.0773,1488393196542
3,15,3,0.3,1,2,7,131.6775,1488393200139,-1,-1,131.1114,1488393199576
3,16,3,0.3,1,0,1,134.711,1488393203173,-1,-1,134.1776,1488393202642
3,17,3,0.3,1,2,5,137.7445,1488393206206,-1,-1,137.2112,1488393205675
3,18,3,0.3,1,1,7,140.778,1488393209240,141.3449,1488393209807,140.2453,1488393208709
3,19,3,0.3,1,0,2,143.8115,1488393212273,-1,-1,143.2781,1488393211744
3,20,3,0.3,1,2,2,146.8783,1488393215340,-1,-1,146.3117,1488393214776
3,21,3,0.3,1,1,7,149.9121,1488393218374,150.4788,1488393218941,149.3785,1488393217843
3,22,3,0.3,1,2,5,152.9454,1488393221407,-1,-1,152.4453,1488393220911
3,23,3,0.3,1,0,3,155.9455,1488393224407,-1,-1,155.4455,1488393223910
3,1,4,0.3,1,3,4,160.1128,1488393228574,-1,-1,159.5793,1488393228042
3,2,4,0.3,1,3,2,163.2127,1488393231674,-1,-1,162.6459,1488393231110
3,3,4,0.3,1,3,3,166.2793,1488393234741,-1,-1,165.7128,1488393234178
3,4,4,0.3,1,3,6,169.2797,1488393237741,-1,-1,168.7796,1488393237244
3,5,4,0.3,1,2,2,172.3465,1488393240808,-1,-1,171.7798,1488393240244
3,6,4,0.3,1,0,7,175.4133,1488393243875,-1,-1,174.8467,1488393243311
3,7,4,0.3,1,2,2,178.4468,1488393246908,-1,-1,177.9134,1488393246378
3,8,4,0.3,1,1,6,181.4804,1488393249942,183.4471,1488393251909,180.9469,1488393249412
3,9,4,0.3,1,1,2,184.5139,1488393252976,185.3807,1488393253843,183.9806,1488393252445
3,10,4,0.3,1,0,0,187.514,1488393255976,-1,-1,187.0139,1488393255478
3,11,4,0.3,1,2,6,190.5809,1488393259043,-1,-1,190.0143,1488393258478
3,12,4,0.3,1,0,3,193.5811,1488393262043,-1,-1,193.081,1488393261545
3,13,4,0.3,1,1,2,196.6478,1488393265109,197.748,1488393266210,196.0811,1488393264546
