%Recollect Version 2.3. Scene/Level: , Session: 2, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,2,4.320019,1486751519865,-1,-1,3.787468,1486751519334
2,2,2,0.3,1,3,3,7.320267,1486751522866,-1,-1,6.820156,1486751522368
2,3,2,0.3,1,2,3,10.38702,1486751525932,-1,-1,9.820423,1486751525371
2,4,2,0.3,1,2,2,13.42045,1486751528966,-1,-1,12.88716,1486751528436
2,5,2,0.3,1,1,3,16.42078,1486751531966,18.05466,1486751533600,15.9206,1486751531468
2,6,2,0.3,1,0,1,19.4542,1486751535000,-1,-1,18.92086,1486751534469
2,7,2,0.3,1,0,0,22.48763,1486751538033,-1,-1,21.95434,1486751537502
2,8,2,0.3,1,1,1,25.52122,1486751541067,26.48817,1486751542034,24.98821,1486751540536
2,9,2,0.3,1,1,0,28.52193,1486751544067,29.98843,1486751545534,28.02135,1486751543569
2,10,2,0.3,1,2,0,31.55507,1486751547100,-1,-1,31.05486,1486751546603
2,11,2,0.3,1,1,0,34.58838,1486751550134,35.32246,1486751550868,34.05508,1486751549603
2,12,2,0.3,1,0,2,37.58857,1486751553134,-1,-1,37.08853,1486751552637
2,13,2,0.3,1,1,0,40.58874,1486751556134,41.5555,1486751557101,40.0887,1486751555638
2,14,2,0.3,1,2,0,43.62232,1486751559168,-1,-1,43.08887,1486751558638
2,15,2,0.3,1,0,3,46.65575,1486751562201,-1,-1,46.12237,1486751561671
2,16,2,0.3,1,0,2,49.72268,1486751565268,-1,-1,49.15608,1486751564704
2,17,2,0.3,1,0,1,52.75607,1486751568301,-1,-1,52.25604,1486751567804
2,18,2,0.3,1,0,0,55.75625,1486751571302,-1,-1,55.25621,1486751570804
2,19,2,0.3,1,2,0,58.82318,1486751574369,-1,-1,58.25744,1486751573805
2,20,2,0.3,1,2,1,61.85654,1486751577402,-1,-1,61.32344,1486751576870
2,21,2,0.3,1,1,0,64.85677,1486751580402,65.9572,1486751581503,64.35674,1486751579905
2,22,2,0.3,1,0,2,67.85693,1486751583402,-1,-1,67.3569,1486751582905
2,1,3,0.3,1,3,3,72.37386,1486751587919,-1,-1,71.8408,1486751587387
2,2,3,0.3,1,3,2,75.40736,1486751590953,-1,-1,74.87399,1486751590422
2,3,3,0.3,1,3,1,78.44094,1486751593986,-1,-1,77.90752,1486751593456
2,4,3,0.3,1,2,2,81.47465,1486751597020,-1,-1,80.94108,1486751596490
2,5,3,0.3,1,2,1,84.50795,1486751600053,-1,-1,84.0078,1486751599556
2,6,3,0.3,1,2,2,87.57469,1486751603120,-1,-1,87.00804,1486751602556
2,7,3,0.3,1,2,1,90.6082,1486751606154,-1,-1,90.07486,1486751605624
2,8,3,0.3,1,0,0,93.60838,1486751609154,-1,-1,93.10835,1486751608656
2,9,3,0.3,0,2,1,96.60861,1486751612154,97.90884,1486751613454,96.10851,1486751611656
2,10,3,0.3,1,1,1,99.61075,1486751615156,100.442,1486751615988,99.10869,1486751614655
2,11,3,0.3,1,0,3,102.6426,1486751618188,-1,-1,102.1422,1486751617691
2,12,3,0.3,1,0,2,105.7091,1486751621254,-1,-1,105.1757,1486751620724
2,13,3,0.3,1,1,1,108.7426,1486751624288,110.7427,1486751626288,108.2092,1486751623758
2,14,3,0.3,1,0,0,111.7761,1486751627321,-1,-1,111.2427,1486751626791
2,15,3,0.3,1,1,2,114.8096,1486751630355,116.7432,1486751632289,114.2762,1486751629825
2,16,3,0.3,1,0,3,117.8099,1486751633355,-1,-1,117.3097,1486751632857
2,17,3,0.3,1,0,3,120.8766,1486751636422,-1,-1,120.3108,1486751635858
2,18,3,0.3,1,1,2,123.9102,1486751639456,125.1102,1486751640656,123.3767,1486751638925
2,19,3,0.3,1,2,2,126.9768,1486751642522,-1,-1,126.4103,1486751641958
2,20,3,0.3,1,0,1,130.0104,1486751645556,-1,-1,129.4771,1486751645025
2,21,3,0.3,1,1,2,133.0439,1486751648589,134.144,1486751649690,132.5106,1486751648058
2,22,3,0.3,1,0,0,136.0775,1486751651623,-1,-1,135.5441,1486751651092
2,23,3,0.3,1,1,1,139.0782,1486751654624,140.4778,1486751656023,138.5776,1486751654125
2,1,3,0.3,1,3,1,143.7782,1486751659324,-1,-1,143.2447,1486751658791
2,2,3,0.3,1,3,2,146.8447,1486751662390,-1,-1,146.3113,1486751661859
2,3,3,0.3,1,3,3,149.8782,1486751665424,-1,-1,149.3448,1486751664893
2,4,3,0.3,1,1,1,152.8784,1486751668424,154.1119,1486751669657,152.3784,1486751667927
2,5,3,0.3,1,1,2,155.912,1486751671457,157.7455,1486751673291,155.3785,1486751670926
2,6,3,0.3,1,2,1,158.9787,1486751674524,-1,-1,158.4455,1486751673993
2,7,3,0.3,1,1,1,161.9789,1486751677524,162.8123,1486751678358,161.4789,1486751677028
2,8,3,0.3,1,0,3,164.9791,1486751680524,-1,-1,164.479,1486751680027
2,9,3,0.3,1,0,3,168.0126,1486751683558,-1,-1,167.4792,1486751683028
2,10,3,0.3,1,2,3,171.0794,1486751686625,-1,-1,170.5128,1486751686061
2,11,3,0.3,1,2,1,174.0803,1486751689626,-1,-1,173.5795,1486751689128
2,12,3,0.3,1,1,3,177.1134,1486751692659,178.3798,1486751693925,176.6131,1486751692161
2,13,3,0.3,1,0,0,180.1466,1486751695692,-1,-1,179.6139,1486751695162
2,14,3,0.3,1,1,1,183.1473,1486751698693,184.6469,1486751700192,182.6466,1486751698194
2,15,3,0.3,1,2,1,186.1804,1486751701726,-1,-1,185.6474,1486751701195
2,16,3,0.3,1,2,3,189.2471,1486751704792,-1,-1,188.7137,1486751704262
2,17,3,0.3,1,0,3,192.3138,1486751707859,-1,-1,191.7473,1486751707297
2,18,3,0.3,1,0,0,195.3141,1486751710859,-1,-1,194.8141,1486751710362
2,19,3,0.3,1,2,1,198.3475,1486751713893,-1,-1,197.8142,1486751713362
2,20,3,0.3,1,0,2,201.3812,1486751716927,-1,-1,200.8478,1486751716396
2,21,3,0.3,1,0,2,204.4479,1486751719993,-1,-1,203.8817,1486751719431
2,22,3,0.3,1,0,3,207.4492,1486751722995,-1,-1,206.948,1486751722496
2,23,3,0.3,1,1,2,210.5483,1486751726094,211.8152,1486751727361,209.9818,1486751725530
2,1,4,0.3,1,3,3,215.282,1486751730827,-1,-1,214.7488,1486751730295
2,2,4,0.3,1,3,1,218.3153,1486751733861,-1,-1,217.7821,1486751733330
2,3,4,0.3,1,3,2,221.3158,1486751736861,-1,-1,220.8155,1486751736364
2,4,4,0.3,1,3,0,224.3825,1486751739928,-1,-1,223.849,1486751739397
2,5,4,0.3,1,2,1,227.3828,1486751742928,-1,-1,226.8826,1486751742430
2,6,4,0.3,1,1,1,230.4827,1486751746028,231.683,1486751747229,229.9162,1486751745464
2,7,4,0.3,1,0,3,233.483,1486751749028,-1,-1,232.9829,1486751748531
2,8,4,0.3,1,2,2,236.5164,1486751752062,-1,-1,235.9832,1486751751531
2,9,4,0.3,1,0,2,239.5499,1486751755095,-1,-1,239.0166,1486751754565
2,10,4,0.3,1,0,0,242.5834,1486751758129,-1,-1,242.0504,1486751757599
2,11,4,0.3,1,0,0,245.6168,1486751761162,-1,-1,245.0838,1486751760633
2,12,4,0.3,1,2,3,248.6511,1486751764196,-1,-1,248.1171,1486751763665
2,13,4,0.3,0,1,2,251.7506,1486751767296,-1,-1,251.1839,1486751766732
2,14,4,0.3,1,1,0,254.8175,1486751770363,256.4508,1486751771996,254.2511,1486751769801
2,15,4,0.3,1,2,3,257.8511,1486751773396,-1,-1,257.3176,1486751772866
