%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,3,0.3,1,3,1,1.687012,1487277611435,-1,-1,1.153442,1487277610902
2,2,3,0.3,1,3,3,4.787109,1487277614535,-1,-1,4.220337,1487277613971
2,3,3,0.3,1,3,0,7.853882,1487277617602,-1,-1,7.28772,1487277617038
2,4,3,0.3,1,1,1,10.88745,1487277620635,11.95459,1487277621703,10.35413,1487277620105
2,5,3,0.3,1,0,1,13.9209,1487277623669,-1,-1,13.38757,1487277623140
2,6,3,0.3,1,1,0,16.95496,1487277626703,18.22144,1487277627970,16.42102,1487277626171
2,7,3,0.3,1,0,3,20.05469,1487277629803,-1,-1,19.48792,1487277629238
2,8,3,0.3,1,2,0,23.12146,1487277632869,-1,-1,22.58813,1487277632339
2,9,3,0.3,1,2,1,26.15491,1487277635903,-1,-1,25.62207,1487277635373
2,10,3,0.3,0,1,3,29.18835,1487277638936,-1,-1,28.65515,1487277638405
2,11,3,0.3,1,2,3,32.25525,1487277642003,-1,-1,31.6886,1487277641440
2,12,3,0.3,1,0,2,35.28882,1487277645037,-1,-1,34.75549,1487277644506
2,13,3,0.3,0,0,0,38.35559,1487277648103,40.38928,1487277650138,37.78967,1487277647541
2,14,3,0.3,0,0,0,41.38916,1487277651137,41.92371,1487277651672,40.85583,1487277650607
2,15,3,0.3,0,2,0,44.45605,1487277654204,44.7561,1487277654504,43.88928,1487277653641
2,16,3,0.3,1,0,1,47.55603,1487277657304,-1,-1,46.98999,1487277656741
2,17,3,0.3,1,1,0,50.62305,1487277660371,51.22302,1487277660971,50.0564,1487277659807
2,18,3,0.3,1,2,1,53.65649,1487277663404,-1,-1,53.12329,1487277662874
2,19,3,0.3,1,1,1,56.69055,1487277666438,57.35681,1487277667105,56.15662,1487277665908
2,20,3,0.3,0,1,0,59.75696,1487277669505,-1,-1,59.22351,1487277668974
2,21,3,0.3,0,2,0,62.82373,1487277672572,63.49048,1487277673239,62.2572,1487277672009
2,22,3,0.3,1,0,3,65.89063,1487277675639,-1,-1,65.35706,1487277675108
2,23,3,0.3,1,0,2,68.92419,1487277678672,-1,-1,68.42383,1487277678174
2,1,2,0.3,1,3,2,73.35791,1487277683106,-1,-1,72.82446,1487277682573
2,2,2,0.3,1,3,0,76.42444,1487277686172,-1,-1,75.89099,1487277685642
2,3,2,0.3,1,1,2,79.45801,1487277689206,80.625,1487277690373,78.92468,1487277688676
