%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,2,0.3,1,3,2,4.320313,1486488880942,-1,-1,3.787231,1486488880410
4,2,2,0.3,1,3,3,7.387085,1486488884009,-1,-1,6.853638,1486488883478
4,3,2,0.3,1,0,0,10.45398,1486488887075,-1,-1,9.887207,1486488886511
4,4,2,0.3,1,0,1,13.52063,1486488890142,-1,-1,12.9541,1486488889579
4,5,2,0.3,1,0,2,16.55432,1486488893176,-1,-1,16.02087,1486488892646
4,6,2,0.3,1,2,2,19.65454,1486488896276,-1,-1,19.08765,1486488895711
4,7,2,0.3,1,0,0,22.72131,1486488899343,-1,-1,22.15466,1486488898779
4,8,2,0.3,1,1,2,25.78821,1486488902410,27.5885,1486488904210,25.22144,1486488901845
4,9,2,0.3,1,0,1,28.82166,1486488905443,-1,-1,28.28833,1486488904913
4,10,2,0.3,1,2,0,31.88843,1486488908510,-1,-1,31.32178,1486488907947
4,11,2,0.3,1,1,1,34.9552,1486488911577,36.45618,1486488913078,34.38855,1486488911013
4,12,2,0.3,1,2,1,37.98889,1486488914612,-1,-1,37.45544,1486488914079
4,13,2,0.3,1,1,1,41.08899,1486488917710,42.3894,1486488919011,40.52234,1486488917146
4,1,3,0.3,1,3,0,59.48987,1486488936111,-1,-1,58.92346,1486488935545
4,2,3,0.3,1,3,1,62.52356,1486488939145,-1,-1,61.99023,1486488938615
4,3,3,0.3,1,3,3,65.55701,1486488942179,-1,-1,65.02368,1486488941647
4,4,3,0.3,1,1,0,68.59058,1486488945212,70.69067,1486488947312,68.05713,1486488944681
4,5,3,0.3,1,0,0,71.65735,1486488948279,-1,-1,71.09131,1486488947715
4,6,3,0.3,1,1,3,74.72424,1486488951346,75.92468,1486488952546,74.15759,1486488950782
4,7,3,0.3,0,1,0,77.79175,1486488954413,-1,-1,77.22437,1486488953849
4,8,3,0.3,0,1,0,80.85779,1486488957479,-1,-1,80.32446,1486488956949
4,9,3,0.3,1,0,2,83.89148,1486488960513,-1,-1,83.35803,1486488959984
4,10,3,0.3,0,2,3,86.92493,1486488963546,88.09192,1486488964714,86.3916,1486488963016
4,1,2,0.3,1,3,2,91.05872,1486488967680,-1,-1,90.52515,1486488967147
4,2,2,0.3,1,3,3,94.12585,1486488970747,-1,-1,93.59192,1486488970217
4,3,2,0.3,1,0,1,97.19226,1486488973814,-1,-1,96.65881,1486488973283
4,4,2,0.3,1,2,1,100.2924,1486488976914,-1,-1,99.72559,1486488976349
4,5,2,0.3,0,2,3,103.3925,1486488980014,105.3262,1486488981948,102.8258,1486488979450
4,6,2,0.3,1,0,0,106.4594,1486488983081,-1,-1,105.8928,1486488982519
4,7,2,0.3,1,0,2,109.4932,1486488986115,-1,-1,108.9595,1486488985584
4,8,2,0.3,1,2,2,112.5599,1486488989181,-1,-1,111.9937,1486488988618
4,9,2,0.3,1,1,2,115.6599,1486488992281,116.627,1486488993249,115.0934,1486488991717
4,10,2,0.3,1,0,0,118.7267,1486488995348,-1,-1,118.1935,1486488994817
4,11,2,0.3,1,0,3,121.7935,1486488998415,-1,-1,121.2268,1486488997851
4,12,2,0.3,1,2,2,124.861,1486489001482,-1,-1,124.2937,1486489000919
4,13,2,0.3,1,1,3,127.9606,1486489004582,128.7609,1486489005383,127.3939,1486489004018
4,14,2,0.3,1,1,2,130.9943,1486489007616,131.828,1486489008450,130.4608,1486489007085
4,1,3,0.3,1,3,1,135.8955,1486489012517,-1,-1,135.3279,1486489011951
4,2,3,0.3,1,3,0,138.9613,1486489015583,-1,-1,138.4279,1486489015052
4,3,3,0.3,1,3,2,142.0287,1486489018650,-1,-1,141.4946,1486489018120
4,4,3,0.3,1,0,3,145.0948,1486489021716,-1,-1,144.5615,1486489021186
4,5,3,0.3,1,0,1,148.1284,1486489024750,-1,-1,147.595,1486489024219
4,6,3,0.3,1,0,1,151.1626,1486489027784,-1,-1,150.6285,1486489027253
4,7,3,0.3,1,2,2,154.2291,1486489030851,-1,-1,153.6956,1486489030319
4,8,3,0.3,1,0,0,157.2955,1486489033917,-1,-1,156.7622,1486489033387
4,9,3,0.3,1,0,0,160.3291,1486489036951,-1,-1,159.7957,1486489036419
4,10,3,0.3,0,2,1,163.4292,1486489040051,165.3297,1486489041951,162.8628,1486489039487
4,11,3,0.3,1,2,2,166.4628,1486489043084,-1,-1,165.9301,1486489042555
4,12,3,0.3,0,0,3,169.5302,1486489046152,170.5631,1486489047185,168.9629,1486489045587
