%Recollect Version 2.3. Scene/Level: , Session: 3, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,3,0.3,1,3,3,4.020379,1486665474253,-1,-1,3.453847,1486665473688
7,2,3,0.3,1,3,0,7.053983,1486665477287,-1,-1,6.520531,1486665476757
7,3,3,0.3,1,3,1,10.08739,1486665480320,-1,-1,9.554024,1486665479790
7,4,3,0.3,1,0,1,13.08776,1486665483321,-1,-1,12.58753,1486665482823
7,5,3,0.3,1,0,3,16.15448,1486665486388,-1,-1,15.62144,1486665485857
7,6,3,0.3,1,1,1,19.18785,1486665489421,19.78789,1486665490021,18.65462,1486665488890
7,7,3,0.3,1,2,3,22.18807,1486665492421,-1,-1,21.68797,1486665491925
7,8,3,0.3,1,0,2,25.18862,1486665495422,-1,-1,24.68821,1486665494924
7,9,3,0.3,1,1,1,28.25592,1486665498489,28.95532,1486665499188,27.72179,1486665497957
7,10,3,0.3,1,0,0,31.32201,1486665501555,-1,-1,30.78856,1486665501025
7,11,3,0.3,1,2,3,34.32217,1486665504555,-1,-1,33.82205,1486665504058
7,12,3,0.3,1,2,0,37.32234,1486665507555,-1,-1,36.82223,1486665507059
7,13,3,0.3,1,0,2,40.35585,1486665510589,-1,-1,39.82297,1486665510059
7,14,3,0.3,1,2,0,43.35593,1486665513589,-1,-1,42.85592,1486665513091
7,15,3,0.3,1,1,0,46.38942,1486665516622,47.25618,1486665517489,45.85602,1486665516092
7,16,3,0.3,1,0,1,49.42307,1486665519656,-1,-1,48.88962,1486665519126
7,17,3,0.3,1,0,3,52.4565,1486665522689,-1,-1,51.92307,1486665522159
7,18,3,0.3,1,1,0,55.48994,1486665525723,56.32362,1486665526557,54.95657,1486665525194
7,19,3,0.3,1,1,1,58.52344,1486665528756,59.75686,1486665529990,57.99009,1486665528225
7,20,3,0.3,1,2,0,61.55695,1486665531790,-1,-1,61.02369,1486665531259
7,21,3,0.3,1,1,0,64.55712,1486665534790,65.25716,1486665535490,64.0571,1486665534293
7,22,3,0.3,1,2,0,67.55788,1486665537791,-1,-1,67.05726,1486665537293
7,23,3,0.3,1,0,2,70.59079,1486665540824,-1,-1,70.09077,1486665540326
7,1,3,0.3,1,3,3,76.00777,1486665546241,-1,-1,75.47472,1486665545708
7,2,3,0.3,1,3,2,79.04128,1486665549274,-1,-1,78.5079,1486665548745
7,3,3,0.3,1,3,0,82.0748,1486665552308,-1,-1,81.54136,1486665551777
7,4,3,0.3,1,2,2,85.07494,1486665555308,-1,-1,84.57492,1486665554810
7,5,3,0.3,1,2,0,88.14178,1486665558375,-1,-1,87.57517,1486665557811
7,6,3,0.3,1,0,1,91.14195,1486665561375,-1,-1,90.64192,1486665560878
7,7,3,0.3,1,2,0,94.14213,1486665564375,-1,-1,93.64209,1486665563878
7,8,3,0.3,1,1,0,97.14231,1486665567375,98.01025,1486665568243,96.64226,1486665566880
7,9,3,0.3,1,0,3,100.1759,1486665570409,-1,-1,99.64243,1486665569878
7,10,3,0.3,1,1,0,103.176,1486665573409,104.1428,1486665574376,102.6759,1486665572912
7,11,3,0.3,1,1,0,106.1762,1486665576409,106.7762,1486665577009,105.6761,1486665575912
7,12,3,0.3,1,0,2,109.2097,1486665579443,-1,-1,108.6766,1486665578912
7,13,3,0.3,1,2,3,112.2432,1486665582476,-1,-1,111.7098,1486665581945
7,14,3,0.3,1,0,3,115.31,1486665585543,-1,-1,114.7766,1486665585013
7,15,3,0.3,1,0,1,118.3435,1486665588576,-1,-1,117.8101,1486665588046
7,16,3,0.3,1,0,1,121.3771,1486665591610,-1,-1,120.8438,1486665591080
7,17,3,0.3,1,2,1,124.4109,1486665594644,-1,-1,123.8772,1486665594113
7,18,3,0.3,1,1,1,127.4773,1486665597710,128.2773,1486665598510,126.9441,1486665597180
7,19,3,0.3,1,1,1,130.5442,1486665600777,131.3442,1486665601577,129.9776,1486665600214
7,20,3,0.3,1,2,3,133.5444,1486665603777,-1,-1,133.0443,1486665603280
7,21,3,0.3,1,1,1,136.5446,1486665606778,137.4115,1486665607645,136.0445,1486665606280
7,22,3,0.3,1,0,0,139.5781,1486665609811,-1,-1,139.0451,1486665609282
7,23,3,0.3,1,0,0,142.6449,1486665612878,-1,-1,142.0782,1486665612314
7,1,3,0.3,1,3,2,147.7785,1486665618012,-1,-1,147.2453,1486665617479
7,2,3,0.3,1,3,0,150.8126,1486665621046,-1,-1,150.2786,1486665620514
7,3,3,0.3,1,3,1,153.8456,1486665624079,-1,-1,153.3454,1486665623583
7,4,3,0.3,1,0,1,156.879,1486665627112,-1,-1,156.3456,1486665626582
7,5,3,0.3,1,2,1,159.8792,1486665630112,-1,-1,159.3791,1486665629614
7,6,3,0.3,1,2,0,162.9127,1486665633146,-1,-1,162.3792,1486665632615
7,7,3,0.3,1,2,3,165.9466,1486665636180,-1,-1,165.4128,1486665635648
7,8,3,0.3,1,0,3,169.0131,1486665639246,-1,-1,168.4801,1486665638717
7,9,3,0.3,1,2,3,172.0466,1486665642280,-1,-1,171.5131,1486665641749
7,10,3,0.3,1,1,3,175.047,1486665645280,175.8803,1486665646113,174.5466,1486665644782
7,11,3,0.3,1,0,0,178.0803,1486665648313,-1,-1,177.5801,1486665647816
7,12,3,0.3,1,1,3,181.147,1486665651380,181.9804,1486665652214,180.6138,1486665650849
7,13,3,0.3,1,0,2,184.1805,1486665654413,-1,-1,183.6472,1486665653883
7,14,3,0.3,1,2,3,187.2141,1486665657447,-1,-1,186.6808,1486665656918
7,15,3,0.3,1,0,1,190.2475,1486665660480,-1,-1,189.7475,1486665659984
7,16,3,0.3,1,2,3,193.2477,1486665663481,-1,-1,192.7477,1486665662983
7,17,3,0.3,1,0,0,196.2812,1486665666514,-1,-1,195.748,1486665665984
7,18,3,0.3,1,1,1,199.2814,1486665669515,200.1481,1486665670381,198.7813,1486665669017
7,19,3,0.3,1,0,2,202.2815,1486665672515,-1,-1,201.7815,1486665672017
7,20,3,0.3,1,1,0,205.315,1486665675548,206.482,1486665676715,204.7816,1486665675017
7,21,3,0.3,1,0,3,208.3819,1486665678615,-1,-1,207.8152,1486665678051
7,22,3,0.3,1,1,2,211.4487,1486665681682,212.5157,1486665682749,210.8821,1486665681118
7,23,3,0.3,1,1,0,214.4489,1486665684682,215.4823,1486665685715,213.9489,1486665684185
7,1,3,0.3,1,3,0,232.7833,1486665703016,-1,-1,232.2499,1486665702483
7,2,3,0.3,1,3,3,235.8168,1486665706050,-1,-1,235.2834,1486665705519
7,3,3,0.3,1,3,2,238.8169,1486665709050,-1,-1,238.3169,1486665708553
7,4,3,0.3,1,0,1,241.8504,1486665712083,-1,-1,241.3171,1486665711553
7,5,3,0.3,1,1,3,244.8839,1486665715117,245.7176,1486665715951,244.3506,1486665714586
7,6,3,0.3,1,2,1,247.9174,1486665718150,-1,-1,247.3848,1486665717622
7,7,3,0.3,1,2,2,250.951,1486665721184,-1,-1,250.4176,1486665720654
7,8,3,0.3,1,0,2,253.9512,1486665724184,-1,-1,253.4511,1486665723686
7,9,3,0.3,1,1,1,256.9513,1486665727184,257.8516,1486665728085,256.4512,1486665726687
7,10,3,0.3,1,1,2,259.9849,1486665730218,260.7849,1486665731018,259.4514,1486665729687
7,11,3,0.3,1,0,0,263.0184,1486665733251,-1,-1,262.4849,1486665732720
7,12,3,0.3,1,0,0,266.0852,1486665736318,-1,-1,265.5189,1486665735754
7,13,3,0.3,1,0,3,269.1186,1486665739352,-1,-1,268.5855,1486665738821
7,14,3,0.3,1,2,2,272.1521,1486665742385,-1,-1,271.6188,1486665741856
7,15,3,0.3,1,2,3,275.1857,1486665745419,-1,-1,274.6523,1486665744888
7,16,3,0.3,1,2,2,278.2191,1486665748452,-1,-1,277.6858,1486665747922
7,17,3,0.3,1,0,0,281.2527,1486665751486,-1,-1,280.7193,1486665750955
7,18,3,0.3,1,1,3,284.2529,1486665754486,284.9196,1486665755153,283.7528,1486665753989
7,19,3,0.3,1,0,1,287.2863,1486665757519,-1,-1,286.753,1486665756989
7,20,3,0.3,1,1,0,290.3532,1486665760586,291.1868,1486665761420,289.7867,1486665760024
7,21,3,0.3,1,2,1,293.3867,1486665763620,-1,-1,292.8533,1486665763089
7,22,3,0.3,1,0,2,296.4202,1486665766653,-1,-1,295.8868,1486665766123
7,23,3,0.3,1,1,0,299.4538,1486665769687,300.4538,1486665770687,298.9203,1486665769156
7,1,3,0,1,3,1,317.8213,1486665788054,-1,-1,317.2548,1486665787488
7,2,3,0,1,3,2,320.8551,1486665791088,-1,-1,320.3215,1486665790557
7,3,3,0,1,3,3,323.955,1486665794188,-1,-1,323.3884,1486665793626
7,4,3,0,1,1,1,326.9886,1486665797222,327.7891,1486665798022,326.4552,1486665796691
7,5,3,0,1,0,0,330.0221,1486665800255,-1,-1,329.4887,1486665799724
7,6,3,0,1,0,0,333.0892,1486665803322,-1,-1,332.5223,1486665802758
7,7,3,0,1,0,2,336.1559,1486665806389,-1,-1,335.6224,1486665805858
7,8,3,0,1,1,0,339.2226,1486665809456,339.9228,1486665810156,338.6896,1486665808926
7,9,3,0,1,1,0,342.2562,1486665812489,342.8564,1486665813090,341.7227,1486665811959
7,10,3,0,1,0,3,345.2896,1486665815523,-1,-1,344.7562,1486665814992
7,11,3,0,1,1,0,348.3231,1486665818556,349.0232,1486665819257,347.7902,1486665818025
7,12,3,0,1,0,1,351.3571,1486665821590,-1,-1,350.8239,1486665821060
7,13,3,0,1,0,2,354.4568,1486665824690,-1,-1,353.8901,1486665824126
7,14,3,0,1,1,0,357.5237,1486665827757,358.1903,1486665828424,356.9569,1486665827193
7,15,3,0,1,0,3,360.5571,1486665830790,-1,-1,360.0238,1486665830260
7,16,3,0,1,0,3,363.6241,1486665833857,-1,-1,363.0573,1486665833293
7,17,3,0,1,0,1,366.6908,1486665836924,-1,-1,366.1574,1486665836393
7,18,3,0,1,0,2,369.7244,1486665839957,-1,-1,369.1909,1486665839426
7,19,3,0,1,1,3,372.7911,1486665843024,373.4912,1486665843724,372.2245,1486665842460
7,20,3,0,1,0,0,375.8245,1486665846057,-1,-1,375.2913,1486665845528
7,21,3,0,1,0,0,378.8582,1486665849091,-1,-1,378.3249,1486665848561
7,22,3,0,1,0,1,381.8585,1486665852091,-1,-1,381.3583,1486665851594
7,23,3,0,1,0,1,384.9251,1486665855158,-1,-1,384.3918,1486665854628
