% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454973020
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 29.88 0 5 -1 -1 -1 -1 -1 -1 -1 54366 0 0 10 40 18 60 1 0 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 29.68 0 5 -1 -1 -1 -1 -1 -1 -1 54532 0 0 10 40 18 60 1 0 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 29.48 0 5 -1 -1 -1 -1 -1 -1 -1 54699 0 0 10 40 18 58.32 1 0 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 29.24 0 5 -1 -1 -1 -1 -1 -1 -1 54899 0 0 10 40 18 38.16 1 0 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 28.68 0 5 -1 -1 -1 -1 -1 -1 -1 55366 0 0 10 40 18 18 4 2 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 28 0 5 -1 -1 -1 -1 -1 -1 -1 55932 0 0 10 40 18 18 4 2 5
0 0 0 1 1 2 1 1 0 0 1 2 10 0 0 27.3199 0 5 -1 -1 -1 -1 -1 -1 -1 56499 0 0 10 40 18 18 4 2 5
0 0 0 1 1 2 1 1 0 0 1 2 351 -1 0 26.6799 0 5 -1 -1 -1 -1 -1 -1 -1 57032 0 0 10 40 18 18 4 2 5
0 0 0 1 2 1 1 1 0 0 1 2 321 0 0 25.9999 0 4 -1 -1 -1 -1 -1 -1 -1 57599 0 0 10 40 18 18 5 2 5
0 0 0 1 2 1 1 1 0 0 1 2 316 0 0 25.3199 0 4 -1 -1 -1 -1 -1 -1 -1 58166 0 0 10 40 18 18 5 2 5
0 0 0 1 4 1 1 1 0 0 1 2 316 0 0 24.6799 0 4 4 2 5 2 0 1 0 58699 0 0 10 40 18 18 5 2 5
0 0 0 1 2 1 1 1 0 0 1 2 311 0 0 28.9999 0 4 -1 -1 -1 -1 -1 -1 -1 59266 0 0 10 40 18 18 5 2 5
0 0 0 1 2 5 1 1 0 0 1 2 305 0 0 28.3198 0 4 -1 -1 -1 -1 -1 -1 -1 59832 1 0 10 40 18 18 5 2 5
0 0 0 1 2 1 1 1 0 0 1 2 310 0 0 27.6798 0 4 -1 -1 -1 -1 -1 -1 -1 60366 0 0 10 40 18 18 5 2 5
0 0 0 1 4 1 1 1 0 0 1 2 313 0 0 26.9998 0 4 4 1 5 0 0 1 0 60932 0 0 10 40 18 18 5 2 5
0 0 0 1 2 1 1 1 0 0 1 2 316 0 0 29.44 0 4 -1 -1 -1 -1 -1 -1 -1 61499 0 0 10 40 18 18 5 2 5
0 0 0 1 1 2 5 1 0 0 1 2 1 0 0 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 62032 1 0 10 40 18 18 8 0 5
0 0 0 1 1 2 1 1 0 0 1 2 -6 0 0 28.24 2.54367 5 -1 -1 -1 -1 -1 -1 -1 62599 0 0 10 40 18.5 18.5 1 0 5
0 0 0 1 1 3 1 1 0 0 1 2 -3 0 0 28.24 1.88589 5 5 2 5 2 1 1 1 63132 0 0 10 40 18.5 18.5 1 0 5
0 0 0 1 1 2 1 1 0 0 1 2 339 -3 110 28.24 1.22811 5 -1 -1 -1 -1 -1 -1 -1 63666 0 0 10 40 18.5 18.5 1 0 5
0 0 0 1 2 1 5 1 0 0 1 2 322 0 0 28.24 0.570331 4 -1 -1 -1 -1 -1 -1 -1 64199 1 0 10 40 18.5 18.5 1 0 5
0 0 0 1 1 1 2 1 0 0 1 2 30 1 0 28.1219 0 6 -1 -1 -1 -1 -1 -1 -1 64766 0 0 10 40 18.5 18.5 4 2 5
0 0 0 1 1 1 4 1 0 0 1 2 39 0 0 27.4641 0 6 6 3 5 3 0 1 0 65299 0 0 10 40 18.5 18.5 4 2 5
0 0 0 1 1 1 2 1 0 0 1 2 39 0 0 29.4656 0 6 -1 -1 -1 -1 -1 -1 -1 65832 0 0 10 40 18.5 18.5 4 2 5
0 0 0 5 1 1 1 2 0 0 1 2 90 1 55 28.8078 0 7 -1 -1 -1 -1 -1 -1 -1 66366 1 0 10 40 18.5 18.5 4 2 5
0 0 0 1 1 1 1 2 0 0 1 2 90 1 0 28.7667 2.03367 7 -1 -1 -1 -1 -1 -1 -1 66899 0 0 10 40 19 19 5 2 5
0 0 0 1 1 1 1 3 0 0 1 2 88 0 0 28.7667 1.35811 7 7 2 5 2 1 1 1 67432 0 0 10 40 19 19 5 2 5
0 0 0 1 1 1 2 1 0 0 1 2 49 -3 114 28.7667 0.682554 6 -1 -1 -1 -1 -1 -1 -1 67965 0 0 10 40 19 19 5 2 5
0 0 0 1 5 1 2 1 0 0 1 2 43 -1 0 28.7667 2.537 6 -1 -1 -1 -1 -1 -1 -1 68465 1 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 2 1 1 0 0 1 2 5 -2 79 28.7667 1.84367 5 -1 -1 -1 -1 -1 -1 -1 68999 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 3 1 1 0 0 1 2 351 0 0 28.7667 1.19367 5 5 3 5 3 1 1 1 69499 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 2 1 1 0 0 1 2 351 0 0 28.7667 0.500335 5 -1 -1 -1 -1 -1 -1 -1 70032 0 0 10 40 19.5 19.5 5 2 5
0 0 0 5 1 2 1 1 0 0 1 2 7 1 34 28.6563 0 5 -1 -1 -1 -1 -1 -1 -1 70532 1 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 28.0063 0 5 -1 -1 -1 -1 -1 -1 -1 71032 0 0 10 40 19.5 19.5 8 0 5
0 0 0 1 1 4 1 1 0 0 1 2 0 0 0 27.313 0 5 5 0 5 1 0 1 0 71565 0 0 10 40 19.5 19.5 1 0 5
0 0 0 1 1 1 2 1 0 0 1 2 34 2 70 29.48 0 6 -1 -1 -1 -1 -1 -1 -1 72065 0 0 10 40 19.5 19.5 1 0 5
0 0 0 1 1 5 2 1 0 0 1 2 45 0 0 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 72599 1 0 10 40 19.5 19.5 1 0 5
0 0 0 1 1 2 1 1 0 0 1 2 345 -2 53 28.1367 0 5 -1 -1 -1 -1 -1 -1 -1 73099 0 0 10 40 19.5 19.5 1 0 5
0 0 0 1 4 1 1 1 0 0 1 2 314 0 0 27.4867 0 4 4 2 5 2 0 1 0 73599 0 0 10 40 19.5 19.5 4 2 5
0 0 0 1 2 1 1 1 0 0 1 2 318 0 0 29.4367 0 4 -1 -1 -1 -1 -1 -1 -1 74132 0 0 10 40 19.5 19.5 4 2 5
0 0 0 1 2 1 5 1 0 0 1 2 318 0 0 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 74632 1 0 10 40 19.5 19.5 4 2 5
0 0 0 1 2 1 1 1 0 0 1 2 312 0 0 28.1367 0 4 -1 -1 -1 -1 -1 -1 -1 75132 0 0 10 40 19.5 19.5 4 2 5
0 0 0 1 4 1 1 1 0 0 1 2 312 0 0 27.4433 0 4 4 3 5 3 0 1 0 75665 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 2 1 1 0 0 1 2 9 3 60 29.48 0 5 -1 -1 -1 -1 -1 -1 -1 76165 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 5 2 1 1 0 0 1 2 6 0 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 76699 1 0 10 40 19.5 19.5 5 2 5
0 0 0 1 2 1 1 1 0 0 1 2 315 -2 42 28.1367 0 4 -1 -1 -1 -1 -1 -1 -1 77199 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 4 1 1 1 0 0 1 2 312 0 0 27.4867 0 4 4 0 5 1 0 1 0 77699 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 2 1 1 1 0 0 1 2 312 0 0 29.4367 0 4 -1 -1 -1 -1 -1 -1 -1 78232 0 0 10 40 19.5 19.5 5 2 5
0 0 0 2 1 1 1 1 0 0 1 2 270 -1 0 28.7867 0 3 -1 -1 -1 -1 -1 -1 -1 78732 0 0 10 40 19.5 19.5 5 2 5
0 0 0 2 1 1 1 1 0 0 1 2 270 -1 0 28.1367 0 3 -1 -1 -1 -1 -1 -1 -1 79232 0 0 10 40 19.5 19.5 5 2 5
0 0 0 4 1 1 1 1 0 0 1 2 270 -1 0 27.4433 0 3 3 1 5 0 0 1 0 79765 0 0 10 40 19.5 19.5 8 0 5
0 0 0 2 1 1 1 1 0 0 1 2 285 3 116 29.48 0 3 -1 -1 -1 -1 -1 -1 -1 80265 0 0 10 40 19.5 19.5 1 0 5
0 0 0 2 1 1 1 1 0 0 1 2 270 -2 25 28.7867 0 3 -1 -1 -1 -1 -1 -1 -1 80799 0 0 10 40 19.5 19.5 1 0 5
0 0 0 2 1 1 1 1 0 0 1 2 270 0 0 28.1367 0 3 -1 -1 -1 -1 -1 -1 -1 81299 0 0 10 40 19.5 19.5 1 0 5
0 0 0 4 1 1 1 1 0 0 1 2 270 0 0 27.4867 0 3 3 3 5 3 0 1 0 81799 0 0 10 40 19.5 19.5 1 0 5
0 0 0 2 1 1 1 1 0 0 1 2 288 3 111 29.4367 0 3 -1 -1 -1 -1 -1 -1 -1 82332 0 0 10 40 19.5 19.5 4 2 5
0 0 0 2 1 1 1 1 0 0 1 2 270 -3 55 28.7867 0 3 -1 -1 -1 -1 -1 -1 -1 82832 0 0 10 40 19.5 19.5 4 2 5
0 0 0 2 1 1 1 1 0 0 1 2 270 -1 0 28.0933 0 3 -1 -1 -1 -1 -1 -1 -1 83365 0 0 10 40 19.5 19.5 4 2 5
0 0 0 4 1 1 1 1 0 0 1 2 270 -1 0 27.4433 0 3 3 0 5 1 0 1 0 83865 0 0 10 40 19.5 19.5 4 2 5
0 0 0 2 1 1 1 1 0 0 1 2 293 4 162 29.48 0 3 -1 -1 -1 -1 -1 -1 -1 84365 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 2 1 1 0 0 1 2 347 2 75 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 84899 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 2 1 1 0 0 1 2 362 0 0 28.1367 0 5 -1 -1 -1 -1 -1 -1 -1 85399 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 4 1 1 0 0 1 2 362 0 0 27.4867 0 5 5 1 5 4 0 1 0 85899 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 2 1 1 0 0 1 2 11 2 111 29.4367 0 5 -1 -1 -1 -1 -1 -1 -1 86432 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 1 2 1 0 0 1 2 45 1 0 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 86932 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 1 2 1 0 0 1 2 45 1 0 28.0933 0 6 -1 -1 -1 -1 -1 -1 -1 87465 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 1 4 1 0 0 1 2 45 1 0 27.4433 0 6 6 3 5 3 0 1 0 87965 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 1 2 1 0 0 1 2 36 -2 90 29.48 0 6 -1 -1 -1 -1 -1 -1 -1 88465 0 0 10 40 19.5 19.5 8 0 5
0 0 0 1 1 1 1 2 0 0 1 2 90 3 31 28.7867 0 7 -1 -1 -1 -1 -1 -1 -1 88998 0 0 10 40 19.5 19.5 1 0 5
0 0 0 1 1 1 1 2 0 0 1 2 90 1 0 28.1367 0 7 -1 -1 -1 -1 -1 -1 -1 89498 0 0 10 40 19.5 19.5 1 0 5
0 0 0 1 1 1 1 4 0 0 1 2 90 1 0 27.4867 0 7 7 4 5 3 0 1 0 89998 0 0 10 40 19.5 19.5 1 0 5
0 0 0 1 1 1 1 2 0 0 1 2 90 1 0 29.4367 0 7 -1 -1 -1 -1 -1 -1 -1 90532 0 0 10 40 19.5 19.5 1 0 5
0 0 0 1 1 1 1 2 0 0 1 2 90 1 0 28.7867 0 7 -1 -1 -1 -1 -1 -1 -1 91032 0 0 10 40 19.5 19.5 4 2 5
0 0 0 1 1 1 1 2 0 0 1 2 90 1 0 28.0933 0 7 -1 -1 -1 -1 -1 -1 -1 91565 0 0 10 40 19.5 19.5 4 2 5
0 0 0 1 1 1 1 4 0 0 1 2 90 1 0 27.4433 0 7 7 2 5 2 0 1 0 92065 0 0 10 40 19.5 19.5 4 2 5
0 0 0 1 1 1 2 1 0 0 1 2 64 -3 146 29.48 0 6 -1 -1 -1 -1 -1 -1 -1 92565 0 0 10 40 19.5 19.5 4 2 5
0 0 0 1 1 1 2 1 0 0 1 2 29 -2 66 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 93098 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 2 1 1 0 0 1 2 358 -2 64 28.1367 0 5 -1 -1 -1 -1 -1 -1 -1 93598 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 4 1 1 0 0 1 2 353 0 0 27.4433 0 5 5 4 5 1 0 1 0 94132 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 2 1 1 0 0 1 2 355 0 0 29.48 0 5 -1 -1 -1 -1 -1 -1 -1 94632 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 1 2 1 0 0 1 2 23 0 29 28.83 0 6 -1 -1 -1 -1 -1 -1 -1 95132 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 1 2 1 0 0 1 2 39 1 44 28.1367 0 6 -1 -1 -1 -1 -1 -1 -1 95665 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 1 3 1 0 0 1 2 47 0 0 27.4867 0 6 6 4 5 2 1 1 0 96165 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 1 1 2 1 0 0 1 2 47 0 0 26.8222 0 6 -1 -1 -1 -1 -1 -1 -1 96698 0 0 10 40 18.5 18.5 5 2 5
0 0 0 1 1 2 1 1 0 0 1 2 348 -1 50 26.1645 0 5 -1 -1 -1 -1 -1 -1 -1 97232 0 0 10 40 18.5 18.5 8 0 5
0 0 0 1 1 2 1 1 0 0 1 2 355 0 26 25.4656 0 5 -1 -1 -1 -1 -1 -1 -1 97798 0 0 10 40 18.5 18.5 1 0 5
0 0 0 1 1 4 1 1 0 0 1 2 355 0 0 24.8078 0 5 5 1 5 0 0 1 0 98332 0 0 10 40 18.5 18.5 1 0 5
0 0 0 1 1 2 1 1 0 0 1 2 355 0 0 29.15 0 5 -1 -1 -1 -1 -1 -1 -1 98865 0 0 10 40 18.5 18.5 1 0 5
