%Recollect Version 2.3. Scene/Level: , Session: 5, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,2,3,0.3,1,3,1,87.02502,1487007297191,-1,-1,86.45825,1487007296627
2,3,3,0.3,1,3,2,90.09192,1487007300258,-1,-1,89.52515,1487007299694
2,4,3,0.3,1,0,2,93.15857,1487007303324,-1,-1,92.59204,1487007302762
2,5,3,0.3,1,0,3,96.19214,1487007306358,-1,-1,95.65906,1487007305827
2,6,3,0.3,0,2,1,99.25903,1487007309425,99.75916,1487007309925,98.69226,1487007308860
2,7,3,0.3,0,2,3,102.3259,1487007312492,103.3933,1487007313559,101.7592,1487007311927
2,8,3,0.3,1,0,0,105.3926,1487007315558,-1,-1,104.8593,1487007315027
2,9,3,0.3,1,0,2,108.4264,1487007318592,-1,-1,107.8928,1487007318063
2,10,3,0.3,1,2,1,111.493,1487007321659,-1,-1,110.927,1487007321095
2,11,3,0.3,1,0,1,114.5601,1487007324726,-1,-1,113.9932,1487007324161
2,12,3,0.3,1,0,3,117.5934,1487007327759,-1,-1,117.0603,1487007327228
2,13,3,0.3,1,1,1,120.627,1487007330793,121.3939,1487007331560,120.0935,1487007330262
2,14,3,0.3,1,1,1,123.6937,1487007333859,124.2604,1487007334426,123.1271,1487007333297
2,15,3,0.3,1,2,1,126.7938,1487007336960,-1,-1,126.2273,1487007336395
2,16,3,0.3,0,1,1,129.8607,1487007340026,-1,-1,129.2941,1487007339462
2,17,3,0.3,1,2,2,132.9275,1487007343093,-1,-1,132.3616,1487007342530
2,18,3,0.3,1,0,2,135.9611,1487007346127,-1,-1,135.4277,1487007345596
2,19,3,0.3,1,1,1,138.9946,1487007349160,139.9951,1487007350161,138.4612,1487007348629
2,20,3,0.3,1,0,0,142.0615,1487007352227,-1,-1,141.528,1487007351698
2,21,3,0.3,1,1,2,145.1283,1487007355294,146.5953,1487007356761,144.562,1487007354730
2,22,3,0.3,0,2,2,148.1617,1487007358328,149.3619,1487007359528,147.6284,1487007357797
2,23,3,0.3,1,1,0,151.2286,1487007361394,152.6957,1487007362862,150.6619,1487007360830
2,1,2,0.3,1,3,3,155.4622,1487007365628,-1,-1,154.9291,1487007365096
2,2,2,0.3,1,3,2,158.5289,1487007368695,-1,-1,157.9623,1487007368132
2,3,2,0.3,1,2,2,161.5625,1487007371728,-1,-1,161.0291,1487007371197
2,4,2,0.3,1,0,0,164.6293,1487007374795,-1,-1,164.0626,1487007374232
2,5,2,0.3,1,0,3,167.663,1487007377829,-1,-1,167.1295,1487007377298
2,6,2,0.3,0,1,0,170.7297,1487007380895,-1,-1,170.1633,1487007380331
2,7,2,0.3,1,1,3,173.7966,1487007383962,174.8966,1487007385062,173.2299,1487007383400
2,8,2,0.3,1,1,0,176.8301,1487007386996,177.6969,1487007387863,176.2976,1487007386466
2,9,2,0.3,1,1,3,179.8978,1487007390064,180.3969,1487007390563,179.3635,1487007389532
2,10,2,0.3,1,1,0,182.9637,1487007393130,183.8639,1487007394030,182.4308,1487007392599
2,11,2,0.3,1,0,1,186.031,1487007396197,-1,-1,185.4639,1487007395632
2,12,2,0.3,1,0,2,189.0974,1487007399264,-1,-1,188.564,1487007398734
2,13,2,0.3,1,2,2,192.1311,1487007402297,-1,-1,191.5977,1487007401766
2,14,2,0.3,0,0,0,195.1981,1487007405364,195.6644,1487007405830,194.6644,1487007404833
2,15,2,0.3,0,2,0,198.2651,1487007408431,198.7312,1487007408897,197.7317,1487007407900
2,16,2,0.3,1,1,0,201.3318,1487007411497,202.9314,1487007413097,200.798,1487007410967
2,17,2,0.3,0,2,2,204.4315,1487007414597,204.9652,1487007415132,203.8654,1487007414035
2,18,2,0.3,1,0,1,207.4652,1487007417631,-1,-1,206.9319,1487007417101
2,19,2,0.3,0,2,0,210.532,1487007420698,211.8989,1487007422065,209.9985,1487007420167
2,20,2,0.3,1,0,3,213.5654,1487007423732,-1,-1,213.0326,1487007423200
2,21,2,0.3,1,0,2,216.599,1487007426765,-1,-1,216.0656,1487007426234
2,22,2,0.3,0,2,0,219.6656,1487007429831,220.4663,1487007430632,219.1324,1487007429300
2,1,2,0.3,1,3,0,223.7327,1487007433898,-1,-1,223.166,1487007433332
2,2,2,0.3,1,3,3,226.7994,1487007436965,-1,-1,226.2328,1487007436401
2,3,2,0.3,1,0,1,229.833,1487007439999,-1,-1,229.2997,1487007439468
2,4,2,0.3,1,2,1,232.8665,1487007443033,-1,-1,232.3331,1487007442501
2,5,2,0.3,1,1,1,235.9003,1487007446066,236.5,1487007446666,235.3667,1487007445535
2,6,2,0.3,0,2,2,238.9669,1487007449132,240.7336,1487007450900,238.4335,1487007448603
2,7,2,0.3,0,1,1,242.0004,1487007452166,-1,-1,241.467,1487007451635
2,8,2,0.3,1,0,3,245.0342,1487007455200,-1,-1,244.5005,1487007454669
2,9,2,0.3,1,0,0,248.0674,1487007458233,-1,-1,247.5347,1487007457703
2,10,2,0.3,1,2,0,251.1343,1487007461300,-1,-1,250.5675,1487007460736
2,11,2,0.3,1,1,0,254.1677,1487007464333,254.8011,1487007464967,253.635,1487007463804
2,12,2,0.3,1,0,1,257.2012,1487007467367,-1,-1,256.6678,1487007466836
2,13,2,0.3,1,1,0,260.2347,1487007470400,260.735,1487007470901,259.7013,1487007469869
2,14,2,0.3,1,2,0,263.3014,1487007473467,-1,-1,262.735,1487007472904
2,15,2,0.3,1,0,2,266.3684,1487007476534,-1,-1,265.8018,1487007475970
2,16,2,0.3,0,2,2,269.4352,1487007479601,270.0687,1487007480235,268.8688,1487007479038
2,17,2,0.3,1,0,1,272.4688,1487007482634,-1,-1,271.9354,1487007482104
2,18,2,0.3,1,1,2,275.569,1487007485735,276.1023,1487007486268,275.0022,1487007485170
2,19,2,0.3,1,0,0,278.6024,1487007488768,-1,-1,278.0691,1487007488237
2,20,2,0.3,1,1,2,281.6692,1487007491835,283.0701,1487007493236,281.1025,1487007491271
2,21,2,0.3,1,0,3,284.7361,1487007494902,-1,-1,284.1694,1487007494337
2,22,2,0.3,1,2,3,287.7368,1487007497902,-1,-1,287.2362,1487007497405
2,1,2,0.3,1,3,2,291.8365,1487007502002,-1,-1,291.3031,1487007501470
2,2,2,0.3,1,3,1,294.9033,1487007505069,-1,-1,294.3372,1487007504506
2,3,2,0.3,1,2,1,297.9369,1487007508103,-1,-1,297.4034,1487007507572
2,4,2,0.3,1,0,0,300.9703,1487007511136,-1,-1,300.437,1487007510605
2,5,2,0.3,1,1,1,304.0372,1487007514203,304.6042,1487007514770,303.4709,1487007513641
2,6,2,0.3,0,2,1,307.104,1487007517270,308.4375,1487007518603,306.5374,1487007516705
2,7,2,0.3,1,0,3,310.1377,1487007520303,-1,-1,309.6042,1487007519773
2,8,2,0.3,1,2,3,313.2045,1487007523370,-1,-1,312.671,1487007522840
2,9,2,0.3,1,1,3,316.2379,1487007526403,317.0386,1487007527204,315.7046,1487007525873
2,10,2,0.3,1,2,2,319.2714,1487007529437,-1,-1,318.738,1487007528908
2,11,2,0.3,1,0,1,322.3049,1487007532471,-1,-1,321.7715,1487007531941
2,12,2,0.3,1,1,2,325.3391,1487007535505,325.8718,1487007536038,324.8051,1487007534974
2,13,2,0.3,1,0,3,328.4391,1487007538605,-1,-1,327.8718,1487007538040
2,14,2,0.3,1,0,0,331.5387,1487007541704,-1,-1,330.972,1487007541140
2,15,2,0.3,1,0,1,334.5723,1487007544738,-1,-1,334.0388,1487007544209
2,16,2,0.3,1,1,0,337.6057,1487007547771,338.1725,1487007548338,337.0724,1487007547241
2,17,2,0.3,1,2,0,340.6396,1487007550805,-1,-1,340.1058,1487007550274
2,18,2,0.3,0,2,1,343.7062,1487007553872,344.7064,1487007554872,343.1727,1487007553341
2,19,2,0.3,1,1,0,346.7729,1487007556939,347.3064,1487007557472,346.2395,1487007556408
2,20,2,0.3,1,0,2,349.8397,1487007560005,-1,-1,349.2731,1487007559441
2,21,2,0.3,1,1,0,352.9066,1487007563072,353.4066,1487007563572,352.3401,1487007562509
2,22,2,0.3,1,0,1,355.9734,1487007566139,-1,-1,355.4067,1487007565576
2,1,2,0.3,1,3,0,360.0071,1487007570173,-1,-1,359.4736,1487007569640
2,2,2,0.3,1,3,1,363.0745,1487007573241,-1,-1,362.5405,1487007572709
2,3,2,0.3,1,1,0,366.1741,1487007576340,366.7406,1487007576906,365.6073,1487007575775
2,4,2,0.3,1,2,0,369.209,1487007579375,-1,-1,368.6742,1487007578844
2,5,2,0.3,1,0,3,372.2743,1487007582440,-1,-1,371.741,1487007581910
2,6,2,0.3,1,1,0,375.3079,1487007585473,376.342,1487007586508,374.7745,1487007584943
2,7,2,0.3,1,0,1,378.3748,1487007588540,-1,-1,377.808,1487007587976
2,8,2,0.3,1,2,1,381.4415,1487007591607,-1,-1,380.8749,1487007591043
2,9,2,0.3,1,0,3,384.4751,1487007594641,-1,-1,383.9417,1487007594112
2,10,2,0.3,1,2,3,387.5087,1487007597674,-1,-1,386.9752,1487007597145
2,11,2,0.3,1,0,0,390.5759,1487007600742,-1,-1,390.042,1487007600210
2,12,2,0.3,0,2,0,393.6757,1487007603841,396.0425,1487007606208,393.1089,1487007603278
2,13,2,0.3,1,1,0,396.7758,1487007606941,397.4762,1487007607642,396.209,1487007606377
2,14,2,0.3,1,1,0,399.8425,1487007610008,400.6096,1487007610775,399.2759,1487007609445
2,15,2,0.3,1,0,3,402.8761,1487007613042,-1,-1,402.3428,1487007612511
2,16,2,0.3,1,1,0,405.9429,1487007616109,406.4764,1487007616643,405.3768,1487007615545
2,17,2,0.3,1,0,1,408.9766,1487007619142,-1,-1,408.4431,1487007618611
2,18,2,0.3,1,2,1,412.0773,1487007622243,-1,-1,411.5099,1487007621678
2,19,2,0.3,1,0,3,415.1106,1487007625276,-1,-1,414.6101,1487007624778
2,20,2,0.3,1,2,3,418.2102,1487007628376,-1,-1,417.6436,1487007627813
2,21,2,0.3,1,0,0,421.2441,1487007631410,-1,-1,420.7104,1487007630879
2,22,2,0.3,1,1,3,424.3107,1487007634476,424.9106,1487007635076,423.7772,1487007633946
2,1,2,0.3,1,3,1,428.5442,1487007638710,-1,-1,427.9779,1487007638144
2,2,2,0.3,1,3,3,431.5778,1487007641743,-1,-1,431.0443,1487007641213
2,3,2,0.3,1,0,0,434.6112,1487007644777,-1,-1,434.0779,1487007644247
2,4,2,0.3,1,1,3,437.6448,1487007647810,438.5448,1487007648711,437.1113,1487007647279
2,5,2,0.3,0,0,1,440.6782,1487007650844,442.2118,1487007652378,440.1449,1487007650313
2,6,2,0.3,1,1,3,443.745,1487007653911,444.5454,1487007654711,443.1783,1487007653347
2,7,2,0.3,0,2,3,446.7789,1487007656945,447.646,1487007657812,446.2451,1487007656413
2,8,2,0.3,1,1,3,449.8461,1487007660012,450.4453,1487007660611,449.312,1487007659481
2,9,2,0.3,1,2,0,452.9456,1487007663111,-1,-1,452.3789,1487007662547
2,10,2,0.3,1,0,1,455.9791,1487007666145,-1,-1,455.4457,1487007665614
2,11,2,0.3,1,1,0,459.0459,1487007669212,460.5463,1487007670712,458.5125,1487007668681
2,12,2,0.3,1,0,3,462.0795,1487007672245,-1,-1,461.546,1487007671714
2,13,2,0.3,1,1,0,465.1464,1487007675312,465.6464,1487007675812,464.6129,1487007674782
2,14,2,0.3,1,0,1,468.1798,1487007678345,-1,-1,467.6465,1487007677815
2,15,2,0.3,1,0,2,471.2466,1487007681412,-1,-1,470.6799,1487007680848
2,16,2,0.3,1,1,1,474.2802,1487007684446,475.6135,1487007685779,473.7468,1487007683915
2,17,2,0.3,1,0,3,477.3469,1487007687513,-1,-1,476.7803,1487007686949
2,18,2,0.3,1,0,0,480.3805,1487007690546,-1,-1,479.8472,1487007690017
2,19,2,0.3,1,2,0,483.4139,1487007693580,-1,-1,482.8806,1487007693049
2,20,2,0.3,0,2,3,486.4808,1487007696646,487.0143,1487007697180,485.9148,1487007696083
2,21,2,0.3,1,2,3,489.5476,1487007699713,-1,-1,488.981,1487007699150
2,22,2,0.3,0,2,0,492.6145,1487007702780,493.116,1487007703282,492.0477,1487007702216
2,1,2,0.3,1,3,0,496.9152,1487007707081,-1,-1,496.3816,1487007706548
2,2,2,0.3,1,3,3,499.9814,1487007710147,-1,-1,499.4482,1487007709617
2,3,2,0.3,1,1,0,503.0483,1487007713214,503.8154,1487007713981,502.4817,1487007712650
2,4,2,0.3,1,0,1,506.1154,1487007716281,-1,-1,505.5486,1487007715717
2,5,2,0.3,1,1,0,509.182,1487007719348,509.7827,1487007719949,508.6155,1487007718784
2,6,2,0.3,1,0,2,512.2489,1487007722414,-1,-1,511.6823,1487007721850
2,7,2,0.3,1,2,1,515.3158,1487007725481,-1,-1,514.749,1487007724918
2,8,2,0.3,1,0,3,518.3492,1487007728515,-1,-1,517.816,1487007727984
2,9,2,0.3,1,0,0,521.4161,1487007731582,-1,-1,520.8494,1487007731017
2,10,2,0.3,1,0,2,524.4829,1487007734649,-1,-1,523.9163,1487007734085
2,11,2,0.3,1,0,1,527.55,1487007737716,-1,-1,526.983,1487007737151
2,12,2,0.3,1,1,2,530.6505,1487007740816,531.1504,1487007741317,530.0835,1487007740256
2,13,2,0.3,1,2,2,533.7167,1487007743882,-1,-1,533.1833,1487007743352
2,14,2,0.3,1,0,3,536.7502,1487007746916,-1,-1,536.2169,1487007746385
2,15,2,0.3,1,2,3,539.7838,1487007749949,-1,-1,539.2504,1487007749420
2,16,2,0.3,1,1,3,542.8174,1487007752983,543.2506,1487007753416,542.3171,1487007752486
2,17,2,0.3,1,0,1,545.8513,1487007756017,-1,-1,545.318,1487007755486
2,18,2,0.3,1,2,1,548.9509,1487007759117,-1,-1,548.3843,1487007758553
2,19,2,0.3,0,2,3,552.0178,1487007762183,552.5511,1487007762717,551.451,1487007761619
2,20,2,0.3,1,2,3,555.0184,1487007765184,-1,-1,554.5179,1487007764686
2,21,2,0.3,1,1,3,558.1182,1487007768284,558.6188,1487007768785,557.5515,1487007767720
2,22,2,0.3,1,1,3,561.1517,1487007771317,562.285,1487007772451,560.6183,1487007770786
2,1,2,0.3,1,3,2,565.1858,1487007775351,-1,-1,564.6188,1487007774785
2,2,2,0.3,1,3,0,568.2521,1487007778418,-1,-1,567.7188,1487007777887
2,3,2,0.3,1,2,0,571.319,1487007781485,-1,-1,570.7522,1487007780920
2,4,2,0.3,1,1,0,574.3531,1487007784519,574.8524,1487007785018,573.8524,1487007784021
2,5,2,0.3,1,1,0,577.4193,1487007787585,578.0525,1487007788219,576.8861,1487007787054
2,6,2,0.3,1,0,3,580.4528,1487007790618,-1,-1,579.9194,1487007790089
2,7,2,0.3,1,0,1,583.4868,1487007793652,-1,-1,582.954,1487007793122
2,8,2,0.3,1,2,1,586.5532,1487007796719,-1,-1,586.0197,1487007796188
2,9,2,0.3,1,1,1,589.6201,1487007799786,590.8203,1487007800986,589.087,1487007799256
2,10,2,0.3,1,2,2,592.6869,1487007802852,-1,-1,592.1534,1487007802322
2,11,2,0.3,1,0,3,595.7876,1487007805953,-1,-1,595.2202,1487007805391
2,12,2,0.3,1,0,0,598.8871,1487007809053,-1,-1,598.3204,1487007808489
2,13,2,0.3,1,0,1,601.954,1487007812120,-1,-1,601.3873,1487007811556
2,14,2,0.3,1,0,2,605.0209,1487007815186,-1,-1,604.4547,1487007814623
2,15,2,0.3,1,2,2,608.121,1487007818287,-1,-1,607.5543,1487007817723
2,16,2,0.3,1,1,2,611.1879,1487007821354,611.8549,1487007822021,610.6212,1487007820789
2,17,2,0.3,1,0,3,614.2548,1487007824420,-1,-1,613.6881,1487007823858
2,18,2,0.3,1,2,3,617.3549,1487007827521,-1,-1,616.7882,1487007826957
2,19,2,0.3,1,1,3,620.4218,1487007830587,620.9894,1487007831155,619.8551,1487007830023
2,20,2,0.3,1,2,1,623.5219,1487007833687,-1,-1,622.9552,1487007833124
2,21,2,0.3,1,1,3,626.5885,1487007836754,627.722,1487007837888,626.0221,1487007836190
2,22,2,0.3,1,0,0,629.6556,1487007839821,-1,-1,629.0887,1487007839259
2,1,3,0.3,1,3,3,633.839,1487007844005,-1,-1,633.2726,1487007843439
2,2,3,0.3,1,3,2,636.8727,1487007847038,-1,-1,636.3392,1487007846507
2,3,3,0.3,1,3,0,639.9728,1487007850138,-1,-1,639.4061,1487007849574
2,4,3,0.3,1,2,2,643.0397,1487007853205,-1,-1,642.473,1487007852641
2,5,3,0.3,1,1,2,646.1398,1487007856305,646.8741,1487007857040,645.5731,1487007855743
2,6,3,0.3,0,2,2,649.2067,1487007859372,650.34,1487007860506,648.64,1487007858809
2,7,3,0.3,1,2,0,652.2736,1487007862439,-1,-1,651.7072,1487007861875
2,8,3,0.3,1,0,0,655.3737,1487007865539,-1,-1,654.807,1487007864976
2,9,3,0.3,1,0,1,658.441,1487007868607,-1,-1,657.9071,1487007868075
2,10,3,0.3,1,1,0,661.5072,1487007871673,662.274,1487007872440,660.974,1487007871143
2,11,3,0.3,0,1,0,664.5409,1487007874706,-1,-1,664.0074,1487007874176
2,12,3,0.3,1,0,2,667.5753,1487007877741,-1,-1,667.0414,1487007877210
2,13,3,0.3,1,0,2,670.6744,1487007880840,-1,-1,670.1078,1487007880276
2,14,3,0.3,1,0,1,673.7081,1487007883874,-1,-1,673.1747,1487007883343
2,15,3,0.3,1,2,0,676.8085,1487007886974,-1,-1,676.2416,1487007886410
2,16,3,0.3,1,0,3,679.9083,1487007890074,-1,-1,679.3417,1487007889511
2,17,3,0.3,1,0,3,682.9752,1487007893141,-1,-1,682.4088,1487007892577
2,18,3,0.3,1,1,0,686.0426,1487007896208,686.5089,1487007896675,685.476,1487007895645
2,19,3,0.3,1,0,1,689.1088,1487007899274,-1,-1,688.5753,1487007898744
2,20,3,0.3,1,1,3,692.1425,1487007902308,692.9425,1487007903108,691.609,1487007901778
2,21,3,0.3,0,2,1,695.2426,1487007905408,696.2433,1487007906409,694.6759,1487007904845
2,22,3,0.3,1,2,0,698.3099,1487007908476,-1,-1,697.776,1487007907944
2,23,3,0.3,0,1,3,701.4095,1487007911575,-1,-1,700.8429,1487007911011
2,1,2,0.3,0,3,1,705.5763,1487007915742,707.0768,1487007917243,705.0101,1487007915176
2,2,2,0.3,1,3,0,708.6439,1487007918810,-1,-1,708.0765,1487007918245
2,3,2,0.3,0,2,0,711.7435,1487007921909,712.9437,1487007923110,711.1769,1487007921346
2,4,2,0.3,1,0,2,714.8436,1487007925009,-1,-1,714.2775,1487007924446
2,5,2,0.3,1,0,3,717.8773,1487007928043,-1,-1,717.3439,1487007927512
2,6,2,0.3,0,0,1,720.9774,1487007931143,722.1776,1487007932344,720.4105,1487007930579
2,7,2,0.3,1,2,2,724.0441,1487007934210,-1,-1,723.5106,1487007933680
2,8,2,0.3,1,2,3,727.0778,1487007937243,-1,-1,726.5443,1487007936714
2,9,2,0.3,1,1,2,730.1112,1487007940277,731.2113,1487007941377,729.578,1487007939746
2,10,2,0.3,1,2,2,733.1781,1487007943344,-1,-1,732.6447,1487007942813
2,11,2,0.3,1,2,3,736.2782,1487007946444,-1,-1,735.7115,1487007945880
2,12,2,0.3,1,1,2,739.3451,1487007949511,740.0785,1487007950244,738.8116,1487007948980
2,13,2,0.3,1,1,3,742.4117,1487007952577,743.1454,1487007953311,741.8456,1487007952016
2,14,2,0.3,1,0,1,745.4459,1487007955611,-1,-1,744.9127,1487007955082
2,15,2,0.3,1,2,1,748.5121,1487007958678,-1,-1,747.9789,1487007958147
2,16,2,0.3,1,0,2,751.5458,1487007961711,-1,-1,751.0123,1487007961180
2,17,2,0.3,1,0,3,754.5792,1487007964745,-1,-1,754.046,1487007964214
2,18,2,0.3,1,1,2,757.6132,1487007967779,758.1793,1487007968345,757.0797,1487007967248
2,19,2,0.3,1,1,3,760.6796,1487007970845,761.6801,1487007971846,760.1464,1487007970315
2,20,2,0.3,1,1,2,763.7465,1487007973913,764.2797,1487007974446,763.1798,1487007973348
2,21,2,0.3,1,0,0,766.8466,1487007977012,-1,-1,766.2799,1487007976448
2,22,2,0.3,1,0,1,769.88,1487007980046,-1,-1,769.3468,1487007979515
2,1,2,0.3,1,3,3,774.1144,1487007984280,-1,-1,773.5802,1487007983747
2,2,2,0.3,1,3,1,777.1805,1487007987346,-1,-1,776.6471,1487007986816
2,3,2,0.3,1,1,3,780.2806,1487007990446,780.9808,1487007991147,779.714,1487007989882
2,4,2,0.3,1,1,1,783.3475,1487007993513,784.0809,1487007994247,782.7809,1487007992950
2,5,2,0.3,1,1,3,786.4479,1487007996613,787.4476,1487007997614,785.881,1487007996050
2,6,2,0.3,1,0,2,789.515,1487007999681,-1,-1,788.9811,1487007999150
2,7,2,0.3,1,2,2,792.6146,1487008002780,-1,-1,792.048,1487008002218
2,8,2,0.3,1,0,0,795.6483,1487008005814,-1,-1,795.1149,1487008005283
2,9,2,0.3,1,0,3,798.7482,1487008008914,-1,-1,798.1818,1487008008350
2,10,2,0.3,1,0,1,801.8151,1487008011981,-1,-1,801.2484,1487008011417
2,11,2,0.3,1,2,1,804.816,1487008014982,-1,-1,804.3153,1487008014484
2,12,2,0.3,1,0,0,807.9156,1487008018081,-1,-1,807.3488,1487008017519
2,13,2,0.3,1,2,0,810.9496,1487008021115,-1,-1,810.4161,1487008020584
2,14,2,0.3,1,2,1,814.0157,1487008024182,-1,-1,813.4825,1487008023650
2,15,2,0.3,1,0,3,817.0494,1487008027215,-1,-1,816.516,1487008026684
2,16,2,0.3,1,2,3,820.1163,1487008030282,-1,-1,819.5829,1487008029752
2,17,2,0.3,1,1,3,823.2164,1487008033382,823.7833,1487008033949,822.6498,1487008032818
2,18,2,0.3,1,0,1,826.2833,1487008036449,-1,-1,825.7167,1487008035887
2,19,2,0.3,1,0,2,829.3834,1487008039549,-1,-1,828.8168,1487008038985
2,20,2,0.3,1,1,1,832.4171,1487008042583,833.1173,1487008043283,831.8837,1487008042052
2,21,2,0.3,1,1,2,835.4838,1487008045649,836.4171,1487008046583,834.9503,1487008045120
2,22,2,0.3,0,2,2,838.5175,1487008048683,839.3173,1487008049483,837.984,1487008048153
2,1,2,0.3,1,3,1,842.851,1487008053016,-1,-1,842.2845,1487008052451
2,2,2,0.3,1,3,2,845.8849,1487008056051,-1,-1,845.3514,1487008055520
2,3,2,0.3,1,0,3,848.9513,1487008059117,-1,-1,848.3851,1487008058553
2,4,2,0.3,0,2,3,852.0514,1487008062217,852.7848,1487008062951,851.4847,1487008061653
2,5,2,0.3,1,2,2,855.0851,1487008065251,-1,-1,854.5516,1487008064720
2,6,2,0.3,1,2,2,858.1849,1487008068351,-1,-1,857.6183,1487008067788
2,7,2,0.3,1,0,1,861.2186,1487008071384,-1,-1,860.6857,1487008070854
2,8,2,0.3,1,0,3,864.2863,1487008074452,-1,-1,863.7518,1487008073922
2,9,2,0.3,1,1,1,867.3522,1487008077518,867.8187,1487008077985,866.819,1487008076987
2,10,2,0.3,0,0,2,870.3861,1487008080552,871.4191,1487008081585,869.8539,1487008080021
2,11,2,0.3,1,1,1,873.486,1487008083652,874.5863,1487008084752,872.9191,1487008083088
2,12,2,0.3,1,0,0,876.5526,1487008086718,-1,-1,875.9862,1487008086155
2,13,2,0.3,1,2,0,879.6195,1487008089785,-1,-1,879.0529,1487008089222
2,14,2,0.3,1,0,3,882.6534,1487008092819,-1,-1,882.1198,1487008092289
2,15,2,0.3,0,2,3,885.7533,1487008095919,886.2867,1487008096453,885.1866,1487008095355
2,16,2,0.3,1,1,3,888.8534,1487008099019,889.7206,1487008099886,888.2867,1487008098455
2,17,2,0.3,1,1,3,891.9203,1487008102086,892.8204,1487008102986,891.3536,1487008101523
2,18,2,0.3,1,0,1,894.9542,1487008105120,-1,-1,894.4205,1487008104589
2,19,2,0.3,1,1,3,898.0541,1487008108220,898.6874,1487008108853,897.4874,1487008107656
2,20,2,0.3,0,1,1,901.0875,1487008111253,-1,-1,900.5543,1487008110724
2,21,2,0.3,0,2,1,904.1549,1487008114321,904.7877,1487008114953,903.6207,1487008113789
2,22,2,0.3,1,0,0,907.2213,1487008117387,-1,-1,906.6888,1487008116858
2,1,2,0.3,1,3,3,911.6549,1487008121821,-1,-1,911.1217,1487008121288
2,2,2,0.3,1,3,0,914.755,1487008124921,-1,-1,914.1881,1487008124356
2,3,2,0.3,1,1,3,917.7885,1487008127954,918.4218,1487008128588,917.2552,1487008127423
2,4,2,0.3,1,0,1,920.8558,1487008131022,-1,-1,920.3224,1487008130490
2,5,2,0.3,1,2,0,923.8895,1487008134055,-1,-1,923.3888,1487008133558
2,6,2,0.3,1,0,2,926.9557,1487008137121,-1,-1,926.4227,1487008136591
