%Recollect Version 2.3. Scene/Level: , Session: 9, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,0,15.55444,1487018062871,-1,-1,15.021,1487018062338
2,2,2,0.3,1,3,7,18.62122,1487018065938,-1,-1,18.05457,1487018065374
2,3,2,0.3,1,0,3,21.65479,1487018068971,-1,-1,21.12134,1487018068441
2,4,2,0.3,1,0,5,24.72156,1487018072038,-1,-1,24.15491,1487018071474
2,5,2,0.3,1,1,3,27.75513,1487018075072,29.25549,1487018076572,27.22168,1487018074542
2,6,2,0.3,1,2,3,30.78857,1487018078105,-1,-1,30.25525,1487018077575
2,7,2,0.3,1,1,3,33.85547,1487018081173,34.98914,1487018082306,33.28882,1487018080609
2,8,2,0.3,1,2,5,36.92212,1487018084239,-1,-1,36.35559,1487018083675
2,9,2,0.3,0,1,3,39.98914,1487018087306,-1,-1,39.42249,1487018086742
2,10,2,0.3,0,2,3,43.05603,1487018090365,44.5564,1487018091860,42.48938,1487018089806
2,11,2,0.3,1,0,0,46.08948,1487018093387,-1,-1,45.55627,1487018092859
2,12,2,0.3,1,0,6,49.15637,1487018096442,-1,-1,48.5896,1487018095879
2,13,2,0.3,0,1,0,52.19031,1487018099476,-1,-1,51.65649,1487018098944
2,14,2,0.3,0,0,4,55.25708,1487018102542,56.95691,1487018104242,54.72327,1487018102011
2,15,2,0.3,1,0,1,58.32349,1487018105609,-1,-1,57.79016,1487018105079
2,16,2,0.3,1,2,1,61.39026,1487018108676,-1,-1,60.82373,1487018108111
2,17,2,0.3,0,1,1,64.42383,1487018111709,-1,-1,63.8905,1487018111179
2,18,2,0.3,0,2,4,67.49072,1487018114776,69.32422,1487018116610,66.95776,1487018114245
2,19,2,0.3,0,1,1,70.52429,1487018117810,-1,-1,69.99084,1487018117279
2,20,2,0.3,1,0,3,73.59106,1487018120876,-1,-1,73.05762,1487018120347
2,21,2,0.3,1,0,2,76.65796,1487018123943,-1,-1,76.12488,1487018123413
2,22,2,0.3,1,2,2,79.72473,1487018127010,-1,-1,79.15808,1487018126446
2,1,2,0.3,1,3,3,98.12573,1487018145411,-1,-1,97.59241,1487018144878
2,2,2,0.3,1,3,2,101.1925,1487018148478,-1,-1,100.6261,1487018147916
2,3,2,0.3,1,0,6,104.2594,1487018151545,-1,-1,103.6927,1487018150981
2,4,2,0.3,1,2,6,107.2931,1487018154579,-1,-1,106.7595,1487018154047
2,5,2,0.3,0,1,6,110.3931,1487018157678,-1,-1,109.8264,1487018157114
2,6,2,0.3,1,2,2,113.4598,1487018160745,-1,-1,112.8932,1487018160181
2,7,2,0.3,1,2,2,116.4935,1487018163779,-1,-1,115.9601,1487018163250
2,8,2,0.3,0,2,6,119.5276,1487018166813,122.0271,1487018169313,119.027,1487018166315
2,9,2,0.3,1,0,1,122.6271,1487018169912,-1,-1,122.0604,1487018169349
2,10,2,0.3,1,2,2,125.6606,1487018172946,-1,-1,125.1272,1487018172416
2,11,2,0.3,1,0,7,128.7274,1487018176013,-1,-1,128.1608,1487018175449
2,12,2,0.3,0,1,2,131.7943,1487018179080,-1,-1,131.2277,1487018178517
2,13,2,0.3,0,1,7,134.8611,1487018182146,-1,-1,134.2955,1487018181584
2,14,2,0.3,1,0,0,137.8947,1487018185180,-1,-1,137.3612,1487018184649
2,15,2,0.3,0,1,7,140.9281,1487018188213,-1,-1,140.3948,1487018187683
2,16,2,0.3,1,0,3,143.9617,1487018191247,-1,-1,143.4282,1487018190718
2,17,2,0.3,1,0,4,146.9961,1487018194282,-1,-1,146.4618,1487018193751
2,18,2,0.3,1,0,5,150.0292,1487018197314,-1,-1,149.5286,1487018196817
2,19,2,0.3,1,1,4,153.1288,1487018200414,154.1292,1487018201415,152.5621,1487018199852
2,20,2,0.3,1,0,1,156.1624,1487018203448,-1,-1,155.6289,1487018202917
2,21,2,0.3,1,2,1,159.1958,1487018206481,-1,-1,158.6625,1487018205951
2,22,2,0.3,0,1,1,162.2294,1487018209515,-1,-1,161.6962,1487018208985
2,1,2,0.3,1,3,3,180.6304,1487018227916,-1,-1,180.0637,1487018227349
2,2,2,0.3,1,3,6,183.6973,1487018230983,-1,-1,183.1306,1487018230419
2,3,2,0.3,0,1,3,186.7639,1487018234049,-1,-1,186.1974,1487018233486
2,4,2,0.3,1,2,3,189.7976,1487018237083,-1,-1,189.2642,1487018236554
2,5,2,0.3,1,0,4,192.8652,1487018240151,-1,-1,192.2982,1487018239586
2,6,2,0.3,1,1,3,195.9316,1487018243217,197.2321,1487018244518,195.3979,1487018242686
2,7,2,0.3,0,2,3,199.0316,1487018246317,201.0317,1487018248317,198.4647,1487018245753
2,8,2,0.3,1,0,5,202.1316,1487018249417,-1,-1,201.5648,1487018248853
2,9,2,0.3,1,0,7,205.1654,1487018252451,-1,-1,204.6317,1487018251921
