%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,4,15.52108,1487016343055,-1,-1,15.02098,1487016342556
2,2,2,0.3,1,3,2,18.5545,1487016346089,-1,-1,18.02126,1487016345559
2,3,2,0.3,1,1,4,21.5556,1487016349090,22.85472,1487016350389,21.05463,1487016348592
2,4,2,0.3,1,1,2,24.58836,1487016352123,25.58836,1487016353123,24.08804,1487016351625
2,5,2,0.3,1,2,2,27.65502,1487016355189,-1,-1,27.08859,1487016354625
2,6,2,0.3,1,0,5,30.68851,1487016358223,-1,-1,30.15515,1487016357693
2,7,2,0.3,1,1,2,33.68876,1487016361223,35.2887,1487016362823,33.18867,1487016360726
2,8,2,0.3,1,0,1,36.75552,1487016364290,-1,-1,36.18891,1487016363726
2,9,2,0.3,1,2,5,39.82236,1487016367357,-1,-1,39.25569,1487016366793
2,10,2,0.3,1,1,1,42.82253,1487016370357,43.62248,1487016371157,42.3225,1487016369861
2,11,2,0.3,1,2,2,45.82278,1487016373357,-1,-1,45.32267,1487016372860
2,12,2,0.3,1,0,7,48.8229,1487016376357,-1,-1,48.32285,1487016375860
2,13,2,0.3,1,0,0,51.85645,1487016379391,-1,-1,51.32301,1487016378860
2,14,2,0.3,1,1,7,54.85663,1487016382391,55.89023,1487016383425,54.35652,1487016381894
2,15,2,0.3,1,2,7,57.8568,1487016385391,-1,-1,57.35676,1487016384894
2,16,2,0.3,0,2,0,60.89079,1487016388425,62.45724,1487016389992,60.35713,1487016387895
2,17,2,0.3,1,0,2,63.9244,1487016391459,-1,-1,63.42368,1487016390961
2,18,2,0.3,1,0,5,67.0239,1487016394558,-1,-1,66.45728,1487016393994
2,19,2,0.3,1,0,3,70.02406,1487016397559,-1,-1,69.52403,1487016397061
2,20,2,0.3,1,0,7,73.05765,1487016400592,-1,-1,72.52412,1487016400061
2,21,2,0.3,1,1,3,76.05773,1487016403592,77.19144,1487016404726,75.55771,1487016403095
2,22,2,0.3,1,2,5,79.05799,1487016406592,-1,-1,78.55788,1487016406095
2,1,2,0.3,1,3,6,97.4256,1487016424960,-1,-1,96.8591,1487016424394
2,2,2,0.3,1,3,0,100.4592,1487016427994,-1,-1,99.92575,1487016427463
2,3,2,0.3,1,0,5,103.4926,1487016431027,-1,-1,102.9593,1487016430497
2,4,2,0.3,1,0,4,106.5262,1487016434061,-1,-1,105.9928,1487016433530
2,5,2,0.3,1,0,2,109.5601,1487016437094,-1,-1,109.0263,1487016436563
2,6,2,0.3,1,1,4,112.6598,1487016440194,114.1602,1487016441695,112.0931,1487016439632
2,7,2,0.3,1,0,0,115.6933,1487016443228,-1,-1,115.1599,1487016442697
2,8,2,0.3,1,0,7,118.6935,1487016446228,-1,-1,118.1934,1487016445730
2,9,2,0.3,1,1,0,121.727,1487016449261,122.8606,1487016450395,121.1936,1487016448731
2,10,2,0.3,1,1,7,124.7605,1487016452295,126.8272,1487016454362,124.2272,1487016451765
2,11,2,0.3,1,2,7,127.7945,1487016455329,-1,-1,127.2606,1487016454798
2,12,2,0.3,1,1,7,130.8609,1487016458395,132.5275,1487016460062,130.3275,1487016457864
2,13,2,0.3,1,2,0,133.9283,1487016461463,-1,-1,133.3943,1487016460931
2,14,2,0.3,1,0,4,136.9952,1487016464530,-1,-1,136.4611,1487016463998
2,15,2,0.3,1,1,0,140.0613,1487016467596,141.9616,1487016469496,139.528,1487016467065
2,16,2,0.3,0,2,0,143.0615,1487016470596,144.3285,1487016471863,142.5615,1487016470098
2,17,2,0.3,1,2,4,146.095,1487016473629,-1,-1,145.5616,1487016473098
2,18,2,0.3,1,2,4,149.1618,1487016476696,-1,-1,148.5952,1487016476133
2,19,2,0.3,0,2,0,152.1954,1487016479730,153.3957,1487016480930,151.6622,1487016479199
2,20,2,0.3,1,0,2,155.1955,1487016482730,-1,-1,154.6955,1487016482232
2,21,2,0.3,1,1,0,158.229,1487016485763,159.4959,1487016487031,157.6957,1487016485233
2,22,2,0.3,1,0,5,161.2294,1487016488764,-1,-1,160.7292,1487016488266
2,1,2,0.3,1,3,2,179.6303,1487016507165,-1,-1,179.0639,1487016506599
2,2,2,0.3,1,3,7,182.6638,1487016510198,-1,-1,182.1304,1487016509669
2,3,2,0.3,1,1,2,185.6973,1487016513232,186.6644,1487016514199,185.1639,1487016512702
2,4,2,0.3,1,2,2,188.7307,1487016516265,-1,-1,188.1974,1487016515735
2,5,2,0.3,1,0,0,191.7977,1487016519332,-1,-1,191.2309,1487016518769
2,6,2,0.3,1,0,6,194.7978,1487016522332,-1,-1,194.2977,1487016521835
2,7,2,0.3,1,0,3,197.8313,1487016525366,-1,-1,197.298,1487016524835
2,8,2,0.3,1,1,6,200.8981,1487016528432,202.2322,1487016529767,200.3314,1487016527868
2,9,2,0.3,1,1,3,203.9316,1487016531466,204.9984,1487016532533,203.3983,1487016530935
2,10,2,0.3,1,2,3,206.9318,1487016534466,-1,-1,206.4317,1487016533969
2,11,2,0.3,1,1,3,209.9652,1487016537500,211.2657,1487016538800,209.4319,1487016536969
2,12,2,0.3,1,0,7,212.9987,1487016540533,-1,-1,212.4654,1487016540003
2,13,2,0.3,1,2,7,216.0323,1487016543567,-1,-1,215.499,1487016543036
2,14,2,0.3,1,0,2,219.0658,1487016546600,-1,-1,218.5324,1487016546069
2,15,2,0.3,1,2,2,222.0999,1487016549634,-1,-1,221.5661,1487016549105
2,16,2,0.3,1,2,7,225.1662,1487016552701,-1,-1,224.6328,1487016552170
2,17,2,0.3,1,1,2,228.233,1487016555767,229.2,1487016556735,227.6664,1487016555203
2,18,2,0.3,1,0,0,231.2998,1487016558834,-1,-1,230.7335,1487016558270
2,19,2,0.3,1,0,5,234.3332,1487016561868,-1,-1,233.7999,1487016561337
2,20,2,0.3,1,2,5,237.4001,1487016564934,-1,-1,236.8336,1487016564371
