%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 007
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,0,1.12836,1477602569441.54,3.69513,1477602572006.65
0,2,1,0,4,3.62854,1477602571941.71,6.19519,1477602574507.59
0,2,1,0,1,6.12854,1477602574439.6,8.69537,1477602577006.78
0,2,1,0,1,8.62878,1477602576940.73,11.19562,1477602579507.85
0,2,1,1,1,10.89551,1477602579207.14,12.56537,1477602580908.1
0,2,1,0,2,13.39563,1477602581707.21,15.92908,1477602584241.09
0,2,1,0,4,15.89575,1477602584207.68,18.42932,1477602586740.84
0,2,1,1,2,18.39594,1477602586706.85,20.06537,1477602588405.17
0,2,1,0,3,20.62939,1477602588940.69,23.19617,1477602591507.51
0,2,1,0,0,23.12952,1477602591441.68,25.66296,1477602593973.99
0,2,1,0,4,25.62964,1477602593940.54,28.16315,1477602596472.49
0,2,1,0,4,28.13043,1477602596440.33,30.66327,1477602598972.23
0,2,1,0,3,30.62988,1477602598940.13,33.16370,1477602601473.07
0,2,1,0,0,33.13007,1477602601440.74,35.66351,1477602603973.44
0,2,1,0,4,35.39685,1477602603706.74,37.89697,1477602606206.91
0,3,1,1,0,37.89697,1477602606209.58,39.58539,1477602607910.71
0,3,1,0,4,42.89661,1477602613242.06,45.39679,1477602615741.93
0,3,1,0,0,45.13007,1477602615474.73,47.66357,1477602618007.83
0,3,1,0,3,47.56384,1477602617908.4,50.09705,1477602620443.8
0,3,1,0,0,50.06366,1477602620407.66,52.59698,1477602622940.57
0,3,1,0,2,52.56384,1477602622906.27,55.09772,1477602625442.81
0,3,1,0,1,55.06396,1477602625408.74,57.59747,1477602627942.67
0,3,1,1,0,57.56433,1477602627908.62,59.28540,1477602629642.71
0,3,1,0,3,59.83081,1477602630175.86,62.36438,1477602632708.84
1,262.76220,0.89120,2,64.18536,1477602634542.95
0,3,1,0,0,62.33105,1477602632676.76,64.86450,1477602635208.64
0,3,1,0,2,64.83118,1477602635175.97,67.36462,1477602637707.85
0,3,1,0,4,67.33130,1477602637675.97,69.86481,1477602640208.65
0,3,1,1,0,69.59845,1477602639943.22,71.28540,1477602641642.59
0,4,1,1,2,72.03174,1477602642377.88,73.74536,1477602644109.63
0,4,1,0,4,77.03186,1477602649410.54,79.56537,1477602651943.41
0,4,1,0,2,79.53198,1477602651910.21,82.06543,1477602654443.56
0,4,1,0,4,82.03235,1477602654410.96,84.56616,1477602656945.13
0,4,1,0,1,84.29895,1477602656676.19,86.83258,1477602659210.75
0,4,1,1,4,86.79913,1477602659177.58,88.46539,1477602660844
0,4,1,0,1,89.29938,1477602661677.83,91.83276,1477602664213.12
0,4,1,1,4,91.80084,1477602664178.79,93.46539,1477602665844.2
0,4,1,0,2,94.03284,1477602666412.07,96.56647,1477602668945.72
0,4,1,0,3,96.66638,1477602669046.09,99.23346,1477602671613.13
0,4,1,0,0,98.93311,1477602671312.74,101.46660,1477602673846.31
0,4,0,0,2,101.43320,1477602673811.91,103.08540,1477602675477.18
0,4,1,1,2,103.93370,1477602676312.89,105.88540,1477602678277.62
0,4,1,1,3,106.43370,1477602678812.32,108.32540,1477602680711.6
0,4,0,0,4,108.80050,1477602681178.12,110.46540,1477602682844.81
0,4,1,1,2,111.30050,1477602683677.51,112.96540,1477602685345.23
0,4,1,1,2,113.80160,1477602686178.31,115.74540,1477602688144.09
0,5,1,1,3,116.30070,1477602688678.52,117.96540,1477602690346.69
0,5,1,0,0,121.06720,1477602695479.76,123.56720,1477602697979.18
0,5,1,0,0,123.56720,1477602697981.39,126.06740,1477602700479.81
0,5,1,0,4,126.06740,1477602700482.98,128.56760,1477602702980.57
0,5,1,0,2,128.56760,1477602702979.33,131.06770,1477602705479.62
1,532.88480,0.44300,1,131.72540,1477602706148.91
0,5,1,0,3,130.80100,1477602705212.22,133.33450,1477602707746.16
0,5,1,0,4,133.23450,1477602707647.78,135.76800,1477602710181.6
0,5,1,1,0,135.73470,1477602710148.21,137.46540,1477602711880.14
0,5,1,0,1,138.23490,1477602712647.22,140.76820,1477602715181.07
0,5,1,1,2,140.73500,1477602715147.92,142.40540,1477602716846.25
0,5,1,0,1,143.23520,1477602717647.19,145.76860,1477602720180.99
0,5,1,0,3,145.50190,1477602719912.67,148.03530,1477602722448.26
0,5,0,0,1,148.00200,1477602722412.62,150.10530,1477602724547.77
0,5,1,1,1,150.50210,1477602724914.14,152.60530,1477602727046.65
0,5,1,0,3,153.00230,1477602727413.71,155.53590,1477602729948.6
0,5,1,0,4,155.23570,1477602729647.63,157.76920,1477602732181.15
0,5,0,0,0,157.73590,1477602732147.76,159.54530,1477602733980.02
0,4,0,0,3,160.23610,1477602734649.42,161.88540,1477602736314.69
0,4,1,0,2,165.23650,1477602741682.44,167.73700,1477602744182.98
0,4,1,0,4,167.73700,1477602744184.87,170.23680,1477602746682.63
0,4,1,0,3,169.97000,1477602746416.19,172.50340,1477602748948.02
0,4,1,0,0,172.47020,1477602748915.64,175.00360,1477602751448.41
0,4,1,1,2,174.97030,1477602751416.63,176.98540,1477602753447.38
0,4,1,0,0,177.47050,1477602753915.93,180.00390,1477602756448.49
0,4,1,0,4,179.70390,1477602756148.75,182.23740,1477602758683.76
