%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 115
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.15010,1479344787099.36,3.68349,1479344789633.21
0,3,1,0,2,3.65030,1479344789600.02,6.18368,1479344792133.42
0,3,1,0,1,6.15048,1479344792100.04,8.68387,1479344794633.45
0,3,1,0,3,8.65047,1479344794600.04,11.18413,1479344797134.11
0,3,1,0,3,10.88393,1479344796833.33,13.45075,1479344799400.41
0,3,1,0,3,13.38426,1479344799334.11,15.95084,1479344801900.52
0,3,1,0,2,15.88422,1479344801833.8,18.45102,1479344804400.66
0,3,1,0,2,18.38452,1479344804334.2,20.95117,1479344806901.18
0,3,1,1,3,20.65199,1479344806601.6,22.38189,1479344808338.66
0,3,1,0,0,23.11861,1479344809067.74,25.65159,1479344811601.09
0,3,1,1,2,25.61922,1479344811568.42,27.24189,1479344813201.34
0,3,1,0,2,28.11817,1479344814067.37,30.65171,1479344816601.3
0,3,1,0,1,30.61918,1479344816568.42,33.15186,1479344819101.47
0,4,1,1,2,33.11852,1479344819067.72,34.74189,1479344820710.37
0,4,1,0,0,37.88808,1479344825868.78,40.42184,1479344828401.78
0,4,1,0,1,40.38824,1479344828368.41,42.92186,1479344830901.75
0,4,1,0,0,42.88838,1479344830868.84,45.42201,1479344833402.28
0,4,1,0,3,45.12240,1479344833102.83,47.65531,1479344835635.32
0,4,1,0,2,47.58868,1479344835568.87,50.08894,1479344838069.2
0,4,1,1,1,50.08894,1479344838069.03,52.34189,1479344840335.77
0,4,1,1,0,52.58907,1479344840569.45,54.16189,1479344842169.28
0,5,1,1,3,55.08907,1479344843069.54,56.64189,1479344844637.74
0,5,1,0,0,59.82262,1479344849836.37,62.35611,1479344852369.56
0,5,1,0,3,62.32270,1479344852336.55,64.85606,1479344854869.86
0,5,1,0,0,64.82278,1479344854836.85,67.35638,1479344857370.05
0,5,1,0,1,67.32288,1479344857337,69.85635,1479344859869.86
0,5,1,0,0,69.58967,1479344859603.77,72.08981,1479344862103.7
0,5,1,1,0,72.02315,1479344862036.91,73.62189,1479344863637.98
0,5,1,0,0,74.52345,1479344864537.18,77.09003,1479344867104.11
0,5,1,0,1,77.02344,1479344867037.18,79.59032,1479344869604.41
0,5,1,1,1,79.52621,1479344869540.26,81.18188,1479344871204.61
0,5,1,0,3,82.02386,1479344872037.65,84.59044,1479344874604.24
0,6,1,1,0,84.29145,1479344874305.22,85.88189,1479344875906.48
0,6,1,0,2,89.29066,1479344881338.03,91.82429,1479344883871.62
0,6,1,0,1,91.79081,1479344883838.28,94.32443,1479344886371.93
0,6,1,0,0,94.02437,1479344886072.27,96.59122,1479344888639.34
0,6,1,0,2,96.69125,1479344888738.76,99.22453,1479344891271.92
0,6,1,0,1,98.92454,1479344890972.02,101.45810,1479344893505.08
0,6,1,0,1,101.42470,1479344893471.98,103.95820,1479344896005.22
0,6,1,0,0,103.92500,1479344895972.21,106.45830,1479344898505.24
0,6,1,1,1,106.42500,1479344898472.43,108.06190,1479344900138.97
0,6,1,0,2,108.79170,1479344900838.92,111.32530,1479344903372.79
0,6,1,0,1,111.29190,1479344903339.4,113.82610,1479344905873.7
0,6,1,1,1,113.79210,1479344905839.33,115.44190,1479344907506.16
0,7,1,1,1,116.29230,1479344908339.59,117.94190,1479344910008.48
0,7,1,0,2,121.05880,1479344915139.68,123.59230,1479344917673.67
0,7,1,0,1,123.55890,1479344917640.02,126.09230,1479344920173.57
0,7,1,0,2,126.05910,1479344920139.94,128.59230,1479344922673.64
0,7,1,0,1,128.52590,1479344922607.13,131.09250,1479344925174.1
0,7,1,0,3,130.79250,1479344924873.71,133.32600,1479344927407.54
0,7,1,0,1,133.22590,1479344927307.29,135.79310,1479344929874.48
0,7,1,0,1,135.72630,1479344929807.48,138.29330,1479344932374.53
0,7,1,0,0,138.22630,1479344932307.91,140.79310,1479344934874.46
0,7,1,0,2,140.72660,1479344934807.85,143.29550,1479344937376.8
0,7,1,0,3,143.22650,1479344937308,145.79360,1479344939874.87
0,7,1,0,2,145.49350,1479344939574.81,148.02670,1479344942104.57
0,7,1,0,0,147.99370,1479344942071.55,150.52700,1479344944594.79
0,7,1,1,1,150.49390,1479344944561.87,152.14190,1479344946221.54
0,7,1,0,0,152.99410,1479344947052.11,155.52720,1479344949575.07
0,7,0,1,0,155.22720,1479344949276.12,157.79400,1479344951838.54
0,6,0,1,2,157.69400,1479344951737.7,160.22750,1479344954273.66
0,6,0,0,2,162.69380,1479344958771.72,164.32190,1479344960405.27
0,6,1,0,0,165.19390,1479344961271.68,167.72740,1479344963805.86
0,6,1,0,1,167.69390,1479344963771.72,170.22740,1479344966305.19
0,6,1,0,3,169.96070,1479344966038.4,172.49430,1479344968572.2
0,6,1,0,2,172.46100,1479344968538.45,174.99450,1479344971072.35
0,6,1,0,3,174.96110,1479344971038.82,177.49440,1479344973572.45
0,6,1,0,0,177.46110,1479344973539.08,179.99460,1479344976072.41
0,6,1,1,0,179.69460,1479344975772.36,181.76190,1479344977872.48
