%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 132
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.08038,1479509184405.49,1.69949,1479509186012.15
0,3,1,0,1,1.59967,1479509185912.16,4.13303,1479509188446.04
0,3,1,0,0,4.03317,1479509188347.64,6.56650,1479509190879.25
0,3,1,1,5,6.49985,1479509190813.15,8.18930,1479509192516.35
0,3,1,0,4,8.93329,1479509193246.1,11.46738,1479509195779.93
0,3,1,0,2,11.40030,1479509195714.4,13.93402,1479509198247.35
0,3,1,0,1,13.73358,1479509198046.75,16.36707,1479509200680.17
0,3,1,0,0,16.23370,1479509200546.47,18.80060,1479509203114.24
0,3,1,0,3,18.70050,1479509203013.65,21.23401,1479509205547.02
0,3,1,0,2,21.13397,1479509205447.16,23.70166,1479509208014.69
0,3,1,1,0,23.60080,1479509207914.12,25.18930,1479509209514.75
0,3,1,0,5,26.13428,1479509210447.41,28.70108,1479509213014.17
0,4,1,1,2,28.60107,1479509212914.04,30.20929,1479509214551.63
0,4,1,0,1,33.50134,1479509219847.79,36.03479,1479509222381.6
0,4,1,0,3,35.93484,1479509222281.45,38.46826,1479509224814.12
0,4,1,0,4,38.40173,1479509224748.17,40.90176,1479509227248.49
0,4,1,0,0,40.83536,1479509227181.87,43.36871,1479509229714.55
0,4,1,0,5,43.23550,1479509229581.64,45.80200,1479509232148.4
0,4,1,1,3,45.70203,1479509232048.38,47.28928,1479509233648.82
0,4,1,0,5,48.13550,1479509234481.71,50.70230,1479509237048.61
0,4,1,0,3,50.60245,1479509236948.93,53.13577,1479509239482.24
0,4,1,0,0,53.23605,1479509239582.36,55.73615,1479509242082.61
0,4,1,0,0,55.63611,1479509241983.82,58.13608,1479509244482.96
0,4,1,1,5,58.03604,1479509244382.34,59.76929,1479509246116.29
0,5,1,1,3,60.50336,1479509246848.97,62.08929,1479509248451.27
0,5,1,0,4,65.40305,1479509253782.34,67.93652,1479509256316.54
0,5,1,0,3,67.83652,1479509256216.54,70.37003,1479509258749.87
0,5,1,0,1,70.27014,1479509258650.33,72.80380,1479509261183.73
0,5,1,0,5,72.73679,1479509261116.61,75.23706,1479509263617.99
0,5,1,0,0,75.17456,1479509263555.57,77.70374,1479509266083.18
0,5,1,0,1,77.60373,1479509265983.64,80.13721,1479509268517.16
0,5,1,0,5,80.10388,1479509268483.24,82.63745,1479509271017.51
0,5,1,0,2,82.57068,1479509270951.04,85.13748,1479509273517.54
0,5,1,0,1,85.03748,1479509273417.26,87.57266,1479509275953.19
0,5,1,1,0,87.63766,1479509276017.44,89.22928,1479509277617.94
0,5,1,0,2,90.10483,1479509278484.05,92.63791,1479509281017.86
0,5,1,0,4,92.53802,1479509280919.07,95.07156,1479509283451.58
0,5,0,0,1,95.00470,1479509283384.19,96.64929,1479509285051.38
0,5,1,1,1,97.43866,1479509285818.7,99.08929,1479509287484.76
0,5,1,0,4,99.87164,1479509288251.59,102.43850,1479509290818.22
0,5,1,0,5,102.33840,1479509290718.49,104.87210,1479509293251.83
0,5,1,0,3,104.73870,1479509293119.2,107.27210,1479509295652.36
0,5,1,0,2,107.20560,1479509295584.85,109.73890,1479509298118.79
0,5,1,0,5,109.67210,1479509298052.14,112.17230,1479509300552.18
0,5,1,0,2,112.10570,1479509300485.79,114.63910,1479509303019.05
0,5,1,0,1,114.63910,1479509303018.86,117.17260,1479509305552.52
0,5,1,0,2,117.10620,1479509305485.39,119.63960,1479509308019.26
0,5,1,0,0,119.53940,1479509307919.17,122.07290,1479509310453.06
0,5,1,0,3,121.97290,1479509310352.8,124.53970,1479509312919.95
0,5,1,1,2,124.43970,1479509312819.66,126.04930,1479509314452.76
0,5,1,0,0,126.87310,1479509315253.19,129.40680,1479509317786.23
0,6,1,1,2,129.34010,1479509317720.17,130.92930,1479509319322.52
0,6,1,0,2,134.20700,1479509324619.67,136.74050,1479509327154.21
0,6,1,0,4,136.64050,1479509327053.67,139.17400,1479509329587.46
0,6,1,0,3,139.10730,1479509329520.24,141.64080,1479509332054
0,6,1,0,5,141.74090,1479509332154.05,144.27690,1479509334690.43
0,6,1,0,1,144.14090,1479509334554.06,146.67480,1479509337087.87
0,6,1,0,5,146.57440,1479509336987.45,149.10790,1479509339520.48
0,6,1,1,2,149.04150,1479509339454.59,150.62930,1479509341055.33
0,6,1,1,4,151.47470,1479509341888.28,153.06930,1479509343488.36
0,6,1,0,5,153.90820,1479509344320.78,156.47510,1479509346888.28
0,6,1,0,2,156.37500,1479509346788.09,158.90840,1479509349321.02
0,7,1,1,1,158.77520,1479509349188.19,160.44930,1479509350890.13
0,7,1,0,3,163.70790,1479509356154.79,166.24140,1479509358688.85
0,7,1,0,5,166.14140,1479509358588.83,168.67500,1479509361122.27
0,7,1,0,2,168.64180,1479509361089.11,171.17500,1479509363622.47
0,7,1,0,4,171.10820,1479509363555.46,173.64200,1479509366089.13
0,7,1,0,0,173.54180,1479509365989.7,176.07610,1479509368523.25
