%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 131
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.11664,1479508981384.12,3.68352,1479508983950.99
0,3,1,0,1,3.61671,1479508983884.16,6.18359,1479508986451.33
0,3,1,0,2,6.11699,1479508986384.39,8.68375,1479508988951.32
0,3,1,0,0,8.61694,1479508988884.26,11.18385,1479508991451.01
0,3,1,1,1,10.88408,1479508991151.22,12.61588,1479508992886.95
0,3,1,0,0,13.38397,1479508993651.47,15.91739,1479508996185.14
0,3,1,1,0,15.88411,1479508996151.45,17.47588,1479508997751.64
0,3,1,0,3,18.38434,1479508998651.75,20.91783,1479509001185.3
0,3,1,0,2,20.61777,1479509000885.09,23.18446,1479509003451.73
0,3,1,0,3,23.11797,1479509003386.14,25.65128,1479509005918.19
0,3,1,0,1,25.61792,1479509005885.48,28.15150,1479509008418.46
0,3,1,0,0,28.11807,1479509008385.36,30.65155,1479509010918.53
0,3,1,0,1,30.61826,1479509010885.75,33.15170,1479509013418.71
0,3,1,0,0,33.11835,1479509013385.59,35.65182,1479509015918.73
0,4,1,1,0,35.38509,1479509015652.45,36.95587,1479509017256
0,4,1,0,3,40.38544,1479509022686.02,42.91942,1479509025221.04
0,4,1,0,0,42.88554,1479509025186.23,45.41904,1479509027719.72
0,4,1,0,1,45.11920,1479509027420.07,47.65250,1479509029953.25
0,4,1,0,0,47.58588,1479509029887.44,50.08597,1479509032386.72
0,4,1,1,3,50.08597,1479509032386.53,51.63586,1479509033953.22
0,4,1,1,0,52.58609,1479509034887.11,54.15585,1479509036486.76
0,4,1,0,2,55.08640,1479509037387.14,57.58640,1479509039887.09
0,4,1,0,1,57.55301,1479509039853.41,60.08652,1479509042387.3
0,5,1,1,3,59.81985,1479509042120.63,61.39587,1479509043722.13
0,5,1,0,3,64.81985,1479509049154.12,67.35336,1479509051687.27
0,5,1,0,0,67.32004,1479509051654.24,69.85352,1479509054187.42
0,5,1,0,1,69.58691,1479509053921.19,72.09030,1479509056425.62
0,5,1,0,3,72.02020,1479509056354.68,74.58728,1479509058921.5
0,5,1,0,0,74.52042,1479509058854.86,77.05630,1479509061390.85
0,5,1,0,0,77.02060,1479509061354.96,79.58765,1479509063922
0,5,1,1,0,79.52100,1479509063855.38,81.11588,1479509065459.37
0,5,1,0,2,82.02103,1479509066355.41,84.58768,1479509068921.91
0,5,1,0,2,84.28784,1479509068622.36,86.82114,1479509071155.51
0,5,1,0,2,86.78781,1479509071122.24,89.32144,1479509073655.8
0,5,1,0,3,89.28793,1479509073622.18,91.82144,1479509076155.88
0,5,1,1,0,91.78809,1479509076122.67,93.37585,1479509077722.68
0,5,1,0,3,94.02158,1479509078356.36,96.59082,1479509080925.33
0,5,1,0,1,96.68839,1479509081023.01,99.22202,1479509083556.2
0,6,1,1,2,98.92194,1479509083256.38,100.53590,1479509084891.18
0,6,1,0,0,103.92450,1479509090292.1,106.45550,1479509092823.08
0,6,1,0,2,106.42220,1479509092790,108.95580,1479509095323.18
0,6,1,0,0,108.78920,1479509095156.76,111.32240,1479509097690.17
0,6,1,0,3,111.28910,1479509097656.56,113.82260,1479509100190.3
0,6,1,0,2,113.78920,1479509100156.53,116.32270,1479509102690.54
0,6,1,0,0,116.28960,1479509102656.9,118.82290,1479509105191.04
0,6,1,0,3,118.78950,1479509105156.87,121.32310,1479509107690.84
0,6,1,1,2,121.05650,1479509107424.14,122.65590,1479509109024.82
0,6,1,0,3,123.55650,1479509109924.28,126.09000,1479509112457.38
0,6,1,0,2,126.05680,1479509112424.37,128.55680,1479509114924.82
0,6,1,0,0,128.52370,1479509114891.3,131.05710,1479509117424.78
0,6,1,1,0,130.79020,1479509117157.56,132.41590,1479509118791.68
0,6,1,0,1,133.22360,1479509119591.49,135.75710,1479509122125.37
0,6,1,0,3,135.72410,1479509122092.63,138.25720,1479509124624.88
0,6,1,0,1,138.22410,1479509124592.02,140.75750,1479509127125.89
0,6,1,0,0,140.72410,1479509127092.09,143.25760,1479509129625.35
0,6,1,0,2,143.22490,1479509129592.9,145.75780,1479509132125.59
0,6,1,0,3,145.49120,1479509131858.92,148.02450,1479509134392.3
0,7,1,1,1,147.99120,1479509134358.66,149.63590,1479509136027.59
0,7,1,0,2,152.95830,1479509141360.59,155.52490,1479509143926.07
0,7,1,0,2,155.22490,1479509143626.47,157.75830,1479509146159.39
0,7,1,0,1,157.69170,1479509146092.46,160.22530,1479509148626.54
0,7,1,0,2,160.19180,1479509148592.6,162.72530,1479509151126.76
0,7,1,0,3,162.69210,1479509151092.92,165.22550,1479509153627.24
0,7,1,0,1,165.19230,1479509153593.24,167.72560,1479509156126.81
0,7,1,0,3,167.69230,1479509156093.03,170.22590,1479509158627.1
0,7,1,0,1,169.95940,1479509158360.69,172.49280,1479509160893.7
0,7,1,0,0,172.45940,1479509160860.5,174.99270,1479509163393.48
0,7,1,1,1,174.96030,1479509163361.38,176.59590,1479509165027.17
0,7,1,0,0,177.45960,1479509165860.65,179.99310,1479509168394.02
0,7,1,0,1,179.69300,1479509168093.71,182.22660,1479509170627.58
