%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 076
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.14996,1478654416667.87,3.68342,1478654419201.05
0,3,1,0,1,3.65015,1478654419168.41,6.18357,1478654421700.83
0,3,1,0,2,6.15039,1478654421667.38,8.68371,1478654424200.75
0,3,1,0,0,8.65037,1478654424167.66,11.18400,1478654426701.34
0,3,1,0,2,10.88398,1478654426401.14,13.45062,1478654428967.76
0,3,1,1,2,13.38397,1478654428901.6,14.99780,1478654430539.58
0,3,1,1,0,15.88434,1478654431401.85,17.47780,1478654433001.2
0,3,1,0,3,18.38425,1478654433901.74,20.91795,1478654436436.41
0,3,1,0,1,20.65105,1478654436168.49,23.18455,1478654438702.52
0,3,1,0,2,23.11788,1478654438635.33,25.65133,1478654441168.04
0,4,1,1,3,25.61820,1478654441135.92,27.17780,1478654442707.5
0,4,1,0,1,30.61838,1478654448168.98,33.15185,1478654450702.09
0,4,1,0,3,33.11871,1478654450669.6,35.65199,1478654453202.1
0,4,1,0,0,35.35213,1478654452901.54,37.88544,1478654455435.44
1,162.47590,2.91558,2,39.09780,1478654456668.23
0,4,1,0,2,37.85236,1478654455402.24,40.38559,1478654457935.97
0,4,0,0,3,40.35241,1478654457903.03,41.93780,1478654459502.35
0,4,1,0,1,42.85240,1478654460401.93,45.38586,1478654462936.01
0,3,0,0,3,45.11924,1478654462669.41,46.75780,1478654464337.06
0,3,1,0,3,50.05560,1478654469639.04,52.58614,1478654472170.11
0,3,1,0,1,52.55296,1478654472136.1,55.08632,1478654474669.94
0,3,1,0,3,55.05307,1478654474636.38,57.58658,1478654477171.25
0,3,1,0,2,57.55306,1478654477135.79,60.08661,1478654479670.22
0,3,1,1,1,59.81989,1478654479404.11,61.45780,1478654481069.96
0,3,1,1,3,62.31996,1478654481903.38,63.87780,1478654483471.29
0,4,1,1,2,64.82024,1478654484404.42,66.41780,1478654486008.11
0,4,1,0,3,69.55392,1478654491170.29,72.08741,1478654493704.23
0,4,1,0,1,72.02073,1478654493637.8,74.58755,1478654496204.64
0,4,1,0,3,74.52087,1478654496137.76,77.08771,1478654498705.2
0,4,1,0,2,77.02102,1478654498638.07,79.58780,1478654501204.87
0,4,1,0,1,79.52131,1478654501139.13,82.08797,1478654503706.25
0,4,1,0,0,82.02147,1478654503639.08,84.58855,1478654506206.09
0,4,1,0,0,84.28815,1478654505905.05,86.82156,1478654508438.42
0,4,1,0,0,86.78890,1478654508406.69,89.32186,1478654510939.35
0,4,1,0,2,89.28838,1478654510906.07,91.82194,1478654513439.37
0,4,1,0,3,91.78871,1478654513406.77,94.32201,1478654515939.49
0,4,1,0,1,94.02204,1478654515639.49,96.58878,1478654518205.93
0,4,1,0,2,96.68877,1478654518305.86,99.18895,1478654520806.58
0,4,1,0,3,98.92220,1478654520539.29,101.45570,1478654523072.05
0,4,1,0,1,101.42240,1478654523039.9,103.95610,1478654525572.54
0,4,1,0,2,103.92260,1478654525539.47,106.45620,1478654528072.89
0,4,0,0,3,106.42270,1478654528040.27,107.99780,1478654529639.15
0,4,1,1,3,108.78960,1478654530406.94,110.55780,1478654532206.13
0,4,1,0,2,111.28960,1478654532906.79,113.82330,1478654535441.4
0,4,1,0,1,113.78980,1478654535406.79,116.32320,1478654537940.35
0,4,1,0,2,116.29000,1478654537907.09,118.82350,1478654540440.68
0,4,1,0,1,118.79000,1478654540407.5,121.32350,1478654542940.67
0,4,0,0,3,121.02350,1478654542640.44,122.61780,1478654544240.8
0,4,1,0,2,123.52380,1478654545141.65,126.09050,1478654547707.67
0,3,0,0,3,126.02390,1478654547642.1,127.81780,1478654549442.55
1,517.61280,2.19858,1,127.89780,1478654551573.33
0,3,1,0,3,130.79080,1478654554441.42,133.32420,1478654556974.9
0,3,1,0,3,133.22420,1478654556874.69,135.75790,1478654559408.49
0,3,1,0,0,135.72440,1478654559374.95,138.25780,1478654561908.48
0,3,1,0,2,138.22480,1478654561875.13,140.75790,1478654564408.03
0,3,1,0,1,140.72470,1478654564375.88,143.25850,1478654566908.93
0,3,1,0,1,143.22470,1478654566875.43,145.75820,1478654569408.86
0,3,1,0,1,145.49160,1478654569141.61,148.02500,1478654571676.06
0,3,1,0,0,147.99190,1478654571641.76,150.52520,1478654574175.77
0,3,1,0,3,150.49180,1478654574141.87,153.02530,1478654576675.87
0,3,1,0,0,152.99200,1478654576642.06,155.52560,1478654579175.94
0,3,1,1,0,155.22540,1478654578875.9,156.83780,1478654580508.91
0,3,1,0,2,157.72560,1478654581375.98,160.22570,1478654583876.39
0,3,1,0,3,160.19240,1478654583842.05,162.72590,1478654586376.13
0,3,1,0,1,162.69250,1478654586342.13,165.22590,1478654588876.54
0,3,0,1,2,165.19280,1478654588843.16,167.72620,1478654591377.74
0,3,1,0,0,167.69300,1478654591343.04,170.22640,1478654593876.98
0,3,1,0,3,169.96030,1478654593610.73,172.49320,1478654596142.99
0,3,1,0,1,172.45970,1478654596110.14,174.99310,1478654598643.23
0,3,1,0,3,174.96010,1478654598610.14,177.49360,1478654601144.31
0,3,1,0,0,177.46380,1478654601114.17,179.99370,1478654603643.39
0,3,1,1,1,179.69350,1478654603343.81,181.71780,1478654605377.37
