%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 137
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.13341,1479777034627.71,3.66686,1479777037161.15
0,3,1,0,3,3.63379,1479777037127.75,6.16716,1479777039662.32
0,3,1,0,0,6.13368,1479777039627.73,8.66729,1479777042161.67
0,3,1,0,3,8.63387,1479777042127.63,11.16745,1479777044662.23
0,3,1,0,2,10.90072,1479777044394.86,13.43410,1479777046927.9
0,3,1,1,0,13.40100,1479777046895.46,14.97858,1479777048499.17
0,3,1,0,2,15.90110,1479777049396.14,18.43458,1479777051928.56
0,3,1,0,3,18.40104,1479777051895.44,20.93451,1479777054428.54
0,3,1,1,0,20.63449,1479777054128.45,22.21858,1479777055728.71
0,3,1,0,1,23.10162,1479777056595.89,25.66804,1479777059162.31
0,3,1,0,2,25.60159,1479777059095.87,28.16824,1479777061662.86
0,3,1,0,2,28.10149,1479777061595.8,30.66853,1479777064162.99
0,3,1,0,3,30.60189,1479777064096.59,33.16859,1479777066662.94
0,4,1,1,2,33.10201,1479777066596.24,35.35858,1479777068868
0,4,1,0,1,37.86770,1479777073396.49,40.40134,1479777075931.16
0,4,1,0,2,40.36799,1479777075896.67,42.90141,1479777078430.26
0,4,1,0,3,42.86795,1479777078396.7,45.40144,1479777080930.19
0,4,1,0,1,45.10144,1479777080630.6,47.66826,1479777083197.16
0,4,1,1,1,47.56824,1479777083097.02,49.19859,1479777084731.05
0,4,1,0,0,50.06837,1479777085596.97,52.60201,1479777088130.64
0,4,1,0,2,52.56852,1479777088097.47,55.10305,1479777090631.73
0,4,1,1,1,55.06866,1479777090597.44,56.69858,1479777092231.2
0,4,1,0,2,57.56880,1479777093097.35,60.10228,1479777095630.9
0,4,1,0,1,59.80225,1479777095330.92,62.36930,1479777097897.92
0,4,1,0,0,62.30240,1479777097831.37,64.86921,1479777100397.96
0,4,1,0,3,64.80256,1479777100331.27,67.36935,1479777102898.13
0,4,1,0,0,67.30269,1479777102831.45,69.86950,1479777105398.18
0,4,1,0,2,69.56967,1479777105098.36,72.10295,1479777107631.68
0,4,1,0,1,72.03630,1479777107564.52,74.57009,1479777110099.95
0,4,1,0,0,74.53649,1479777110064.75,77.06991,1479777112598.6
0,4,1,0,3,77.03645,1479777112564.73,79.57004,1479777115098.8
0,4,1,0,0,79.53696,1479777115065.41,82.07034,1479777117599.23
0,4,1,0,3,82.03684,1479777117565.48,84.57034,1479777120098.98
0,4,1,0,2,84.30365,1479777119832.55,86.80377,1479777122332.54
0,5,1,1,3,86.80377,1479777122336.12,88.35858,1479777123901.43
0,5,1,0,0,91.80423,1479777129366.16,94.33769,1479777131899.43
0,5,1,0,1,94.03766,1479777131599.31,96.57114,1479777134133.1
0,5,1,0,2,96.67152,1479777134233.43,99.20461,1479777136766.59
0,5,1,0,1,98.90498,1479777136468.25,101.47140,1479777139033.35
0,5,1,0,0,101.40490,1479777138966.72,103.97160,1479777141535
0,5,1,0,3,103.90510,1479777141466.83,106.47170,1479777144033.57
0,5,1,0,0,106.40500,1479777143967.3,108.93860,1479777146500.5
0,5,1,0,1,108.80520,1479777146367.1,111.33860,1479777148900.74
0,5,1,0,2,111.30530,1479777148867.23,113.83940,1479777151401.36
0,5,1,0,3,113.80570,1479777151367.6,116.33900,1479777153900.98
0,5,1,0,2,116.30590,1479777153867.77,118.83930,1479777156401.49
0,5,1,0,1,118.80590,1479777156367.73,121.33930,1479777158903.62
0,5,1,0,3,121.03920,1479777158601.08,123.57270,1479777161134.26
0,5,1,0,0,123.53950,1479777161101.98,126.07290,1479777163634.48
0,5,1,0,2,126.04010,1479777163601.91,128.57320,1479777166134.82
0,5,0,0,0,128.53960,1479777166101.48,130.13860,1479777167701.74
0,4,0,1,1,130.80660,1479777168369.29,133.34000,1479777170903.97
0,4,1,0,0,135.73990,1479777175335.28,138.27400,1479777177869.61
0,4,1,0,0,138.24010,1479777177835.37,140.77370,1479777180368.73
0,4,1,0,3,140.74020,1479777180335.63,143.27380,1479777182868.85
0,4,1,0,0,143.24060,1479777182835.97,145.77400,1479777185369.01
0,4,1,0,1,145.50980,1479777185105.34,148.04060,1479777187636.2
0,4,1,0,3,148.00730,1479777187603.23,150.54100,1479777190136.49
0,4,1,0,2,150.50740,1479777190102.84,153.00770,1479777192603.15
0,4,1,0,1,153.00770,1479777192606.19,155.50780,1479777195103.65
0,4,1,0,0,155.24100,1479777194836.36,157.77450,1479777197369.7
0,4,1,0,1,157.70800,1479777197303.53,160.24130,1479777199836.74
0,4,1,0,0,160.20860,1479777199804.06,162.74150,1479777202337.24
0,4,1,1,1,162.70810,1479777202304.42,164.33860,1479777203937.35
0,4,1,0,1,165.20840,1479777204803.91,167.74170,1479777207337.07
0,4,1,0,0,167.70880,1479777207304.07,170.24210,1479777209837.58
0,4,1,0,3,169.94190,1479777209537.92,172.50870,1479777212104.19
0,4,1,0,3,172.44200,1479777212037.38,175.00880,1479777214604.17
0,4,1,1,1,174.94210,1479777214537.47,176.59860,1479777216204.91
0,4,1,0,1,177.44240,1479777217037.72,180.00930,1479777219604.6
0,5,1,1,3,179.70990,1479777219305.19,181.27860,1479777220906.59
