%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 103
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.05573,1479173132926.65,1.41669,1479173134279.45
0,3,1,0,7,1.31671,1479173134179.46,3.85010,1479173136713.25
0,3,1,0,3,3.75012,1479173136613.72,6.31708,1479173139180.8
0,3,1,0,1,6.21698,1479173139080.7,8.75061,1479173141614.31
0,3,1,0,6,8.65064,1479173141514.15,11.18390,1479173144047.1
0,3,1,0,5,11.11725,1479173143980.73,13.65076,1479173146514.02
0,3,1,0,4,13.55090,1479173146414.27,16.08423,1479173148947.21
0,3,1,1,6,15.95099,1479173148814.29,17.44830,1479173150317.35
0,3,1,0,4,18.41766,1479173151281.08,20.95117,1479173153806.6
0,3,1,0,5,20.88446,1479173153740.21,23.41797,1479173156263.55
0,3,1,1,6,23.31793,1479173156164.29,24.80829,1479173157658.5
0,3,1,0,1,25.85138,1479173158687.11,28.41821,1479173161248.73
0,3,1,0,7,28.31836,1479173161148.81,30.85168,1479173163681.95
0,3,1,0,0,30.75171,1479173163582.05,33.31854,1479173166149.54
0,3,1,0,4,33.11847,1479173165948.85,35.65198,1479173168482.45
0,3,1,0,0,35.61865,1479173168448.96,38.11896,1479173170949.61
0,3,1,0,1,38.11896,1479173170953.75,40.65228,1479173173482.78
0,3,1,0,2,40.55579,1479173173386.17,43.08588,1479173175916.05
0,3,0,1,0,42.95239,1479173175782.61,45.51965,1479173178350.5
0,3,1,1,1,45.41919,1479173178249.41,47.06830,1479173179916.16
0,3,1,0,4,47.88654,1479173180717.17,50.41949,1479173183249.96
0,3,1,1,0,50.31946,1479173183149.97,52.02826,1479173184883.02
0,3,0,1,1,52.95313,1479173185783.63,55.48657,1479173188317.81
0,3,1,1,4,55.35339,1479173188183.64,56.98828,1479173189850.42
0,3,1,0,6,57.81989,1479173190650.11,60.35333,1479173193183.58
0,3,1,0,6,60.25336,1479173193083.62,62.82013,1479173195650.64
0,3,1,0,1,62.72266,1479173195552.88,65.25378,1479173198084.66
0,3,1,0,0,65.15363,1479173197983.75,67.68726,1479173200517.36
0,3,1,0,7,67.62048,1479173200450.92,70.15417,1479173202984.59
0,3,1,0,4,70.02051,1479173202850.96,72.55408,1479173205384.61
0,3,1,1,0,72.48737,1479173205317.45,74.06830,1479173206917.58
0,3,1,0,1,74.95435,1479173207784.66,77.49072,1479173210321.24
0,3,1,0,5,77.35449,1479173210184.91,79.92108,1479173212751.77
0,4,1,1,0,79.75439,1479173212585.27,81.52826,1479173214388.54
0,4,1,0,4,84.75513,1479173219618.37,87.28851,1479173222152.09
0,4,1,0,6,87.32190,1479173222185.1,89.85529,1479173224718.95
0,4,1,0,4,89.75531,1479173224619.33,92.28882,1479173227152.97
0,4,0,0,0,92.18915,1479173227052.86,94.16827,1479173229052.12
0,4,1,0,1,94.65558,1479173229519.39,97.18903,1479173232052.91
0,3,0,0,4,97.08917,1479173231952.95,98.70831,1479173233587.37
0,3,1,0,7,101.98910,1479173238886.87,104.48920,1479173241386.63
0,3,1,0,7,104.38920,1479173241286.63,106.92290,1479173243820.7
0,3,1,0,4,106.85600,1479173243753.83,109.38950,1479173246287.18
0,3,1,1,7,109.28950,1479173246186.91,110.90830,1479173247820.11
0,3,1,0,6,111.75670,1479173248654.08,114.28980,1479173251187.24
0,3,1,1,4,114.28980,1479173251187.08,115.88830,1479173252787.48
0,3,1,0,2,116.72340,1479173253620.2,119.25690,1479173256154.2
0,3,1,0,5,119.15690,1479173256054.34,121.69040,1479173258587.85
0,4,1,1,4,121.59020,1479173258487.47,123.20830,1479173260122.42
0,4,1,0,2,126.49050,1479173265421.35,129.02380,1479173267954.18
0,4,1,0,5,128.92380,1479173267854.39,131.45730,1479173270388.05
0,4,1,0,4,131.35740,1479173270288.1,133.89070,1479173272821.51
0,4,1,0,7,133.79090,1479173272721.53,136.35750,1479173275288.06
0,4,1,0,0,136.25750,1479173275188.32,138.79100,1479173277721.89
0,4,1,0,1,138.69100,1479173277621.77,141.25790,1479173280188.91
1,577.94010,0.84194,2,142.88830,1479173281821.67
0,4,0,0,7,141.22450,1479173280154.84,143.32830,1479173282288.67
0,4,1,0,5,143.75790,1479173282689.28,146.29140,1479173285222.44
0,3,0,1,0,146.19150,1479173285122.89,148.72510,1479173287658.14
0,3,1,0,6,151.09210,1479173292056.99,153.59180,1479173294556.29
0,3,1,0,3,153.49210,1479173294456.96,156.05900,1479173297023.79
0,3,1,0,2,155.95860,1479173296923.05,158.49300,1479173299458.24
0,3,1,0,4,158.39210,1479173299356.52,160.89230,1479173301856.55
0,3,1,0,5,160.85880,1479173301823.05,163.35910,1479173304323.15
0,3,1,0,6,163.29270,1479173304256.85,165.82590,1479173306789.85
0,3,1,0,7,165.75920,1479173306723.53,168.25940,1479173309223.86
0,3,1,0,0,168.09270,1479173309057.48,170.65960,1479173311624.11
0,3,1,0,1,170.69360,1479173311657.85,173.22630,1479173314190.31
0,3,1,1,7,173.12670,1479173314091.37,174.74830,1479173315724.23
