%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 138
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.11656,1479777238872.15,3.68343,1479777241439.41
0,3,1,0,2,3.61694,1479777241374,6.18352,1479777243939.6
0,3,1,0,1,6.11688,1479777243872.83,8.68370,1479777246439.73
0,3,1,1,0,8.61719,1479777246373.45,10.23398,1479777248008.45
0,3,1,0,3,10.88396,1479777248639.67,13.41747,1479777251173.3
0,3,1,0,2,13.38397,1479777251140.22,15.91811,1479777253674.26
0,3,1,0,3,15.88412,1479777253640.04,18.41759,1479777256173.59
0,3,1,0,1,18.38425,1479777256140.15,20.91772,1479777258673.74
0,3,1,1,2,20.61771,1479777258373.56,22.25398,1479777260040.35
0,3,1,0,1,23.11786,1479777260873.81,25.65149,1479777263406.98
0,4,1,1,1,25.61798,1479777263373.9,27.25398,1479777265044.18
0,4,1,0,1,30.61803,1479777270407.86,33.15152,1479777272941.03
0,4,1,0,3,33.11836,1479777272907.98,35.65166,1479777275440.84
0,4,1,0,1,35.38492,1479777275174.63,37.91873,1479777277708.52
0,4,1,0,2,37.88510,1479777277674.62,40.41875,1479777280208.26
0,4,1,0,3,40.38533,1479777280174.74,42.91873,1479777282708.18
0,4,1,1,3,42.88545,1479777282674.96,44.43398,1479777284241.68
0,4,1,0,2,45.11890,1479777284908.38,47.65248,1479777287441.67
0,4,1,1,2,47.58565,1479777287375.07,49.17398,1479777288975.45
0,5,1,1,3,50.08606,1479777289875.41,51.63397,1479777291443.83
0,5,1,0,0,55.08597,1479777296908.99,57.58621,1479777299409.24
0,5,1,0,1,57.55276,1479777299375.26,60.08624,1479777301909.19
0,5,1,0,0,59.81958,1479777301642.67,62.35306,1479777304176.14
0,5,1,0,3,62.31973,1479777304143.3,64.85321,1479777306676.05
0,5,1,0,1,64.82336,1479777306647.25,67.35333,1479777309176.22
0,5,1,1,0,67.32019,1479777309144.33,68.89398,1479777310743.66
0,5,1,0,2,69.58679,1479777311409.82,72.08691,1479777313910.28
0,5,1,0,1,72.02042,1479777313843.41,74.58710,1479777316410.61
0,5,1,1,3,74.52039,1479777316343.27,76.49399,1479777318343.33
0,5,1,0,0,77.02060,1479777318843.53,79.55402,1479777321377.21
0,5,1,0,3,79.52069,1479777321343.97,82.05441,1479777323877.45
0,5,1,0,1,82.02081,1479777323843.8,84.55493,1479777326377.89
0,5,1,0,0,84.28790,1479777326110.69,86.82144,1479777328644.52
0,5,1,0,1,86.78793,1479777328610.57,89.32123,1479777331144.33
0,5,1,0,2,89.28806,1479777331112.04,91.82138,1479777333644.67
0,5,0,1,3,91.78821,1479777333611.04,94.32153,1479777336145.46
0,5,1,0,2,94.02234,1479777335845.36,96.55496,1479777338378.01
0,5,1,0,3,96.65497,1479777338478.33,99.22195,1479777341044.95
0,5,1,0,2,98.92184,1479777340744.92,101.45530,1479777343278.12
0,5,1,1,2,101.42220,1479777343245.03,103.03400,1479777344878.2
0,5,1,0,1,103.92210,1479777345744.83,106.45550,1479777348278.47
0,5,1,0,3,106.42250,1479777348245.44,108.95610,1479777350779.05
0,5,1,0,2,108.78890,1479777350611.46,111.32240,1479777353145.4
0,5,1,1,2,111.28910,1479777353111.68,113.15400,1479777354979.05
0,6,1,1,2,113.78930,1479777355611.81,115.41400,1479777357248.42
0,6,1,0,1,118.79010,1479777362645.84,121.32340,1479777365179.46
0,6,1,0,0,121.05730,1479777364913.6,123.55670,1479777367413.13
0,6,1,0,1,123.55670,1479777367415.6,126.09010,1479777369945.95
0,6,1,0,0,126.05700,1479777369913.02,128.55690,1479777372413.61
0,6,1,0,3,128.52360,1479777372379.78,131.05730,1479777374913.74
0,6,1,0,2,130.79040,1479777374646.19,133.32390,1479777377180.08
0,6,1,0,0,133.22400,1479777377080.27,135.75740,1479777379613.57
0,6,1,1,0,135.72420,1479777379580.8,137.31400,1479777381180.66
0,6,1,0,3,138.22420,1479777382080.59,140.75770,1479777384614.08
0,6,1,0,2,140.72430,1479777384580.97,143.25780,1479777387113.98
0,6,1,1,3,143.22460,1479777387080.93,144.81400,1479777388681.13
0,6,1,0,3,145.49130,1479777389347.04,148.02480,1479777391881.1
0,6,1,0,3,147.99140,1479777391847.43,150.52490,1479777394381.19
0,7,1,1,0,150.49160,1479777394347.51,152.07400,1479777395949.64
0,7,1,0,3,155.22530,1479777401114.84,157.75850,1479777403648.29
0,7,1,0,2,157.69180,1479777403581.29,160.22580,1479777406117.14
0,7,1,0,0,160.19210,1479777406081.51,162.72540,1479777408615.17
0,7,1,0,2,162.69200,1479777408581.6,165.22560,1479777411115.78
0,7,1,0,0,165.19240,1479777411081.94,167.72570,1479777413615.4
0,7,1,0,3,167.69240,1479777413581.68,170.22590,1479777416115.65
0,7,1,0,1,169.95940,1479777415849.36,172.49260,1479777418382.01
0,7,1,0,1,172.45940,1479777418349.17,174.99280,1479777420882.88
0,7,1,1,2,174.95960,1479777420849.23,176.55400,1479777422449.53
0,7,1,0,1,177.45970,1479777423350.06,179.99320,1479777425882.53
0,7,1,0,3,179.69300,1479777425582.34,182.22650,1479777428116.15
