%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 141
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.05334,1479777831568.49,1.41663,1479777832922.2
0,3,1,0,0,1.34998,1479777832855.59,3.88391,1479777835390.13
0,3,1,0,1,3.78351,1479777835290.39,6.31702,1479777837823.07
0,3,1,0,7,6.25061,1479777837756.98,8.75049,1479777840256.8
0,3,1,0,3,8.65045,1479777840156.65,11.20056,1479777842707
0,3,1,0,2,11.10309,1479777842609.91,13.66730,1479777845173.18
0,3,1,0,5,13.56738,1479777845073.39,16.10089,1479777847606.69
0,3,1,0,4,15.96765,1479777847474.37,18.53448,1479777850041.02
0,3,1,1,2,18.43433,1479777849940.31,20.06262,1479777851576.5
0,3,1,0,4,20.90112,1479777852406.9,23.43463,1479777854941.27
0,3,1,1,4,23.33459,1479777854841.14,24.96265,1479777856474.23
0,3,1,0,7,25.86841,1479777857374.36,28.43494,1479777859940.91
0,3,1,0,2,28.33490,1479777859840.77,30.86884,1479777862374.58
0,4,1,1,4,30.76837,1479777862274.38,32.38263,1479777863911.29
0,4,1,0,2,35.63519,1479777869174.43,38.13538,1479777871674.77
0,4,1,0,2,38.13538,1479777871678.47,40.66882,1479777874208.32
0,4,1,0,7,40.56909,1479777874108.41,43.10236,1479777876641.58
0,4,1,0,4,42.96899,1479777876508.27,45.53583,1479777879075.26
0,4,1,0,6,45.43579,1479777878975.19,47.96973,1479777881509.1
0,4,1,0,5,47.86932,1479777881408.74,50.40271,1479777883942.65
0,4,1,0,4,50.33630,1479777883875.47,52.86951,1479777886409.07
0,4,1,0,3,52.96954,1479777886509.01,55.50293,1479777889042.98
0,4,1,0,2,55.36969,1479777888909.4,57.90314,1479777891442.47
0,4,1,0,6,57.80310,1479777891342.35,60.33679,1479777893876.51
0,4,1,0,0,60.26996,1479777893809.95,62.80396,1479777896343.57
0,4,1,0,5,62.70343,1479777896243.25,65.23688,1479777898776.09
0,4,1,1,2,65.17035,1479777898709.45,66.76263,1479777900309.95
0,4,1,1,6,67.60376,1479777901143.52,69.08264,1479777902643.15
0,4,1,0,7,70.00397,1479777903543.36,72.57080,1479777906110.93
0,4,1,0,4,72.47076,1479777906010.02,75.00500,1479777908544.85
0,4,1,0,3,74.97070,1479777908510.04,77.50421,1479777911043.7
0,4,1,0,7,77.37091,1479777910910.44,79.90436,1479777913444.18
0,5,1,1,7,79.77118,1479777913310.54,81.36267,1479777914912.96
1,332.02790,0.79735,2,81.48267,1479777917076.68
0,5,1,0,7,84.77179,1479777920343.87,87.30548,1479777922877.8
0,5,1,0,3,87.30548,1479777922877.67,89.87219,1479777925444.54
0,5,1,0,1,89.77216,1479777925344.6,92.30573,1479777927878.07
0,5,1,0,6,92.20587,1479777927778.14,94.77277,1479777930345.88
0,5,1,0,5,94.67242,1479777930245.05,97.20605,1479777932778.7
0,5,1,0,1,97.10602,1479777932679.13,99.63953,1479777935211.54
0,5,1,1,3,99.53955,1479777935112.12,101.12260,1479777936712.43
0,5,1,0,2,102.00630,1479777937578.69,104.50630,1479777940078.84
0,5,1,0,1,104.40650,1479777939978.94,106.93980,1479777942511.8
0,5,1,0,7,106.87340,1479777942445.79,109.40670,1479777944979.07
0,5,1,1,1,109.30660,1479777944879.54,110.96260,1479777946546.38
0,5,1,0,4,111.77370,1479777947346.13,114.30690,1479777949879.39
0,5,1,0,3,114.30690,1479777949879.22,116.84040,1479777952412.38
0,5,1,0,5,116.77370,1479777952346.04,119.30730,1479777954880.03
0,5,0,0,2,119.20720,1479777954780.42,120.80270,1479777956379.95
0,5,1,1,1,121.64080,1479777957213.25,123.28270,1479777958879.7
0,5,1,0,5,124.00740,1479777959579.61,126.57440,1479777962146.8
0,5,1,0,0,126.54090,1479777962113.12,129.07440,1479777964646.8
0,5,1,0,1,128.97510,1479777964547.48,131.50790,1479777967080.39
0,5,0,1,2,131.40800,1479777966980.14,133.94140,1479777969513.84
0,5,1,1,1,133.87460,1479777969447.65,135.68260,1479777971280.14
0,5,1,0,4,136.30810,1479777971880.19,138.87490,1479777974447.34
0,5,1,0,1,138.77490,1479777974346.95,141.30830,1479777976880.54
0,5,1,1,1,141.27500,1479777976847.19,142.92270,1479777978513.87
0,5,1,0,7,144.07520,1479777979647.38,146.54210,1479777982113.88
0,5,1,0,3,146.20870,1479777981780.98,148.80880,1479777984381.06
0,6,1,1,4,148.74210,1479777984313.9,150.88260,1479777986484.88
0,6,1,0,3,153.60930,1479777991215.08,156.17600,1479777993781.62
0,6,1,0,3,156.04290,1479777993648.38,158.60950,1479777996215.12
0,6,1,0,4,158.47610,1479777996081.65,161.00960,1479777998615.4
0,6,1,0,3,160.94290,1479777998548.55,163.47640,1479778001081.52
0,6,1,0,2,163.41000,1479778001015.5,165.94320,1479778003549.36
0,6,1,0,5,165.84340,1479778003449.76,168.37660,1479778005981.87
0,6,1,1,3,168.21000,1479778005816.25,170.08260,1479778007715.83
0,6,1,1,3,170.77700,1479778008382.99,172.70260,1479778010316.18
0,6,1,0,7,173.21040,1479778010816.03,175.74390,1479778013349.48
