%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 119
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,0.06824,1479345608501.23,1.43366,1479345609859.02
0,3,1,0,4,1.33344,1479345609758.54,3.86688,1479345612292.1
0,3,1,0,2,3.76703,1479345612192.88,6.33368,1479345614759.23
0,3,1,0,6,6.23389,1479345614659.22,8.76721,1479345617192.65
0,3,1,0,3,8.66718,1479345617092.5,11.20093,1479345619625.83
0,3,1,1,2,11.13391,1479345619559,12.74658,1479345621196.23
0,3,1,0,4,13.56744,1479345621992.51,16.10107,1479345624525.9
0,3,1,1,3,16.00104,1479345624425.81,17.56659,1479345625993.05
0,4,1,1,2,18.43457,1479345626859.75,20.06659,1479345628497.63
0,4,1,0,2,23.36890,1479345633826.58,25.86902,1479345636326.95
0,4,1,0,3,25.86902,1479345636326.5,28.43585,1479345638893.41
0,4,1,0,2,28.33624,1479345638793.75,30.86957,1479345641328.04
0,4,1,0,1,30.76929,1479345641227.35,33.33612,1479345643793.67
0,4,1,0,4,33.13611,1479345643593.79,35.66962,1479345646127.27
0,4,1,0,7,35.63684,1479345646094.31,38.16968,1479345648627.19
0,4,1,0,0,38.13635,1479345648594.31,40.66986,1479345651127.5
0,4,1,0,4,40.56989,1479345651027.51,43.10333,1479345653560.52
0,4,1,0,1,42.97089,1479345653428.3,45.53699,1479345655994.47
0,4,1,1,7,45.43671,1479345655894.22,47.06653,1479345657527.85
0,4,1,0,4,47.90356,1479345658360.82,50.43707,1479345660894.7
0,4,1,0,0,50.33710,1479345660794.84,52.87054,1479345663328.24
0,4,1,0,2,52.97052,1479345663428.08,55.50403,1479345665961.12
0,4,1,0,3,55.37067,1479345665828.09,57.93750,1479345668395.02
0,4,1,0,5,57.60413,1479345668061.17,60.37091,1479345670828.47
0,4,1,0,7,60.27087,1479345670728.51,62.83777,1479345673295.26
0,4,0,1,2,62.73792,1479345673195.32,65.27148,1479345675730.17
0,3,0,1,3,65.17139,1479345675628.65,67.70483,1479345678163.82
0,3,1,0,7,70.03809,1479345682529.29,72.57147,1479345685062.57
0,3,1,0,2,72.50562,1479345684996.64,75.03839,1479345687529.27
0,3,1,0,3,75.00519,1479345687495.87,77.53845,1479345690029.62
0,3,1,0,6,77.40515,1479345689896,79.93866,1479345692430.04
0,3,1,0,4,79.77191,1479345692263.28,82.30542,1479345694796.21
0,3,1,0,5,82.33893,1479345694829.87,84.87244,1479345697363.3
0,3,1,0,7,84.77283,1479345697264.57,87.33917,1479345699830.47
0,3,1,1,4,87.33917,1479345699830.32,88.94653,1479345701463.4
0,3,1,0,2,89.77252,1479345702263.66,92.33936,1479345704830.55
0,3,1,0,1,92.23950,1479345704731.21,94.77283,1479345707264.2
0,3,1,1,4,94.67273,1479345707163.89,96.28656,1479345708797.18
0,3,1,0,4,97.10626,1479345709597.01,99.63989,1479345712132.04
0,4,1,1,1,99.57306,1479345712064.15,101.20650,1479345713732.73
0,4,1,0,5,104.40670,1479345718931.47,106.97370,1479345721498.99
0,4,1,0,1,106.90690,1479345721431.55,109.44030,1479345723964.67
0,4,1,0,2,109.34020,1479345723864.32,111.87400,1479345726398.63
0,4,1,0,6,111.80710,1479345726331.87,114.34080,1479345728865.25
0,4,1,0,0,114.34080,1479345728864.93,116.87430,1479345731398.92
0,4,1,0,5,116.80760,1479345731332.25,119.30760,1479345733832.16
0,4,1,0,6,119.20750,1479345733732.78,121.70760,1479345736232.33
0,4,1,1,6,121.64120,1479345736165.26,123.12660,1479345737665.58
0,4,0,1,0,124.00790,1479345738532.44,126.57480,1479345741099.86
0,4,1,0,1,126.50790,1479345741032.43,129.07680,1479345743601.57
0,4,1,0,7,128.97470,1479345743499.39,131.50820,1479345746032.77
0,4,1,0,5,131.40820,1479345745932.61,133.94180,1479345748466.02
0,4,1,1,0,133.87510,1479345748399.46,135.64650,1479345750199.25
0,4,1,1,1,136.30850,1479345750832.75,137.96660,1479345752503.88
0,4,1,0,0,138.77540,1479345753299.82,141.30880,1479345755833.26
0,4,0,0,7,141.27550,1479345755799.84,142.88650,1479345757433.37
0,4,1,1,0,143.80900,1479345758333.37,145.80660,1479345760333.82
0,4,1,1,1,146.24260,1479345760766.5,147.88650,1479345762434.1
0,5,1,1,0,148.70940,1479345763233.73,150.46660,1479345765002.77
0,5,1,0,4,153.57660,1479345770135.12,156.10970,1479345772667.81
0,5,1,0,7,156.00960,1479345772567.64,158.54330,1479345775101.15
0,5,1,0,3,158.44310,1479345775000.93,160.97660,1479345777535.47
0,5,1,0,1,160.91000,1479345777467.88,163.41000,1479345779967.92
0,5,1,0,4,163.34370,1479345779901.74,165.87690,1479345782435.52
0,5,1,0,0,165.81020,1479345782368.18,168.31040,1479345784868.54
0,5,1,0,5,168.17690,1479345784735.18,170.71040,1479345787268.48
0,5,1,1,3,170.74400,1479345787301.61,172.66660,1479345789236.14
0,5,1,0,6,173.17740,1479345789735.22,175.71090,1479345792269.47
