%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 113
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.15027,1479255440639.61,3.68359,1479255443173.74
0,3,1,0,1,3.65045,1479255443140.4,6.18384,1479255445674.15
0,3,1,0,3,6.15039,1479255445640.4,8.68396,1479255448174.43
0,3,1,0,1,8.65057,1479255448140.53,11.18427,1479255450674.41
0,3,1,0,0,10.91736,1479255450407.26,13.45087,1479255452940.43
0,3,1,0,1,13.41748,1479255452907.68,15.95099,1479255455440.85
0,3,1,0,3,15.91760,1479255455407.95,18.45117,1479255457941.23
0,3,1,1,0,18.41779,1479255457907.94,19.99438,1479255459510.5
0,3,1,0,0,20.65125,1479255460140.93,23.18500,1479255462675.03
0,3,1,1,3,23.11804,1479255462608.06,24.71436,1479255464208.56
0,3,1,0,1,25.61835,1479255465108.51,28.18500,1479255467676.64
0,3,1,0,2,28.11835,1479255467609.13,30.68506,1479255470175.44
0,3,1,0,0,30.61847,1479255470108.55,33.18530,1479255472675.45
0,3,1,0,3,33.11859,1479255472608.64,35.68542,1479255475175.45
0,3,1,0,0,35.38574,1479255474875.89,37.91907,1479255477409.84
0,4,1,1,0,37.88556,1479255477375.56,39.47437,1479255478980.17
0,4,1,0,0,42.88623,1479255484409.37,45.41974,1479255486943.92
0,4,1,0,0,45.11957,1479255486642.86,47.68634,1479255489209.59
0,4,0,0,2,47.58636,1479255489109.5,49.19434,1479255490743.06
0,4,1,0,1,50.08655,1479255491609.92,52.61993,1479255494143.31
0,4,1,0,2,52.58661,1479255494110.05,55.12006,1479255496643.73
0,4,1,1,0,55.08740,1479255496610.64,56.67438,1479255498210.31
0,4,1,0,3,57.58691,1479255499109.87,60.12073,1479255501644.3
0,4,1,1,1,59.82074,1479255501344.89,61.47437,1479255503011.21
0,5,1,1,2,62.32056,1479255503843.93,63.95435,1479255505513.12
0,5,1,0,1,67.32123,1479255510877.33,69.85468,1479255513410.76
0,5,1,0,3,69.58813,1479255513143.92,72.12146,1479255515677.87
0,5,1,0,0,72.05481,1479255515611.05,74.58826,1479255518144.27
0,5,1,0,2,74.55511,1479255518111.18,77.08838,1479255520644.42
0,5,1,0,1,77.05511,1479255520611.4,79.58868,1479255523145.54
0,5,1,0,3,79.55518,1479255523112.11,82.08875,1479255525644.65
0,5,1,0,1,82.05554,1479255525611.83,84.58887,1479255528144.88
0,5,1,1,0,84.32239,1479255527878.75,85.89441,1479255529478.38
0,5,1,0,3,86.82263,1479255530379.24,89.35571,1479255532912.02
0,5,1,1,1,89.32263,1479255532878.75,90.95435,1479255534512.57
0,5,1,0,0,91.82275,1479255535378.95,94.35608,1479255537912.28
0,5,1,0,3,94.05603,1479255537612.47,96.58960,1479255540145.71
0,6,1,1,0,96.68945,1479255540245.31,98.81433,1479255542382.3
0,6,1,0,1,101.42410,1479255547012.46,103.95780,1479255549546.18
0,6,1,0,0,103.92430,1479255549512.68,106.45780,1479255552046.4
0,6,1,0,3,106.42440,1479255552012.96,108.95800,1479255554546.8
0,6,1,0,3,108.82460,1479255554413.16,111.35820,1479255556946.75
0,6,1,0,2,111.32470,1479255556913.71,113.85830,1479255559446.84
0,6,1,0,3,113.82480,1479255559413.95,116.35910,1479255561947.71
0,6,1,1,1,116.32500,1479255561913.55,117.95430,1479255563547.39
0,6,1,0,1,118.82510,1479255564413.58,121.35850,1479255566947.1
0,6,1,0,0,121.05870,1479255566647.3,123.59250,1479255569180.7
0,6,1,1,3,123.55880,1479255569147.5,125.13440,1479255570747.44
0,6,1,0,0,126.05880,1479255571647.24,128.59230,1479255574180.65
0,6,1,0,1,128.55930,1479255574147.89,131.09270,1479255576680.78
0,6,1,0,0,130.82620,1479255576414.64,133.35940,1479255578947.96
0,6,0,1,1,133.25940,1479255578848.14,135.79270,1479255581381.67
0,6,1,0,2,135.75950,1479255581348.2,138.29280,1479255583881
0,6,1,0,1,138.25960,1479255583848.56,140.79310,1479255586381.25
0,6,1,0,3,140.75960,1479255586348.31,143.29310,1479255588881.69
0,6,1,0,0,143.26000,1479255588849.21,145.79350,1479255591381.6
0,6,1,0,2,145.52660,1479255591115.65,148.02690,1479255593615.49
0,6,1,0,3,148.02690,1479255593618.16,150.52700,1479255596115.62
0,6,1,0,1,150.52700,1479255596118.82,153.02700,1479255598616.03
0,6,1,1,1,152.99370,1479255598582.39,154.65440,1479255600249.26
0,6,1,0,0,155.26060,1479255600849.03,157.79390,1479255603382.12
0,6,0,1,0,157.72730,1479255603315.98,160.26140,1479255605850.51
0,6,1,0,1,160.22740,1479255605815.86,162.76110,1479255608349.59
0,5,0,1,3,162.69480,1479255608283.35,165.26100,1479255610851.56
0,5,1,0,1,167.69460,1479255615317.25,170.26110,1479255617883.4
0,5,1,0,2,169.96120,1479255617583.5,172.49460,1479255620116.7
0,5,1,0,1,172.46130,1479255620083.91,174.99480,1479255622616.83
0,5,1,0,0,174.96150,1479255622583.59,177.49500,1479255625117.23
0,5,1,0,1,177.46150,1479255625084.05,179.99540,1479255627617.38
0,5,1,0,3,179.69520,1479255627317.15,182.26210,1479255629884.09
