%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 079
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.05676,1478655008408.15,1.71686,1478655010051.02
0,3,1,0,1,1.61694,1478655009951.56,4.15070,1478655012484.36
0,3,1,0,1,4.05060,1478655012384.47,6.61719,1478655014950.9
0,3,0,1,1,6.51715,1478655014851.54,9.05054,1478655017387.62
0,3,1,0,0,8.95062,1478655017284.36,11.48413,1478655019817.72
0,3,1,0,4,11.38428,1478655019719.28,13.95111,1478655022284.98
0,3,1,0,2,13.85101,1478655022185.22,16.38489,1478655024719.23
0,3,1,1,0,16.25104,1478655024584.96,17.84424,1478655026185.23
0,3,1,0,3,18.71790,1478655027050.79,21.25134,1478655029586.11
0,3,1,0,0,21.18463,1478655029518.85,23.68481,1478655032019.52
0,3,1,0,3,23.61835,1478655031951.76,26.15192,1478655034485.88
0,3,1,0,0,26.15192,1478655034485.64,28.68506,1478655037019.31
0,3,1,1,0,28.61847,1478655036952.02,30.20422,1478655038551.78
0,3,1,0,4,31.05188,1478655039386,33.58569,1478655041919.81
0,3,1,0,5,33.48535,1478655041819.17,36.05249,1478655044386.87
0,3,1,0,3,35.95221,1478655044286.44,38.48584,1478655046819.96
0,3,1,0,0,38.38562,1478655046719.55,40.91913,1478655049252.43
0,3,1,0,3,40.81927,1478655049152.44,43.35303,1478655051688
0,3,1,0,0,43.25287,1478655051587.68,45.78613,1478655054120.17
0,3,1,0,5,45.68597,1478655054020.36,48.25299,1478655056586.75
0,3,1,0,4,48.15326,1478655056488.08,50.68628,1478655059020.63
0,3,1,0,2,50.61969,1478655058952.65,53.15314,1478655061486.79
0,3,1,0,1,53.25317,1478655061586.73,55.78662,1478655064120.29
0,4,1,1,4,55.65326,1478655063987.07,57.48425,1478655065824.56
0,4,1,0,1,60.55328,1478655070921.36,63.08679,1478655073454.12
0,4,1,0,5,62.98761,1478655073355.14,65.52020,1478655075886.87
0,4,1,0,0,65.45349,1478655075821.25,67.98743,1478655078355.14
0,4,1,0,5,67.88715,1478655078254.83,70.42053,1478655080787.44
0,4,1,0,3,70.28717,1478655080654.65,72.85413,1478655083221.64
0,4,1,0,4,72.75409,1478655083122.64,75.28748,1478655085647.61
0,4,1,1,0,75.22107,1478655085579.5,77.00421,1478655087371.93
0,4,0,0,2,77.68756,1478655088037.11,79.28424,1478655089630.84
0,4,1,0,1,80.15466,1478655090494.12,82.68787,1478655093020.01
0,4,1,1,4,82.62122,1478655092952.52,84.38422,1478655094719.8
0,4,1,0,1,85.05469,1478655095386.94,87.58844,1478655097920.55
0,4,1,1,2,87.65479,1478655097986.52,89.28424,1478655099620.36
0,5,1,1,1,90.12164,1478655100452.79,91.88422,1478655102222.28
0,5,1,0,0,94.98859,1478655107353.86,97.55609,1478655109921.15
0,5,1,0,3,97.45532,1478655109820.34,99.98895,1478655112354.87
0,5,1,0,0,99.88885,1478655112253.96,102.45560,1478655114820.67
0,5,1,0,2,102.35560,1478655114720.49,104.88920,1478655117254.1
0,5,1,0,4,104.78920,1478655117154.11,107.28940,1478655119654.94
0,5,1,0,3,106.98920,1478655119354.83,109.75610,1478655122121.1
0,5,1,0,5,109.68930,1478655122054.3,112.22300,1478655124587.41
0,5,1,1,0,112.12300,1478655124487.4,113.72420,1478655126121.09
0,5,1,0,1,114.65640,1478655127021.84,117.18980,1478655129554.92
0,5,1,1,4,117.02310,1478655129387.15,118.74430,1478655131122.36
0,5,1,0,5,119.55670,1478655131921.7,122.09010,1478655134455.41
0,5,1,0,4,122.02340,1478655134387.71,124.55680,1478655136922.43
0,5,0,1,0,124.39020,1478655136755.97,126.99030,1478655139356.16
0,5,1,0,4,126.89030,1478655139255.31,129.45720,1478655141822.63
0,5,1,0,2,129.35710,1478655141722.65,131.89070,1478655144257.01
0,5,1,0,1,131.79080,1478655144156.18,134.29080,1478655146655.82
0,5,1,0,3,134.22430,1478655146589.24,136.75750,1478655149122.58
0,5,1,1,0,136.69090,1478655149055.9,138.26420,1478655150655.32
0,5,1,1,4,139.12430,1478655151489.13,140.72420,1478655153089.63
0,6,1,1,2,141.72450,1478655154089.28,143.34420,1478655155724.46
0,6,1,0,3,146.59070,1478655160989.86,149.12410,1478655163522.72
0,6,1,0,2,149.05750,1478655163456.5,151.59110,1478655165991.52
0,6,1,0,0,151.49090,1478655165890.13,154.02450,1478655168423.7
0,6,1,0,5,153.92460,1478655168323.75,156.45790,1478655170856.37
0,6,1,0,0,156.39120,1478655170790.3,158.92470,1478655173323.91
0,6,1,0,2,158.79140,1478655173190.89,161.32490,1478655175723.76
0,6,1,0,0,161.25830,1478655175656.42,163.79170,1478655178191.3
0,6,1,1,2,163.72500,1478655178123.83,165.32420,1478655179724.33
0,6,1,0,5,166.15860,1478655180556.8,168.69200,1478655183091.17
0,6,1,0,4,168.65900,1478655183057.39,171.19210,1478655185591.08
0,6,1,1,0,171.12540,1478655185524.4,172.70420,1478655187123.96
0,6,1,0,4,173.52550,1478655187924.62,176.09230,1478655190491.87
