%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 009
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,0,0.06470,1477603012927.42,1.68323,1477603014528.59
0,2,1,0,0,1.61633,1477603014461.67,4.14990,1477603016995.23
0,2,1,1,0,4.04993,1477603016895.4,5.76184,1477603018630.61
0,2,1,1,0,6.48352,1477603019329.21,8.22180,1477603021095.1
0,2,1,0,2,8.95020,1477603021795.25,11.48364,1477603024329.52
0,3,1,1,0,11.38367,1477603024229.14,13.10181,1477603025965.49
0,3,1,0,1,16.25049,1477603031129.15,18.78418,1477603033662.82
0,3,1,0,0,18.68420,1477603033563.01,21.25085,1477603036129.54
0,3,1,0,2,21.15088,1477603036030.22,23.68433,1477603038563.3
0,3,1,0,3,23.61780,1477603038496.41,26.15112,1477603041029.9
0,3,1,1,0,26.15112,1477603041029.72,27.86182,1477603042762.98
0,3,1,0,4,28.58459,1477603043463.28,31.15149,1477603046030.73
0,3,1,0,2,31.05139,1477603045930.21,33.58508,1477603048466.45
0,3,1,1,0,33.48511,1477603048364.03,35.20178,1477603050097.58
0,3,1,0,2,35.91833,1477603050796.41,38.45190,1477603053331.01
0,3,0,1,2,38.38513,1477603053263.9,40.88538,1477603055764.85
0,3,1,0,4,40.78528,1477603055664.04,43.35205,1477603058231.42
0,3,1,0,3,43.25208,1477603058130.96,45.75220,1477603060631.55
0,3,1,1,2,45.68567,1477603060565.06,47.40186,1477603062297.64
0,3,1,0,1,48.15247,1477603063031.25,50.68579,1477603065564.96
0,3,1,0,2,50.58569,1477603065464.31,53.11926,1477603067997.62
0,3,1,0,4,53.21936,1477603068097.93,55.75427,1477603070633.1
0,3,1,1,1,55.61951,1477603070498.02,57.28186,1477603072165.22
0,3,1,0,3,58.05298,1477603072931.89,60.58704,1477603075466.44
0,3,1,0,2,60.51978,1477603075398.34,63.05322,1477603077932.11
0,3,1,0,4,62.95325,1477603077831.8,65.48669,1477603080365.51
0,3,1,0,1,65.38660,1477603080265.36,67.95349,1477603082833.09
0,4,1,1,2,67.85352,1477603082732.32,69.80188,1477603084699.83
0,4,0,0,0,72.72083,1477603089633.13,74.44189,1477603091366.1
0,4,1,0,0,75.18726,1477603092099.36,77.72070,1477603094632.47
0,4,1,0,3,77.62073,1477603094532.7,80.15759,1477603097070.5
0,4,1,0,4,80.12085,1477603097032.82,82.65430,1477603099566.88
0,4,1,0,2,82.58765,1477603099500.11,85.12170,1477603102033.63
0,4,1,0,3,85.02112,1477603101933.3,87.55481,1477603104466.85
0,4,1,0,0,87.62134,1477603104533.25,90.15491,1477603107067.12
0,4,1,0,1,90.08813,1477603107000.21,92.62158,1477603109533.37
0,4,1,1,2,92.52148,1477603109433.33,94.18188,1477603111100.7
0,4,1,0,4,94.98828,1477603111900.7,97.52185,1477603114433.7
0,4,1,0,3,97.42188,1477603114333.94,99.95532,1477603116867.04
0,4,1,0,0,99.88867,1477603116800.55,102.42210,1477603119334.3
0,4,0,0,4,102.32200,1477603119234.03,104.18190,1477603121100.98
0,3,0,0,3,104.75560,1477603121667.04,106.42190,1477603123335.33
0,3,1,0,4,109.65640,1477603128601.37,112.19270,1477603131139.24
0,3,1,0,2,112.12260,1477603131068.05,114.65600,1477603133601.23
0,3,1,0,3,114.65600,1477603133601.04,117.18960,1477603136135.14
0,3,1,0,1,117.08950,1477603136035.06,119.62290,1477603138568.62
0,3,1,0,3,119.52310,1477603138468.74,122.08980,1477603141035.36
0,3,1,0,0,121.98960,1477603140935.13,124.52320,1477603143468.78
0,3,1,1,1,124.42320,1477603143369.29,126.10180,1477603145069.83
0,3,1,1,3,126.89000,1477603145836.17,128.54190,1477603147503.21
0,3,1,0,2,129.32350,1477603148269.3,131.85710,1477603150802.25
0,4,1,1,1,131.72380,1477603150669.47,133.42190,1477603152370.96
0,4,1,0,3,136.65720,1477603157635.86,139.19070,1477603160170.67
0,4,1,0,0,139.12400,1477603160103.19,141.65780,1477603162636.53
0,4,1,0,3,141.72420,1477603162703.54,144.29100,1477603165270.1
0,4,1,0,4,144.15760,1477603165136.41,146.69120,1477603167670.02
0,4,1,1,3,146.59120,1477603167570.01,148.24180,1477603169237.12
0,4,1,1,0,149.02470,1477603170003.52,150.74180,1477603171737.12
0,5,1,1,3,151.49150,1477603172470.5,153.14180,1477603174138.15
0,5,1,0,1,156.35830,1477603179370.26,158.89180,1477603181904.32
0,5,1,0,3,158.79170,1477603181804.42,161.32530,1477603184337.63
0,5,1,0,4,161.25850,1477603184270.41,163.79310,1477603186806.25
0,5,1,0,1,163.69190,1477603186704.44,166.22560,1477603189238.1
0,5,1,0,0,166.12550,1477603189138.62,168.69300,1477603191705.7
0,5,1,1,1,168.62560,1477603191638.23,170.32190,1477603193338.63
0,5,1,0,2,171.09240,1477603194105.07,173.62590,1477603196638.6
0,5,1,1,4,173.52600,1477603196539.07,175.18190,1477603198205.73
