%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 135
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.05377,1479509768524.29,1.41681,1479509769881.06
0,3,1,0,3,1.31696,1479509769781.1,3.88355,1479509772347.82
0,3,1,0,1,3.78363,1479509772250.27,6.31720,1479509774781.68
0,3,1,0,7,6.21692,1479509774681.36,8.75043,1479509777214.28
0,3,1,0,4,8.65045,1479509777114.27,11.18390,1479509779648.17
0,3,1,0,5,11.11725,1479509779581.39,13.65082,1479509782114.33
0,3,1,1,7,13.55072,1479509782014.28,15.17365,1479509783650.85
0,3,1,0,0,15.98419,1479509784448.11,18.51794,1479509786981.85
0,3,1,1,5,18.41760,1479509786881.61,20.15369,1479509788648.11
0,3,1,0,1,20.88446,1479509789348.73,23.41785,1479509791881.89
0,3,1,0,7,23.31793,1479509791782.04,25.88477,1479509794348.99
0,4,1,1,5,25.88477,1479509794348.63,27.59363,1479509796085.85
0,4,1,0,4,30.78442,1479509801282.61,33.31787,1479509803815.79
0,4,1,0,1,33.11786,1479509803615.94,35.68488,1479509806182.91
0,4,1,0,0,35.61804,1479509806116.34,38.15149,1479509808648.92
0,4,1,0,6,38.11816,1479509808616,40.65167,1479509811149.52
0,4,1,1,4,40.55164,1479509811049.35,42.37366,1479509812883.12
0,4,1,1,1,42.98529,1479509813483.9,44.99365,1479509815516.34
0,4,1,0,6,45.41858,1479509815916.31,47.98541,1479509818483.3
0,4,1,0,5,47.88538,1479509818383.62,50.41895,1479509820917.05
0,5,1,1,4,50.31891,1479509820817.52,51.93365,1479509822451.68
0,5,1,0,3,55.38562,1479509827917.02,57.91937,1479509830450.91
0,5,1,0,2,57.81927,1479509830350.8,60.35260,1479509832883.64
0,5,1,0,7,60.28595,1479509832817.48,62.78619,1479509835317.68
0,5,1,0,3,62.68628,1479509835217.52,65.21954,1479509837751.29
0,5,1,0,4,65.15289,1479509837683.84,67.68652,1479509840217.94
0,5,1,0,1,67.58636,1479509840117.9,70.15314,1479509842684.26
0,5,1,0,3,70.01996,1479509842551.45,72.58661,1479509845118.13
0,5,1,0,4,72.48663,1479509845018.21,75.02008,1479509847551.52
0,5,0,0,0,74.98700,1479509847518.5,76.55365,1479509849117.99
0,5,1,0,6,77.38690,1479509849918.56,79.92072,1479509852452.71
0,5,1,0,4,79.75433,1479509852285.85,82.28729,1479509854819.82
0,5,1,0,6,82.32056,1479509854852.85,84.85394,1479509857385.58
0,5,1,0,1,84.75397,1479509857285.3,87.28741,1479509859818.71
0,4,0,0,6,87.32098,1479509859853.73,89.37360,1479509861921.5
0,4,1,0,6,92.22089,1479509866786.33,94.75433,1479509869320.21
0,4,1,0,5,94.65472,1479509869220.81,97.18781,1479509871753.05
0,4,1,0,1,97.08783,1479509871652.73,99.62140,1479509874187.51
0,4,1,0,7,99.55463,1479509874119.97,102.08820,1479509876652.95
0,4,1,0,4,102.02140,1479509876587.12,104.52150,1479509879086.87
0,4,1,0,3,104.42160,1479509878986.86,106.95510,1479509881520.4
0,4,1,0,0,106.85500,1479509881420.32,109.42180,1479509883987.8
0,4,1,0,2,109.32180,1479509883886.93,111.85540,1479509886420.83
0,4,1,1,4,111.75540,1479509886320.72,113.39360,1479509887987.07
0,4,1,1,3,114.32220,1479509888887.36,115.89360,1479509890487.55
0,5,1,1,0,116.75570,1479509891320.76,118.35370,1479509892923.14
0,5,1,0,7,121.62240,1479509898221.06,124.15580,1479509900754.9
0,5,1,0,7,124.02260,1479509900621.78,126.55610,1479509903155.13
0,5,1,0,3,126.52260,1479509903121.63,129.05620,1479509905655.03
0,5,1,0,4,128.95610,1479509905554.73,131.52370,1479509908122.75
0,5,1,0,1,131.38970,1479509907988.02,133.92300,1479509910521.81
0,5,1,0,6,133.85650,1479509910455.67,136.39010,1479509912988.82
0,5,1,0,4,136.28990,1479509912888.2,138.82350,1479509915422.44
0,5,1,0,5,138.75690,1479509915356.11,141.29030,1479509917888.74
1,577.58220,0.79582,2,142.83370,1479509919454.99
0,5,0,0,3,141.25690,1479509917855.42,143.23370,1479509919855.27
0,5,1,0,7,143.79070,1479509920388.94,146.32390,1479509922922.76
0,5,1,1,6,146.22420,1479509922822.8,147.99370,1479509924622.44
0,5,1,1,4,148.65790,1479509925256.49,150.69370,1479509927322.74
0,5,0,0,0,151.12410,1479509927722.79,152.69370,1479509929322.79
0,5,1,0,7,153.55770,1479509930156.31,156.09100,1479509932689.47
0,5,1,0,6,156.02440,1479509932623.2,158.55790,1479509935156.96
0,5,1,0,5,158.42460,1479509935023.37,160.95790,1479509937556.57
0,5,1,0,7,160.89140,1479509937489.63,163.42470,1479509940024.14
0,5,1,1,0,163.35810,1479509939956.65,164.93370,1479509941556.66
0,5,1,0,2,165.79160,1479509942389.89,168.32510,1479509944923.91
0,5,1,1,6,168.15840,1479509944757.25,170.13360,1479509946756.94
0,5,0,1,5,170.72520,1479509947323.91,173.25900,1479509949858.34
0,4,0,1,7,173.15860,1479509949757.28,175.72540,1479509952326
