%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 085
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.11693,1478740845348.16,3.68353,1478740847914.57
0,3,1,0,3,3.61685,1478740847848.11,6.18369,1478740850414.55
0,3,1,0,1,6.11702,1478740850347.74,8.68384,1478740852914.71
0,3,1,1,2,8.61717,1478740852848.22,10.25523,1478740854516.49
0,3,1,0,0,10.88394,1478740855114.53,13.41736,1478740857648.13
0,3,1,1,1,13.35074,1478740857581.23,15.03525,1478740859280.9
0,4,1,1,2,15.88422,1478740860115.45,17.49524,1478740861751.63
0,4,1,0,3,20.61772,1478740866881.58,23.18456,1478740869448.37
0,4,1,0,0,23.11787,1478740869382.23,25.65155,1478740871916
0,4,1,0,2,25.61803,1478740871882.29,28.15181,1478740874415.22
0,4,1,0,1,28.11832,1478740874382.01,30.65178,1478740876915.07
0,4,1,1,3,30.61830,1478740876883.41,32.19524,1478740878481.87
0,4,1,0,1,33.11861,1478740879383.84,35.65187,1478740881916.28
0,4,0,0,3,35.38550,1478740881649.3,37.43524,1478740883715.77
0,4,1,0,3,37.88538,1478740884149.6,40.38562,1478740886650.05
0,4,1,0,2,40.38562,1478740886653.9,42.88567,1478740889150.13
0,4,1,0,0,42.88567,1478740889149.64,45.38591,1478740891649.83
0,4,1,0,2,45.11940,1478740891384.06,47.65257,1478740893916.3
0,4,1,1,3,47.55263,1478740893816.26,49.15523,1478740895449.47
0,4,1,0,0,50.05272,1478740896316.33,52.58635,1478740898850.77
0,4,1,0,3,52.55287,1478740898815.97,55.08635,1478740901350.14
0,4,1,1,2,55.05299,1478740901316.66,57.05525,1478740903349.96
0,5,1,1,3,57.55330,1478740903816.36,59.13524,1478740905418.73
0,5,1,0,0,62.32002,1478740910617.25,64.85362,1478740913150.33
0,5,1,0,0,64.82018,1478740913118.09,67.35365,1478740915650.88
0,5,1,0,2,67.32057,1478740915618.19,69.85381,1478740918150.69
0,5,1,0,3,69.58711,1478740917884.5,72.08720,1478740920384.51
0,5,1,0,2,72.02074,1478740920318.42,74.58742,1478740922885.64
0,5,1,0,3,74.52144,1478740922819.06,77.08754,1478740925385.16
0,5,1,1,0,77.02086,1478740925318.48,78.83525,1478740927151.38
0,5,1,1,2,79.52126,1478740927818.87,81.15523,1478740929484.77
0,5,1,0,1,82.02217,1478740930319.99,84.58794,1478740932886.31
0,5,1,0,0,84.29118,1478740932588.58,86.82143,1478740935119.25
0,5,1,0,1,86.78825,1478740935086.25,89.32155,1478740937619.52
0,5,1,0,3,89.28850,1478740937585.91,91.82173,1478740940119.38
0,5,1,0,0,91.78862,1478740940086.66,94.32201,1478740942620.19
0,5,1,0,3,94.02226,1478740942319.66,96.55559,1478740944853.36
0,5,1,0,3,96.65550,1478740944953.26,99.22206,1478740947519.56
0,5,1,0,0,98.92207,1478740947219.28,101.45560,1478740949752.9
0,5,1,0,2,101.42250,1478740949720.03,103.95570,1478740952253.67
0,6,1,1,0,103.92230,1478740952219.62,105.49520,1478740953821.48
0,6,1,0,1,108.78920,1478740959119.91,111.32260,1478740961653.99
0,6,1,0,2,111.29030,1478740961621.12,113.82280,1478740964153.97
0,6,1,0,1,113.78960,1478740964120.01,116.32360,1478740966655.23
0,6,1,0,2,116.28960,1478740966620.05,118.82310,1478740969154.15
0,6,1,0,0,118.78970,1478740969120.35,121.32320,1478740971654.99
0,6,1,0,1,121.02310,1478740971353.93,123.55670,1478740973888.11
0,6,1,0,3,123.52340,1478740973855.02,126.05870,1478740976389.87
0,6,1,0,0,126.02350,1478740976354.78,128.55700,1478740978888.56
0,6,1,0,2,128.52370,1478740978855.4,131.05740,1478740981388.69
0,6,1,0,0,130.79040,1478740981121.56,133.32390,1478740983655.14
0,6,1,0,2,133.22390,1478740983554.99,135.75730,1478740986088.55
0,6,1,0,0,135.72400,1478740986055.07,138.25780,1478740988589.46
0,6,1,0,1,138.22420,1478740988555.15,140.75760,1478740991089.03
0,6,0,1,0,140.72450,1478740991055.68,143.25790,1478740993589.52
0,6,1,0,3,143.22470,1478740993556.84,145.75810,1478740996089.47
0,6,1,0,3,145.49120,1478740995821.96,148.02500,1478740998356.33
0,5,0,0,1,147.99130,1478740998321.87,149.63520,1478740999990.29
0,5,1,0,2,152.95600,1478741005289.55,155.52280,1478741007856.18
0,5,1,0,2,155.22270,1478741007556.96,157.75610,1478741010089.92
0,5,1,0,3,157.68970,1478741010022.5,160.22300,1478741012556.56
0,5,1,0,0,160.18980,1478741012522.77,162.72310,1478741015056.59
0,5,1,0,2,162.68970,1478741015022.65,165.22330,1478741017556.71
0,5,1,1,2,165.19010,1478741017524.23,166.81520,1478741019157.56
0,5,1,0,0,167.69010,1478741020023.4,170.22360,1478741022557.42
0,5,1,0,2,169.95690,1478741022290.82,172.49040,1478741024823.3
0,5,1,0,3,172.45730,1478741024790.74,174.99060,1478741027324.31
0,5,1,0,0,174.95710,1478741027290.36,177.49060,1478741029823.49
0,5,1,0,1,177.45730,1478741029790.69,179.99080,1478741032323.46
0,5,1,0,3,179.69090,1478741032023.97,182.22430,1478741034558.21
