%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 069
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.04865,1478569828633.48,1.69977,1478569830264.63
0,3,1,0,0,1.63312,1478569830198.32,4.16666,1478569832732.75
0,3,1,0,4,4.06665,1478569832633.06,6.56680,1478569835132.97
0,3,0,1,0,6.50021,1478569835065.81,9.03360,1478569837602.52
0,3,1,0,3,8.93372,1478569837499.54,11.46722,1478569840033.17
0,3,1,0,2,11.40048,1478569839966.6,13.93396,1478569842500.33
0,3,1,0,3,13.83401,1478569842399.86,16.36734,1478569844933.22
0,3,1,1,3,16.26733,1478569844833.13,17.92392,1478569846500.18
0,3,1,0,1,18.73431,1478569847300.61,21.26758,1478569849834.1
0,3,1,0,0,21.16760,1478569849733.27,23.70108,1478569852266.12
0,3,1,0,4,23.63443,1478569852200.76,26.16782,1478569854734.1
0,3,1,0,3,26.16782,1478569854738.18,28.70135,1478569857266.92
0,3,1,0,1,28.60129,1478569857166.56,31.13480,1478569859700.87
0,3,1,1,4,31.03485,1478569859600.51,32.70392,1478569861300.21
0,3,1,0,1,33.50208,1478569862067.73,36.03531,1478569864601.43
0,3,1,0,4,35.93524,1478569864500.98,38.46851,1478569867034.28
0,3,1,0,0,38.36856,1478569866934.51,40.93539,1478569869502.16
0,3,1,0,2,40.83539,1478569869401.45,43.36887,1478569871936.11
0,3,1,0,2,43.23566,1478569871803.12,45.76929,1478569874335.55
0,4,1,1,0,45.70242,1478569874267.84,47.42392,1478569876008.19
0,4,1,0,3,50.60239,1478569881201.3,53.13602,1478569883735.61
0,4,1,0,2,53.23587,1478569883835.8,55.76935,1478569886369.17
0,4,1,0,1,55.66931,1478569886269.38,58.16946,1478569888768.91
0,4,1,0,3,58.06961,1478569888669.02,60.63629,1478569891236.06
0,4,0,1,3,60.53693,1478569891136.49,63.06967,1478569893669.53
0,4,1,0,0,62.96973,1478569893569.37,65.53656,1478569896136.5
0,4,1,0,3,65.43668,1478569896036.49,67.97003,1478569898569.48
0,4,1,0,1,67.90350,1478569898502.57,70.43698,1478569901037.55
0,4,1,0,4,70.33685,1478569900936.34,72.87030,1478569903470.08
0,4,1,1,0,72.77029,1478569903370.29,74.48392,1478569905102.64
0,4,1,0,2,75.20404,1478569905803.98,77.77057,1478569908370.58
0,4,1,1,1,77.67056,1478569908270.02,79.34390,1478569909969.65
0,4,1,0,0,80.17072,1478569910770.35,82.77084,1478569913370.57
0,4,1,0,4,82.60419,1478569913204.22,85.17099,1478569915770.98
0,4,1,0,3,85.07098,1478569915670.79,87.60449,1478569918203.97
1,363.09930,0.68895,2,89.26392,1478569919870.14
0,4,1,0,2,87.67111,1478569918271,90.20493,1478569920804.63
0,5,1,1,0,90.10461,1478569920704.17,92.22391,1478569922838.55
0,5,1,0,4,95.00500,1478569927637.9,97.53827,1478569930170.58
0,5,1,0,1,97.43839,1478569930070.52,99.97180,1478569932605.02
0,5,1,0,2,99.90515,1478569932538.43,102.43870,1478569935071.31
0,5,1,0,4,102.33860,1478569934970.77,104.87230,1478569937505.35
0,5,1,0,2,104.77210,1478569937404.86,107.30550,1478569939938.41
0,5,1,0,3,107.20590,1478569939839.02,109.77240,1478569942405.68
0,5,1,0,0,109.67240,1478569942305.27,112.20580,1478569944838.86
0,5,1,1,2,112.10600,1478569944740.36,113.80390,1478569946439.13
0,5,1,0,1,114.67280,1478569947305.75,117.20610,1478569949839.06
0,5,1,0,3,116.97280,1478569949606.57,119.67290,1478569952306.14
0,5,0,1,3,119.57290,1478569952205.76,122.10860,1478569954744.4
0,4,0,1,0,122.00640,1478569954639.44,124.57320,1478569957208.31
0,4,1,0,4,126.90680,1478569961574.09,129.44010,1478569964106.28
0,4,1,0,4,129.34010,1478569964005.69,131.87360,1478569966541.1
0,4,1,0,2,131.70690,1478569966373.72,134.30710,1478569968973.69
0,4,1,0,4,134.20700,1478569968873.74,136.77390,1478569971440.58
0,4,1,0,1,136.67430,1478569971341.17,139.20730,1478569973874.08
0,4,1,0,2,139.10740,1478569973773.69,141.64100,1478569976306.55
0,4,1,1,2,141.70750,1478569976373.52,143.38390,1478569978073.35
0,4,1,0,1,144.14100,1478569978806.6,146.67440,1478569981340.58
0,4,1,1,1,146.57450,1478569981240.89,148.24390,1478569982940.37
0,4,1,0,0,149.00790,1478569983674.01,151.57460,1478569986240.92
0,4,1,0,4,151.47490,1478569986141.37,154.00820,1478569988674.65
0,4,1,0,2,153.90820,1478569988574.66,156.44160,1478569991107.43
0,5,1,1,1,156.37510,1478569991041.39,158.02390,1478569992709.15
0,5,1,0,2,161.24120,1478569997940.96,163.77510,1478570000475.58
0,5,1,0,1,163.67460,1478570000375.2,166.20810,1478570002909.17
0,5,1,0,2,166.14160,1478570002841.19,168.67510,1478570005375.69
0,5,1,0,0,168.64160,1478570005341.47,171.17520,1478570007875.74
0,5,1,0,4,171.10860,1478570007809.07,173.60860,1478570010309.15
0,5,1,1,2,173.50850,1478570010209.19,175.18390,1478570011908.51
