%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 109
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.11656,1479254646863.76,3.68347,1479254649430.78
0,3,1,0,0,3.61658,1479254649363.91,6.18335,1479254651930.34
0,3,1,0,2,6.11717,1479254651864.14,8.68347,1479254654430.54
0,3,1,0,0,8.61684,1479254654364.42,11.18364,1479254656930.79
0,3,1,0,2,10.88451,1479254656631.32,13.41710,1479254659163.99
0,3,1,0,0,13.35046,1479254659097.1,15.91725,1479254661664.55
0,3,1,0,2,15.88408,1479254661631.1,18.41739,1479254664164.55
0,3,1,0,1,18.38406,1479254664131.31,20.91762,1479254666664.88
0,3,1,0,3,20.61751,1479254666364.6,23.18443,1479254668930.95
0,3,1,0,1,23.11781,1479254668865.89,25.65117,1479254671397.76
0,3,1,0,3,25.61790,1479254671364.59,28.15128,1479254673897.28
0,3,1,0,1,28.11803,1479254673864.44,30.65144,1479254676397.39
0,3,1,0,3,30.61801,1479254676365.22,33.15155,1479254678898.61
1,144.95280,2.83551,2,34.71651,1479254680464.81
0,3,1,0,0,33.11823,1479254678865.99,35.65170,1479254681398.63
0,3,1,0,3,35.35165,1479254681097.53,37.88513,1479254683631.67
0,3,1,0,0,37.85201,1479254683598.77,40.38528,1479254686132
0,3,1,1,0,40.35211,1479254686098.33,41.93649,1479254687700.53
0,3,1,0,2,42.85225,1479254688598.23,45.38557,1479254691132.1
0,3,1,0,2,45.11894,1479254690865.7,47.65254,1479254693399.26
0,3,1,0,1,47.55251,1479254693298.55,50.08583,1479254695832.54
0,3,1,0,0,50.05257,1479254695799,52.58598,1479254698332.81
0,3,1,0,3,52.55260,1479254698298.31,55.08626,1479254700833
0,3,1,0,0,55.05296,1479254700799.22,57.58626,1479254703333.58
0,3,1,0,2,57.55293,1479254703298.63,60.08641,1479254705832.84
0,3,1,1,3,59.81966,1479254705566.65,61.37651,1479254707134.54
0,3,1,0,2,62.32027,1479254708066.52,64.82002,1479254710566.36
0,3,1,0,3,64.82002,1479254710569.97,67.32014,1479254713066.85
0,3,1,0,1,67.32014,1479254713066.67,69.82045,1479254715566.98
0,4,1,1,2,69.55357,1479254715299.53,71.17650,1479254716937.96
0,4,1,0,0,74.52058,1479254722301.01,77.08714,1479254724868.03
0,4,1,0,0,77.02040,1479254724801.92,79.58723,1479254727368.18
0,4,1,0,3,79.52065,1479254727301.28,82.08769,1479254729868.29
0,4,1,0,2,82.02089,1479254729801.59,84.58754,1479254732368.98
0,4,1,0,3,84.28752,1479254732067.74,86.82094,1479254734601.16
0,4,1,0,3,86.78850,1479254734569.32,89.32112,1479254737101.93
0,4,1,1,3,89.28786,1479254737068.14,90.85649,1479254738667.7
0,4,1,0,1,91.78795,1479254739568.87,94.32140,1479254742102.07
0,4,1,0,0,94.02174,1479254741801.98,96.58818,1479254744368.54
0,4,1,0,2,96.68822,1479254744468.86,99.18837,1479254746968.95
0,4,1,1,3,98.92168,1479254746701.88,100.49650,1479254748301.77
0,4,1,0,0,101.42240,1479254749202.89,103.95550,1479254751735.45
0,4,1,0,3,103.92200,1479254751702.05,106.45540,1479254754234.91
0,4,1,0,0,106.42210,1479254754202.42,108.95560,1479254756735.38
0,4,1,0,1,108.78900,1479254756569.62,111.32250,1479254759103.25
0,4,1,0,3,111.28920,1479254759069.86,113.82250,1479254761602.95
0,4,1,0,1,113.78930,1479254761569.6,116.32260,1479254764103.29
0,5,1,1,0,116.28950,1479254764070.36,117.87650,1479254765672.16
0,5,1,0,3,121.02310,1479254770836.66,123.55650,1479254773370.26
0,5,1,0,1,123.52300,1479254773337.02,126.08990,1479254775904.28
0,5,1,0,0,126.02730,1479254775841.36,128.55660,1479254778370.78
0,5,1,0,1,128.52340,1479254778337.17,131.05680,1479254780871.07
0,5,1,0,2,130.79040,1479254780603.94,133.32360,1479254783137.51
0,5,1,1,3,133.22360,1479254783037.4,134.95650,1479254784771.25
0,5,1,1,1,135.72380,1479254785537.5,137.37650,1479254787203.96
0,5,1,0,2,138.22390,1479254788037.77,140.75760,1479254790571.25
0,6,1,1,1,140.72400,1479254790538.41,142.37650,1479254792206.13
0,6,1,0,1,145.49110,1479254797337.84,148.02460,1479254799872.32
0,6,1,0,0,147.99130,1479254799837.91,150.52470,1479254802371.78
0,6,1,0,1,150.49130,1479254802338.27,153.02500,1479254804872.12
0,6,1,0,0,152.99150,1479254804838.16,155.52510,1479254807371.98
0,6,1,0,2,155.22500,1479254807072.13,157.75840,1479254809605.68
0,6,1,0,1,157.72850,1479254809575.69,160.22520,1479254812072.76
0,6,1,1,1,160.22520,1479254812072.46,161.85650,1479254813705.88
0,6,1,0,2,162.69210,1479254814538.36,165.22560,1479254817072.97
0,6,1,0,0,165.19220,1479254817039.04,167.72580,1479254819573.28
0,6,1,0,1,167.69240,1479254819539.1,170.22590,1479254822073.46
0,6,1,0,3,169.95920,1479254821806.52,172.49260,1479254824338.98
0,6,1,0,3,172.45950,1479254824307.72,174.99280,1479254826839.42
0,6,1,0,0,174.95960,1479254826806.21,177.49310,1479254829340.04
0,6,0,0,1,177.45960,1479254829306.34,179.39650,1479254831273.2
0,6,1,0,3,179.69300,1479254831539.96,182.22650,1479254834073.92
