%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 111
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.06989,1479255038803.87,1.70026,1479255040418.19
0,3,1,0,5,1.63342,1479255040351.66,4.16699,1479255042889.67
0,3,1,0,4,4.06677,1479255042785.19,6.60028,1479255045318.44
0,3,1,0,0,6.50024,1479255045218.01,9.03394,1479255047752.14
0,3,1,1,5,8.93372,1479255047651.71,10.64203,1479255049387.51
0,3,1,0,5,11.40070,1479255050118.23,13.93396,1479255052651.95
0,3,1,0,4,13.83398,1479255052551.98,16.36755,1479255055085.7
0,3,1,0,3,16.26746,1479255054985.26,18.80109,1479255057518.46
0,3,1,0,4,18.73425,1479255057452.3,21.26776,1479255059985.74
0,3,1,0,0,21.16766,1479255059885.78,23.70123,1479255062418.98
0,3,1,1,3,23.63452,1479255062353.63,25.18207,1479255063919.12
0,3,1,0,5,26.16803,1479255064886.35,28.70148,1479255067419.3
0,3,1,0,2,28.63489,1479255067353.18,31.13525,1479255069853.43
0,4,1,1,3,31.03497,1479255069753.03,32.90204,1479255071656.75
0,4,1,0,1,35.93524,1479255076687.09,38.46875,1479255079220.5
0,4,0,0,0,38.40210,1479255079154.09,40.26202,1479255081020.35
0,4,1,0,3,40.83569,1479255081586.8,43.36926,1479255084121.05
0,4,1,0,2,43.26904,1479255084020.79,45.80249,1479255086554.48
0,4,1,1,1,45.70251,1479255086454.2,47.36206,1479255088121.06
0,4,1,0,4,48.16943,1479255088920.8,50.70276,1479255091454.25
0,4,1,1,3,50.60303,1479255091354.6,52.20203,1479255092954.54
0,5,1,1,2,53.23639,1479255093988,54.86206,1479255095623.59
0,5,1,0,1,58.06976,1479255100854.82,60.60309,1479255103388.62
0,5,1,0,0,60.53656,1479255103321.26,63.06989,1479255105854.95
0,5,1,0,4,62.96991,1479255105755.42,65.50342,1479255108288.56
0,5,1,0,1,65.40338,1479255108188.5,67.97028,1479255110755.58
0,5,1,0,0,67.87030,1479255110656.35,70.40369,1479255113188.88
0,5,1,0,2,70.30377,1479255113090.14,72.80377,1479255115589.01
0,5,1,1,0,72.77039,1479255115555.56,74.34204,1479255117156.1
0,5,1,1,4,75.20416,1479255117989.53,77.06201,1479255119856.26
0,5,0,1,1,77.67157,1479255120456.97,80.17078,1479255122956.77
0,5,1,1,0,80.13770,1479255122922.4,81.72205,1479255124522.76
0,5,0,0,1,82.60425,1479255125389.56,84.40204,1479255127189.95
0,5,1,0,5,85.03790,1479255127822.34,87.57129,1479255130356.4
0,5,1,0,1,87.63806,1479255130422.79,90.17133,1479255132956.81
0,5,1,0,4,90.10474,1479255132890.01,92.63824,1479255135422.92
0,5,1,0,2,92.53821,1479255135323.09,95.07275,1479255137858.08
0,5,1,1,1,95.00500,1479255137790.25,96.64203,1479255139456.65
0,5,0,0,0,97.43842,1479255140223.24,99.02203,1479255141823.38
0,5,1,0,4,99.87201,1479255142657.02,102.40550,1479255145190.71
0,4,0,1,4,102.33870,1479255145123.53,104.87230,1479255147659.76
0,4,1,0,4,107.20610,1479255152024.53,109.77250,1479255154591.07
0,4,1,0,2,109.67270,1479255154491.21,112.20610,1479255157024.52
0,4,1,0,5,112.10590,1479255156924.37,114.67280,1479255159491.46
0,4,1,0,4,114.67280,1479255159491.28,117.20640,1479255162025.32
0,4,1,0,5,117.10650,1479255161925.25,119.67320,1479255164491.54
0,4,1,0,1,119.57310,1479255164391.85,122.07330,1479255166892.02
0,4,1,1,5,122.00660,1479255166825.68,124.06200,1479255168892.22
0,4,1,0,1,124.44020,1479255169258.96,126.97380,1479255171792.29
0,4,1,0,4,126.90680,1479255171725.47,129.40700,1479255174225.93
0,4,1,0,5,129.34020,1479255174158.09,131.87420,1479255176692.64
0,4,1,0,2,131.77390,1479255176592.26,134.30730,1479255179125.96
0,4,1,0,5,134.20790,1479255179027.12,136.74070,1479255181558.75
0,4,1,1,4,136.67400,1479255181492.71,138.28200,1479255183126.52
0,4,1,0,1,139.10770,1479255183926,141.64110,1479255186459.71
0,4,1,0,0,141.74100,1479255186558.93,144.27460,1479255189093.93
0,4,1,0,4,144.14120,1479255188959.39,146.67470,1479255191493.11
0,4,1,0,5,146.57480,1479255191393.24,149.10810,1479255193927.03
0,4,1,0,3,149.04140,1479255193859.37,151.57490,1479255196394.07
0,4,1,0,5,151.47490,1479255196293.42,154.00840,1479255198826.86
0,4,1,0,0,153.90860,1479255198727.08,156.47520,1479255201293.67
0,4,1,0,3,156.37510,1479255201193.55,158.90860,1479255203727.04
0,4,1,0,4,158.77550,1479255203593.84,161.30880,1479255206127.1
0,5,1,1,5,161.24220,1479255206060.51,162.96200,1479255207795.84
0,5,1,0,1,166.14290,1479255212994.68,168.70950,1479255215561.23
0,5,1,0,3,168.64290,1479255215494.7,171.20940,1479255218061.33
0,5,1,0,5,171.10940,1479255217961.34,173.64320,1479255220495.17
0,5,1,0,2,173.34290,1479255220194.73,176.07640,1479255222927.57
