%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 123
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.14996,1479418365843.64,3.68340,1479418368377.16
0,3,1,0,2,3.65007,1479418368343.75,6.18355,1479418370877.2
0,3,1,0,1,6.15045,1479418370844,8.68364,1479418373377.2
0,3,1,0,2,8.65051,1479418373343.85,11.18399,1479418375877.94
0,3,1,0,3,10.88406,1479418375578.04,13.45064,1479418378144.12
0,3,1,0,0,13.38396,1479418378077.89,15.95078,1479418380644.43
0,3,1,1,2,15.88416,1479418380577.79,17.49860,1479418382213.25
0,3,1,0,2,18.38440,1479418383078.1,20.95105,1479418385644.86
0,3,1,0,1,20.65106,1479418385344.63,23.18452,1479418387877.99
0,3,1,0,0,23.11812,1479418387811.14,25.65149,1479418390344.91
0,3,1,0,3,25.61806,1479418390311.21,28.15155,1479418392845.25
0,3,1,1,1,28.11848,1479418392811.71,29.75861,1479418394478.59
0,4,1,1,0,30.61852,1479418395311.66,32.19859,1479418396915.85
0,4,1,0,0,35.38536,1479418402112.27,37.91862,1479418404645.62
0,4,1,0,3,37.88536,1479418404612.16,40.41882,1479418407145.92
0,4,1,0,0,40.38548,1479418407112.24,42.91931,1479418409646.11
0,4,1,0,3,42.88565,1479418409612.5,45.41910,1479418412146.01
0,4,1,1,0,45.11902,1479418411845.91,46.69861,1479418413445.91
0,4,1,0,1,47.58588,1479418414312.79,50.08603,1479418416813.14
0,4,1,0,2,50.08603,1479418416812.96,52.58618,1479418419312.93
0,4,1,0,1,52.58618,1479418419317,55.08627,1479418421813.03
0,4,1,0,2,55.08627,1479418421815.86,57.58688,1479418424314.98
0,4,1,0,0,57.55313,1479418424279.63,60.08673,1479418426814.38
0,4,1,1,2,59.81992,1479418426546.8,61.41861,1479418428147.03
0,4,1,0,3,62.32010,1479418429047.66,64.85352,1479418431579.99
0,5,1,1,2,64.82019,1479418431547,66.41861,1479418433149.06
0,5,1,0,2,69.55359,1479418438313.64,72.08710,1479418440847.43
0,5,1,0,0,72.02057,1479418440781,74.58728,1479418443347.86
0,5,1,0,2,74.52142,1479418443281.67,77.08740,1479418445847.92
0,5,1,0,0,77.02078,1479418445781.6,79.58755,1479418448347.91
0,5,1,0,3,79.52097,1479418448282.19,82.08762,1479418450848.24
0,5,1,0,1,82.02115,1479418450781.57,84.58783,1479418453348.12
0,5,1,0,3,84.28781,1479418453048.24,86.82129,1479418455581.68
0,5,1,0,3,86.78796,1479418455548.32,89.32169,1479418458082.17
0,5,1,0,1,89.28821,1479418458048.54,91.82184,1479418460582.09
0,5,1,0,0,91.78824,1479418460548.61,94.32172,1479418463082.62
0,5,1,0,3,94.02176,1479418462782.52,96.58865,1479418465349.22
0,5,1,0,2,96.68869,1479418465449.06,99.18860,1479418467948.92
0,5,1,0,0,98.92200,1479418467682.43,101.45540,1479418470215.43
0,5,1,0,2,101.42230,1479418470182.49,103.95560,1479418472715.48
0,5,1,0,3,103.92240,1479418472682.56,106.45570,1479418475215.62
0,5,1,1,3,106.42240,1479418475182.84,107.99860,1479418476782.73
0,5,1,0,1,108.78920,1479418477549.36,111.32280,1479418480083.12
0,5,1,0,3,111.28930,1479418480049.62,113.82280,1479418482583.43
0,5,1,0,0,113.78960,1479418482550.19,116.32290,1479418485083.36
0,5,1,1,3,116.28960,1479418485049.86,118.45860,1479418487249.89
0,5,1,0,2,118.78970,1479418487550,121.32340,1479418490084.28
0,5,1,0,0,121.02340,1479418489783.57,123.59000,1479418492350.61
0,5,1,0,0,123.52330,1479418492283.66,126.09030,1479418494850.73
0,6,1,1,0,126.02360,1479418494783.75,127.63860,1479418496419.71
0,6,1,0,2,130.79070,1479418501584.16,133.32420,1479418504117.75
0,6,1,0,3,133.22420,1479418504017.84,135.79090,1479418506584.5
0,6,1,0,0,135.72420,1479418506517.68,138.29100,1479418509084.45
0,6,1,0,2,138.22460,1479418509018.82,140.79110,1479418511584.77
0,6,1,0,1,140.72450,1479418511518.18,143.26030,1479418514054.13
0,6,1,0,3,143.22470,1479418514018.31,145.79140,1479418516584.98
0,6,1,0,1,145.49140,1479418516284.91,148.02510,1479418518819.03
0,6,1,0,2,147.99150,1479418518785.14,150.52510,1479418521318.59
0,6,1,0,1,150.49170,1479418521285.22,153.02520,1479418523818.7
0,6,1,0,3,152.99190,1479418523785.66,155.52530,1479418526319.19
0,6,1,0,0,155.22530,1479418526019,157.75880,1479418528552.23
0,6,1,1,3,157.69210,1479418528485.24,159.27860,1479418530086.4
0,6,1,0,2,160.19240,1479418530985.41,162.72570,1479418533519.55
0,6,0,0,1,162.69240,1479418533485.76,164.33860,1479418535152.94
0,6,1,0,3,165.19250,1479418535985.94,167.72600,1479418538519.79
0,5,0,1,3,167.69280,1479418538487.31,170.22630,1479418541021.86
0,5,1,0,1,172.45870,1479418545286.68,174.99200,1479418547819.65
0,5,1,0,2,174.95900,1479418547787.18,177.49220,1479418550319.94
0,5,1,0,3,177.45880,1479418550286.87,179.99250,1479418552820.17
0,5,1,0,1,179.69220,1479418552519.79,182.22580,1479418555053.66
