%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 130
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.18329,1479508781207.48,3.71733,1479508783739.97
0,3,1,0,2,3.68340,1479508783705.97,6.21715,1479508786241.82
0,3,1,0,3,6.18365,1479508786207.25,8.71732,1479508788741.72
0,3,1,0,0,8.68393,1479508788707.86,11.21727,1479508791241.11
0,3,1,0,1,10.91727,1479508790941.67,13.45070,1479508793473.21
0,3,1,0,0,13.38401,1479508793406.82,15.98420,1479508796008.24
0,3,1,0,2,15.91753,1479508795941.36,18.48434,1479508798508.55
0,3,1,0,0,18.41775,1479508798441.92,20.95175,1479508800975.08
0,3,1,0,3,20.68446,1479508800708.1,23.21814,1479508803241.78
0,3,1,0,3,23.15128,1479508803174.35,25.68475,1479508805708.43
0,3,1,1,0,25.65202,1479508805674.8,27.23604,1479508807286.69
0,3,1,1,3,28.15186,1479508808174.51,29.71604,1479508809741.98
0,3,1,0,1,30.65171,1479508810675.09,33.18518,1479508813209.05
0,3,1,0,2,33.15210,1479508813175.38,35.68539,1479508815709.39
0,3,1,0,0,35.38530,1479508815408.5,37.91877,1479508817942.02
0,4,1,1,1,37.88559,1479508817909.24,39.53604,1479508819579.68
0,4,1,0,2,42.88544,1479508824942.5,45.41913,1479508827477.48
0,4,1,0,0,45.15241,1479508827208.86,47.68577,1479508829742.85
0,4,1,0,3,47.58614,1479508829643.02,50.11938,1479508832176.31
0,4,1,0,2,50.08591,1479508832143.18,52.61946,1479508834677.5
0,4,1,1,2,52.58636,1479508834643.62,54.21603,1479508836277.74
0,4,1,0,1,55.08618,1479508837143.5,57.61967,1479508839677
0,4,1,1,3,57.58634,1479508839643.42,59.17604,1479508841243.92
0,5,1,1,2,59.81979,1479508841877.72,61.45604,1479508843545.69
0,5,1,0,0,64.81992,1479508848909.85,67.38702,1479508851478.07
0,5,1,0,3,67.32028,1479508851411.28,69.88697,1479508853977.61
0,5,1,0,1,69.58715,1479508853678.14,72.12074,1479508856211.8
0,5,1,0,3,72.08719,1479508856177.8,74.58733,1479508858678.07
0,5,1,0,2,74.58733,1479508858677.77,77.08757,1479508861178.27
0,5,1,1,0,77.08757,1479508861181.28,78.65604,1479508862777.77
0,5,1,1,3,79.58755,1479508863678.5,81.13604,1479508865244.41
0,5,1,0,0,82.08771,1479508866178.75,84.58811,1479508868679.33
0,5,1,0,1,84.32112,1479508868412.21,86.85483,1479508870944.62
0,6,1,1,2,86.82164,1479508870912.87,88.43604,1479508872546.97
0,6,1,0,1,91.82205,1479508877946,94.35532,1479508880478.8
0,6,1,0,0,94.08862,1479508880212.68,96.62213,1479508882745.72
0,6,1,0,2,96.68979,1479508882813.9,99.22232,1479508885345.97
0,6,1,0,0,98.95575,1479508885078.6,101.48910,1479508887612.54
0,6,1,0,1,101.45570,1479508887578.74,103.98990,1479508890113.96
0,6,1,0,2,103.95590,1479508890078.68,106.48950,1479508892612.83
0,6,1,0,0,106.45630,1479508892580.17,108.98970,1479508895112.88
0,6,1,0,3,108.82300,1479508894946.8,111.35640,1479508897480.77
0,6,1,1,2,111.32300,1479508897446.78,112.93600,1479508899079.8
0,6,1,0,1,113.82360,1479508899947.24,116.35680,1479508902480.32
0,6,1,1,1,116.32330,1479508902447.28,117.97600,1479508904113.3
0,6,1,0,1,118.82360,1479508904947.46,121.35710,1479508907480.91
0,6,1,0,2,121.05690,1479508907180.33,123.62370,1479508909747.34
0,6,0,1,3,123.55700,1479508909680.75,126.12380,1479508912248.36
0,5,0,1,2,126.05720,1479508912181.62,128.62400,1479508914750.06
0,5,1,0,2,130.82360,1479508918981.39,133.35710,1479508921515.1
0,5,1,0,1,133.25710,1479508921414.76,135.82390,1479508923981.53
0,5,1,0,0,135.75730,1479508923915.05,138.32410,1479508926481.52
0,5,1,0,2,138.25740,1479508926414.5,140.82490,1479508928982.05
0,5,1,0,3,140.75770,1479508928915.16,143.32440,1479508931482.49
0,5,1,0,1,143.25780,1479508931416.37,145.82450,1479508933982.36
0,5,1,0,3,145.52480,1479508933682.92,148.05810,1479508936215.87
0,5,1,0,1,148.02460,1479508936182.04,150.55850,1479508938716.17
0,5,1,1,2,150.52500,1479508938682.61,152.31600,1479508940482.89
0,5,1,0,0,153.02490,1479508941182.64,155.55840,1479508943716.15
0,5,1,0,2,155.25830,1479508943416.34,157.82510,1479508945982.67
0,5,1,0,0,157.72520,1479508945882.5,160.25860,1479508948416.01
0,5,1,0,2,160.22530,1479508948382.58,162.75890,1479508950916.23
0,5,0,1,2,162.72540,1479508950882.68,165.25910,1479508953417.11
0,5,1,0,1,165.22560,1479508953383.47,167.75920,1479508955918.46
0,5,1,0,1,167.72570,1479508955883.38,170.25920,1479508958416.82
0,5,1,0,2,169.99250,1479508958149.25,172.52600,1479508960683.28
0,5,1,0,0,172.45930,1479508960617.23,175.02610,1479508963183.57
0,5,1,0,3,174.95960,1479508963116.72,177.52620,1479508965683.3
0,5,1,1,1,177.45960,1479508965616.68,179.11600,1479508967283.85
0,5,1,1,1,179.72650,1479508967884.17,181.37600,1479508969550.13
