%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 006
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,4,0.04974,1477602370501.04,1.70026,1477602372141.91
0,2,1,0,2,1.63361,1477602372075.84,4.16711,1477602374609.51
0,2,1,0,3,4.06702,1477602374509.35,6.60059,1477602377042.11
0,2,1,0,3,6.50085,1477602376942.99,9.03400,1477602379475.35
0,2,1,1,3,8.93402,1477602379375.87,10.60071,1477602381046.11
0,2,1,0,1,11.40082,1477602381843.12,13.93433,1477602384376.17
0,2,1,1,3,13.70117,1477602384143.27,15.50067,1477602385943.42
0,2,1,0,4,16.26776,1477602386709.75,18.80127,1477602389243.13
0,3,1,1,3,18.70123,1477602389143.27,20.38068,1477602390846.01
0,3,1,0,3,23.60144,1477602396076.94,26.13501,1477602398610.41
0,3,1,0,3,26.16827,1477602398643.83,28.66846,1477602401144.85
0,3,0,0,0,28.60175,1477602401077.43,30.68066,1477602403176.79
0,3,1,0,2,31.03528,1477602403510.25,33.56879,1477602406044.57
0,3,1,0,4,33.50201,1477602405977.57,36.03552,1477602408510.62
0,3,1,0,1,35.93555,1477602408410.53,38.46893,1477602410944.32
0,2,0,0,3,38.36902,1477602410844.28,40.04065,1477602412544.96
0,2,1,0,3,43.24194,1477602417751.75,45.80273,1477602420311.52
0,2,1,0,4,45.70264,1477602420211.39,48.23633,1477602422744.56
0,2,1,1,3,48.16956,1477602422678.59,49.82068,1477602424346.13
0,2,1,0,2,50.60303,1477602425112.75,53.13647,1477602427645.03
0,2,1,1,3,53.20313,1477602427712.16,54.88068,1477602429411.76
0,2,1,0,4,55.63660,1477602430144.99,58.17017,1477602432679.04
0,3,1,1,3,58.07123,1477602432580.12,59.72070,1477602434246.93
0,3,1,0,4,62.97040,1477602439513.47,65.50415,1477602442046.35
0,3,1,0,1,65.40381,1477602441946.05,67.93726,1477602444479.19
0,3,1,0,4,67.87067,1477602444413.5,70.40424,1477602446946.75
0,3,1,0,1,70.27075,1477602446813.32,72.80426,1477602449346.7
0,3,1,0,4,72.73755,1477602449279.37,75.27112,1477602451813.73
0,3,1,0,2,75.20441,1477602451746.9,77.70447,1477602454247.23
0,3,1,0,2,77.63788,1477602454179.61,80.17133,1477602456713.83
0,3,1,0,3,80.10468,1477602456647.17,82.67145,1477602459214.11
0,3,1,0,1,82.57147,1477602459113.39,85.10504,1477602461647.24
0,3,1,1,2,85.00494,1477602461547.08,86.68066,1477602463246.96
0,3,1,0,4,87.60504,1477602464147.72,90.17200,1477602466714.28
0,3,1,1,1,90.07208,1477602466615.05,91.74066,1477602468313.85
0,3,1,0,0,92.50537,1477602469047.98,95.07281,1477602471615.66
0,3,0,0,1,94.97211,1477602471514.54,96.64069,1477602473214.45
0,2,0,0,4,97.40564,1477602473948.68,99.08069,1477602475648.46
0,2,1,0,0,102.30550,1477602480881.64,104.80560,1477602483381.61
0,2,1,0,2,104.70560,1477602483281.65,107.23920,1477602485814.71
0,2,1,0,1,107.17240,1477602485749.2,109.70590,1477602488281.92
0,2,1,0,4,109.60590,1477602488182.79,112.14000,1477602490716.02
0,2,1,0,2,112.07290,1477602490649.25,114.60620,1477602493182.33
0,2,1,1,4,114.60620,1477602493182.13,116.26070,1477602494849.28
0,2,1,0,0,117.07300,1477602495648.91,119.60630,1477602498182.46
0,2,1,0,1,119.50650,1477602498082.42,122.00650,1477602500583.14
0,2,1,0,4,121.93990,1477602500515.46,124.47340,1477602503049.91
0,2,1,0,2,124.37340,1477602502949.4,126.90680,1477602505482.9
0,2,1,0,1,126.84010,1477602505415.75,129.37370,1477602507949.9
0,2,1,0,4,129.27370,1477602507849.67,131.80710,1477602510383.02
0,2,1,1,1,131.70710,1477602510283.1,133.36070,1477602511950.87
0,2,1,0,3,134.14070,1477602512716.81,136.70740,1477602515283.31
0,2,1,0,4,136.60740,1477602515183.29,139.14120,1477602517717.22
0,2,1,0,2,139.04090,1477602517617.89,141.60760,1477602520183.69
0,3,1,1,4,141.67500,1477602520250.45,143.34070,1477602521918.61
0,3,1,0,3,146.54130,1477602527150.52,149.04140,1477602529650.98
0,3,1,0,4,148.97470,1477602529583.68,151.50820,1477602532118.14
0,3,1,0,1,151.40910,1477602532019.11,153.94170,1477602534552.27
0,3,1,0,4,153.87580,1477602534485.29,156.40860,1477602537018.57
0,3,1,0,0,156.30870,1477602536917.95,158.84200,1477602539451.56
0,3,1,0,3,158.74190,1477602539351.31,161.27550,1477602541884.72
0,3,1,0,0,161.20880,1477602541818.21,163.74230,1477602544351.73
0,3,1,0,4,163.64240,1477602544251.84,166.20910,1477602546818.41
0,3,0,0,0,166.10960,1477602546718.92,168.06070,1477602548684.81
0,2,0,0,1,168.57590,1477602549184.72,170.26070,1477602550885.87
0,2,1,0,4,173.47620,1477602556118.33,176.00960,1477602558652.44
