%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 062
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,0.04956,1478299352340.44,1.43347,1478299353718.6
0,3,1,0,4,1.36670,1478299353651.75,3.90015,1478299356185.69
0,3,1,0,1,3.80011,1478299356085.22,6.33368,1478299358619.05
0,3,1,0,2,6.23395,1478299358519.26,8.76727,1478299361053.3
0,3,1,0,1,8.66718,1478299360953.34,11.20062,1478299363486.22
0,3,1,0,3,11.13470,1478299363419.93,13.66760,1478299365953.35
0,3,1,1,2,13.36737,1478299365653.23,15.24023,1478299367555.81
0,3,1,0,0,16.00122,1478299368286.94,18.53436,1478299370819.44
0,3,1,0,0,18.46771,1478299370753.17,21.00116,1478299373286.77
0,3,1,0,0,20.90118,1478299373187.21,23.46899,1478299375754.67
0,3,1,0,4,23.36810,1478299375653.8,25.90155,1478299378187.54
0,3,1,1,0,25.90155,1478299378190.5,27.62024,1478299379920.06
0,4,1,1,0,28.36853,1478299380654.1,30.38019,1478299382690.23
0,4,1,0,3,33.16858,1478299387487.79,35.70233,1478299390021.2
0,4,1,0,4,35.63525,1478299389953.79,38.16882,1478299392487.79
0,4,1,0,2,38.13550,1478299392454.46,40.66895,1478299394987.74
0,4,1,0,0,40.56897,1478299394887.49,43.10242,1478299397421.52
0,4,1,0,2,43.00244,1478299397321.29,45.53625,1478299399854.85
0,4,1,0,1,45.46924,1478299399788.56,48.00269,1478299402321.72
0,4,0,1,2,47.90283,1478299402221.55,50.43616,1478299404755.01
0,3,0,1,0,50.36951,1478299404688.46,52.90295,1478299407223.66
0,3,1,0,1,55.40308,1478299411755.21,57.93640,1478299414288.35
0,3,1,0,4,57.83643,1478299414188.41,60.37006,1478299416722.28
0,3,1,0,3,60.26978,1478299416622.66,62.80353,1478299419155.77
0,3,1,0,0,62.70361,1478299419056.37,65.27032,1478299421622.56
0,3,1,0,3,65.17004,1478299421522.3,67.70361,1478299424056.02
0,3,1,0,1,67.60382,1478299423956.71,70.17059,1478299426523.03
0,3,1,0,4,70.07037,1478299426422.64,72.60388,1478299428956.19
0,3,1,1,3,72.50397,1478299428857.44,74.18024,1478299430556.23
0,3,1,0,4,75.00403,1478299431356.27,77.53754,1478299433889.5
0,3,1,0,0,77.40472,1478299433757.26,79.97119,1478299436323.85
0,3,1,0,4,79.77100,1478299436123.34,82.30469,1478299438657.03
0,3,1,0,0,82.37115,1478299438723.95,84.90460,1478299441256.82
0,3,1,0,1,84.80463,1478299441157,87.33807,1478299443690.32
0,3,1,0,3,87.37244,1478299443724.9,89.90491,1478299446257.29
0,3,1,0,4,89.80487,1478299446158.16,92.33838,1478299448690.57
0,3,1,1,1,92.23834,1478299448590.49,93.90021,1478299450257.82
0,3,1,0,4,94.70532,1478299451058.46,97.20532,1478299453557.94
0,3,1,0,0,97.10529,1478299453457.87,99.67212,1478299456024.76
0,4,1,1,1,99.57208,1478299455924.77,101.22020,1478299457592.44
0,4,1,0,1,104.43900,1478299462824.7,106.97270,1478299465358.83
0,4,1,0,0,106.87270,1478299465259.77,109.40590,1478299467792.39
0,4,1,0,1,109.34030,1478299467726.25,111.87270,1478299470259.05
0,4,1,0,4,111.77290,1478299470159.89,114.30620,1478299472692.33
0,4,1,0,3,114.30620,1478299472692.15,116.87300,1478299475259.05
0,4,1,0,2,116.77330,1478299475159.5,119.27340,1478299477659.72
0,4,1,1,1,119.20660,1478299477593.44,120.86020,1478299479259.84
0,4,1,1,4,121.64000,1478299480026,123.30020,1478299481693.04
0,4,1,0,2,124.00710,1478299482393.06,126.57350,1478299484959.46
0,4,1,0,0,126.50730,1478299484893.6,129.04030,1478299487426.66
0,4,1,0,0,128.97370,1478299487359.88,131.50760,1478299489893.92
0,4,1,0,2,131.40780,1478299489793.56,133.90730,1478299492293.19
0,4,1,0,1,133.84160,1478299492228.11,136.37410,1478299494759.82
0,5,1,1,0,136.30740,1478299494693.28,138.02020,1478299496428.16
0,5,1,0,4,141.24110,1478299501660.49,143.80800,1478299504227.33
0,5,1,0,0,143.80800,1478299504230.03,146.34140,1478299506760.64
0,5,1,0,3,146.24140,1478299506660.52,148.77510,1478299509194.02
0,5,1,0,1,148.67480,1478299509093.81,151.20830,1478299511628.53
0,5,1,0,4,151.10830,1478299511527.82,153.64180,1478299514061.16
0,5,1,0,3,153.54170,1478299513961.05,156.07530,1478299516494.14
0,5,1,0,4,156.00850,1478299516427.99,158.54210,1478299518961.81
0,5,1,1,3,158.40880,1478299518828.14,160.26020,1478299520694.51
0,5,1,0,2,160.87550,1478299521294.52,163.40890,1478299523828.19
0,5,1,0,1,163.34230,1478299523761.5,165.87590,1478299526295.24
0,5,1,0,4,165.77590,1478299526195.06,168.30930,1478299528728.67
0,5,1,1,4,168.14370,1478299528563.09,169.90020,1478299530329.23
0,6,1,1,3,170.70940,1478299531128.79,172.38020,1478299532830.02
