%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 157
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,7,0.06775,1479849178460.42,1.40009,1479849179784.4
0,3,1,0,2,1.33356,1479849179717.55,3.86688,1479849182251.29
0,3,1,0,6,3.76703,1479849182151.63,6.30035,1479849184685.31
0,3,1,0,1,6.23377,1479849184618.46,8.76740,1479849187152.19
0,3,1,0,5,8.66711,1479849187051.48,11.20062,1479849189584.91
0,3,1,0,1,11.10059,1479849189484.63,13.66742,1479849192051.8
0,3,1,0,6,13.43408,1479849191817.94,16.10095,1479849194485.04
0,3,1,0,0,15.96844,1479849194352.42,18.50098,1479849196885.15
0,3,1,0,7,18.43439,1479849196818.03,20.96783,1479849199351.91
0,3,1,1,6,20.90137,1479849199285.52,22.37738,1479849200787.43
0,3,1,0,5,23.33459,1479849201718.38,25.86810,1479849204252.41
0,3,1,1,7,25.86810,1479849204252.05,27.49738,1479849205887.59
0,3,1,0,5,28.33484,1479849206718.37,30.86841,1479849209252.2
0,3,1,0,6,30.76837,1479849209152.31,33.30188,1479849211686.6
0,4,1,1,7,33.13519,1479849211519.07,34.79736,1479849213190.31
1,147.72580,0.79735,2,35.41736,1479849215851.95
1,152.52590,0.85460,1,36.61737,1479849217053.65
0,4,1,0,3,38.10254,1479849218520.5,40.66919,1479849221086.39
0,4,1,0,0,40.56903,1479849220986.55,43.10248,1479849223519.85
0,4,1,0,3,42.96918,1479849223386.38,45.50262,1479849225919.83
0,4,1,0,2,45.43597,1479849225853.02,47.96942,1479849228387.1
0,4,1,0,4,47.86945,1479849228286.92,50.40289,1479849230820.48
0,4,1,1,0,50.33649,1479849230753.48,51.91736,1479849232354.2
0,4,1,0,0,52.96985,1479849233387.34,55.50317,1479849235920.34
0,4,1,0,4,55.37006,1479849235787.39,57.90326,1479849238320.58
0,4,1,0,5,57.80334,1479849238220.85,60.37012,1479849240787.21
0,4,1,1,0,60.27014,1479849240687.3,62.05737,1479849242487.96
0,4,0,1,0,62.70361,1479849243120.64,65.23712,1479849245655.31
0,4,1,1,4,65.17041,1479849245587.7,66.75739,1479849247188.07
0,4,1,0,7,67.60406,1479849248021.48,70.13733,1479849250554.24
0,4,1,0,2,70.00427,1479849250421.83,72.53748,1479849252954.75
0,4,1,1,0,72.47095,1479849252887.81,74.07733,1479849254521.28
0,4,1,0,1,74.97095,1479849255387.79,77.50446,1479849257921.66
0,5,1,1,7,77.37115,1479849257788.26,79.33734,1479849259756.91
0,5,1,0,3,82.30438,1479849264755.42,84.83801,1479849267288.94
0,5,1,0,7,84.73804,1479849267188.86,87.30481,1479849269756.06
0,5,1,0,6,87.30481,1479849269755.92,89.83813,1479849272289.28
0,5,0,0,7,89.77148,1479849272222.32,91.53735,1479849273989.5
0,5,1,0,4,92.20508,1479849274656.36,94.73840,1479849277189.88
0,5,1,1,3,94.63843,1479849277089.77,96.83740,1479849279289.78
0,5,1,0,3,97.07202,1479849279522.93,99.60535,1479849282056.63
0,5,1,0,1,99.53870,1479849281989.82,102.07210,1479849284523.44
0,5,0,1,7,102.00550,1479849284456.84,104.50620,1479849286958.49
0,5,1,0,3,104.40560,1479849286857.78,106.93920,1479849289390.61
0,5,1,1,3,106.83900,1479849289290.53,108.43740,1479849290890.76
0,5,1,1,3,109.30600,1479849291757.24,110.87730,1479849293356.91
0,5,1,0,5,111.73940,1479849294190.56,114.30630,1479849296757.63
0,6,1,1,7,114.30630,1479849296757.47,115.91740,1479849298392.68
0,6,1,0,0,119.17310,1479849303657.47,121.70650,1479849306191.3
0,6,1,0,5,121.64010,1479849306124.56,124.17330,1479849308657.51
0,6,1,0,3,124.00670,1479849308491.19,126.54040,1479849311025.04
0,6,1,0,7,126.50680,1479849310991.67,129.04030,1479849313524.93
0,6,1,0,1,128.94040,1479849313425.09,131.50720,1479849315991.72
0,6,1,0,3,131.37380,1479849315857.98,133.90720,1479849318391.61
0,6,1,0,5,133.84070,1479849318324.96,136.37400,1479849320858.01
0,6,1,0,7,136.30760,1479849320791.95,138.84080,1479849323325.26
0,6,1,0,2,138.74080,1479849323225.21,141.27440,1479849325758.42
0,6,1,1,7,141.24120,1479849325725.47,142.87730,1479849327392.67
0,6,1,1,1,143.80790,1479849328292.3,145.87730,1479849330392.22
0,6,1,0,0,146.20810,1479849330692.77,148.74150,1479849333225.88
0,6,1,0,1,148.67480,1479849333158.88,151.20830,1479849335692.8
0,6,1,0,6,151.10830,1479849335593.08,153.64180,1479849338126.39
0,6,1,0,3,153.54170,1479849338026.38,156.10880,1479849340594.37
0,7,1,1,7,156.00870,1479849340493.5,157.73730,1479849342228.55
0,7,1,0,6,160.87440,1479849347393.01,163.40770,1479849349926.7
0,7,1,0,5,163.34120,1479849349860.23,165.87450,1479849352393.41
0,7,1,0,3,165.77450,1479849352293.29,168.30810,1479849354827.24
0,7,1,0,2,168.14140,1479849354660.65,170.67490,1479849357193.99
0,7,1,0,0,170.70910,1479849357228.53,173.24170,1479849359761.13
0,7,1,0,5,173.14200,1479849359661.3,175.70850,1479849362227.78
