%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,13,4,0.3,1,1,1,354.374,1486413576351,356.2069,1486413578184,353.84,1486413575820
5,14,4,0.3,1,2,1,357.4402,1486413579417,-1,-1,356.9069,1486413578886
5,15,4,0.3,1,1,2,360.5072,1486413582484,361.2072,1486413583184,359.9404,1486413581921
5,16,4,0.3,1,0,0,363.574,1486413585551,-1,-1,363.0404,1486413585020
5,17,4,0.3,1,1,1,366.6741,1486413588651,368.441,1486413590418,366.1074,1486413588087
5,18,4,0.3,1,1,1,369.7076,1486413591685,371.1755,1486413593153,369.1744,1486413591154
5,19,4,0.3,1,0,3,372.7744,1486413594751,-1,-1,372.2078,1486413594188
5,20,4,0.3,1,1,0,375.8413,1486413597818,377.3085,1486413599286,375.2747,1486413597256
5,1,5,0.3,1,3,1,380.9084,1486413602886,-1,-1,380.3417,1486413602320
5,2,5,0.3,1,3,3,383.9751,1486413605952,-1,-1,383.4417,1486413605421
5,3,5,0.3,1,3,2,387.0085,1486413608986,-1,-1,386.4752,1486413608455
5,4,5,0.3,1,3,0,390.0425,1486413612020,-1,-1,389.5087,1486413611489
5,5,5,0.3,1,3,1,393.1089,1486413615086,-1,-1,392.5427,1486413614522
5,6,5,0.3,1,1,1,396.1425,1486413618119,397.1093,1486413619087,395.6091,1486413617589
5,7,5,0.3,1,2,2,399.1759,1486413621153,-1,-1,398.6426,1486413620622
5,8,5,0.3,1,2,3,402.2094,1486413624186,-1,-1,401.676,1486413623656
5,9,5,0.3,1,2,2,405.2429,1486413627220,-1,-1,404.7096,1486413626690
5,10,5,0.3,1,1,1,408.2765,1486413630253,409.5768,1486413631555,407.743,1486413629724
5,11,5,0.3,1,2,2,411.3099,1486413633287,-1,-1,410.7766,1486413632756
5,12,5,0.3,1,1,2,414.3441,1486413636321,415.1774,1486413637155,413.8108,1486413635791
5,13,5,0.3,1,0,1,417.4103,1486413639387,-1,-1,416.877,1486413638855
5,14,5,0.3,1,2,3,420.4445,1486413642421,-1,-1,419.9104,1486413641891
5,15,5,0.3,1,0,3,423.5438,1486413645521,-1,-1,422.9773,1486413644957
5,16,5,0.3,1,1,2,426.6108,1486413648588,428.2108,1486413650188,426.0442,1486413648024
5,17,5,0.3,0,2,1,429.6776,1486413651655,430.9445,1486413652922,429.111,1486413651091
5,18,5,0.3,1,0,0,432.7445,1486413654722,-1,-1,432.1777,1486413654159
5,19,5,0.3,1,0,0,435.8113,1486413657788,-1,-1,435.2448,1486413657225
5,20,5,0.3,1,0,0,438.8451,1486413660822,-1,-1,438.3114,1486413660291
5,21,5,0.3,1,0,0,441.9456,1486413663923,-1,-1,441.3783,1486413663358
5,22,5,0.3,0,1,1,444.9785,1486413666956,-1,-1,444.4462,1486413666426
5,1,4,0.3,1,3,0,450.2788,1486413672256,-1,-1,449.7454,1486413671723
5,2,4,0.3,1,3,1,453.3123,1486413675289,-1,-1,452.7789,1486413674758
5,3,4,0.3,1,3,2,456.3792,1486413678356,-1,-1,455.8125,1486413677793
5,4,4,0.3,1,3,3,459.446,1486413681423,-1,-1,458.8799,1486413680859
5,5,4,0.3,1,1,0,462.5133,1486413684491,463.5131,1486413685490,461.9795,1486413683960
5,6,4,0.3,1,1,1,465.6135,1486413687591,466.4133,1486413688391,465.0469,1486413687026
5,7,4,0.3,1,2,1,468.6803,1486413690657,-1,-1,468.1465,1486413690126
5,8,4,0.3,1,0,1,471.7134,1486413693690,-1,-1,471.1804,1486413693160
5,9,4,0.3,1,0,2,474.7468,1486413696724,-1,-1,474.2135,1486413696194
5,10,4,0.3,1,2,0,477.8138,1486413699791,-1,-1,477.2471,1486413699227
5,11,4,0.3,1,2,3,480.8805,1486413702858,-1,-1,480.3472,1486413702327
5,12,4,0.3,1,2,2,483.9146,1486413705892,-1,-1,483.3807,1486413705360
5,13,4,0.3,1,0,3,486.9476,1486413708925,-1,-1,486.415,1486413708394
5,14,4,0.3,0,1,0,490.0477,1486413712025,-1,-1,489.481,1486413711463
5,15,4,0.3,0,2,2,493.1146,1486413715092,494.5483,1486413716526,492.5479,1486413714528
5,1,3,0.3,1,3,3,498.5815,1486413720559,-1,-1,498.0481,1486413720026
5,2,3,0.3,1,3,2,501.6483,1486413723625,-1,-1,501.0817,1486413723061
5,3,3,0.3,1,3,1,504.6819,1486413726659,-1,-1,504.1484,1486413726128
5,4,3,0.3,1,1,3,507.7487,1486413729726,508.6823,1486413730659,507.182,1486413729162
5,5,3,0.3,1,1,2,510.7822,1486413732759,511.8492,1486413733826,510.249,1486413732229
5,6,3,0.3,0,0,0,513.8158,1486413735793,514.8165,1486413736794,513.2825,1486413735263
5,7,3,0.3,0,2,1,516.8826,1486413738860,519.1161,1486413741094,516.3494,1486413738329
5,1,2,0.3,1,3,3,521.5494,1486413743527,-1,-1,520.9829,1486413742961
5,2,2,0.3,1,3,0,524.6163,1486413746593,-1,-1,524.0496,1486413746029
5,3,2,0.3,1,0,1,527.6831,1486413749660,-1,-1,527.1165,1486413749096
5,4,2,0.3,1,2,1,530.7167,1486413752694,-1,-1,530.1832,1486413752163
5,5,2,0.3,1,1,1,533.7502,1486413755727,534.4503,1486413756428,533.2168,1486413755197
5,6,2,0.3,1,0,2,536.8503,1486413758827,-1,-1,536.2837,1486413758263
5,7,2,0.3,1,2,2,539.8838,1486413761861,-1,-1,539.3505,1486413761331
5,8,2,0.3,1,2,1,542.9174,1486413764895,-1,-1,542.384,1486413764364
5,9,2,0.3,1,2,1,545.9841,1486413767961,-1,-1,545.4176,1486413767398
5,10,2,0.3,1,2,2,549.0177,1486413770995,-1,-1,548.4844,1486413770466
5,11,2,0.3,1,1,1,552.0851,1486413774062,553.0847,1486413775062,551.5178,1486413773497
5,12,2,0.3,1,0,3,555.1514,1486413777128,-1,-1,554.618,1486413776598
5,13,2,0.3,1,0,0,558.2183,1486413780195,-1,-1,557.6515,1486413779631
5,14,2,0.3,1,1,3,561.2521,1486413783229,562.4187,1486413784396,560.7184,1486413782698
5,15,2,0.3,1,0,2,564.3519,1486413786329,-1,-1,563.7852,1486413785765
5,16,2,0.3,1,1,3,567.3854,1486413789362,568.5524,1486413790530,566.8525,1486413788832
5,17,2,0.3,1,2,3,570.4523,1486413792429,-1,-1,569.8855,1486413791867
5,18,2,0.3,1,0,1,573.486,1486413795463,-1,-1,572.9524,1486413794932
5,19,2,0.3,1,0,2,576.5193,1486413798496,-1,-1,575.9866,1486413797967
5,20,2,0.3,1,0,0,579.5527,1486413801530,-1,-1,579.0199,1486413801000
5,21,2,0.3,1,1,2,582.6196,1486413804597,583.9199,1486413805897,582.0529,1486413804032
5,22,2,0.3,1,1,0,585.6868,1486413807664,587.6868,1486413809664,585.153,1486413807133
5,1,3,0.3,1,3,3,593.3868,1486413815364,-1,-1,592.8538,1486413814832
5,2,3,0.3,1,3,1,596.4539,1486413818431,-1,-1,595.8871,1486413817867
5,3,3,0.3,1,3,2,599.5206,1486413821498,-1,-1,598.9872,1486413820967
5,4,3,0.3,1,2,1,602.5874,1486413824565,-1,-1,602.0542,1486413824035
5,5,3,0.3,1,0,3,605.6542,1486413827631,-1,-1,605.0876,1486413827067
5,6,3,0.3,1,1,2,608.7211,1486413830698,609.8878,1486413831865,608.1544,1486413830135
5,7,3,0.3,1,0,0,611.8212,1486413833798,-1,-1,611.2545,1486413833234
5,8,3,0.3,1,0,0,614.8549,1486413836832,-1,-1,614.3215,1486413836302
5,9,3,0.3,1,0,1,617.8883,1486413839865,-1,-1,617.355,1486413839336
5,10,3,0.3,1,2,2,620.9558,1486413842933,-1,-1,620.4218,1486413842401
5,11,3,0.3,1,2,1,624.0553,1486413846032,-1,-1,623.4885,1486413845468
5,12,3,0.3,1,1,1,627.0891,1486413849066,628.5223,1486413850500,626.5557,1486413848535
5,13,3,0.3,1,2,1,630.1558,1486413852133,-1,-1,629.5892,1486413851571
5,14,3,0.3,1,1,1,633.2557,1486413855233,634.0562,1486413856033,632.6891,1486413854669
5,15,3,0.3,1,0,3,636.2893,1486413858266,-1,-1,635.756,1486413857737
5,16,3,0.3,1,1,1,639.3229,1486413861300,640.4896,1486413862467,638.7894,1486413860769
5,17,3,0.3,1,0,2,642.4232,1486413864400,-1,-1,641.8563,1486413863835
5,18,3,0.3,0,1,3,645.5231,1486413867500,-1,-1,644.9564,1486413866936
5,19,3,0.3,1,0,0,648.59,1486413870567,-1,-1,648.0565,1486413870037
5,20,3,0.3,0,2,3,651.6569,1486413873634,653.9569,1486413875934,651.0902,1486413873070
5,1,2,0.3,1,3,0,658.3573,1486413880334,-1,-1,657.7904,1486413879768
5,2,2,0.3,1,3,1,661.4242,1486413883401,-1,-1,660.8907,1486413882871
5,3,2,0.3,1,2,1,664.5243,1486413886501,-1,-1,663.9576,1486413885938
5,4,2,0.3,1,0,0,667.6244,1486413889601,-1,-1,667.0577,1486413889039
5,5,2,0.3,1,1,1,670.6913,1486413892668,672.0253,1486413894003,670.1246,1486413892104
5,6,2,0.3,1,0,3,673.7579,1486413895735,-1,-1,673.2247,1486413895205
5,7,2,0.3,1,0,2,676.8248,1486413898802,-1,-1,676.2582,1486413898238
5,8,2,0.3,1,0,0,679.8588,1486413901836,-1,-1,679.3251,1486413901305
5,9,2,0.3,1,1,2,682.892,1486413904869,683.6923,1486413905670,682.359,1486413904339
5,10,2,0.3,1,2,2,685.9921,1486413907969,-1,-1,685.4259,1486413907405
5,11,2,0.3,0,2,0,689.0922,1486413911069,690.859,1486413912836,688.526,1486413910505
5,1,2,0.3,1,3,0,693.5592,1486413915536,-1,-1,693.0262,1486413915004
5,2,2,0.3,1,3,1,696.6261,1486413918603,-1,-1,696.0924,1486413918073
5,3,2,0.3,1,2,1,699.7262,1486413921703,-1,-1,699.16,1486413921140
5,4,2,0.3,1,2,2,702.7931,1486413924770,-1,-1,702.2596,1486413924240
5,5,2,0.3,1,1,1,705.8939,1486413927871,706.7933,1486413928771,705.3265,1486413927306
5,6,2,0.3,1,0,3,708.9601,1486413930937,-1,-1,708.4266,1486413930407
5,7,2,0.3,1,1,1,712.027,1486413934004,713.0939,1486413935071,711.4935,1486413933473
5,8,2,0.3,1,0,2,715.0939,1486413937071,-1,-1,714.5604,1486413936540
5,9,2,0.3,1,0,0,718.1271,1486413940104,-1,-1,717.5941,1486413939574
5,10,2,0.3,1,0,3,721.1608,1486413943138,-1,-1,720.6273,1486413942608
5,11,2,0.3,1,0,1,724.2277,1486413946205,-1,-1,723.6942,1486413945676
5,12,2,0.3,1,0,2,727.3278,1486413949305,-1,-1,726.7611,1486413948741
5,13,2,0.3,1,0,0,730.3947,1486413952372,-1,-1,729.8612,1486413951841
5,14,2,0.3,1,1,2,733.4633,1486413955440,734.6285,1486413956606,732.8949,1486413954875
5,15,2,0.3,1,2,2,736.5287,1486413958506,-1,-1,735.995,1486413957974
5,16,2,0.3,1,0,1,739.5951,1486413961572,-1,-1,739.0289,1486413961008
5,17,2,0.3,1,2,1,742.6285,1486413964606,-1,-1,742.0953,1486413964075
5,18,2,0.3,1,1,1,745.6954,1486413967673,746.6954,1486413968673,745.1288,1486413967109
5,19,2,0.3,1,1,1,748.7623,1486413970739,749.7623,1486413971740,748.1957,1486413970175
5,20,2,0.3,1,2,3,751.8624,1486413973839,-1,-1,751.2958,1486413973277
5,21,2,0.3,1,2,3,754.8959,1486413976873,-1,-1,754.3627,1486413976342
5,22,2,0.3,1,1,3,757.9628,1486413979940,759.1962,1486413981173,757.3961,1486413979376
5,1,3,0.3,1,3,2,765.5966,1486413987574,-1,-1,765.0636,1486413987041
5,2,3,0.3,1,3,3,768.6967,1486413990674,-1,-1,768.1302,1486413990111
5,3,3,0.3,1,3,0,771.7303,1486413993707,-1,-1,771.1969,1486413993177
5,4,3,0.3,1,0,0,774.8309,1486413996808,-1,-1,774.2638,1486413996243
5,5,3,0.3,1,1,3,777.8978,1486413999876,779.6307,1486414001608,777.3314,1486413999311
5,6,3,0.3,1,0,2,780.9647,1486414002942,-1,-1,780.4308,1486414002411
5,7,3,0.3,1,2,3,784.0643,1486414006041,-1,-1,783.4974,1486414005478
5,8,3,0.3,1,1,3,787.1644,1486414009142,788.2318,1486414010209,786.5978,1486414008578
5,9,3,0.3,1,0,0,790.1981,1486414012175,-1,-1,789.6652,1486414011645
5,10,3,0.3,1,0,1,793.298,1486414015275,-1,-1,792.7313,1486414014711
5,11,3,0.3,1,0,1,796.3317,1486414018309,-1,-1,795.7982,1486414017778
5,12,3,0.3,0,2,3,799.3986,1486414021376,800.4984,1486414022476,798.8651,1486414020845
5,13,3,0.3,1,2,0,802.4657,1486414024443,-1,-1,801.9323,1486414023912
5,14,3,0.3,1,2,3,805.5328,1486414027510,-1,-1,804.9991,1486414026979
5,15,3,0.3,1,2,0,808.6324,1486414030609,-1,-1,808.0658,1486414030045
5,16,3,0.3,1,1,0,811.6993,1486414033676,812.6327,1486414034610,811.1656,1486414033147
5,17,3,0.3,1,0,2,814.7994,1486414036777,-1,-1,814.2325,1486414036212
5,18,3,0.3,1,1,0,817.8995,1486414039876,818.7662,1486414040744,817.3329,1486414039312
5,19,3,0.3,1,0,1,820.9664,1486414042943,-1,-1,820.433,1486414042413
5,20,3,0.3,0,1,2,824.0665,1486414046043,-1,-1,823.4996,1486414045480
5,21,3,0.3,1,2,1,827.1334,1486414049110,-1,-1,826.6,1486414048581
5,22,3,0.3,1,0,3,830.2335,1486414052211,-1,-1,829.6669,1486414051646
5,23,3,0.3,1,1,2,833.2672,1486414055244,835.0006,1486414056978,832.7343,1486414054714
5,24,3,0.3,1,0,0,836.3673,1486414058344,-1,-1,835.8004,1486414057780
5,25,3,0.3,1,1,3,839.4674,1486414061444,840.6674,1486414062645,838.9008,1486414060881
5,26,3,0.3,1,0,1,842.5675,1486414064545,-1,-1,842.0009,1486414063981
5,27,3,0.3,0,1,0,845.6344,1486414067612,-1,-1,845.0677,1486414067047
5,28,3,0.3,1,0,2,848.7013,1486414070678,-1,-1,848.1678,1486414070148
5,29,3,0.3,1,2,0,851.8014,1486414073778,-1,-1,851.2347,1486414073215
5,30,3,0.3,1,1,0,854.8683,1486414076845,856.2682,1486414078246,854.3016,1486414076282
5,31,3,0.3,0,2,0,857.9352,1486414079913,859.5018,1486414081479,857.3685,1486414079348
5,32,3,0.3,1,0,1,860.9686,1486414082946,-1,-1,860.4359,1486414082415
5,33,3,0.3,1,0,2,864.0355,1486414086013,-1,-1,863.5018,1486414085482
5,34,3,0.3,1,2,1,867.1356,1486414089113,-1,-1,866.569,1486414088549
5,35,3,0.3,1,2,2,870.2025,1486414092179,-1,-1,869.6359,1486414091616
5,36,3,0.3,1,2,1,873.3026,1486414095280,-1,-1,872.736,1486414094715
5,37,3,0.3,1,2,2,876.3695,1486414098346,-1,-1,875.8029,1486414097782
5,38,3,0.3,1,1,2,879.4369,1486414101414,880.8698,1486414102847,878.903,1486414100883
5,39,3,0.3,1,0,0,882.5365,1486414104514,-1,-1,881.9698,1486414103951
5,40,3,0.3,1,1,2,885.6039,1486414107581,886.7369,1486414108715,885.0699,1486414107049
5,41,3,0.3,1,0,1,888.6705,1486414110648,-1,-1,888.1371,1486414110117
5,42,3,0.3,0,1,0,891.7704,1486414113747,-1,-1,891.2035,1486414113183
5,43,3,0.3,1,0,3,894.8378,1486414116815,-1,-1,894.3046,1486414116284
5,1,3,0.3,1,3,2,906.3712,1486414128348,-1,-1,905.8378,1486414127816
5,2,3,0.3,1,3,1,909.4379,1486414131415,-1,-1,908.8729,1486414130855
5,3,3,0.3,1,3,0,912.5055,1486414134483,-1,-1,911.9384,1486414133918
5,4,3,0.3,1,0,0,915.6051,1486414137582,-1,-1,915.0382,1486414137018
5,5,3,0.3,1,2,0,918.7052,1486414140682,-1,-1,918.1385,1486414140118
5,6,3,0.3,1,0,2,921.7411,1486414143718,-1,-1,921.2054,1486414143185
5,7,3,0.3,1,1,0,924.8387,1486414146816,925.5721,1486414147549,924.2721,1486414146252
5,8,3,0.3,1,2,2,927.9059,1486414149883,-1,-1,927.339,1486414149319
5,9,3,0.3,1,2,0,931.0057,1486414152983,-1,-1,930.4391,1486414152419
5,10,3,0.3,1,0,3,934.0726,1486414156050,-1,-1,933.506,1486414155485
5,11,3,0.3,1,0,1,937.1395,1486414159117,-1,-1,936.5729,1486414158552
5,12,3,0.3,1,1,0,940.2064,1486414162184,940.8734,1486414162851,939.6398,1486414161619
5,13,3,0.3,0,1,3,943.2733,1486414165250,-1,-1,942.7399,1486414164719
5,14,3,0.3,1,2,0,946.3734,1486414168350,-1,-1,945.8068,1486414167788
5,15,3,0.3,0,1,0,949.4401,1486414171417,-1,-1,948.8741,1486414170853
5,1,2,0.3,1,3,0,954.1078,1486414176085,-1,-1,953.5416,1486414175519
5,2,2,0.3,1,3,2,957.1749,1486414179152,-1,-1,956.6407,1486414178620
5,3,2,0.3,1,0,1,960.274,1486414182251,-1,-1,959.7076,1486414181690
5,4,2,0.3,1,0,3,963.3077,1486414185285,-1,-1,962.7743,1486414184754
