%Recollect Version 2.3. Scene/Level: , Session: 4, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,2,1.9203,1486675833690,-1,-1,1.420177,1486675833191
2,2,2,0.3,1,3,1,4.987041,1486675836757,-1,-1,4.42066,1486675836193
2,3,2,0.3,1,0,0,7.987331,1486675839757,-1,-1,7.48716,1486675839260
2,4,2,0.3,1,0,2,11.02072,1486675842790,-1,-1,10.48745,1486675842260
2,5,2,0.3,1,0,3,14.02089,1486675845790,-1,-1,13.52082,1486675845293
2,6,2,0.3,1,0,1,17.02106,1486675848791,-1,-1,16.52103,1486675848293
2,7,2,0.3,1,1,3,20.02122,1486675851791,21.62131,1486675853391,19.5212,1486675851294
2,8,2,0.3,1,1,1,23.05474,1486675854824,23.68831,1486675855458,22.52137,1486675854294
2,9,2,0.3,1,0,0,26.08857,1486675857858,-1,-1,25.55487,1486675857327
2,10,2,0.3,1,0,2,29.12175,1486675860891,-1,-1,28.62171,1486675860394
2,11,2,0.3,1,2,1,32.15525,1486675863925,-1,-1,31.62188,1486675863394
2,12,2,0.3,1,1,2,35.2221,1486675866992,35.85535,1486675867625,34.65547,1486675866428
2,13,2,0.3,1,0,0,38.22234,1486675869992,-1,-1,37.72222,1486675869495
2,14,2,0.3,1,1,2,41.25579,1486675873025,41.92246,1486675873692,40.75573,1486675872528
2,15,2,0.3,1,2,2,44.25619,1486675876026,-1,-1,43.7559,1486675875529
2,16,2,0.3,1,2,0,47.2896,1486675879059,-1,-1,46.75628,1486675878529
2,17,2,0.3,1,1,2,50.35632,1486675882126,51.09013,1486675882860,49.82291,1486675881596
2,18,2,0.3,1,2,2,53.38975,1486675885159,-1,-1,52.85651,1486675884629
2,19,2,0.3,1,0,3,56.42377,1486675888193,-1,-1,55.89,1486675887663
2,20,2,0.3,1,2,3,59.49011,1486675891260,-1,-1,58.95683,1486675890729
2,21,2,0.3,1,1,3,62.52362,1486675894293,63.12366,1486675894893,61.99026,1486675893762
