%Recollect Version 2.3. Scene/Level: , Session: 2, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,6,15.55451,1486502698473,-1,-1,15.02095,1486502697940
5,2,2,0.3,1,3,4,18.62111,1486502701540,-1,-1,18.05511,1486502700978
5,3,2,0.3,1,0,5,21.65466,1486502704573,-1,-1,21.12139,1486502704043
5,4,2,0.3,1,2,5,24.68815,1486502707607,-1,-1,24.1548,1486502707077
5,5,2,0.3,1,1,5,27.72175,1486502710641,28.45519,1486502711374,27.18866,1486502710110
5,6,2,0.3,1,1,5,30.75517,1486502713674,31.75561,1486502714675,30.22189,1486502713143
5,7,2,0.3,1,2,2,33.78888,1486502716708,-1,-1,33.25529,1486502716177
5,8,2,0.3,1,1,5,36.85551,1486502719774,38.88896,1486502721808,36.32236,1486502719245
5,9,2,0.3,1,0,7,39.85569,1486502722774,-1,-1,39.35558,1486502722277
5,10,2,0.3,0,1,5,42.8897,1486502725809,-1,-1,42.35575,1486502725278
5,11,2,0.3,1,1,7,45.92329,1486502728842,47.05625,1486502729975,45.42265,1486502728344
5,12,2,0.3,1,2,7,48.98953,1486502731908,-1,-1,48.45605,1486502731376
5,13,2,0.3,1,0,6,51.9903,1486502734909,-1,-1,51.48967,1486502734410
5,14,2,0.3,1,1,7,55.09026,1486502738009,55.98994,1486502738909,54.52327,1486502737446
5,15,2,0.3,1,0,1,58.15672,1486502741076,-1,-1,57.62335,1486502740545
5,16,2,0.3,0,2,6,61.15708,1486502744076,62.15693,1486502745076,60.65685,1486502743578
5,17,2,0.3,1,0,3,64.19048,1486502747109,-1,-1,63.65746,1486502746579
5,18,2,0.3,1,0,0,67.22401,1486502750143,-1,-1,66.69063,1486502749612
5,19,2,0.3,1,0,7,70.29089,1486502753210,-1,-1,69.72408,1486502752646
5,20,2,0.3,1,2,3,73.32423,1486502756243,-1,-1,72.79096,1486502755713
5,21,2,0.3,1,2,3,76.35774,1486502759277,-1,-1,75.82487,1486502758746
5,22,2,0.3,1,0,4,79.3579,1486502762277,-1,-1,78.85789,1486502761780
5,23,2,0.3,1,1,3,82.35844,1486502765277,83.49214,1486502766411,81.85804,1486502764780
5,24,2,0.3,1,0,0,85.39158,1486502768310,-1,-1,84.89155,1486502767813
5,25,2,0.3,1,0,1,88.42509,1486502771344,-1,-1,87.89223,1486502770814
5,26,2,0.3,1,1,0,91.45858,1486502774377,92.25898,1486502775178,90.92522,1486502773847
5,27,2,0.3,1,2,0,94.49218,1486502777411,-1,-1,93.95873,1486502776880
5,28,2,0.3,1,2,1,97.5256,1486502780444,-1,-1,96.99228,1486502779913
5,29,2,0.3,1,1,0,100.559,1486502783478,101.3925,1486502784312,100.0257,1486502782948
5,30,2,0.3,0,2,0,103.5593,1486502786478,104.9263,1486502787845,103.0592,1486502785980
5,31,2,0.3,0,2,1,106.5928,1486502789512,107.6597,1486502790579,106.0594,1486502788982
5,1,2,0.3,1,3,4,124.9271,1486502807846,-1,-1,124.3938,1486502807313
5,2,2,0.3,1,3,0,127.9273,1486502810846,-1,-1,127.4273,1486502810350
5,3,2,0.3,1,2,0,130.9275,1486502813846,-1,-1,130.4274,1486502813349
5,4,2,0.3,1,2,3,133.9611,1486502816880,-1,-1,133.4276,1486502816349
5,5,2,0.3,1,0,7,136.9612,1486502819880,-1,-1,136.4612,1486502819383
5,6,2,0.3,1,1,3,139.995,1486502822914,140.8283,1486502823748,139.4614,1486502822383
5,7,2,0.3,1,0,1,143.0948,1486502826014,-1,-1,142.5287,1486502825451
5,8,2,0.3,1,2,7,146.1283,1486502829047,-1,-1,145.595,1486502828516
5,9,2,0.3,1,2,7,149.1951,1486502832114,-1,-1,148.6285,1486502831550
5,10,2,0.3,1,0,6,152.2621,1486502835181,-1,-1,151.6959,1486502834618
5,11,2,0.3,1,0,5,155.3288,1486502838248,-1,-1,154.7955,1486502837718
5,12,2,0.3,1,0,3,158.3624,1486502841281,-1,-1,157.8291,1486502840752
5,13,2,0.3,0,1,5,161.3959,1486502844315,-1,-1,160.8626,1486502843784
5,14,2,0.3,1,0,0,164.4294,1486502847348,-1,-1,163.896,1486502846817
5,15,2,0.3,1,0,6,167.4628,1486502850382,-1,-1,166.9295,1486502849851
5,16,2,0.3,1,1,0,170.4964,1486502853343,171.6301,1486502854477,169.963,1486502852813
5,17,2,0.3,1,2,0,173.5299,1486502856377,-1,-1,172.9965,1486502855846
5,18,2,0.3,1,1,0,176.5638,1486502859411,177.3302,1486502860177,176.0301,1486502858879
5,19,2,0.3,1,1,0,179.5969,1486502862444,180.4971,1486502863344,179.0641,1486502861913
5,20,2,0.3,1,1,0,182.6637,1486502865510,183.4641,1486502866311,182.0973,1486502864947
5,21,2,0.3,1,2,7,185.6972,1486502868544,-1,-1,185.164,1486502868014
5,22,2,0.3,1,0,5,188.6974,1486502871544,-1,-1,188.1974,1486502871047
5,23,2,0.3,1,0,2,191.6976,1486502874544,-1,-1,191.1975,1486502874047
5,24,2,0.3,1,0,1,194.7644,1486502877611,-1,-1,194.1977,1486502877048
5,25,2,0.3,1,0,3,197.7646,1486502880611,-1,-1,197.2645,1486502880113
5,26,2,0.3,1,1,1,200.7981,1486502883645,201.765,1486502884612,200.2647,1486502883114
5,27,2,0.3,1,2,2,203.7982,1486502886645,-1,-1,203.2981,1486502886147
5,28,2,0.3,0,1,1,206.8318,1486502889679,-1,-1,206.2984,1486502889148
5,29,2,0.3,1,0,6,209.8653,1486502892712,-1,-1,209.332,1486502892183
5,30,2,0.3,1,1,1,212.8654,1486502895712,213.7657,1486502896613,212.3654,1486502895215
5,31,2,0.3,1,2,2,215.9322,1486502898779,-1,-1,215.3656,1486502898216
5,32,2,0.3,1,2,2,218.933,1486502901780,-1,-1,218.4324,1486502901282
5,33,2,0.3,1,0,0,221.9993,1486502904846,-1,-1,221.4659,1486502904316
5,34,2,0.3,1,0,7,225.0329,1486502907880,-1,-1,224.4995,1486502907349
5,35,2,0.3,1,2,2,228.0663,1486502910913,-1,-1,227.533,1486502910382
5,36,2,0.3,1,2,2,231.0998,1486502913947,-1,-1,230.5666,1486502913417
5,37,2,0.3,1,0,6,234.1333,1486502916980,-1,-1,233.5999,1486502916449
5,38,2,0.3,1,1,2,237.1668,1486502920014,238.1672,1486502921014,236.6334,1486502919483
5,39,2,0.3,1,0,0,240.2004,1486502923047,-1,-1,239.6672,1486502922516
5,40,2,0.3,1,2,0,243.2006,1486502926047,-1,-1,242.7004,1486502925550
5,41,2,0.3,1,1,0,246.2007,1486502929047,246.9676,1486502929815,245.7007,1486502928551
5,42,2,0.3,1,1,0,249.2341,1486502932081,250.2677,1486502933115,248.7009,1486502931551
5,1,2,0.3,1,3,6,267.5685,1486502950415,-1,-1,267.0352,1486502949882
5,2,2,0.3,1,3,0,270.6353,1486502953482,-1,-1,270.0692,1486502952918
5,3,2,0.3,1,0,4,273.7021,1486502956549,-1,-1,273.1356,1486502955986
5,4,2,0.3,1,0,3,276.769,1486502959616,-1,-1,276.2023,1486502959052
5,5,2,0.3,0,0,6,279.8358,1486502962683,281.2692,1486502964116,279.2692,1486502962119
5,6,2,0.3,1,1,3,282.8363,1486502965683,283.8696,1486502966717,282.336,1486502965185
5,7,2,0.3,1,2,3,285.9029,1486502968750,-1,-1,285.3695,1486502968219
5,8,2,0.3,1,0,1,288.9697,1486502971816,-1,-1,288.4031,1486502971254
5,9,2,0.3,1,2,6,292.0365,1486502974883,-1,-1,291.4703,1486502974319
5,10,2,0.3,1,0,0,295.1032,1486502977950,-1,-1,294.5367,1486502977386
5,11,2,0.3,1,1,6,298.1369,1486502980984,299.2039,1486502982051,297.6035,1486502980453
5,12,2,0.3,0,2,6,301.1704,1486502984017,302.3708,1486502985218,300.637,1486502983487
5,13,2,0.3,0,1,6,304.2039,1486502987051,-1,-1,303.6706,1486502986522
5,1,2,0.3,1,3,0,320.3714,1486503003218,-1,-1,319.8381,1486503002686
