%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,3,15.55457,1487116790612,-1,-1,15.02112,1487116790079
7,2,2,0.3,1,3,2,18.62122,1487116793679,-1,-1,18.08777,1487116793148
7,3,2,0.3,1,2,2,21.65466,1487116796712,-1,-1,21.12134,1487116796182
7,4,2,0.3,1,1,2,24.68884,1487116799746,26.25513,1487116801313,24.15479,1487116799215
7,5,2,0.3,1,0,1,27.75562,1487116802813,-1,-1,27.18896,1487116802250
7,6,2,0.3,1,0,0,30.82239,1487116805880,-1,-1,30.2887,1487116805349
7,7,2,0.3,1,0,3,33.88892,1487116808946,-1,-1,33.35535,1487116808415
7,8,2,0.3,1,0,2,36.95581,1487116812013,-1,-1,36.42236,1487116811482
7,9,2,0.3,1,1,3,40.02271,1487116815080,41.28931,1487116816347,39.48914,1487116814549
7,10,2,0.3,1,2,3,43.08923,1487116818147,-1,-1,42.55591,1487116817617
7,11,2,0.3,1,0,0,46.15613,1487116821214,-1,-1,45.58936,1487116820649
7,12,2,0.3,1,2,0,49.18958,1487116824247,-1,-1,48.6571,1487116823717
7,13,2,0.3,1,0,1,52.25647,1487116827314,-1,-1,51.6897,1487116826750
7,14,2,0.3,1,1,0,55.32336,1487116830381,56.35669,1487116831414,54.75659,1487116829818
7,15,2,0.3,1,2,0,58.35718,1487116833415,-1,-1,57.82349,1487116832884
7,16,2,0.3,0,1,0,61.45703,1487116836514,-1,-1,60.89026,1487116835951
7,17,2,0.3,1,2,3,64.5238,1487116839581,-1,-1,63.99036,1487116839051
7,18,2,0.3,1,0,1,67.59058,1487116842648,-1,-1,67.02393,1487116842084
7,19,2,0.3,1,2,1,70.62451,1487116845682,-1,-1,70.0907,1487116845151
7,20,2,0.3,1,1,1,73.69104,1487116848748,75.22449,1487116850283,73.12488,1487116848185
7,21,2,0.3,1,1,1,76.75793,1487116851815,77.52527,1487116852583,76.22437,1487116851285
7,22,2,0.3,1,0,3,79.82471,1487116854882,-1,-1,79.25854,1487116854318
7,1,2,0.3,1,3,1,98.15906,1487116873216,-1,-1,97.65881,1487116872717
7,2,2,0.3,1,3,2,101.2592,1487116876317,-1,-1,100.6925,1487116875753
7,3,2,0.3,1,0,3,104.2927,1487116879350,-1,-1,103.7594,1487116878818
7,4,2,0.3,1,0,0,107.3595,1487116882417,-1,-1,106.793,1487116881855
7,5,2,0.3,1,2,0,110.3929,1487116885450,-1,-1,109.8596,1487116884920
7,6,2,0.3,1,2,3,113.4598,1487116888517,-1,-1,112.8932,1487116887953
7,7,2,0.3,1,0,2,116.5269,1487116891584,-1,-1,115.9606,1487116891020
7,8,2,0.3,1,2,2,119.5936,1487116894651,-1,-1,119.0602,1487116894121
7,9,2,0.3,1,1,2,122.6272,1487116897685,123.7938,1487116898852,122.0938,1487116897155
7,10,2,0.3,1,0,3,125.6946,1487116900752,-1,-1,125.1277,1487116900187
7,11,2,0.3,1,0,1,128.7607,1487116903818,-1,-1,128.2273,1487116903287
7,12,2,0.3,1,2,1,131.828,1487116906885,-1,-1,131.2612,1487116906321
7,13,2,0.3,1,2,3,134.8944,1487116909952,-1,-1,134.3611,1487116909421
7,14,2,0.3,1,1,1,137.928,1487116912986,138.7286,1487116913786,137.3947,1487116912455
7,15,2,0.3,1,1,3,140.9949,1487116916052,141.7949,1487116916853,140.4613,1487116915524
7,16,2,0.3,1,1,1,144.0619,1487116919119,145.0282,1487116920086,143.5282,1487116918589
7,17,2,0.3,1,1,3,147.1617,1487116922219,147.8959,1487116922953,146.5951,1487116921655
7,18,2,0.3,1,1,1,150.1953,1487116925253,150.9955,1487116926053,149.6619,1487116924722
7,19,2,0.3,1,0,2,153.2292,1487116928287,-1,-1,152.6954,1487116927755
7,20,2,0.3,1,0,0,156.329,1487116931386,-1,-1,155.7622,1487116930824
7,21,2,0.3,1,0,3,159.3958,1487116934453,-1,-1,158.8296,1487116933890
7,22,2,0.3,1,2,3,162.4293,1487116937487,-1,-1,161.8962,1487116936956
7,1,2,0.3,1,3,3,180.797,1487116955854,-1,-1,180.2635,1487116955321
7,2,2,0.3,1,3,2,183.8638,1487116958921,-1,-1,183.2971,1487116958359
7,3,2,0.3,1,2,2,186.9307,1487116961988,-1,-1,186.364,1487116961424
7,4,2,0.3,1,0,3,189.9642,1487116965022,-1,-1,189.4308,1487116964491
7,5,2,0.3,1,0,0,192.9977,1487116968055,-1,-1,192.4644,1487116967525
7,6,2,0.3,1,2,0,196.0645,1487116971122,-1,-1,195.4978,1487116970558
7,7,2,0.3,1,1,0,199.1313,1487116974189,200.5983,1487116975656,198.5648,1487116973625
