%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,2,0.3,1,3,1,15.52081,1486659051988,-1,-1,15.02079,1486659051488
1,2,2,0.3,1,3,0,18.5544,1486659055022,-1,-1,18.02095,1486659054492
1,3,2,0.3,1,1,1,21.62109,1486659058088,22.25455,1486659058722,21.05494,1486659057526
1,4,2,0.3,1,2,1,24.62153,1486659061089,-1,-1,24.12125,1486659060591
1,5,2,0.3,1,0,3,27.65483,1486659064122,-1,-1,27.12156,1486659063591
1,6,2,0.3,1,0,0,30.65611,1486659067123,-1,-1,30.15495,1486659066625
1,7,2,0.3,1,2,1,33.72176,1486659070189,-1,-1,33.18848,1486659069658
1,8,2,0.3,1,1,0,36.75535,1486659073223,37.52222,1486659073990,36.22208,1486659072692
1,9,2,0.3,1,1,1,39.78885,1486659076256,41.28895,1486659077756,39.25562,1486659075725
1,10,2,0.3,1,2,1,42.82302,1486659079290,-1,-1,42.28899,1486659078759
1,11,2,0.3,1,2,0,45.8892,1486659082357,-1,-1,45.35583,1486659081826
1,12,2,0.3,1,2,0,48.92271,1486659085390,-1,-1,48.38965,1486659084859
1,13,2,0.3,1,1,0,51.95621,1486659088423,52.82333,1486659089291,51.42283,1486659087893
1,14,2,0.3,1,1,0,54.95638,1486659091424,55.79041,1486659092258,54.45634,1486659090926
1,15,2,0.3,1,1,0,57.95667,1486659094424,58.75659,1486659095224,57.45651,1486659093928
1,16,2,0.3,1,0,2,61.02338,1486659097490,-1,-1,60.48997,1486659096960
1,17,2,0.3,1,0,3,64.05688,1486659100524,-1,-1,63.52345,1486659099993
1,18,2,0.3,1,0,1,67.05705,1486659103524,-1,-1,66.55694,1486659103027
1,19,2,0.3,1,0,0,70.1238,1486659106591,-1,-1,69.55758,1486659106027
1,20,2,0.3,1,2,3,73.12405,1486659109591,-1,-1,72.62404,1486659109094
1,21,2,0.3,1,0,2,76.15774,1486659112625,-1,-1,75.6242,1486659112095
1,22,2,0.3,1,0,1,79.19107,1486659115658,-1,-1,78.69104,1486659115161
1,1,3,0.3,1,3,2,97.52552,1486659133993,-1,-1,96.99215,1486659133460
1,2,3,0.3,1,3,1,100.5595,1486659137027,-1,-1,100.0257,1486659136495
1,3,3,0.3,1,3,3,103.5925,1486659140060,-1,-1,103.0924,1486659139562
1,4,3,0.3,1,2,1,106.6261,1486659143093,-1,-1,106.0927,1486659142562
1,5,3,0.3,1,0,0,109.693,1486659146160,-1,-1,109.1594,1486659145629
1,6,3,0.3,1,1,3,112.7596,1486659149227,113.4263,1486659149894,112.2263,1486659148696
1,7,3,0.3,0,1,1,115.8265,1486659152294,-1,-1,115.2598,1486659151732
1,8,3,0.3,0,1,0,118.8933,1486659155361,-1,-1,118.3272,1486659154798
1,9,3,0.3,1,0,2,121.8946,1486659158362,-1,-1,121.3934,1486659157864
1,10,3,0.3,1,1,1,124.9603,1486659161428,127.2608,1486659163728,124.4273,1486659160897
1,11,3,0.3,1,2,1,127.9938,1486659164461,-1,-1,127.4606,1486659163931
1,12,3,0.3,1,0,3,131.0273,1486659167495,-1,-1,130.4939,1486659166964
1,13,3,0.3,1,0,3,134.0607,1486659170528,-1,-1,133.5275,1486659169998
1,14,3,0.3,1,1,1,137.0612,1486659173529,137.9612,1486659174429,136.561,1486659173031
1,15,3,0.3,1,1,3,140.1278,1486659176595,140.8946,1486659177362,139.5945,1486659176064
1,16,3,0.3,1,2,1,143.1614,1486659179629,-1,-1,142.6279,1486659179098
1,17,3,0.3,1,2,3,146.1616,1486659182629,-1,-1,145.6616,1486659182131
1,18,3,0.3,1,2,1,149.2289,1486659185696,-1,-1,148.6617,1486659185133
1,19,3,0.3,0,2,3,152.3285,1486659188796,154.3952,1486659190863,151.7619,1486659188234
1,20,3,0.3,1,0,0,155.3295,1486659191797,-1,-1,154.8286,1486659191298
1,21,3,0.3,1,0,0,158.3623,1486659194830,-1,-1,157.8622,1486659194332
1,22,3,0.3,1,0,2,161.3963,1486659197864,-1,-1,160.8624,1486659197332
1,23,3,0.3,1,0,2,164.4965,1486659200964,-1,-1,163.9293,1486659200400
1,1,3,0.3,1,3,2,182.8969,1486659219364,-1,-1,182.3635,1486659218831
1,2,3,0.3,1,3,0,185.9637,1486659222431,-1,-1,185.3972,1486659221868
1,3,3,0.3,1,3,1,189.0306,1486659225498,-1,-1,188.4639,1486659224935
1,4,3,0.3,1,0,3,192.064,1486659228531,-1,-1,191.5307,1486659228001
1,5,3,0.3,1,1,0,195.0976,1486659231565,195.7309,1486659232198,194.5643,1486659231035
1,6,3,0.3,1,2,0,198.0977,1486659234565,-1,-1,197.5977,1486659234067
1,7,3,0.3,1,0,2,201.098,1486659237565,-1,-1,200.5979,1486659237067
1,8,3,0.3,0,1,0,204.1314,1486659240599,-1,-1,203.5981,1486659240067
1,9,3,0.3,1,0,1,207.1323,1486659243599,-1,-1,206.6316,1486659243102
1,10,3,0.3,1,1,2,210.1651,1486659246632,210.9655,1486659247433,209.6651,1486659246136
1,11,3,0.3,1,2,1,213.1653,1486659249633,-1,-1,212.6652,1486659249135
1,12,3,0.3,1,1,1,216.1987,1486659252666,218.0656,1486659254533,215.6654,1486659252135
1,13,3,0.3,1,0,0,219.2323,1486659255696,-1,-1,218.6989,1486659255167
1,14,3,0.3,1,2,2,222.2991,1486659258761,-1,-1,221.7325,1486659258197
1,15,3,0.3,1,2,0,225.2993,1486659261761,-1,-1,224.7993,1486659261265
1,16,3,0.3,1,1,0,228.3328,1486659264795,229.0328,1486659265495,227.7994,1486659264264
1,17,3,0.3,1,2,0,231.3663,1486659267828,-1,-1,230.8329,1486659267298
1,18,3,0.3,1,2,2,234.3665,1486659270828,-1,-1,233.8664,1486659270331
1,19,3,0.3,1,0,1,237.4333,1486659273895,-1,-1,236.8999,1486659273364
1,20,3,0.3,1,1,0,240.4668,1486659276929,241.2004,1486659277662,239.9335,1486659276399
1,21,3,0.3,1,0,3,243.5336,1486659279996,-1,-1,242.967,1486659279431
1,22,3,0.3,1,0,3,246.5673,1486659283029,-1,-1,246.0338,1486659282499
1,23,3,0.3,1,0,2,249.6342,1486659286096,-1,-1,249.1009,1486659285566
1,1,4,0.3,1,3,2,268.0016,1486659304463,-1,-1,267.4684,1486659303931
1,2,4,0.3,1,3,1,271.002,1486659307464,-1,-1,270.5019,1486659306967
1,3,4,0.3,1,3,0,274.0027,1486659310465,-1,-1,273.5021,1486659309967
1,4,4,0.3,1,3,3,277.0689,1486659313531,-1,-1,276.5355,1486659313000
1,5,4,0.3,1,0,3,280.1025,1486659316564,-1,-1,279.5698,1486659316034
1,6,4,0.3,1,2,0,283.1692,1486659319631,-1,-1,282.6026,1486659319067
1,7,4,0.3,1,2,1,286.2028,1486659322665,-1,-1,285.6694,1486659322134
1,8,4,0.3,0,0,1,289.2696,1486659325731,290.5696,1486659327032,288.7035,1486659325168
1,9,4,0.3,0,2,0,292.303,1486659328765,293.4701,1486659329932,291.7697,1486659328235
1,10,4,0.3,1,0,2,295.3365,1486659331798,-1,-1,294.8032,1486659331268
1,11,4,0.3,1,1,1,298.3701,1486659334832,299.3704,1486659335832,297.8367,1486659334303
1,12,4,0.3,1,1,1,301.4369,1486659337899,302.8039,1486659339266,300.8705,1486659337336
1,13,4,0.3,1,0,3,304.4704,1486659340932,-1,-1,303.9371,1486659340402
1,14,4,0.3,1,2,0,307.5039,1486659343966,-1,-1,306.9706,1486659343435
1,15,4,0.3,1,1,1,310.5708,1486659347033,311.5044,1486659347966,310.0041,1486659346468
1,16,4,0.3,1,1,1,313.6042,1486659350066,314.9048,1486659351367,313.0709,1486659349535
1,17,4,0.3,1,0,2,316.6377,1486659353100,-1,-1,316.1044,1486659352569
1,18,4,0.3,1,1,0,319.6713,1486659356133,321.1049,1486659357567,319.1379,1486659355602
1,19,4,0.3,1,0,3,322.7051,1486659359167,-1,-1,322.1715,1486659358637
1,20,4,0.3,1,0,3,325.7717,1486659362234,-1,-1,325.2383,1486659361703
1,21,4,0.3,0,2,1,328.8385,1486659365300,329.8388,1486659366301,328.2719,1486659364737
1,22,4,0.3,1,2,3,331.8721,1486659368334,-1,-1,331.3392,1486659367804
1,23,4,0.3,0,0,1,334.9388,1486659371401,336.7056,1486659373168,334.4055,1486659370872
1,24,4,0.3,1,1,3,338.0056,1486659374468,338.9727,1486659375435,337.439,1486659373904
1,1,4,0.3,1,3,3,356.4066,1486659392868,-1,-1,355.8402,1486659392302
1,2,4,0.3,1,3,2,359.4402,1486659395902,-1,-1,358.9068,1486659395372
1,3,4,0.3,1,3,0,362.507,1486659398969,-1,-1,361.9409,1486659398405
1,4,4,0.3,1,3,1,365.5073,1486659401969,-1,-1,365.0072,1486659401471
1,5,4,0.3,1,0,1,368.5407,1486659405002,-1,-1,368.0073,1486659404471
1,6,4,0.3,1,0,3,371.5748,1486659408037,-1,-1,371.0408,1486659407506
1,7,4,0.3,1,0,3,374.6746,1486659411136,-1,-1,374.1078,1486659410573
1,8,4,0.3,1,2,0,377.7412,1486659414203,-1,-1,377.2079,1486659413673
1,9,4,0.3,0,2,3,380.808,1486659417270,381.9416,1486659418404,380.2415,1486659416706
1,10,4,0.3,1,0,2,383.8416,1486659420303,-1,-1,383.3082,1486659419773
1,11,4,0.3,1,0,1,386.8418,1486659423304,-1,-1,386.3417,1486659422807
1,12,4,0.3,1,1,0,389.8754,1486659426337,391.2756,1486659427738,389.3419,1486659425808
1,13,4,0.3,1,2,0,392.9091,1486659429371,-1,-1,392.4087,1486659428873
1,14,4,0.3,1,0,0,396.0089,1486659432471,-1,-1,395.4422,1486659431906
1,15,4,0.3,1,1,1,399.0093,1486659435471,399.676,1486659436138,398.5091,1486659434973
1,16,4,0.3,1,1,0,402.0759,1486659438538,402.7762,1486659439238,401.5426,1486659438008
